"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.884784630152245,-0.877727728686344,-0.870666039687338,-0.863584529486249,-0.856453892331028,-0.849233075645829,-0.841876233958372,-0.834340002676901,-0.826587261231236,-0.818586468125911,-0.810309090565466,-0.801729081292744,-0.792826664953565,-0.78359503442284,-0.774045548505165,-0.764206923656609,-0.754117015653242,-0.743810186117506,-0.733306123650017,-0.722605498706691,-0.711694302627842,-0.700554354344167,-0.689174812149932,-0.677559877086631,-0.665730546462707,-0.653721328019535,-0.641574467923879,-0.629333959819451,-0.617040216428513,-0.604725105632048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.891827620821703,-0.883006854717734,-0.87418608861368,-0.865365322509367,-0.856544556404519,-0.847723790298773,-0.838903024191717,-0.830082258082935,-0.821261491972038,-0.812440725858687,-0.803619959742598,-0.79479919362356,-0.785978427501456,-0.777157661376285,-0.768336895248189,-0.759516129117436,-0.750695362984382,-0.741874596849387,-0.733053830712729,-0.724233064574548,-0.715412298434836,-0.706591532293498,-0.697770766150451,-0.688950000005727,-0.680129233859536,-0.671308467712255,-0.662487701564347,-0.653666935416243,-0.644846169268236,-0.636025403120419,-0.62720463697273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.892303977126755,-0.883435575391695,-0.874567173656546,-0.865698771921144,-0.85683037018523,-0.847961968448471,-0.83909356671049,-0.830225164970899,-0.821356763229334,-0.812488361485465,-0.803619959739018,-0.794751557989789,-0.785883156237666,-0.777014754482654,-0.768146352724889,-0.759277950964621,-0.750409549202174,-0.741541147437865,-0.732672745671942,-0.723804343904528,-0.714935942135622,-0.706067540365153,-0.69719913859306,-0.688330736819376,-0.679462335044281,-0.670593933268096,-0.661725531491234,-0.652857129714108,-0.643988727937038,-0.635120326160193,-0.62625192438358,-0.617383522607097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.886994474103436,-0.878639895234805,-0.87028531636614,-0.86193073749738,-0.85357615862843,-0.845221579759167,-0.836867000889452,-0.828512422019145,-0.820157843148112,-0.811803264276239,-0.803448685403431,-0.795094106529623,-0.786739527654791,-0.778384948778956,-0.770030369902194,-0.761675791024624,-0.753321212146397,-0.744966633267657,-0.736612054388516,-0.728257475509035,-0.719902896629221,-0.711548317749049,-0.703193738868501,-0.69483915998759,-0.686484581106387,-0.678130002225013,-0.669775423343619,-0.661420844462347,-0.6530662655813,-0.644711686700519,-0.636357107819981,-0.628002528939612,-0.619647950059322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.877668403346574,-0.870188143609453,-0.862707883872313,-0.85522762413512,-0.84774736439782,-0.840267104660345,-0.832786844922618,-0.825306585184562,-0.817826325446108,-0.810346065707197,-0.80286580596779,-0.795385546227866,-0.787905286487432,-0.78042502674653,-0.772944767005232,-0.765464507263645,-0.757984247521891,-0.750503987780087,-0.743023728038328,-0.735543468296671,-0.728063208555134,-0.72058294881371,-0.713102689072389,-0.705622429331181,-0.698142169590131,-0.690661909849317,-0.683181650108828,-0.675701390368744,-0.66822113062911,-0.660740870889919,-0.653260611151113,-0.645780351412597,-0.638300091674257,-0.630819831935992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.834583365216969,-0.837066606106301,-0.839559782220574,-0.842020677972694,-0.844315235771575,-0.846204607239074,-0.847357042806486,-0.847375370060844,-0.845832129231709,-0.842311115332526,-0.836460895089313,-0.828065741287205,-0.817128695654704,-0.803943794916061,-0.789120420227144,-0.773524390414372,-0.758123916628817,-0.743768413945716,-0.730967749586796,-0.719757922101459,-0.709722031511976,-0.700183715487021,-0.690522295867542,-0.68050341887568,-0.670502107078521,-0.661527510828037,-0.655029229339271,-0.65254527892822,-0.6553082751107,-0.663936517261716,-0.678298940317809,-0.697577258174498,-0.720486254411991,-0.745581065565761,-0.771588229430931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.827062969160473,-0.830566768882648,-0.834165721279986,-0.837942960548664,-0.841902611079558,-0.845899969229103,-0.849590946953628,-0.852410555553803,-0.853594380113586,-0.852259160413828,-0.847552864909385,-0.838865742110846,-0.826062814016554,-0.809666010275006,-0.790898993600707,-0.771527028699736,-0.753483228572456,-0.738356880032958,-0.72689713169834,-0.718718050963907,-0.712352926930386,-0.705698321659398,-0.696745488375551,-0.684373688502403,-0.668930997014552,-0.652381826805341,-0.637943606984237,-0.629315542294065,-0.629749044264667,-0.64126262982596,-0.664242362228954,-0.697519386522766,-0.738843192074323,-0.785546068517283,-0.835169653224319,-0.885900476680606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.832356697112054,-0.835397905019563,-0.838405603141756,-0.841319839724714,-0.844033844563054,-0.846367128961346,-0.848037669625151,-0.848648206757405,-0.847702421660162,-0.844661954874743,-0.839044543283577,-0.83054855627711,-0.819173826250933,-0.805298798834374,-0.78967581774472,-0.773323392569466,-0.757324841101918,-0.742578544228314,-0.729573170565563,-0.718268259612462,-0.70813869296534,-0.698393347256528,-0.688317549854788,-0.677637417951918,-0.666783107779932,-0.656949580175445,-0.64991435463735,-0.647652590204849,-0.651861741406571,-0.663543316963912,-0.682772863340016,-0.708725658889396,-0.739937885534102,-0.774704435188482,-0.811474986222126,-0.849123792305029,-0.887027657415825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.833742185465278,-0.836624558788314,-0.839427855915175,-0.842052937951928,-0.844383140943003,-0.846266807349539,-0.847478525073291,-0.847682850924493,-0.846429230196522,-0.843199578310076,-0.8375113686127,-0.829055109274448,-0.817824985512453,-0.80419407361088,-0.788895854932482,-0.772900420360217,-0.757208964551749,-0.742622002159286,-0.729553206476725,-0.717954236985463,-0.707386256542366,-0.697229081709567,-0.68697303998367,-0.676507051920044,-0.666310813296666,-0.657482762878108,-0.651582619348813,-0.650323413626037,-0.655195283924118,-0.66712626928113,-0.686275938406959,-0.712018391703391,-0.743114310515428,-0.778015541641622,-0.815208282903037,-0.85349404525979,-0.892132458518182,-0.93081654514707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.844297374341173,-0.844802084141745,-0.845227803514872,-0.845468050924094,-0.845392592137432,-0.844845194000914,-0.843631228143521,-0.841507745285846,-0.838189477580547,-0.833379703172349,-0.826825720414472,-0.818387703676204,-0.808101047427945,-0.796209748462371,-0.783153877548402,-0.769506881627579,-0.755874667181052,-0.742782755095967,-0.730584963163132,-0.719423763562818,-0.709258722339852,-0.699958891631146,-0.691433932549361,-0.683763995992936,-0.677285265580019,-0.672598399928879,-0.670488493388442,-0.671771540375163,-0.677105801350908,-0.686819560498144,-0.700805068330023,-0.718511883591906,-0.73904579106515,-0.761349659258592,-0.784418674733434,-0.807491354620822,-0.830162759167667,-0.852385618135989,-0.874352206059125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
