"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.974367797996381,-0.96794776685928,-0.961527736157614,-0.955107706401262,-0.948687678029034,-0.942267651272709,-0.935847626102178,-0.929427602238085,-0.923007579207387,-0.916587556416281,-0.910167533222921,-0.903747509003422,-0.897327483211568,-0.890907455431192,-0.884487425412258,-0.878067393074481,-0.871647358464466,-0.865227321667516,-0.858807282698509,-0.852387241415013,-0.845967197497041,-0.839547150515743,-0.833127100075301,-0.826707045976202,-0.820286988333226,-0.813866927597682,-0.807446864473766,-0.801026799763207,-0.794606734197556,-0.788186668311484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.969121642363002,-0.963361920333989,-0.957602198907896,-0.951842478812249,-0.946082760717314,-0.940323045050251,-0.934563331902585,-0.928803621026354,-0.923043911902188,-0.917284203850056,-0.911524496147891,-0.905764788129789,-0.900005079251341,-0.89424536912543,-0.888485657537368,-0.882725944440833,-0.87696622992401,-0.871206514132953,-0.865446797155631,-0.859687078900431,-0.853927359027653,-0.848167636989355,-0.842407912192599,-0.836648184237975,-0.830888453132707,-0.825128719370117,-0.81936898381807,-0.813609247448801,-0.807849511026496,-0.802089774901518,-0.796330039022209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.972199101653258,-0.966113594752077,-0.960028088374956,-0.953942583140597,-0.947857079596635,-0.941771578063944,-0.93568607857208,-0.929600580869276,-0.923515084481144,-0.917429588792209,-0.911344093131639,-0.905258596853545,-0.899173099407422,-0.893087600393277,-0.887002099591489,-0.880916596954895,-0.87483109255556,-0.86874558649244,-0.862660078784123,-0.856574569284522,-0.850489057659698,-0.844403543447341,-0.838318026190375,-0.832232505604292,-0.826146981717888,-0.820061454929835,-0.813975925950486,-0.807890395640607,-0.801804864799996,-0.795719333982312,-0.789633803407894,-0.783548273016183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.984231511047869,-0.977663934249156,-0.971096358379889,-0.964528784526195,-0.957961213637036,-0.951393646277643,-0.944826082572302,-0.938258522280855,-0.931690964928242,-0.925123409919688,-0.918555856614594,-0.911988304373191,-0.905420752606913,-0.898853200848487,-0.892285648824545,-0.885718096487884,-0.87915054396967,-0.872582991446703,-0.866015438967202,-0.859447886311705,-0.852880332961495,-0.846312778203789,-0.839745221341006,-0.833177661922228,-0.826610099903374,-0.820042535673806,-0.813474969944097,-0.806907403544,-0.800339837207092,-0.793772271411592,-0.787204706316346,-0.780637141797552,-0.77406957757247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.966217958245228,-0.960756896241925,-0.955295834698133,-0.949834774158223,-0.94437371510738,-0.938912657842119,-0.933451602428074,-0.927990548723689,-0.922529496436769,-0.917068445184952,-0.911607394546748,-0.906146344105887,-0.900685293497844,-0.89522424246017,-0.889763190873939,-0.884302138773666,-0.87884108630743,-0.873380033648709,-0.867918980887568,-0.86245792794642,-0.856996874562772,-0.851535820356183,-0.846074764959764,-0.840613708165645,-0.83515265002472,-0.829691590859029,-0.824230531181791,-0.818769471557915,-0.813308412458932,-0.807847354162391,-0.802386296721456,-0.796925240000497,-0.791464183752741,-0.786003127715171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.954779176433915,-0.950339937822466,-0.945900699651556,-0.941461462459593,-0.93702222675492,-0.932582992891437,-0.928143761019627,-0.923704531098769,-0.919265302945134,-0.914826076291221,-0.910386850840733,-0.905947626315949,-0.901508402500609,-0.897069179278945,-0.892629956663062,-0.888190734794008,-0.88375151390407,-0.879312294241179,-0.874873075975648,-0.870433859124396,-0.865994643528397,-0.861555428901877,-0.85711621494236,-0.852677001462283,-0.848237788489342,-0.843798576291928,-0.839359365314943,-0.83492015604748,-0.830480948870798,-0.826041743940939,-0.821602541143375,-0.817163340126759,-0.812724140394427,-0.808284941419384,-0.803845742755562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.944945952669124,-0.941375658420874,-0.937805364500321,-0.934235071320918,-0.930664779294311,-0.927094488736925,-0.923524199825816,-0.919953912598185,-0.916383626981301,-0.912813342837235,-0.909243060009801,-0.905672778366576,-0.902102497833118,-0.898532218417332,-0.894961940220035,-0.891391663426056,-0.887821388272057,-0.884251114994061,-0.880680843767203,-0.877110574657889,-0.873540307608929,-0.86997004246918,-0.866399779062664,-0.862829517274764,-0.859259257122697,-0.855688998780009,-0.852118742540401,-0.848548488729174,-0.844978237591375,-0.841407989195332,-0.837837743384376,-0.834267499790955,-0.830697257904415,-0.827127017166809,-0.82355677706754,-0.819986537217982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.936506592675926,-0.933675495153452,-0.930844397923562,-0.928013301366718,-0.925182205879878,-0.922351111792423,-0.919520019319691,-0.916688928553255,-0.913857839481079,-0.911026752026919,-0.908195666097546,-0.905364581627836,-0.902533498616206,-0.899702417145092,-0.896871337382941,-0.894040259566319,-0.891209183963999,-0.888378110829551,-0.885547040353826,-0.88271597263152,-0.87988490765448,-0.877053845337585,-0.874222785572212,-0.871391728291181,-0.868560673522215,-0.865729621407997,-0.862898572180632,-0.860067526093889,-0.857236483332282,-0.854405443925777,-0.851574407698212,-0.848743374266625,-0.845912343091367,-0.843081313560397,-0.840250285081918,-0.837419257161346,-0.834588229450076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.926861252293726,-0.9248617914907,-0.922862331239211,-0.920862872277646,-0.918863415411216,-0.916863961354996,-0.914864510635104,-0.912865063552593,-0.910865620206175,-0.908866180561104,-0.90686674454455,-0.90486731214417,-0.90286788348705,-0.900868458881036,-0.898869038808852,-0.896869623876257,-0.894870214726595,-0.892870811943174,-0.890871415965285,-0.888872027041572,-0.8868726452354,-0.884873270482506,-0.882873902685121,-0.880874541813786,-0.87887518798284,-0.876875841470703,-0.874876502671097,-0.872877171982216,-0.870877849661198,-0.868878535684096,-0.866879229652281,-0.864879930773946,-0.862880637927866,-0.86088134979315,-0.85888206501131,-0.856882782341881,-0.854883500781452,-0.852884219634789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.922095906185571,-0.920477741425095,-0.918859577201508,-0.917241414245974,-0.915623253374693,-0.914005095335931,-0.912386940706567,-0.910768789846222,-0.909150642910107,-0.907532499912464,-0.905914360823001,-0.904296225671736,-0.902678094635537,-0.901059968083859,-0.899441846571291,-0.897823730778479,-0.896205621417184,-0.894587519125554,-0.892969424383038,-0.891351337469189,-0.889733258478163,-0.888115187384195,-0.886497124137693,-0.884879068761354,-0.883261021414377,-0.881642982400954,-0.8800249521148,-0.878406930930046,-0.87678891906504,-0.875170916454588,-0.87355292266533,-0.871934936878269,-0.870316957945171,-0.868698984506565,-0.867081015143935,-0.865463048531783,-0.863845083558439,-0.86222711939646,-0.86060915552022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
