"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-1.07769233513867,-1.00662742311446,-0.93830669154587,-0.87687571431156,-0.827361140719563,-0.794254504182246,-0.77987994565632,-0.78321444335647,-0.799784649929149,-0.822782104849474,-0.844939850186283,-0.860392846542853,-0.865881239313716,-0.861097533150784,-0.848380417790202,-0.832057278059178,-0.817554481648771,-0.810196407379825,-0.813674434342031,-0.828513509426445,-0.851222479619925,-0.874809797814748,-0.890815430437604,-0.892184627439243,-0.87570737112028,-0.842825019931598,-0.798412644370353,-0.748241338811025,-0.696541127518947,-0.644973212292397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.09889185949778,-1.02042737572614,-0.943039398426285,-0.870428481823091,-0.809677303392669,-0.769272746939968,-0.755123810596408,-0.76689756443965,-0.797089396078071,-0.833615026412826,-0.86450162583189,-0.882018535217197,-0.884162764167643,-0.873325575542064,-0.853788201584382,-0.830106658482172,-0.807213095018989,-0.791216976577896,-0.788967472514137,-0.805302652835064,-0.839039453900002,-0.880538254883641,-0.91354945384046,-0.921714951054964,-0.896887023645681,-0.844523173474752,-0.782381302600154,-0.732355016786979,-0.709531473216305,-0.714818345110571,-0.736295030382161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.09745991826356,-1.01792834730209,-0.940789014320855,-0.870324090581189,-0.812713255693444,-0.774494365985202,-0.760004092895073,-0.768961866851156,-0.795591677486925,-0.829976979141392,-0.861155651141962,-0.880542485921394,-0.884180721634384,-0.873078267006278,-0.851945188730636,-0.827323962380748,-0.806017623508873,-0.794060094990628,-0.795830815757404,-0.812845148544214,-0.842341697284896,-0.876567690761633,-0.903923517831038,-0.912443155843055,-0.894692679141611,-0.851894195491499,-0.794858439391892,-0.740539949128578,-0.705243649726869,-0.697556688500323,-0.714772176218511,-0.745442592543837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.09497178601349,-1.01471778917871,-0.938120257778565,-0.870128239736182,-0.816208454938774,-0.781003582016545,-0.766965396803158,-0.773254111410028,-0.795342803410387,-0.825647145657707,-0.855161190975598,-0.875684081150028,-0.881961763383882,-0.873061872331711,-0.852544371933093,-0.827373609530708,-0.805888359238574,-0.795389822108755,-0.799981793531667,-0.819223230819245,-0.847973821068555,-0.877558256852682,-0.898062531478015,-0.901240463586319,-0.883232253153695,-0.846201529889291,-0.798193107116106,-0.751020848329025,-0.716692124011613,-0.703516167573849,-0.713353410759765,-0.74127391218533,-0.778251912049031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.09455274488351,-1.01321755099485,-0.93631028651252,-0.869287560948338,-0.817365621840002,-0.784161358134524,-0.770904265950801,-0.776119067297202,-0.795690567830824,-0.823307860502181,-0.851362165753724,-0.872338983759706,-0.880557633508264,-0.873837582379549,-0.854473292751217,-0.828947883254971,-0.806179152676715,-0.794668393434149,-0.799465699014342,-0.820095109779233,-0.850334847216702,-0.880077026802584,-0.898666909738999,-0.898508575300515,-0.87760516893464,-0.840136567980753,-0.794967418761938,-0.752766411244185,-0.722863543221868,-0.710918546226633,-0.718011540031886,-0.741171198923958,-0.774928979973702,-0.813400484435055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.09743240934715,-1.01420602177166,-0.935692546902433,-0.867651043371533,-0.815451037954011,-0.782600268274317,-0.770006053337652,-0.775835051442145,-0.795771882072854,-0.823552303340222,-0.851786240976297,-0.87315341840757,-0.881948398783527,-0.875689609982896,-0.856236682113083,-0.829787409282125,-0.805386811049135,-0.7921405695915,-0.795959389765028,-0.817050639846515,-0.849268650512392,-0.881801499671725,-0.902740658806361,-0.903256878952253,-0.880783256694564,-0.839964319999797,-0.791033053351757,-0.746327714955023,-0.716382221033911,-0.707096994956699,-0.718912557346762,-0.747971456393696,-0.788429920813002,-0.834755879102717,-0.883137149797664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.0981034417018,-1.01492649273984,-0.936207299928135,-0.867592504240143,-0.814614177807119,-0.78115674161996,-0.768492489489101,-0.774902432430085,-0.795837155535268,-0.824561716389493,-0.853239513522633,-0.8743823189109,-0.882486190732157,-0.875507703739897,-0.85570358698033,-0.829378878566432,-0.805338367519733,-0.792279077441292,-0.79584196922081,-0.816336555142453,-0.848078189236828,-0.880791683003526,-0.902783122342758,-0.904858008130032,-0.883587383596271,-0.842690829023984,-0.791985552678595,-0.744282479551546,-0.711405382516818,-0.700824975684054,-0.714097445339911,-0.747510264034718,-0.794418330481568,-0.848108761043166,-0.903938132701493,-0.959950846977089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.10224077690926,-1.01720018999617,-0.936554116531147,-0.866043347715491,-0.81149219509844,-0.777167334853917,-0.764629192030177,-0.772193270539481,-0.79503462572507,-0.825905248413458,-0.856384123020643,-0.878511986038431,-0.886555238014201,-0.878515254295696,-0.856918635771015,-0.8284795487282,-0.802472781384035,-0.788066751037649,-0.791310672004647,-0.812758314635169,-0.846670778844195,-0.882311858755121,-0.907136288071617,-0.910925621247401,-0.889457118294868,-0.84633021466093,-0.792164816864308,-0.741336088439466,-0.707360194214866,-0.698604193419065,-0.715908722747237,-0.752988458569787,-0.799385472122544,-0.844730816571658,-0.882537362864083,-0.911917425542097,-0.936400966028404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.09997884883556,-1.01732967749421,-0.938344690446554,-0.868188558337395,-0.812661717312949,-0.77666483348935,-0.762742206883426,-0.770016070465242,-0.79384595854383,-0.826436241304733,-0.858381813292567,-0.880850512064498,-0.887849146344361,-0.877907591300014,-0.854606257902893,-0.825666316224962,-0.8007467680471,-0.788519614098345,-0.793879193262977,-0.816172555533136,-0.84907894691305,-0.882279226482296,-0.904485834650251,-0.906937172774278,-0.886262052705542,-0.845774332986966,-0.794732629217239,-0.745749938862297,-0.711149539127556,-0.699426062705973,-0.712951255216444,-0.747657598642484,-0.794769520320024,-0.843954254522589,-0.886771787990617,-0.91918522383429,-0.94218472155314,-0.960161330311044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.1023348027899,-1.01916230722944,-0.939375818450913,-0.86797741912325,-0.810894927211125,-0.773468824056817,-0.758826196482471,-0.766538215583951,-0.792028673614138,-0.827082198633434,-0.861501988081409,-0.885579809759823,-0.892707262790792,-0.881314876876948,-0.855453161286932,-0.823710654942216,-0.796685883009343,-0.783720321455857,-0.789885516806191,-0.814189505346759,-0.849620023276644,-0.885078643805731,-0.908660923535718,-0.911298518425865,-0.889645282051089,-0.847306846910291,-0.794014589260522,-0.742972078118253,-0.707158718041202,-0.695689782591755,-0.711310788821209,-0.749758040127889,-0.801154644135253,-0.853002284912766,-0.893851910168682,-0.916525207196529,-0.919864619546634,-0.908367589683666,-0.889581145858547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
