"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.626337114902665,-0.619761230638607,-0.61318534662591,-0.606609463109636,-0.60003358021606,-0.593457697883246,-0.586881815873804,-0.580305933842288,-0.573730051414814,-0.567154168242217,-0.560578284009065,-0.554002398408234,-0.547426511110682,-0.540850621761884,-0.534274730019505,-0.527698835620675,-0.521122938446813,-0.514547038551363,-0.507971136133352,-0.501395231467685,-0.49481932482581,-0.488243416424544,-0.481667506423982,-0.475091594967336,-0.468515682232623,-0.461939768461412,-0.455363853945507,-0.448787938978208,-0.442212023797097,-0.435636108548665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.612225895637254,-0.607215139268242,-0.602204383336368,-0.597193628294139,-0.592182874437257,-0.58717212179181,-0.582161370125439,-0.577150619043066,-0.572139868106674,-0.567129116921223,-0.562118365155348,-0.557107612504459,-0.55209685863669,-0.54708610317176,-0.54207534572337,-0.537064585996756,-0.532053823895712,-0.52704305957995,-0.522032293434056,-0.517021525954444,-0.512010757606019,-0.506999988718999,-0.501989219475463,-0.496978449984487,-0.49196768039236,-0.486956910951624,-0.481946141994933,-0.476935373816977,-0.471924606528574,-0.466913839977237,-0.461903073810972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.619350814713176,-0.613567748989683,-0.607784683468316,-0.602001618348778,-0.596218553742154,-0.590435489620727,-0.584652425832798,-0.578869362156976,-0.573086298360241,-0.567303234231027,-0.561520169578344,-0.555737104209419,-0.549954037910019,-0.544170970448113,-0.538387901605916,-0.532604831227445,-0.52682175925849,-0.521038685758834,-0.515255610880226,-0.50947253482028,-0.503689457773044,-0.49790637989668,-0.492123301308462,-0.486340222103276,-0.480557142381124,-0.474774062266583,-0.468990981908865,-0.463207901461496,-0.457424821050618,-0.451641740746486,-0.445858660552519,-0.440075580421422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.607214329976353,-0.602562232085844,-0.597910134391298,-0.59325803709157,-0.588605940308758,-0.583953844041075,-0.579301748176485,-0.574649652543197,-0.56999755696337,-0.565345461282875,-0.560693365368709,-0.556041269086237,-0.551389172279641,-0.546737074775352,-0.542084976413058,-0.537432877091219,-0.532780776804259,-0.528128675651902,-0.523476573815103,-0.518824471509642,-0.514172368938515,-0.509520266262844,-0.504868163599767,-0.500216061041412,-0.49556395867931,-0.490911856617988,-0.48625975496907,-0.481607653828199,-0.47695555324547,-0.47230345320274,-0.467651353608301,-0.462999254314185,-0.458347155157023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.605084403263212,-0.600648554064891,-0.596212705045164,-0.591776856387564,-0.587341008208231,-0.582905160512082,-0.578469313204757,-0.574033466139157,-0.569597619165416,-0.565161772158424,-0.560725925014431,-0.556290077627976,-0.55185422987159,-0.547418381597824,-0.54298253266846,-0.538546682998382,-0.534110832591505,-0.529674981549155,-0.525239130045411,-0.520803278280979,-0.516367426437521,-0.511931574652582,-0.507495723022696,-0.503059871626453,-0.498624020549213,-0.494188169892034,-0.489752319758063,-0.48531647022347,-0.480880621308908,-0.476444772966818,-0.472008925090833,-0.467573077542237,-0.463137230181796,-0.458701382897104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.594500042757667,-0.59103625881458,-0.587572475033388,-0.584108691588124,-0.580644908603706,-0.577181126115072,-0.573717344072667,-0.570253562378638,-0.566789780929183,-0.563325999641126,-0.559862218453547,-0.556398437311006,-0.552934656145431,-0.549470874873506,-0.546007093416332,-0.542543311733972,-0.539079529857543,-0.535615747901177,-0.532151966045768,-0.528688184500587,-0.525224403459852,-0.521760623073265,-0.518296843441421,-0.514833064633404,-0.511369286712329,-0.507905509751075,-0.50444173382689,-0.500977958995971,-0.497514185260702,-0.494050412546769,-0.490586640702593,-0.487122869522604,-0.483659098785028,-0.480195328290217,-0.476731557889285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.57756347785026,-0.575463185499268,-0.573362893496102,-0.571262602232605,-0.569162312023882,-0.56706202301839,-0.564961735196421,-0.562861448431499,-0.560761162571624,-0.55866087749897,-0.556560593146587,-0.554460309478174,-0.552360026457902,-0.550259744041212,-0.548159462203277,-0.546059180997712,-0.54395890061762,-0.541858621425413,-0.539758343930465,-0.537658068717996,-0.535557796356065,-0.533457527317765,-0.53135726194736,-0.529257000476347,-0.527156743070107,-0.525056489871007,-0.522956241007019,-0.520855996554499,-0.518755756469408,-0.516655520519834,-0.514555288254799,-0.512455059029358,-0.510354832082071,-0.508254606640695,-0.506154382025675,-0.504054157731241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.572206211966015,-0.570581854927019,-0.568957498201958,-0.567333142158329,-0.565708787115052,-0.564084433257882,-0.562460080626751,-0.560835729158361,-0.559211378752059,-0.557587029325611,-0.555962680840327,-0.554338333295267,-0.552713986707682,-0.551089641103066,-0.549465296530511,-0.547840953102326,-0.546216611040086,-0.544592270701823,-0.542967932570979,-0.541343597204546,-0.539719265156913,-0.538094936907616,-0.536470612819298,-0.534846293137262,-0.53322197802139,-0.531597667585255,-0.529973361914072,-0.528349061044748,-0.526724764912136,-0.525100473285434,-0.523476185727592,-0.521851901603682,-0.520227620144569,-0.518603340549118,-0.516979062092674,-0.515354784209258,-0.513730506529518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.554661572600579,-0.554460604305913,-0.554259636496948,-0.554058669777267,-0.553857704735236,-0.553656741815673,-0.553455781279782,-0.553254823238585,-0.553053867727254,-0.552852914782736,-0.552651964496735,-0.552451017035135,-0.552250072634131,-0.552049131593659,-0.551848194286147,-0.55164726118533,-0.551446332903488,-0.551245410214863,-0.551044494044115,-0.550843585411434,-0.550642685344345,-0.550441794781288,-0.550240914496106,-0.550040045063187,-0.5498391868643,-0.549638340118923,-0.549437504909431,-0.549236681176287,-0.549035868675032,-0.54883506690892,-0.548634275068158,-0.548433492010537,-0.548232716306485,-0.548031946349206,-0.547831180507481,-0.547630417285446,-0.547429655456264,-0.547228894153514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.599085213412923,-0.59268199987662,-0.586542109044179,-0.580974808525644,-0.576243884075633,-0.572481134979558,-0.56965343941312,-0.5675780219465,-0.565969495213911,-0.564497333395706,-0.562835326133639,-0.560693397149057,-0.557832650605613,-0.554071952199689,-0.549295829688195,-0.543469043534778,-0.536655698417049,-0.529034447548146,-0.520899672458744,-0.51264258785192,-0.504714187563039,-0.497579933015324,-0.491680035884458,-0.487406859246812,-0.485103086569553,-0.485074362096464,-0.487602769964977,-0.492946506067193,-0.501317347902887,-0.512838626805704,-0.527497523589992,-0.545111494856612,-0.565326358336187,-0.587653416572405,-0.611538891140755,-0.636446715850988,-0.661930655161646,-0.687676084817186,-0.713503767554745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
