"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.821716321940269,-0.766727509708906,-0.713777600267685,-0.665956883329503,-0.626956381012747,-0.599859066806684,-0.585804313542811,-0.58321867838092,-0.588164093275133,-0.59575722376706,-0.601967744759749,-0.604869792412016,-0.604773331088955,-0.60335661583264,-0.602474937804153,-0.603367734357748,-0.606540063054078,-0.612029145494742,-0.619525408350935,-0.628073178240741,-0.635599970826727,-0.638862295422902,-0.634228794196746,-0.619122079911018,-0.593343768937298,-0.559393480156321,-0.521420273447057,-0.483306576269662,-0.447005557901943,-0.412201179502858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.870658603545524,-0.791014476549216,-0.713899647652522,-0.644357357070871,-0.589876219023227,-0.557804925675129,-0.551412080935082,-0.566972646603906,-0.594115164740676,-0.61977586720364,-0.633757205645692,-0.632747767019963,-0.620579697925546,-0.604885788904353,-0.592536226478852,-0.586761947437085,-0.587384642274777,-0.593188986008025,-0.603951936057586,-0.620119349880586,-0.640250629881392,-0.658529686260658,-0.665131754712872,-0.650465548554265,-0.61136778988418,-0.555292292475127,-0.499051269557862,-0.461730260164948,-0.455238198145317,-0.478132615823063,-0.517409417908048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.854349510926639,-0.781175101383917,-0.71192000079981,-0.651671191445354,-0.605595643180977,-0.577304146572279,-0.567448338236489,-0.573051692045847,-0.588030137023928,-0.604909325992096,-0.617149212334721,-0.621123101362084,-0.616921503311528,-0.607715852716608,-0.598102422266204,-0.592259670668904,-0.592679136270454,-0.599768007894487,-0.612104003685565,-0.626889359502684,-0.64031545797651,-0.647930130157455,-0.645350705408057,-0.629533630293508,-0.600332006958565,-0.561573090288878,-0.520779132026723,-0.487143502381722,-0.468288036048073,-0.467182983502784,-0.480893281516108,-0.50231068582163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.856595111407754,-0.781119318756963,-0.710381120912671,-0.650000878138865,-0.604941589744168,-0.577929192279599,-0.568640870649246,-0.57371058169294,-0.587514084157299,-0.603542535504756,-0.616011016441495,-0.621256461933548,-0.618519696586972,-0.609884724746061,-0.599408045545671,-0.591716801343317,-0.590499515137167,-0.59731602708978,-0.611032283679356,-0.628000284936049,-0.642919030716809,-0.650169985023507,-0.645329974795089,-0.626518694623035,-0.595236958866597,-0.556413221917405,-0.517523457248156,-0.486884951433257,-0.471503384020227,-0.475084981436802,-0.496910244836418,-0.532142810500443,-0.573842163898616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.853105807761765,-0.778883144132713,-0.709668089838678,-0.651163352265527,-0.607989474625314,-0.582161417123955,-0.572672809135803,-0.575988415094967,-0.587071766919322,-0.600558473533008,-0.611799913468752,-0.617650975566071,-0.616963651435832,-0.610744347265163,-0.601887808897978,-0.594408197698464,-0.592212314329704,-0.597678651714554,-0.610506910845711,-0.627343921260155,-0.642491076243823,-0.649597910354371,-0.643811794153836,-0.623597497789345,-0.591510050901732,-0.553595502519547,-0.517640772511651,-0.490945593480703,-0.478438800902968,-0.481750484348629,-0.499403353655353,-0.527837558968367,-0.562756204887457,-0.600363956368821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.856535373659895,-0.780122396757557,-0.709005583094622,-0.649211570757414,-0.605574286898319,-0.580087272844103,-0.571482503111517,-0.575831821637083,-0.587739119845925,-0.601649329863085,-0.612931893580932,-0.618598498825207,-0.617664810138286,-0.611197954971823,-0.602033721362185,-0.594096943014206,-0.59131105453279,-0.59625980384235,-0.608984892565041,-0.626422826916675,-0.642879071925892,-0.651591228664639,-0.646968143349681,-0.626724339757791,-0.593061132356147,-0.552353619319842,-0.513381439518642,-0.484740870164358,-0.47241817067887,-0.478421322282328,-0.500892189993731,-0.535477554091478,-0.577232770291708,-0.622202683952072,-0.668113805433751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.858469347310588,-0.781074108744014,-0.708968090496659,-0.64826499945891,-0.603988341861548,-0.578335702252794,-0.570128096454859,-0.575321503679164,-0.588211660492449,-0.602865279672002,-0.614377117050619,-0.619718462280127,-0.618110737956895,-0.610955507266733,-0.601370385803233,-0.593369865145854,-0.59075929070386,-0.595911394074351,-0.608731991080106,-0.626202884480117,-0.642820511281513,-0.651994956885736,-0.648102669210761,-0.628550819349145,-0.595084323312437,-0.553750705601593,-0.513400625094333,-0.483171554810441,-0.469835617895635,-0.475985290503361,-0.499718021368459,-0.535879542753817,-0.578290076939144,-0.621986903320882,-0.664543674139208,-0.705949941268657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.861078249178191,-0.782556603796159,-0.709227167628133,-0.647232716789556,-0.601828789812423,-0.575577557699986,-0.567603824268819,-0.573900070641201,-0.588436674492731,-0.604682242734463,-0.61710700561507,-0.622317760431347,-0.619609977287715,-0.610869843676744,-0.599883442500918,-0.591205643198415,-0.588817002888872,-0.594857704884684,-0.608758233428297,-0.627054152821883,-0.644046434546148,-0.653249035033817,-0.649300493631712,-0.629797980678461,-0.596442583877174,-0.555028121346685,-0.514148661816999,-0.482939680883561,-0.468543036731769,-0.474138874627841,-0.498233393903918,-0.53546359586189,-0.578627727036972,-0.621183852656155,-0.659265679763947,-0.692425445624542,-0.722760738202743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.855434920571981,-0.780950750850373,-0.710927775499793,-0.650825884907208,-0.605629433571623,-0.57822087244108,-0.568484780350152,-0.573245193189885,-0.587000455410305,-0.603256453330079,-0.616115904318513,-0.621705645925128,-0.619050250793681,-0.61013637030587,-0.599130990993687,-0.590960662939418,-0.589655282751639,-0.596945066586541,-0.611539768752402,-0.629326410446516,-0.644450736238689,-0.650980579623706,-0.644669597144859,-0.624304404081772,-0.592238754991105,-0.553957665284708,-0.516798101149011,-0.488194324349654,-0.473943455992127,-0.476965508753626,-0.496873400878335,-0.530424306225418,-0.572669046056431,-0.618425417535976,-0.663626209073542,-0.706148443635513,-0.74589276584316,-0.784094409206661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.857579939125775,-0.782232989935385,-0.711283902973596,-0.650187370072084,-0.604046392381805,-0.575982383348901,-0.566146318433643,-0.571513239231834,-0.586496519174281,-0.604253106748327,-0.618369064710946,-0.624480035086182,-0.621356349740111,-0.611100861480918,-0.59835334472145,-0.588701163436217,-0.58676239212175,-0.59453832249718,-0.61057157415912,-0.630203443090111,-0.646875273892593,-0.654080241999711,-0.647360066510456,-0.625728668588085,-0.592094333102091,-0.552575517076753,-0.514950265422001,-0.486729604180768,-0.473424372583961,-0.477469767679928,-0.498033424638728,-0.53165244200342,-0.573417351357377,-0.618310928212222,-0.662331679335458,-0.703153282414191,-0.740232420360211,-0.774418600557688,-0.807203047614749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
