"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
0.050910256379669,0.0471375719548674,0.0437115644003395,0.0406467340273772,0.0379403326775242,0.0355953337250389,0.0336023315672814,0.0319372380020612,0.0305781330316594,0.0294991737755928,0.0286636066681539,0.0280392597172372,0.027601835829602,0.0273248088782786,0.027188435114895,0.027188435114895,0.0273248088782786,0.027601835829602,0.0280392597172372,0.0286636066681539,0.0294991737755928,0.0305781330316593,0.0319372380020612,0.0336023315672814,0.0355953337250389,0.0379403326775242,0.0406467340273772,0.0437115644003395,0.0471375719548674,0.050910256379669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.045878746255635,0.0436431574063205,0.0414535086043113,0.0393174760073567,0.0372442857399944,0.0352450291195961,0.0333330120393889,0.0315241123929294,0.0298370908305179,0.0282937567809322,0.0269188356503924,0.0257393300063772,0.0247831568200278,0.0240769385744506,0.0236430843295573,0.0234966861162874,0.0236430843295573,0.0240769385744505,0.0247831568200277,0.0257393300063772,0.0269188356503924,0.0282937567809322,0.0298370908305179,0.0315241123929294,0.0333330120393889,0.0352450291195961,0.0372442857399944,0.0393174760073567,0.0414535086043113,0.0436431574063206,0.0458787462556351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0444557588048823,0.0423575930488493,0.0403008702211712,0.0382922687491496,0.0363397689173438,0.0344529101466153,0.0326430771180111,0.0309237967172223,0.0293110077711224,0.0278232349512287,0.0264815574155422,0.0253092199905919,0.0243307131680551,0.023570189717857,0.023049237226513,0.0227842946658435,0.0227842946658435,0.023049237226513,0.023570189717857,0.0243307131680551,0.0253092199905919,0.0264815574155422,0.0278232349512287,0.0293110077711224,0.0309237967172223,0.0326430771180111,0.0344529101466154,0.0363397689173438,0.0382922687491496,0.0403008702211712,0.0423575930488493,0.0444557588048823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0434471096895245,0.0414590369934781,0.0395087642549622,0.0376021735266283,0.0357462550668505,0.0339493202443424,0.0322212388827555,0.0305736883860609,0.0290203877331703,0.0275772675056329,0.0262624971809831,0.0250962572800776,0.0241001202676461,0.0232959172497158,0.0227040529470932,0.0223414094465701,0.0222192130374725,0.0223414094465701,0.0227040529470932,0.0232959172497158,0.0241001202676461,0.0250962572800776,0.0262624971809831,0.0275772675056329,0.0290203877331703,0.0305736883860609,0.0322212388827555,0.0339493202443424,0.0357462550668505,0.0376021735266283,0.0395087642549622,0.0414590369934781,0.0434471096895245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0426692559888559,0.0407745201092738,0.0389145097432396,0.037094448936072,0.0353205140118381,0.0336000115045328,0.0319415768393562,0.030355384755894,0.0288533521651345,0.0274492982319654,0.0261590043856449,0.0250000908440569,0.0239916041293954,0.023153209062867,0.0225039242316402,0.0220604536770454,0.0218353411181205,0.0218353411181205,0.0220604536770454,0.0225039242316402,0.023153209062867,0.0239916041293954,0.0250000908440569,0.0261590043856449,0.0274492982319654,0.0288533521651345,0.030355384755894,0.0319415768393562,0.0336000115045328,0.0353205140118381,0.037094448936072,0.0389145097432396,0.0407745201092738,0.0426692559888559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0869977070350392,0.0617471892646918,0.0521701462047519,0.0530179246962316,0.0530632282209418,0.0512140087654775,0.0509239778554271,0.0517696105775027,0.051372359665972,0.0504264801116329,0.0507677868047851,0.0515204229713581,0.0511259824562353,0.0504647473917017,0.0508972891075347,0.051473190705943,0.051003027859216,0.050480731579682,0.0510030278592155,0.0514731907059454,0.0508972891075364,0.0504647473917019,0.0511259824562362,0.0515204229713573,0.0507677868047839,0.0504264801116348,0.0513723596659739,0.0517696105775056,0.0509239778554302,0.0512140087654763,0.0530632282209374,0.0530179246962271,0.0521701462047462,0.0617471892646918,0.0869977070350434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0860508739517927,0.0613673352554123,0.051472156843002,0.0521519716890856,0.0525036335036515,0.050679045793452,0.0500396351655357,0.0509171466519942,0.0508778617438095,0.0498588184271766,0.0498020701093916,0.0506566841315695,0.050675233436852,0.0498875827831703,0.049873326078013,0.0506125880414525,0.050617325790965,0.0498978920999771,0.0498978920999761,0.0506173257909642,0.0506125880414531,0.0498733260780136,0.0498875827831716,0.0506752334368549,0.0506566841315697,0.0498020701093901,0.0498588184271749,0.0508778617438038,0.0509171466519909,0.0500396351655358,0.0506790457934534,0.052503633503656,0.052151971689092,0.0514721568430062,0.0613673352554129,0.0860508739517861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0846691598846402,0.060835883113307,0.050628359029742,0.0509400963611228,0.0515586852198803,0.0499130479557922,0.0489714467096799,0.04971953005471,0.0499958642133541,0.0490822750337563,0.0486565820431813,0.0493885735099674,0.0497894052963921,0.0491475475128948,0.0487200183900557,0.049292711467135,0.0497351381258315,0.0492193080897094,0.0487397077538629,0.0492193080897104,0.0497351381258313,0.0492927114671353,0.0487200183900564,0.0491475475128943,0.0497894052963907,0.049388573509966,0.0486565820431802,0.0490822750337567,0.0499958642133568,0.0497195300547123,0.0489714467096822,0.0499130479557938,0.0515586852198776,0.0509400963611165,0.0506283590297389,0.0608358831133072,0.0846691598846436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0834988695219096,0.0603862274670368,0.0499295080039898,0.0499045415943764,0.0507433301304581,0.0492941144149758,0.0481033529905804,0.0486630897691966,0.0491928243599738,0.0484784893276628,0.0477767009874243,0.048258423516071,0.0489213734463343,0.0485761004661451,0.0479026419545043,0.0481234311517897,0.0487900703467878,0.0486824824445396,0.048013187397367,0.0480131873973672,0.0486824824445401,0.0487900703467881,0.0481234311517896,0.0479026419545046,0.0485761004661452,0.0489213734463353,0.0482584235160709,0.0477767009874242,0.0484784893276626,0.049192824359973,0.0486630897691965,0.0481033529905811,0.0492941144149767,0.0507433301304639,0.049904541594381,0.0499295080039925,0.0603862274670371,0.0834988695219076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0859603313849296,0.0609530233738837,0.0505080933310803,0.0517728127567212,0.053123690900561,0.0510784002571582,0.0491889578573624,0.0499747250304875,0.0511917091792246,0.0505902111297938,0.0493579721176961,0.0496130840274161,0.0507360337465825,0.0507398488169909,0.0497002672956604,0.049448723896958,0.0503738887430505,0.05082023334251,0.0500360850648705,0.0493990628410066,0.0500360850648701,0.0508202333425095,0.0503738887430507,0.0494487238969577,0.0497002672956609,0.0507398488169927,0.0507360337465834,0.0496130840274152,0.0493579721176962,0.0505902111297929,0.0511917091792217,0.0499747250304862,0.0491889578573638,0.0510784002571606,0.0531236909005644,0.051772812756725,0.0505080933310834,0.0609530233738832,0.085960331384926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
