"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
0.0556684914432726,0.0528623875730617,0.0501162431901731,0.0474404689419873,0.0448476585197825,0.0423530482158173,0.039975022838548,0.0377356255936048,0.0356609785909033,0.0337814457453307,0.0321312814894022,0.0307474344033633,0.0296671931366376,0.0289245916347146,0.0285459908150919,0.028545876939955,0.0289242544794316,0.0296666452742583,0.0307466943397338,0.032130370955138,0.0337803872275296,0.0356597935436492,0.0377343334013223,0.0399736403882157,0.0423515898710176,0.0448461363158864,0.0474388928765117,0.0501146215330635,0.0528607271579291,0.0556667979229956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.057230060725549,0.0544461543948532,0.0517197079053286,0.0490603001326757,0.0464794374418055,0.0439909442054302,0.0416113934564777,0.0393605460629136,0.0372617305191462,0.0353420406571313,0.0336321611496284,0.0321655670744552,0.0309768310734594,0.0300988912365093,0.0295594520624616,0.0293771660757648,0.0295586415211157,0.0300972991860988,0.0309745106526439,0.0321625874903127,0.0336285990531537,0.0353379729198077,0.0372572292965594,0.0393556760954949,0.0416062110819498,0.0439854974686687,0.0464737667967363,0.0490544393911094,0.0517136852273213,0.0544399932137096,0.0572237805616969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0555473123151708,0.0529300172589867,0.0503646412319625,0.0478595321699872,0.0454246597815236,0.0430719351482156,0.0408155642575246,0.0386724137693958,0.0366623420441339,0.0348084091451829,0.0331368300697216,0.0316764844061113,0.0304577693194954,0.0295106347691807,0.0288618285187329,0.0285317087573838,0.0285313393669104,0.0288607330083876,0.0295088490393474,0.0304553470142104,0.0316734898091205,0.033133331280404,0.0348044727577335,0.0366580297159873,0.0386677804729494,0.0408106577590584,0.0430667962498961,0.0454193229634535,0.0478540263897574,0.0503589907386949,0.0529242423478089,0.0555414299907649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0547565867397693,0.0522566371330221,0.0498044852604507,0.0474075475968135,0.0450746318408258,0.0428162028976403,0.0406446778630704,0.0385747343687617,0.0366235987924519,0.0348112525917518,0.033160458215966,0.0316964657087737,0.0304462325517879,0.0294370063673507,0.0286942274124023,0.0282389281445672,0.0280850930548895,0.0282376495243925,0.0286917106940848,0.0294333264746456,0.0304414885911967,0.0316907695836934,0.0331539245719077,0.0348039914256146,0.0366157109313973,0.0385663093395498,0.0406357934408447,0.0428069256734408,0.0450650183093168,0.0473976454361846,0.0497943346120764,0.052246271781463,0.0547460351514121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0541667924380932,0.0517686877212172,0.0494148499080265,0.0471119135752045,0.0448677158913654,0.042691519837979,0.0405942620099584,0.0385888136810121,0.0366902310319545,0.0349159497712889,0.0332858519358227,0.031822101383605,0.0305486180272255,0.0294900603843835,0.0286702438281385,0.0281100636475005,0.0278252048579343,0.027824124678751,0.028106855826976,0.0286650017390119,0.029482925263574,0.0305397619631496,0.0318117102687726,0.0332741113890106,0.0349030353034079,0.0366763023333681,0.0385740121716938,0.0405787106150338,0.042675324084355,0.0448509656612557,0.0470946850843156,0.0493972076557291,0.0517506862822864,0.0541484780417407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0465749551968492,0.0445619470633927,0.0425843313723245,0.0406472735547548,0.0387568541596953,0.0369202368590122,0.0351458562525665,0.0334436186900588,0.0318251012056421,0.0303037200475192,0.02889482158836,0.0276156260373525,0.0264849325227475,0.0255224845392881,0.0247479183761299,0.0241792960580928,0.0238313632270783,0.0237138355979052,0.0238301223735266,0.0241768500010217,0.0247443335129075,0.0255178496920779,0.0264793494105543,0.0276092005372758,0.0288876569772939,0.0302959125557123,0.031816737625724,0.0334347755288578,0.035136599894159,0.0369106243045898,0.0387469340364284,0.0406370871980985,0.0425739138698521,0.0445513282040555,0.0465641603039339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0457460608282181,0.0438244905748597,0.0419355874633748,0.0400839692593484,0.0382750464194873,0.0365151637077331,0.0348117585195347,0.0331735309779045,0.0316106150343561,0.0301347297836652,0.0287592761974559,0.0274993274284354,0.0263714430184703,0.0253932257556093,0.0245825485896196,0.0239564253837628,0.0235295931156651,0.023313000314272,0.0233125075145793,0.0235281282949428,0.0239540274672068,0.0245792769556355,0.0253891535979803,0.0263666504985367,0.027493895794401,0.0287532834546736,0.0301282479743533,0.0316037088694494,0.0331662574509324,0.0348041671497904,0.0365072971345538,0.0382669411537716,0.0400756564700554,0.0419270937292722,0.0438158385667208,0.0457372699082804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0452397913424027,0.0433922047665113,0.041575058100725,0.0397925211525327,0.0380494574708262,0.0363515448301604,0.0347054098766543,0.0331187732493009,0.0316005972296116,0.0301612205456467,0.028812454389239,0.0275676006255684,0.0264413389046877,0.025449418076661,0.02460808815416,0.0239332350690922,0.0234392420673971,0.0231376957968181,0.0230361547769458,0.0231372523780734,0.0234383666308212,0.0239319490070615,0.0246064204170659,0.0254474023086137,0.0264390107132486,0.0275649953600229,0.0288096055736697,0.0301581589376722,0.0315973503824591,0.0331153654299725,0.0347018622079825,0.0363478755552211,0.0380456822697946,0.0397886534680991,0.0415711094470753,0.0433881850094336,0.0452357089458955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0445545198891447,0.0427827497459357,0.0410392321306201,0.0393277242650507,0.0376525905580344,0.0360189054513919,0.0344325683610023,0.0329004279805725,0.0314304101139565,0.03003163766839,0.0287145234075119,0.0274908059829788,0.0263734884042434,0.0253766278653008,0.0245149226549821,0.0238030551772382,0.023254789291637,0.0228818875709162,0.0226929963866721,0.0226927111655374,0.0228810389604592,0.023253397604189,0.0238011516717967,0.0245125463353662,0.0253738220756816,0.0263702977851578,0.0274872741083417,0.0287106911855923,0.0300275424279912,0.031426085222168,0.0328959028277095,0.0344278685719042,0.0360140532173501,0.0376476050173652,0.0393226218873903,0.0410340270794499,0.0427774542067525,0.0445491443587551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0441981924214011,0.0424860806423909,0.0408004415793521,0.0391446948130023,0.0375227968802554,0.0359393299263482,0.0343996007468546,0.0329097481499772,0.0314768542722798,0.0301090513228225,0.0288156090727854,0.0276069805731139,0.0264947745560368,0.0254916141481418,0.024610836667878,0.0238659950754791,0.0232701458166314,0.0228349546916618,0.0225697167481065,0.0224804482831829,0.0225692374137975,0.0228340071484884,0.0232687510692377,0.0238641818255489,0.0246086386856655,0.0254890676856775,0.0264919161526466,0.0276038454203529,0.0288122299505154,0.0301054580233085,0.0314730733919978,0.0329058031303682,0.0343955120658167,0.0359351153680072,0.0375184718340975,0.0391402725719591,0.0407959336196297,0.0424814968766041,0.0441935414220865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
