method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
offset11y,42/1_Run_Means,c,2.772,0.037082392887594316,171,93,1.8785094763551997e-12,9.019510602493242e-08,-0.38576385121420464,0.0777159924407263,0.058082109339861805,-89.11144963048127,141.19427455390613,0.043318054705547414,0.04562854542436646,0.024022027686402037,1.8585275536774803,7.928102574621942,0.03385469913482666,2.2500000001407443,-0.16666666650098705,2.2500000001407443,-0.16666666650098705,2.2500000001407443,-0.16666666650098705,-1.827380952216848,3.095735994636579,16,-99.49269010563634,0.08779096683435242,0.08800085332556665,0.07958381749771455,7.779806086298649,7.096260351135946,0.08307882916927338,-0.5833333331872836,-2.166666666497349,-0.5833333331872836,-2.166666666497349,-0.5833333331872836,-2.166666666497349,-4.863095237926976,4.863095237926976,16
FaIR_comb_unB,43/1_ERF_FaIR,c,2.028,0.0749604089341786,0,0,0.9973753280839895,0.9973753280839895,1.4335052348840798,0.04561042888054356,-0.006101843846246854,225.06032187680051,133.33311112846522,0.040883106022381585,0.03152969798735375,0.014773034709626327,4.979504421234139,4.467195832123877,-0.013660718928088456,-0.6666666665230423,0.16666666683204312,-0.6666666665230423,0.16666666683204312,-0.6666666665230423,0.16666666683204312,-0.8035714284056569,2.237065999365444,15,99.37334561850263,0.07888816185808498,0.06425631043990439,0.07033482452093884,2.62289897740972,4.398248383906104,0.03556341110635826,-3.4999999998510702,-1.833333333164319,-3.4999999998510702,-1.833333333164319,-3.4999999998510702,-1.833333333164319,-3.839285714115785,3.839285714115785,15
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.026,0.08511404043868848,0,0,1.0,1.0,1.3295992598292872,0.04803760400120436,-0.010190109426411796,214.06548083251522,125.87484123852713,0.03809402132065669,0.029498816949885803,0.01232602708779613,4.449036321009006,3.941104799879274,-0.012352365676108451,-0.4999999998565272,-0.08333333316795688,-0.4999999998565272,-0.08333333316795688,-0.4999999998565272,-0.08333333316795688,-0.9047619045965121,2.154729018368496,14,100.69563657930249,0.07548636880095635,0.06379306783996254,0.06788781689910864,2.6737329284276057,3.8747662426758267,0.03687176435833826,-3.333333333184555,-2.083333333164319,-3.333333333184555,-2.083333333164319,-3.333333333184555,-2.083333333164319,-3.94047619030664,3.94047619030664,14
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.876,0.08771856308447668,36,0,0.47859690844233055,0.47859690844233055,0.9535272002854105,0.07379910272453141,-0.0328334086083321,153.5178792459511,120.39753184876517,0.03695815419624668,0.02998433388483735,0.00798384246747882,3.77161794481544,3.939452032655982,-0.015051652164194379,-0.4999999998565272,-0.24999999983447196,-0.4999999998565272,-0.24999999983447196,-0.4999999998565272,-0.24999999983447196,-0.6428571426917286,2.07641709113169,14,102.7433335714401,0.07136200992673353,0.061895888608826825,0.06354563227879133,2.585813771780076,3.8086183848522754,0.034172477870252335,-3.333333333184555,-2.249999999830834,-3.333333333184555,-2.249999999830834,-3.333333333184555,-2.249999999830834,-3.6785714284018565,3.6785714284018565,14
FaIR_anthro,43/1_ERF_FaIR,c,1.885,0.08772240513490312,0,0,0.5424098295679746,0.5424098295679746,0.9733495415751449,0.07207550570408132,-0.028736400587167928,156.70927619359833,120.01298974136276,0.038050506576538086,0.030269951273475645,0.012077274637115989,3.700840670908822,3.8400495536127712,-0.010992438235142987,-0.5833333331900121,-0.41666666650098705,-0.5833333331900121,-0.41666666650098705,-0.5833333331900121,-0.41666666650098705,-0.8809523807869775,2.1480426674850457,14,100.27049473050207,0.07503472817878602,0.06551948938160293,0.0676390644484285,2.468266415749694,3.791950427025453,0.03823169179930373,-3.41666666651804,-2.416666666497349,-3.41666666651804,-2.416666666497349,-3.41666666651804,-2.416666666497349,-3.9166666664971053,3.9166666664971053,14
FaIR_all_unB,43/1_ERF_FaIR,c,3.444,0.0881174466928364,0,0,0.9969040247678018,0.9969040247678018,1.1799821864757813,0.06505534742559528,-0.005148903486101471,189.9771320226008,116.3142838695677,0.05243062771823119,0.03533551668821157,0.021085290124402717,4.283308794218935,3.6988767609978894,-0.019131825198903673,-0.41666666652349704,-0.41666666650098705,-0.41666666652349704,-0.41666666650098705,-0.41666666652349704,-0.41666666650098705,-1.0327380950717173,2.9683557590824097,15,88.26111260203386,0.09041345797557175,0.06570004298139034,0.07664707993571523,2.260243888053772,3.795431578667506,0.030092304835543045,-3.249999999851525,-2.416666666497349,-3.249999999851525,-2.416666666497349,-3.249999999851525,-2.416666666497349,-4.068452380781845,4.068452380781845,15
FaIR_nonat,43/1_ERF_FaIR,c,2.075,0.10631979621246034,0,0,0.9947643979057592,0.9947643979057592,1.157148796936239,0.04846650748350797,-0.005703750917311222,186.3009563067345,107.84376845993506,0.040192861736335864,0.03037841539674968,0.017884985047460455,3.5440450231700353,3.140897987206771,-0.006725897717546126,-0.5833333331900121,-0.4999999998340172,-0.5833333331900121,-0.4999999998340172,-0.5833333331900121,-0.4999999998340172,-1.3154761903106353,2.3465822832983916,14,89.01052265315568,0.08050106194082207,0.06878036700061185,0.07344677485877295,2.4689346777881234,3.0754428021611977,0.04249823231690059,-3.41666666651804,-2.4999999998303792,-3.41666666651804,-2.4999999998303792,-3.41666666651804,-2.4999999998303792,-4.351190476020763,4.351190476020763,14
raw1y,42/1_Run_Means,c,33.316,0.12388481222699875,0,0,0.6985459021963759,0.7578871897575395,0.7327259811876574,0.1149049687169991,-0.0017626022217488843,169.25970165434887,71.31040508310363,0.1101681919992553,0.11134715414081454,0.0030500718525477816,3.173085323462265,2.6563429550276174,0.004494228959083557,0.08333333347604821,1.6552803572267294e-10,0.08333333347604821,1.6666666668306789,0.08333333347604821,-1.6666666664996228,-0.7174603172952482,2.841459373073132,48,59.18573473332026,0.12554332861169637,0.12640162571681263,0.05861186166386029,1.0695316075218873,3.4023519262699353,0.05371835899353028,-2.7499999998519797,-1.999999999830834,-2.7499999998519797,-3.666666666495985,-2.7499999998519797,-3.666666666495985,-3.7531746030053763,3.7531746030053763,48
lag5y,42/1_Run_Means,c,5.89,0.046807928333117026,80,23,1.2796100980026237e-08,0.0001832717408909633,0.8750968036807047,0.06393119607439778,-0.022319056997297422,202.1473616502428,62.6594120912266,0.05844678371911996,0.058726184902508395,-0.03075931163934561,0.5503654540087032,7.056933179473782,-0.03170724809169769,2.7500000001402896,0.4166666668315884,2.7500000001402896,0.4166666668315884,2.7500000001402896,0.4166666668315884,1.9434523811160467,2.7648633323604037,18,111.70473814467914,0.06009724374414801,0.056708539300566824,0.0248024781719669,4.13343337629044,3.856361266446232,0.017516881942749023,-0.08333333318773839,-1.5833333331647736,-0.08333333318773839,-1.5833333331647736,-0.08333333318773839,-1.5833333331647736,-1.0922619045940813,1.0922619045940813,18
lag10y,42/1_Run_Means,c,3.287,0.038174703917054985,143,57,3.3812832565444577e-09,6.792014989324323e-05,0.5327710497474923,0.06843944319093294,-0.04697038714261927,123.07011249167074,-56.80707168915935,0.08495776745596793,0.08732918461760011,-0.07664439311394325,5.296214347664019e-05,1.1830515644142403,-0.06889197826385499,5.166666666804986,4.166666666828405,5.166666666804986,4.166666666828405,5.166666666804986,4.166666666828405,4.258928571591517,4.466711642609081,15,144.81969883318754,0.04466417070028923,0.04852088325882233,-0.021082603302630735,2.4369722147276747,4.146117149587351,-0.019667848229408265,2.3333333334769577,2.166666666832043,2.3333333334769577,2.166666666832043,2.3333333334769577,2.166666666832043,1.223214285881389,1.223214285881389,15
