method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.4765255939748463,0.03750041063011659,140,57,5.2849221278414396e-08,0.00015973985815411816,0.3494279675779513,0.06587941775807427,-0.04657049483752677,80.71786051050675,-103.98700952499976,0.08197430601143933,0.08056345989976396,-0.07704929008588686,0.4521367485105374,6.5785128287376455,-0.05852538645267487,4.666666666807259,3.0416666668293146,4.666666666807259,4.33333333349492,4.666666666807259,1.750000000163709,4.5803571430269425,4.6256300516338955,15.0,95.06082277580123,0.05481753383048388,0.05907367205810603,-0.046829926731822236,2.237510268620441,10.299179705300274,-0.04702901768684387,3.333333333476048,0.5416666668334074,3.333333333476048,1.833333333499013,3.333333333476048,-0.7499999998321982,2.8898809525476445,2.8898809525476445,15.0
lag5y,42/1_Run_Means,c,4.989308329173867,0.046629555269637024,40,9,6.534603526124698e-13,0.001411320083248813,1.1201362398262473,0.054030791346611616,-0.022041097794381247,258.75147139986314,82.97855987381676,0.04694361571168045,0.04825890824611062,-0.032001380082015154,2.226124357760017,6.688175328695926,-0.021497175097465515,2.5000000001425633,-0.33333333316750213,2.5000000001425633,-0.33333333316750213,2.5000000001425633,-0.33333333316750213,2.0982142858849784,2.502751462229313,17.0,158.59580355429352,0.04325627267170262,0.04470667006810013,-0.0017820167279505343,4.453783107125117,5.650083300767707,-0.010000806331634521,1.1666666668113521,-2.8333333331634094,1.1666666668113521,-2.8333333331634094,1.1666666668113521,-2.8333333331634094,0.40773809540620015,0.40773809540620015,17.0
raw1y,42/1_Run_Means,c,25.36616143069917,0.12193044594316214,4,0,0.39210953284713884,0.878140934313128,0.7451154657878448,0.11326948216319205,-0.0023760216923438627,172.12167259699214,71.29056677265163,0.11040982131976529,0.12104744812741715,-0.0008480365459735577,2.5856240328482394,0.8791182454322715,0.002015843987464905,-1.6944444442982938,5.083333333494086,-4.41666666651804,20.583333333479914,-4.41666666651804,-7.499999999827651,-0.40357142840146254,3.0016977852794122,47.3,67.96571237104915,0.11467366722416439,0.12405029812751,0.02937132680809106,3.2687483802262567,2.506767056819865,0.013512212753295899,-3.0277777776295047,2.5833333334981794,-5.749999999849251,18.083333333484006,-5.749999999849251,-9.999999999823558,-2.0940476188792987,2.0940476188792987,47.3
raw1y,42/1_Run_Means,r,25.36616143069917,0.12193044594316214,4,0,0.39210953284713884,0.878140934313128,0.7451154657878448,0.11326948216319205,-0.0023760216923438627,172.12167259699214,71.29056677265163,0.11040982131976529,0.12104744812741715,-0.0008480365459735577,2.5856240328482394,0.8791182454322715,0.002015843987464905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96571237104915,0.11467366722416439,0.12405029812751,0.02937132680809106,3.2687483802262567,2.506767056819865,0.013512212753295899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.820868925060983,0.03761227896685873,0,0,0.9981977462115427,0.9981977462115427,2.1469463072969903,0.025495747513281163,-0.0010760232772944228,495.9445969856048,210.52640603236952,0.018649990133257802,0.01910600647257354,0.001564703799866058,16.189041163530675,12.246309884725415,0.0036133140325546264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.39183375801153,0.04809087017455835,0.04531035802606004,0.03178406715393067,11.225043726878305,2.255716530328285,0.01510968279838562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.03141706820800551,0,0,1.0,1.0,2.5551005674514515,0.0,0.0,590.2282310812853,227.0301133352854,0.0,0.0,0.0,13.214045456194738,14.00207342133438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.30291684177917,0.04041378326056348,0.0372365548753545,0.030219363354064617,5.3778175739346725,3.056502468386715,0.011496368765830994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.1932401517974813,0.031120081445853143,0,0,0.9999251130537659,0.9999251130537659,2.5583968499805585,0.0036526107615106273,0.00011298304637369914,590.989672345509,226.5092085933321,0.0033663601716508976,0.003308270690627864,-0.00014632285296261964,11.862663491793617,13.133928439921936,-0.00044354796409606934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.55338430738988,0.04016463641322074,0.03688139682825763,0.030073040501102,5.639494683983413,3.155733918920653,0.011052820801734925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.5881373052183221,0.02988587246129946,0,0,0.9949168246425613,0.9949168246425613,2.4040994529316113,0.01749442079752342,0.0018464663030149846,531.305979097886,204.37770391712135,0.013279522410110496,0.01387618269377935,-0.0006681292556052984,10.343253701529619,10.828270042800948,-0.003893266405378069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.89575696811215,0.038799357783241076,0.03348219388231687,0.030628102962360845,4.836801126882259,7.561124988744064,0.007574409484863288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.3041287797756045,0.03644615067139177,137,80,1.2222264892454839e-06,1.2633172202119025e-05,-0.1014902176331551,0.07654729873183765,0.058551171016415736,-23.444240273258828,170.58428160488296,0.03591544465215796,0.039842894857732104,0.024090170860290527,11.350583424694822,4.997786078616106,0.043571069836616516,-1.5833333331872836,-1.3333333331665926,-1.5833333331872836,-1.3333333331665926,-1.5833333331872836,-1.3333333331665926,-1.2678571426866287,2.300254471664379,14.0,66.60738348971954,0.05976574768510264,0.057576168881440355,0.05430953421435515,4.18728237004787,0.06954585958151464,0.05506743860244752,-2.916666666518495,-3.8333333331625,-2.916666666518495,-3.8333333331625,-2.916666666518495,-3.8333333331625,-2.9583333331636203,2.9583333331636203,14.0
FaIR_anthro,43/1_ERF_FaIR,c,1.465678271152741,0.08773682201652126,0,0,0.706850818622519,0.706850818622519,1.0733563447039527,0.06361695723098948,-0.02076766011473187,172.81037149733638,119.24885231543284,0.03868550182862509,0.03728012416112955,0.02180675568221481,3.200536520738223,3.669524785064872,0.0034731561033817305,-3.4999999998519797,0.16666666683204312,-3.4999999998519797,0.16666666683204312,-3.4999999998519797,0.16666666683204312,-0.7678571426848099,2.3588107374447906,14.0,105.69527120510176,0.06724406714031236,0.05775489048258177,0.05202611903627944,2.840302704987391,3.655622768323559,0.014969524869212724,-4.833333333183191,-2.333333333163864,-4.833333333183191,-2.333333333163864,-4.833333333183191,-2.333333333163864,-2.4583333331625488,2.4583333331625488,14.0
