method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.313999636622836,0.035447563081242264,122,70,4.154838939584027e-06,3.144081630622701e-05,0.26626151500936346,0.06169680012163712,-0.04136736330778702,61.24014845215359,-173.1425338564341,0.08454131169120152,0.08094958695682061,-0.07927794562445746,1.9838018371850588,2.1545145011091087,-0.06383428573608396,6.250000000138016,4.166666666830224,6.250000000138016,4.166666666830224,6.250000000138016,4.166666666830224,4.5448717950289215,4.846963539890363,13.0,-242.3916640646995,0.0907220670754441,0.08837985562752633,-0.08280257330998313,1.9472944259819192,2.097408208988342,-0.06020210742948321,6.250000000138016,4.166666666830224,6.250000000138016,4.166666666830224,6.250000000138016,4.166666666830224,4.653846154002954,4.653846154002954,13.0
lag5y,42/1_Run_Means,c,6.61550621450624,0.04269415563330783,109,28,2.2275972409177103e-17,1.5287961229473934e-05,0.5612368388716615,0.05915908101041123,-0.019252057282820992,129.08447294048216,-30.603189316853204,0.06356965163783387,0.0646129855252094,-0.033986129760742195,9.24161140907815,5.075063031055265,-0.026694774627685547,5.5833333334719555,3.750000000163709,5.5833333334719555,7.250000000160526,5.5833333334719555,0.2500000001668923,2.432692307850892,3.0772419040219448,19.0,-51.08422755790497,0.06560655022143327,0.06686775949681234,-0.037510757446267855,9.178338744236234,5.06236718025201,-0.023062596321084795,5.5833333334719555,3.750000000163709,5.5833333334719555,7.250000000160526,5.5833333334719555,0.2500000001668923,2.5416666668249244,2.5416666668249244,19.0
raw1y,42/1_Run_Means,c,36.6900295791209,0.11204927697638668,0,0,0.6966649254319522,0.7916125740746649,0.8442519855935438,0.10335920948348717,-0.0010655179231063186,194.17795668651507,80.96575988675175,0.09810535033843305,0.10276217423012858,0.0006862470838758707,3.0747381574024466,0.5666965986725854,0.002379474639892587,-0.9999999998553145,3.2500000001643152,-5.249999999851525,7.250000000160526,-5.249999999851525,-1.6666666664978038,0.5106837608430128,1.965325910782168,38.3,81.8249349772762,0.09704159696957437,0.10216005324008857,-0.002838380601649796,3.0808396027070546,0.5737036778967003,0.00601165294649334,-0.9999999998553145,3.2500000001643152,-5.249999999851525,7.250000000160526,-5.249999999851525,-1.6666666664978038,0.6196581198170453,0.6196581198170453,38.3
raw1y,42/1_Run_Means,r,36.6900295791209,0.11204927697638668,0,0,0.6966649254319522,0.7916125740746649,0.8442519855935438,0.10335920948348717,-0.0010655179231063186,194.17795668651507,80.96575988675175,0.09810535033843305,0.10276217423012858,0.0006862470838758707,3.0747381574024466,0.5666965986725854,0.002379474639892587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.8249349772762,0.09704159696957437,0.10216005324008857,-0.002838380601649796,3.0808396027070546,0.5737036778967003,0.00601165294649334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.0692661246474002,0.03551924518741163,0,0,0.9978251192386645,0.9978251192386645,2.1607464388752295,0.02546187555352384,-0.000671496183975884,496.9716809413028,195.965321725176,0.026793188550968933,0.02859559921621149,0.0019372134738498304,10.703984806018772,8.530989916044524,0.003025684356689451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.82944176669872,0.026244624557024764,0.02858535826184255,-0.0015874142116758367,10.546749435379514,8.554847834416352,0.006657862663290204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.02954948665843002,0,0,1.0,1.0,2.6153383054439794,0.0,0.0,601.5278102521153,228.49720166743273,0.0,0.0,0.0,12.614161435007277,11.182824644398645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.42726565632861,0.016507172346823324,0.017744771994069385,-0.003524627685525667,12.613549972662247,11.180938979187612,0.003632178306600753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.4891292366068944,0.029254285834704127,0,0,0.9993347349248966,0.9993347349248966,2.616795904700162,0.003874592850078041,7.274351258208861e-05,601.8630580810373,227.71683410066368,0.0035048035342198835,0.003672100251558591,-0.00024789759721704927,11.882303131455195,10.341053375204039,-0.0004909578959146899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.35268853676763,0.016372020634487627,0.0174528783547591,-0.0037725252827427165,11.878651407919877,10.359305429756992,0.003141220410686063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.7207725152594642,0.02812749746688884,0,0,0.994812916939145,0.994812916939145,2.4915196795945502,0.016498408471995223,0.0009153782237659846,548.1343295108011,201.335605486725,0.01524282059841327,0.015896475289616466,-0.0025707140155866864,8.253143310542356,9.853535483839497,-0.00859609694707958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.75535841678942,0.013425009882305003,0.013480653047516352,-0.005709040024680062,8.206591322254756,9.864915620918032,-0.003003356570268061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,3.0058339586737013,0.03439024405707871,150,107,1.247984544987916e-05,0.0004469736489492998,-0.25616128549963485,0.08064772235574677,0.06417582183958513,-58.91709566491602,175.1931449375602,0.03678332005990036,0.04210288623490152,0.02160861159815933,8.627786881501494,8.504365039796392,0.03892616098577319,-0.5833333331891026,-0.4999999998321982,-0.5833333331891026,-0.4999999998321982,-0.5833333331891026,-0.4999999998321982,-1.3717948716356345,2.652405777724959,13.0,168.52291544570306,0.041435635812811906,0.047127683274161586,0.01808398391263366,8.676077294740454,8.567836354286884,0.042558339292373945,-0.5833333331891026,-0.4999999998321982,-0.5833333331891026,-0.4999999998321982,-0.5833333331891026,-0.4999999998321982,-1.262820512661602,1.262820512661602,13.0
FaIR_anthro,43/1_ERF_FaIR,c,2.206853137732323,0.0961464876857682,129,51,0.07987152423793956,0.07987152423793956,-1.3499843377437468,0.17918929956898327,-0.16099297811463864,-215.9974940389995,67.64575235035275,0.11102888971773252,0.11402638966689446,-0.1033233120718305,2.7472259662639895,1.8041855003755727,-0.13421177501383844,4.500000000139835,8.833333333492646,4.500000000139835,8.833333333492646,4.500000000139835,8.833333333492646,7.108974359109565,9.335364934651873,12.0,63.77598056461528,0.1127851322774263,0.1145205706177923,-0.10684793975735618,2.7430718339170665,1.7942090808234359,-0.13057959670723768,4.500000000139835,8.833333333492646,4.500000000139835,8.833333333492646,4.500000000139835,8.833333333492646,7.282051282186243,7.282051282186243,12.0
