method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
hinge75meet,42/2_LT_Fits,c,1.861,0.061658056468831664,0,0,0.6275012300868441,0.9999827777429283,1.7335610579792642,0.035935957238391235,0.00525778326468712,270.4355250447652,154.72093316398744,3.003226259638007,4.782174291095635,0.007930675465906051,0,0
OLS_hinge75,42/2_LT_Fits,c,2.169,0.03460067154384779,17,2,0.007408166136762098,0.1105954027941812,1.7321406506294408,0.04282790958263192,-0.011530424541160164,270.21394149819275,154.80978666344527,2.9488690164449913,8.290396505120325,0.0008801263307221419,0,0
30y_etrend,42/3_ST_Fits,c,2.897,0.04692952827448942,0,0,0.886702334161227,0.886702334161227,1.6909291131613275,0.043237176012827214,-0.00377290744196771,358.47697199020143,175.2649333211856,4.186686012090056,5.992106503436727,0.02012567908533125,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.941,0.03410952028282307,24,5,0.0009794236527705352,0.08481303224160384,1.6489784921587534,0.048309135514145084,-0.005248985703047544,257.2406447767655,128.39645209596634,6.185156298131354,6.0984412210727195,-0.01771059828005086,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.072,0.04692952827448942,29,16,0.05748753613994699,0.05748753613994699,1.3519324512056166,0.061166425993109494,-0.018847785562564227,286.6096796555907,107.68673504537966,4.186686012090056,0.09451282851861995,0.02012567908533125,0,0
lowess1dg20wnc,42/3_ST_Fits,c,2.975,0.1084938434012715,0,0,0.8884104667561391,0.9992604693098484,1.2494279211761787,0.04474736066926375,-0.006214782635573483,288.61784979169727,81.50078024029798,4.450063666103463,3.9928288821321782,0.018783989548683166,0,0
15y_etrend,42/3_ST_Fits,c,5.346,0.06348777181801436,12,1,0.06659663190027283,0.2658594897676994,1.2490429769390219,0.06662958897042946,-0.0018161766075863186,283.53275576515796,144.51846256119455,5.466049777113366,5.225601907672892,0.010473170876502647,0,0
GAM_AR0,42/4_GAM_AR1,c,4.859,0.051648040067042406,38,10,0.005331826014031814,0.02458812871917101,1.236007335108989,0.07477814951794544,-0.0055341140660751485,262.0335550431057,175.1814393992708,5.470813176308564,6.882832513814261,0.014661298168400594,0,0
GAM_AR1,42/4_GAM_AR1,c,5.276,0.05300829078302792,56,19,0.00030508906658759105,0.012715134562132992,1.0394449693300791,0.072378775352464,-0.023622368717099364,220.36233349797678,150.50522457594911,0.32923857613818325,6.021223134604088,0.020910175690525844,0,0
lag5y,42/1_Run_Means,c,4.841,0.051263853413791055,73,16,2.101612135000442e-06,0.0031759493853169792,0.9819195213972737,0.0673423363625191,-0.023173122892173378,226.8234094427702,100.49738238104584,4.305718992436941,5.853585135860392,-0.027850785851478578,0,0
quartic,42/2_LT_Fits,c,2.691,0.0500246319131096,102,0,0.2329775834510017,0.24282415416697964,0.957659565183805,0.0744365061027757,0.017019731001192327,135.0299986909165,94.52750951443579,1.3105040559999062,3.9268472375519954,0.06392783561251543,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.127,0.14543997059245745,3,0,0.2325219470590035,0.5404213732209762,0.9574064597195387,0.053335621107227074,-0.0035530206911392847,221.16089219521345,51.23380832657347,3.879166941325669,2.940050395288814,0.013027653098106384,0,0
butterworth,42/2_LT_Fits,c,9.096,0.14344635336164926,0,0,0.9067137987253795,0.9968843514405689,0.9250895881262536,0.05701636773248532,-0.02716484878917296,131.36272151392802,80.30305624647607,3.6237667656796586,2.2243689617303772,-0.019066829329830087,0,0
cubic_spline,42/4_GAM_AR1,c,7.982,0.09483066991430923,8,4,0.0010474373650746992,0.46021090819472377,0.9220156282471702,0.09778083091037888,-0.0012669530388187231,194.5452975601529,118.62175611376259,4.184284408105305,4.239949667407848,0.04247994874234536,0,0
lag10y,42/1_Run_Means,c,2.713,0.04148405169713543,157,39,0.002963208568069015,0.024918795757296462,0.7767784103023269,0.06717367517258499,-0.04822979929155944,179.4358127798375,-7.608195606928646,1.7654789268778834,4.499611412946301,-0.06649084687232971,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,5.936,0.14491625744553152,17,10,0.006925850472409883,0.00852901122659097,0.6486419402087661,0.07326889127071536,-0.0003505460224038904,140.10665908509347,53.844824561422755,3.6092546957243337,3.2314247741808617,0.007560813426971435,0,0
raw1y,42/1_Run_Means,c,25.405,0.13576021608122382,3,0,0.3302158618757023,0.5020420552363429,0.6419459339574245,0.12710363660447532,-0.0010983441888054357,148.28951074416506,65.61761150758016,2.1638903917508223,2.867452620242992,0.005141159892082215,0,0
lowess1dt20wnc,42/3_ST_Fits,c,5.904,0.1877183938068488,12,0,0.11079790088013171,0.11079790088013171,0.6312713102462876,0.07232846491149468,-0.0027806875796119773,145.82367266689243,25.584591609825242,2.8532030408145235,2.3195343351149673,0.007560813426971435,0,0
lowess1dt20wAR,42/3_ST_Fits,c,5.904,0.12328786899182341,38,18,0.00014571168406670498,0.0006544716720620393,0.5921203694674028,0.07232846491149468,-0.0027806875796119773,136.77980534697005,61.8121395004262,3.9189258064566967,3.60259490832142,0.007560813426971435,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.047,0.2672061759888405,11,3,0.04190641409382865,0.17821313915724554,0.3205260287181669,0.10298611962715483,-0.0018768423465957455,74.04151263389655,-8.81453169790814,2.0349292070464804,1.5366081688781639,0.0032942533493041993,0,0
11y_offset,42/3_ST_Fits,c,2.347,0.04022858211207008,118,56,1.641068547591556e-08,5.29784906834893e-06,0.3196061027616476,0.07425843720655749,0.05668509917903704,73.8290097379406,174.10904428218095,3.489727962846361,5.856031403467905,0.03461561501026154,0,0
lowess2dt20wnc,42/3_ST_Fits,c,10.986,0.2463044588141113,13,5,0.008380099689638652,0.08113932682527157,0.31366235155668953,0.10496557173227967,-0.002149402395084055,72.45600320959528,-0.06348966386318328,2.1549366311646687,1.7597471598137853,0.0016075223684310913,0,0
Bayes_seq_CP,42/2_LT_Fits,c,1.299,0.030064608910891088,109,59,4.60933735346266e-20,9.934977084481853e-13,-1.0070951714622731,0.07425297480490044,-0.04336400934790274,-193.36227292075645,128.90175349998623,0.007280948345592297,7.977077564091739,-0.002331956562995918,0,0
OLS_refit,42/2_LT_Fits,c,0.67,0.03170883985289277,139,119,5.074407570005457e-21,4.1852720786165354e-19,-17.353158623182505,0.19641075353791365,-0.1472953666822098,-2446.7953658687334,-2366.2636702677946,5.591445004675615,6.595876351906071e-09,-0.24808838771459668,0,0
opt_clim_norm,42/3_ST_Fits,c,13.971,0.056370410188497554,108,51,0.0,1.4832397575167358e-18,-1326.5295266049302,0.10135327223334875,-0.021339262681090963,-306428.32064573886,-131.8331872203734,2.1758252568331717,4.243014593542343,-0.007687944173812866,0,0
