method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
offset11y,42/1_Run_Means,c,2.861,0.0335502566856111,161,119,1.0963166774731329e-05,3.460306625515954e-05,-0.5578935675395307,0.08425615336308279,0.06367490263324481,-128.31552053409206,138.837644851294,0.04955189100751428,0.057627434440668535,0.02393683308302754,12.946837582569167,12.475288481359447,0.05638802094893016,1.1666666668095331,-3.4999999998312887,1.1666666668095331,-3.4999999998312887,1.1666666668095331,-3.4999999998312887,-1.224358974200833,2.9126345755044087,13,86.76457937031171,0.06281567210938145,0.0717975212830707,0.037897342206674345,20.200425789285735,6.818231713289036,0.07780471908687049,0.5833333334776398,-5.333333333161136,0.5833333334776398,-5.333333333161136,0.5833333334776398,-5.333333333161136,-2.551282051121391,2.551282051121391,13
FaIR_comb_unB,43/1_ERF_FaIR,c,2.432,0.07993453696380573,0,0,0.9722415843208003,0.9722415843208003,1.3219894864989583,0.05825682006293343,0.02017474228400566,206.2303598938375,114.61035889440426,0.05888240611009298,0.060339619373562026,0.04868418763559853,2.8465027229405617,4.064251487336995,0.03553397992477548,-4.083333333185919,-3.4166666664982586,-4.083333333185919,-3.4166666664982586,-4.083333333185919,-3.4166666664982586,-2.9999999998397016,3.4998473713777853,13,105.3249542147988,0.07193956804930916,0.0786278627062271,0.06264469675924533,2.6053581752118458,3.333212516755968,0.05695067806271581,-4.666666666517813,-5.2499999998281055,-4.666666666517813,-5.2499999998281055,-4.666666666517813,-5.2499999998281055,-4.32692307676026,4.32692307676026,13
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.467,0.09098117110647316,0,0,1.0,1.0,1.2131513998054941,0.06264490987904663,-0.004691891837060722,194.10422396887907,112.65557291394254,0.04932299863140524,0.049058901020596735,0.031420521447634235,3.0505431085886117,3.847007674111719,0.013967243103936327,-3.249999999853344,-0.8333333331670474,-3.249999999853344,-0.8333333331670474,-3.249999999853344,-0.8333333331670474,-1.8717948716352846,3.004092649863447,13,108.77781712039416,0.057397683343644444,0.06084388128499628,0.04538103057128103,2.791519906881143,3.3322983381305087,0.03538394124187666,-3.8333333331852373,-2.6666666664968943,-3.8333333331852373,-2.6666666664968943,-3.8333333331852373,-2.6666666664968943,-3.198717948555843,3.198717948555843,13
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.905,0.0962633320852768,0,0,0.9339530861528483,0.9339530861528483,0.9692095209377378,0.0790986222052803,-0.021052972108393707,155.07352335003804,106.29603842384967,0.05109215217636149,0.050721398232223575,0.03195178102877029,2.716102762135224,3.7738565023193793,0.01292001714820038,-3.416666666519859,-1.3333333331665926,-3.416666666519859,-1.3333333331665926,-3.416666666519859,-1.3333333331665926,-1.7499999998402962,2.9463689081709967,13,103.429415684722,0.0602304516569048,0.06331252522351896,0.04591229015241709,2.6974326254075756,3.3039083297737406,0.03433671528614071,-3.9999999998517524,-3.1666666664964396,-3.9999999998517524,-3.1666666664964396,-3.9999999998517524,-3.1666666664964396,-3.0769230767608544,3.0769230767608544,13
FaIR_all_unB,43/1_ERF_FaIR,c,3.895,0.09343104192108123,0,0,0.8135881596628094,0.8135881596628094,1.0393703474853193,0.08417922913971308,0.04900061868732212,166.2992555976511,91.86584666561676,0.08305683282517907,0.08561219314965038,0.07570752547314981,2.083517033683828,3.090916883457062,0.059394007010982394,-5.49999999985107,-3.9999999998310614,-5.49999999985107,-6.0833333331625,-5.49999999985107,-6.0833333331625,-4.557692307531083,4.8298506460802235,14,81.77217435001299,0.09967566369379015,0.10903644540059185,0.0896680345967966,1.925483358783348,2.2908183687037753,0.08081070514892272,-6.0833333331829635,-5.833333333160908,-6.0833333331829635,-7.916666666492347,-6.0833333331829635,-7.916666666492347,-5.8846153844516405,5.8846153844516405,14
FaIR_anthro,43/1_ERF_FaIR,c,1.905,0.0962847587278228,79,23,0.09685321385256793,0.09685321385256793,-0.06028443312861,0.1482656209652681,-0.12713632101645414,-9.6455093005776,88.998435979627,0.08414168404638593,0.08620884747663252,-0.07410571406158574,3.1096772377507507,2.3569889507170827,-0.09316793702098598,1.9166666668086236,7.333333333492192,1.9166666668086236,7.333333333492192,1.9166666668086236,7.333333333492192,4.557692307848968,5.7522292224168865,13,93.04755068687044,0.07168881113431468,0.06153153912749834,-0.060145204937938936,3.1318309664561954,3.016602825206303,-0.07175123888304565,1.3333333334767303,5.500000000162345,1.3333333334767303,5.500000000162345,1.3333333334767303,5.500000000162345,3.2307692309284097,3.2307692309284097,13
raw1y,42/1_Run_Means,c,33.442,0.10975740865252472,0,0,0.9726519560310363,0.9726519560310363,0.8692255205452282,0.1001022483774801,-0.0005607804008152221,199.92186972540247,86.30737138082657,0.09187659570461912,0.09773938659695641,0.002510435316297732,3.28271383655903,2.365999296092242,-0.005376033782958994,1.5833333334755935,-0.33333333316765373,1.5833333334755935,-9.666666666492347,1.5833333334755935,-9.666666666492347,0.49711538477329853,2.4483890630713354,40,79.58831088229016,0.09991587259123534,0.10840313764585884,0.016470944439944537,3.4894542597754907,1.1637382367178648,0.01604066435498134,1.0000000001437002,-2.1666666664975005,1.0000000001437002,-11.499999999822194,1.0000000001437002,-11.499999999822194,-0.8298076921472598,0.8298076921472598,40
FaIR_nonat,43/1_ERF_FaIR,c,2.496,0.11356691570448506,64,0,0.3804994054696789,0.3804994054696789,0.4922579561085662,0.13973311772049332,-0.12330358704783162,78.7612729773706,82.49883034303029,0.09052841501098594,0.09348852666862832,-0.08216881531506785,2.977236992491704,2.290228171492333,-0.09962879073162115,2.416666666808169,7.500000000158707,2.416666666808169,7.500000000158707,2.416666666808169,7.500000000158707,5.051282051438933,6.277843960160691,15,86.6337053147325,0.07671599248780463,0.06774225502284423,-0.06820830619142106,2.982897089789334,2.8401036949827065,-0.07821209259368081,1.8333333334762756,5.66666666682886,1.8333333334762756,5.66666666682886,1.8333333334762756,5.66666666682886,3.724358974518375,3.724358974518375,15
lag5y,42/1_Run_Means,c,6.092,0.041143144294014035,87,36,8.646373696712456e-10,1.0861657677144262e-06,0.46741199272303874,0.06075302336707337,-0.01877024774966033,107.50475832629891,-4.583387525001267,0.05793014775138803,0.062205032297988766,-0.031374588012695326,0.00011915189217449017,1.9300554942590963e-05,-0.02068883895874026,2.916666666807714,3.0833333334958297,2.916666666807714,3.0833333334958297,2.916666666807714,3.0833333334958297,2.0352564104135373,2.292890116445116,18,28.36434766588527,0.0593874195162927,0.06131508279954818,-0.01741407888904853,0.002890597948838401,6.989238864490056,0.0007278591792000743,2.333333333475821,1.2500000001659828,2.333333333475821,1.2500000001659828,2.333333333475821,1.2500000001659828,0.7083333334929788,0.7083333334929788,18
lag10y,42/1_Run_Means,c,2.93,0.03443550608708944,135,77,1.9383295966485236e-08,7.244546555686613e-07,-0.10233758958719166,0.06691673671232339,-0.041747476328974194,-23.53764560505408,-186.81952989627007,0.08747800901838296,0.08348279207217495,-0.07705146789550782,1.4857191719783738e-08,8.208665974068308e-05,-0.047574825286865255,4.916666666805895,5.833333333493556,4.916666666805895,5.833333333493556,4.916666666805895,5.833333333493556,4.368589743745518,4.518495348567321,14,-118.15764907197689,0.08032567155009893,0.06457087117874961,-0.06309095877186102,6.412786579277502e-07,1.06237580760668,-0.02615812714892492,4.333333333474002,4.000000000163709,4.333333333474002,4.000000000163709,4.333333333474002,4.000000000163709,3.0416666668249595,3.0416666668249595,14
