method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
EBMKF_ta4,43/2_Kalman,c,2.588,0.04381785587866033,55,0,0.21797453328741304,0.35369505349703523,1.7224971976493175,0.041827961470152164,0.020551390031408538,397.89685265699234,173.86515755513923,0.03408872634774843,0.02882789615626741,0.014194496287346531,11.528986121338358,13.441684465490646,-0.0029123893665441436,0.6666666668090784,0.083333333491737,0.6666666668090784,0.083333333491737,0.6666666668090784,0.083333333491737,-0.36956521720966246,1.3767829897568362,23.0,110.62869680856892,0.04762132101506897,0.03546036422043866,0.018535758434013328,13.443548407563805,11.703113865477846,-0.015784753529942918,0.16666666681044262,-0.6666666665068988,0.16666666681044262,-0.6666666665068988,0.16666666681044262,-0.6666666665068988,-0.3804347824261838,0.3804347824261838,23.0
Kal_flexLin,42/5_Kalman,c,4.3,0.051925582581174703,0,0,0.52824287644526,0.9377778607340114,1.6559059567265657,0.045882269593914095,-0.008414480060596795,382.5142760038367,161.81866514714454,0.03910405215380788,0.04043788822444286,-0.009535552725358153,2.9085899633055763,8.133023129935536,-0.011461051389239063,1.833333333474684,0.41666666682476716,1.833333333474684,0.41666666682476716,1.833333333474684,0.41666666682476716,0.44202898568839727,1.2650065399283452,24.0,148.80723744767124,0.04708494309589303,0.045021446760899086,-0.005194290578691353,4.094916853517645,8.046606638874524,-0.02433341555263784,1.3333333334760482,-0.3333333331738686,1.3333333334760482,-0.3333333331738686,1.3333333334760482,-0.3333333331738686,0.43115942047187594,0.43115942047187594,24.0
lowess1dt36wnc,42/3_ST_Fits,c,3.07,0.0660264088261512,0,0,0.6795684959803344,0.6795684959803344,1.5692167532370027,0.04533579358348155,-0.010714079469669907,362.4890699977476,159.83626379388983,0.04071977030837246,0.03731182008150309,-0.012585306560600197,0.6867924222366006,10.944393752545881,-0.012628322839736939,2.083333333474229,0.2500000001582521,2.083333333474229,0.2500000001582521,2.083333333474229,0.2500000001582521,0.29347826105089075,1.5137254488291165,23.0,142.97173432518184,0.04905794588652416,0.04295300291074243,-0.008244044413933397,1.6705656453602642,10.457288583287276,-0.025500687003135715,1.5833333334755935,-0.4999999998403837,1.5833333334755935,-0.4999999998403837,1.5833333334755935,-0.4999999998403837,0.28260869583436943,0.28260869583436943,23.0
lowess1dt30wnc,42/3_ST_Fits,c,3.586,0.06475816312576493,0,0,0.6725530777658729,0.6725530777658729,1.5660317138139785,0.04645060639656422,-0.008207188833103509,361.753325891029,159.64341265062745,0.04109565507860108,0.03752448716648099,-0.007396226400857443,1.0058422436435566,10.433541334966408,-0.010005176067352295,1.9166666668077141,-0.41666666650780826,1.9166666668077141,-0.41666666650780826,1.9166666668077141,-0.41666666650780826,0.29891304365948757,1.4609707001145726,25.0,138.32764862894118,0.05110197195031615,0.04344775387151365,-0.003054964254190644,2.4127924761313313,8.883640683299543,-0.02287754023075107,1.4166666668090784,-1.166666666506444,1.4166666668090784,-1.166666666506444,1.4166666668090784,-1.166666666506444,0.28804347844296624,0.28804347844296624,25.0
GAM_AR0,42/4_GAM_AR1,c,4.214,0.048649942666513395,3,2,0.014542338008109263,0.616703297465058,1.5317717265404656,0.05584779957372389,-0.00844127719944774,324.7356060265787,154.3009823142295,0.04506443383154816,0.04169151183551838,-0.004909313258278378,2.011829359324365,8.232546725425077,-0.0032849538012836967,2.2500000001407443,0.5000000001577973,2.2500000001407443,0.5000000001577973,2.2500000001407443,0.5000000001577973,0.10507246394952388,1.8182017181797985,24.0,137.46548790169282,0.05395775226955905,0.044520286807986274,-0.0005680511116115788,3.0590785226035533,8.330151808546924,-0.01615731796468247,1.7500000001421085,-0.24999999984083843,1.7500000001421085,-0.24999999984083843,1.7500000001421085,-0.24999999984083843,0.09420289873300254,0.09420289873300254,24.0
lowess1dt26wnc,42/3_ST_Fits,c,4.058,0.06363647998941521,0,0,0.5402117960231819,0.5402117960231819,1.5227182932467558,0.04889365800672045,-0.006751845254217833,351.7479257400006,152.7939526371415,0.04367969348099628,0.04048208795956798,-0.004349318834451528,1.1722560122517087,9.308114932860784,-0.008678418397903443,1.833333333474684,-1.4999999998403837,1.833333333474684,-1.4999999998403837,1.833333333474684,-1.4999999998403837,0.19927536249993547,1.926565490566745,23.0,129.84228868720157,0.05357551422526547,0.04598425692263663,-8.056687784729533e-06,2.7810009334792376,8.227303906462277,-0.021550782561302217,1.3333333334760482,-2.2499999998390194,1.3333333334760482,-2.2499999998390194,1.3333333334760482,-2.2499999998390194,0.1884057972834141,0.1884057972834141,23.0
GAM_AR1,42/4_GAM_AR1,c,5.081,0.05733491387120483,0,0,0.5932269043157506,0.5932269043157506,1.4695447589446833,0.052631557355199775,-0.022457920169759393,311.54348889627283,149.64080619621808,0.041895041291616184,0.04249185383497727,-0.020543436627605997,4.387873529067032,4.751312159426597,-0.01961063864239499,1.750000000141199,1.7500000001568878,1.750000000141199,1.7500000001568878,1.750000000141199,1.7500000001568878,0.5760869567028472,1.190618521603033,23.0,146.62154226375253,0.04467762072532327,0.04483888476634003,-0.016202174480939194,5.20186117416015,6.07406211003665,-0.03248300280579376,1.2500000001425633,1.000000000158252,1.2500000001425633,1.000000000158252,1.2500000001425633,1.000000000158252,0.5652173914863259,0.5652173914863259,23.0
etrend30y,42/3_ST_Fits,c,2.662,0.044254068105313064,13,0,0.38391132458729144,0.38391132458729144,1.572259885797536,0.04920282850643601,-0.016667817317658557,333.31909578907766,148.80364554917975,0.045757904955850276,0.039926831428892244,-0.01749674396200438,0.6713714291042882,10.06579638671544,-0.015494512569518903,2.7500000001402896,0.6666666668243124,2.7500000001402896,0.6666666668243124,2.7500000001402896,0.6666666668243124,0.4492753625000739,1.6155195392892197,23.0,141.12566530260028,0.051697086411459266,0.04508962168347245,-0.013155481815337582,1.4552024196459716,10.289468949185178,-0.028366876732917677,2.250000000141654,-0.08333333317432334,2.250000000141654,-0.08333333317432334,2.250000000141654,-0.08333333317432334,0.4384057972835525,0.4384057972835525,23.0
lowess1dg20wnc,42/3_ST_Fits,c,2.293,0.06404802147599478,0,0,0.5497606564965085,0.59042954736258,1.4344200446091964,0.05210035476100451,-0.024261850855726238,331.35103030472436,141.34373968330812,0.048183472378776945,0.04569395292724612,-0.035149262501643255,2.5591949503514106,4.017372319801063,-0.03231416642665863,2.000000000141199,2.000000000156433,2.000000000141199,2.000000000156433,2.000000000141199,2.000000000156433,0.9637681161230316,1.3519979848636556,23.0,137.53741978754522,0.047005710107562576,0.04853122118761494,-0.030808000354976453,4.584766375963065,7.205548311637715,-0.04518653059005741,1.5000000001425633,1.2500000001577973,1.5000000001425633,1.2500000001577973,1.5000000001425633,1.2500000001577973,0.9528985509065102,0.9528985509065102,23.0
etrend15y,42/3_ST_Fits,c,5.324,0.059392119933755406,0,0,0.7105430254594738,0.7457738315583702,1.4355927721191268,0.05731381076483116,-0.005197866145814366,325.8795592710418,139.34102808784792,0.05129436690752315,0.04878385828011041,-0.0007404358832389504,3.8650869986408525,6.212409966485368,-0.007541585564612596,1.583333333474684,-1.4999999998403837,1.583333333474684,-1.4999999998403837,1.583333333474684,-1.4999999998403837,0.005434782789704869,1.7291066429234374,25.0,128.11273145061875,0.05991406105142495,0.0535132379688214,0.0036008262634278487,5.218141056827954,5.479486900976334,-0.02041394972801137,1.0833333334760482,-2.2499999998390194,1.0833333334760482,-2.2499999998390194,1.0833333334760482,-2.2499999998390194,-0.005434782426816483,0.005434782426816483,25.0
