method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,1.951,0.07092949549196541,0,0,0.930540565261136,0.930540565261136,1.4026028432703221,0.05654024971457539,0.008776084965713374,220.20864639344057,120.43665076859584,0.06315778964988969,0.061563473519100784,-0.0009338204289842276,2.924577512358236,3.6649529481073695,-0.04741854302498053,-3.833333333186829,2.166666666821584,-3.833333333186829,2.166666666821584,-3.833333333186829,2.166666666821584,0.07986111129240688,2.375304561394257,24.0,110.21191331041943,0.07014244213955056,0.05339061287577179,0.04217232459138541,2.6101808350996323,5.26387737630657,0.014818050102270108,-4.16666666651895,0.583333333491737,-4.16666666651895,0.583333333491737,-4.16666666651895,0.583333333491737,-1.3913043476440299,1.3913043476440299,23.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,1.845,0.08044472987282258,0,0,0.9888889763841532,0.9888889763841532,1.3554546165211576,0.05258342016732385,0.00510207124174447,218.2281932599064,119.90950342361457,0.05748233296363133,0.05540448456607488,-0.0018888988448968055,3.07658242060217,3.897832045278981,-0.03992511301525955,-3.1666666665207686,2.000000000155069,-3.1666666665207686,2.000000000155069,-3.1666666665207686,2.000000000155069,0.10416666684777927,2.14856218075087,24.0,110.85052165074758,0.06642710830941322,0.05253668093948125,0.04121724617547283,2.7872920833240373,5.054871947237202,0.022311480111991088,-3.4999999998528892,0.4166666668252219,-3.4999999998528892,0.4166666668252219,-3.4999999998528892,0.4166666668252219,-1.3550724635863092,1.3550724635863092,23.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.542,0.08424126414610233,0,0,0.9143343922480346,0.9143343922480346,1.2921477863737718,0.05722477958284512,-0.006537452348829836,208.03579360617726,113.54746472375672,0.05993090184411004,0.05918410949029624,-0.0030090256002262275,3.318904195467063,2.9845696670047372,-0.04567594207656837,-3.666666666520314,2.416666666821584,-3.666666666520314,2.416666666821584,-3.666666666520314,2.416666666821584,0.13888888906998886,2.2259517315609427,24.0,108.56107506099096,0.06624472426552473,0.052475689209119894,0.04009711942014341,3.0522814469994275,4.634952501486094,0.016560651050682273,-3.9999999998524345,0.833333333491737,-3.9999999998524345,0.833333333491737,-3.9999999998524345,0.833333333491737,-1.322463767934076,1.322463767934076,23.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.119,0.08354372256497791,0,0,0.9436727038274427,0.9436727038274427,1.244873603119367,0.06604996801556834,0.007276034692233231,200.4246501022181,112.54196519703964,0.06632595459458891,0.06030437930158356,0.005519137440577914,2.8785761327970727,3.935616088970901,-0.044325652224496206,-3.1666666665207686,1.7500000001555236,-3.1666666665207686,1.7500000001555236,-3.1666666665207686,1.7500000001555236,-0.0694444442630792,2.445351788688076,24.0,101.71893199055903,0.07726988091290733,0.05491965822476082,0.04862528246094754,2.609487826235898,4.7698769441001705,0.017910940902754434,-3.4999999998528892,0.16666666682567666,-3.4999999998528892,0.16666666682567666,-3.4999999998528892,0.16666666682567666,-1.5434782606874884,1.5434782606874884,23.0
offset11y,42/1_Run_Means,c,2.521,0.04197087578057128,185,97,5.208426774542155e-09,5.397113505299247e-05,-0.32928490919807624,0.08386962769599365,0.032644592137862145,-76.0648140247556,111.28012142152681,0.06018631129774731,0.0676679826942094,-0.037669215883527486,7.21696572226917,3.3761471520012085,-0.07060633301734924,1.4301804185379297e-10,2.166666666821584,1.4301804185379297e-10,2.166666666821584,1.4301804185379297e-10,2.166666666821584,1.239583333514247,2.0101737764774943,25.0,103.40727869337837,0.048377373025208864,0.037307216680160966,0.005436929136842151,7.073586371462379,7.0414478386193196,-0.008369739890098604,-0.33333333318910263,0.583333333491737,-0.33333333318910263,0.583333333491737,-0.33333333318910263,0.583333333491737,-0.24275362300683967,0.24275362300683967,24.0
FaIR_anthro,43/1_ERF_FaIR,c,1.565,0.08425983572735092,0,0,0.7657550535077289,0.7657550535077289,1.1596915245179127,0.06644773645185817,-0.03442210925714463,186.71033544738395,107.32987351248292,0.0673457751665419,0.07272258015438324,-0.03091444820666162,3.9316894272475524,2.3035741953866253,-0.07355343527243571,-2.166666666521678,3.7500000001537046,-2.166666666521678,3.7500000001537046,-2.166666666521678,3.7500000001537046,1.0763888890696858,2.313156813728055,24.0,115.52813053169005,0.05410860713411228,0.046173795944970696,0.012191696813708018,3.823993704984093,3.82926116580055,-0.01131684214518508,-2.4999999998537987,2.1666666668238577,-2.4999999998537987,2.1666666668238577,-2.4999999998537987,2.1666666668238577,-0.37681159402130937,0.37681159402130937,23.0
FaIR_nonat,43/1_ERF_FaIR,c,1.893,0.10040925291508077,0,0,0.9940546967895363,0.9940546967895363,1.1746873524494845,0.05752125843430985,-0.022628287061667467,189.124663744367,104.29658710762077,0.06341666771032979,0.06710846422788447,-0.026856358300709177,3.5356356157406745,2.8316396984522387,-0.06485926548904783,-1.999999999855163,3.5833333334871895,-1.999999999855163,3.5833333334871895,-1.999999999855163,3.5833333334871895,0.878472222403,2.205776822179584,24.0,106.77657910484203,0.05457819027303794,0.045180961741892414,0.016249786719660455,3.403403769752718,3.803637881671193,-0.0026226723617972015,-2.3333333331872836,2.0000000001573426,-2.3333333331872836,2.0000000001573426,-2.3333333331872836,2.0000000001573426,-0.5724637679343924,0.5724637679343924,23.0
raw1y,42/1_Run_Means,c,27.926,0.13568362955647792,1,1,0.06377359944618283,0.9463941517423946,0.6377037349147839,0.12679314028508865,-0.004993112192356161,147.3095627653151,60.27515183673046,0.12461080135629583,0.12926747339830272,0.00017708408963549267,1.4633838703659447,1.7785079711393788,-0.010117435455322265,-2.0277777776329913,1.3333333334892359,-7.833333333183191,3.9166666668202197,-7.833333333183191,-1.249999999841748,0.057002314995517944,2.1526643675385086,56.3,54.31878710504009,0.13306773934317895,0.1383873622147974,0.04328322911000513,1.3629788121039768,2.369841873360513,0.05211915767192837,-2.361111110965112,-0.24999999984061105,-8.166666666515312,-2.833333333171595,-8.166666666515312,-2.833333333171595,-1.3390700481276212,1.3390700481276212,54.3
lag5y,42/1_Run_Means,c,5.702,0.04911112341729751,129,51,1.3800232554546437e-12,1.0689389853801292e-05,0.2079842561135971,0.08159847649158128,-0.03394541914425629,48.044363162240934,-28.43942483180736,0.08358461467242086,0.08883726553380808,-0.05474490516788357,3.5662422917383085,3.437726756095919,-0.06990275382995606,3.1666666668065773,0.9166666668229482,5.416666666804531,0.9166666668229482,0.9166666668086236,0.9166666668229482,2.348958333513432,2.70914784776079,29.2,78.19071860435196,0.06469046783558105,0.06607199579237279,-0.011638760147513933,3.7571707010307978,5.443563662407473,-0.0076661607027054155,2.8333333334744566,-0.6666666665068988,5.08333333347241,-0.6666666665068988,0.583333333476503,-0.6666666665068988,0.8496376813399188,0.8496376813399188,28.2
lag10y,42/1_Run_Means,c,3.172,0.04271648157535225,149,94,4.8921929228890706e-09,3.6564885757899374e-07,-0.9017243269594623,0.1013272082735205,-0.07022096203978766,-208.29831952763578,-303.14039115790246,0.14020401644828887,0.15425309779883373,-0.13257984866152753,1.9997773342732355,0.0667135037571981,-0.16218584775924683,5.666666666804531,5.00000000015234,5.666666666804531,5.00000000015234,5.666666666804531,5.00000000015234,4.560763889068492,4.6451092486825205,25.0,-37.32278848132056,0.10152847753177263,0.11266267971485892,-0.08947370364115789,2.4100580877926547,0.9180422386438418,-0.09994925463199619,5.33333333347241,3.4166666668224934,5.33333333347241,3.4166666668224934,5.33333333347241,3.4166666668224934,3.1394927538035717,3.1394927538035717,24.0
