method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.32708211996851,0.03692126299770527,172,88,9.011343015612096e-15,3.4424041537926327e-06,-0.4129697355632003,0.07636487496710044,-0.04911734388780365,-95.39600891509927,-170.80625418066904,0.08629484296105691,0.08598840681533693,-0.08024270586915068,7.50685487808035e-08,4.3977367127070215,-0.0671773374080658,4.750000000140517,5.66666666682886,4.750000000140517,5.66666666682886,4.750000000140517,5.66666666682886,4.625000000164375,4.876704016544661,15.0,-45.5835104193616,0.07014976214063466,0.07023937288782708,-0.06287549252038471,1.7141249345265827e-05,2.0996734547113807,-0.05492245483398437,4.0000000001421085,5.41666666682886,4.0000000001421085,5.41666666682886,4.0000000001421085,5.41666666682886,3.7261904763557823,3.7261904763557823,15.0
lag5y,42/1_Run_Means,c,6.202849641852675,0.04428406709475045,109,51,7.675081508769801e-08,0.00011244219921082571,0.4852257948081101,0.06713717946972018,-0.021775909629196847,112.08715860067343,25.496722994738278,0.05800554614134543,0.061399842247122687,-0.031059680404243888,0.0007366795540091912,8.804661845131292,-0.02696441411972046,3.9166666668079415,5.33333333349583,3.9166666668079415,5.33333333349583,3.9166666668079415,5.33333333349583,2.5505952382619625,3.1679391241909554,17.0,83.2618851185754,0.05060776257470788,0.053082749486171595,-0.013692467055477928,0.03383489528572153,7.377903535685854,-0.014709531545639037,3.166666666809533,5.08333333349583,3.166666666809533,5.08333333349583,3.166666666809533,5.08333333349583,1.6517857144533699,1.6517857144533699,17.0
raw1y,42/1_Run_Means,c,32.87128514877385,0.12001471420398174,0,0,0.7212168810630344,0.8656733069369128,0.7744939140825928,0.10955831860991973,0.00035335246102634446,178.90809415307893,75.18441408529526,0.10548870756257317,0.11322282083360405,0.007715219979757791,1.3278711237015535,3.4363965723475736,0.012926489114761353,4.333333333474229,0.97916666683318,6.416666666805668,8.916666666826131,2.2500000001427907,-6.666666666493256,0.6130952382622067,1.7522729476367647,46.2,72.76927264800636,0.1086225304569717,0.11513538449561483,0.02508243332852375,1.6461683573535788,0.9403366541725859,0.025181371688842775,3.583333333475821,0.72916666683318,5.666666666807259,8.666666666826131,1.5000000001443823,-6.916666666493256,-0.28571428554638584,0.28571428554638584,46.2
raw1y,42/1_Run_Means,r,32.87128514877385,0.12001471420398174,0,0,0.7212168810630344,0.8656733069369128,0.7744939140825928,0.10955831860991973,0.00035335246102634446,178.90809415307893,75.18441408529526,0.10548870756257317,0.11322282083360405,0.007715219979757791,1.3278711237015535,3.4363965723475736,0.012926489114761353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76927264800636,0.1086225304569717,0.11513538449561483,0.02508243332852375,1.6461683573535788,0.9403366541725859,0.025181371688842775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.2347876249192202,0.03698657598578299,22,0,0.255649975842208,0.255649975842208,1.8029341540381092,0.03790820869296393,0.0002885911763883579,416.4777895828032,175.98178621466977,0.03215865198744551,0.03250048331630235,0.0054795565185966075,7.619255851131458,6.762016895355674,0.005892792344093322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0984305704884,0.0410190745019221,0.03930323532277705,0.022846769867362567,7.286398065918312,9.596974403494881,0.018147674918174744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.03201332058123041,0,0,1.0,1.0,2.541687591887658,0.0,0.0,587.129833726049,229.76107666462434,0.0,0.0,0.0,9.988864113238124,11.925348406814056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.36602917259052,0.021998387202286092,0.02194961401515941,0.01736721334876596,8.990322288046794,12.513697514170103,0.012254882574081421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.5098561378456181,0.031761358120743224,0,0,0.9996822601587887,0.9996822601587887,2.5400431133983283,0.004480623696204219,2.6447727199788992e-05,586.7499591950138,228.77521512843373,0.0040758938966677025,0.004261925723924184,-0.0003621643716162378,9.391339722297213,11.547651390898222,-0.0004731655120849609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.43897360696297,0.02175832033671382,0.02193644150903956,0.017005048977149724,7.806383917525266,12.77521732045142,0.01178171706199646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6919101305418851,0.030801009802900608,0,0,0.6158523678242539,0.6158523678242539,2.1486104737938616,0.02777020456849311,0.0006026995001672619,474.84291470844346,202.36796727939367,0.015311282603125793,0.01511593634046425,-0.002516517112421435,9.529635707510913,11.971524404459968,-0.002630714007786342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.89228503194437,0.01991159857295348,0.018153550809065368,0.014887954412504699,8.26987285385666,11.272209422337525,0.008985384259905142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,3.036754920431227,0.03601402257710177,138,81,3.269846222358769e-23,4.3668900113116735e-17,-0.8391117745417421,0.08211203565502082,0.05568804696718336,-193.83481991914243,166.44175340392346,0.03617893316000332,0.0366243165366964,0.02022421032517821,17.889027463344654,6.21859618853359,0.034545838832855225,2.0833333334762756,-1.749999999830834,2.0833333334762756,-1.749999999830834,2.0833333334762756,-1.749999999830834,-1.1309523807857431,2.1301874124710234,14.0,121.59581907237427,0.047344875044808665,0.046844137378809284,0.03759142367394417,21.0678869523834,5.268725196752421,0.04680072140693665,1.3333333334778672,-1.999999999830834,1.3333333334778672,-1.999999999830834,1.3333333334778672,-1.999999999830834,-2.0297619045943356,2.0297619045943356,14.0
OLS_AR5all,42/2_LT_Fits,r,1.3211212953755786e-13,0.040169363417806775,165,137,1.4598385695061998e-77,3.501750525856051e-76,-47.93928900887003,0.4803229967015259,-0.2862959568846702,-9108.464911685305,-8925.090581717162,0.6865008795364921,0.7914875109888218,-0.6209480304508402,5.206291421376353e-32,6.920358523980106e-64,-0.903877721003122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8497.765682156287,0.6716410451305664,0.7755467033828725,-0.6035808171020742,9.529743353270622e-30,3.582323675815125e-64,-0.8916228384290406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
