method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.2476509265422173,0.03461373387921829,120,59,4.197124664584758e-10,8.254692428185145e-05,0.3183103865164899,0.06379630041332639,-0.040089111328125,73.21138889879268,-151.34249811231516,0.08459400881238317,0.07981362944752461,-0.07348359002007378,1.0000537514736298,0.014428867451375189,-0.051707592010498016,4.166666666804986,4.375000000160753,4.166666666804986,5.250000000160071,4.166666666804986,3.5000000001614353,4.464743589898612,4.5535893845868385,14.0,14.939984461150988,0.06312141242751186,0.057582665381041516,-0.046122682359496396,4.440619254173108,10.90020614833173,-0.024034352302564198,2.3333333334751387,1.6250000001657554,2.3333333334751387,2.5000000001650733,2.3333333334751387,0.7500000001664375,2.9455128206719703,2.9455128206719703,14.0
lag5y,42/1_Run_Means,c,6.580116233546438,0.041858090973787516,102,28,2.401247834683095e-12,0.004450574450163069,0.9600870962406843,0.05757780146814012,-0.01860196320906929,220.8200321353574,73.01039348564461,0.05605190902690831,0.05598420183634289,-0.02956089443630641,8.848356262435042,0.7754696092711896,-0.022341060638427713,3.6666666668054404,1.5000000001632543,3.6666666668054404,1.5000000001632543,3.6666666668054404,1.5000000001632543,2.5427350428902944,3.694962530442519,17.0,71.3028795740669,0.056846067508247326,0.06048230823899224,-0.0021999867757290397,4.764971027541296,1.7256120502646413,0.00533217906950611,1.8333333334755935,-1.2499999998317435,1.8333333334755935,-1.2499999998317435,1.8333333334755935,-1.2499999998317435,1.0235042736636528,1.0235042736636528,17.0
raw1y,42/1_Run_Means,c,35.8015455433229,0.10974147934639666,0,0,0.9446775267771441,0.9446775267771441,0.8756870814459319,0.10039205228314663,-0.0004556805154551596,201.40802873256433,90.83652452908089,0.08604837757200588,0.0897414079407095,0.004636696709526922,3.7439771648124522,3.918108893850643,0.006551914215087912,0.05555555569746199,-0.13888888872406824,-3.6666666665212233,-5.499999999830379,-3.6666666665212233,-5.499999999830379,0.27414529930135106,3.5537195613552766,38.3,80.62933498402855,0.098718517918592,0.10501269781741655,0.03199760437010429,3.8598735176681487,0.7823433539476573,0.03422515392302174,-1.7777777776323849,-2.888888888719066,-5.49999999985107,-8.249999999825377,-5.49999999985107,-8.249999999825377,-1.2450854699252905,1.2450854699252905,38.3
raw1y,42/1_Run_Means,r,35.8015455433229,0.10974147934639666,0,0,0.9446775267771441,0.9446775267771441,0.8756870814459319,0.10039205228314663,-0.0004556805154551596,201.40802873256433,90.83652452908089,0.08604837757200588,0.0897414079407095,0.004636696709526922,3.7439771648124522,3.918108893850643,0.006551914215087912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.62933498402855,0.098718517918592,0.10501269781741655,0.03199760437010429,3.8598735176681487,0.7823433539476573,0.03422515392302174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.9843582103185562,0.03467939647162056,0,0,0.983944052230098,0.983944052230098,2.116539123207006,0.026094058423369874,-0.0011147872261378993,486.80399833761135,189.6721104318484,0.027343231762859806,0.026927016701466674,0.002197053697374154,15.248876919361283,11.619041618552883,0.0001287651062011952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.79694351529952,0.05431446767371906,0.05899476632549183,0.029557961357951523,10.264410353255801,2.2987029975411506,0.027802004814135018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.02914206898962857,0,0,1.0,1.0,2.6329101908836203,0.0,0.0,605.5693439032327,235.73318391274157,0.0,0.0,0.0,13.402584062597233,10.756104397871347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.36932722309916,0.03939360636346708,0.04416629243578694,0.02736090766057737,4.061269479738893,2.033207828520026,0.02767323970793382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.5758372303261579,0.028868040936743354,0,0,0.9993347349248966,0.9993347349248966,2.633125255908458,0.0038306271047198687,0.0001136334342245787,605.6188088589454,234.62138534658317,0.0032298592483864423,0.0031971190646370574,-0.0002282573558665926,12.211856189656755,10.474608062117994,-0.00031439554123648404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.5726068501055,0.03838044617691211,0.04301645729480676,0.02713265030471078,3.5288600648903867,2.5405151194845033,0.027358844166697337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.727337540592196,0.027843971656916544,0,0,0.9955341788044175,0.9955341788044175,2.4482319338213334,0.01856254136022727,0.0007065917506362479,538.6110254406933,196.74589537188814,0.018188197905406392,0.017274097597346504,-0.003908894856770821,9.97365518958955,11.222255850600057,-0.008792056129092238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.89716161746566,0.03206504261151086,0.033540143889872566,0.027465099259905916,8.133262927753963,3.985379099657202,0.028671869550419546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.869652975353621,0.03362187627450479,172,119,4.11471902590254e-12,6.953729066528898e-10,-1.2637849993498982,0.084223727335057,0.06566163436226223,-290.67054985047656,-48.83877489120556,0.05179550661288652,0.05677642925316148,0.02782784278946695,9.546581113071461,10.046966532547675,0.05256314190951254,-0.41666666652440654,0.5000000001641638,-0.41666666652440654,0.5000000001641638,-0.41666666652440654,0.5000000001641638,-1.6346153844593188,4.9180788931532975,13.0,-185.28987423457917,0.06931338473410897,0.07662473825505155,0.05518875045004431,0.9659054656819197,1.5898225449269878,0.08023638161744637,-2.2499999998542535,-2.249999999830834,-2.2499999998542535,-2.249999999830834,-2.2499999998542535,-2.249999999830834,-3.1538461536859606,3.1538461536859606,13.0
FaIR_anthro,43/1_ERF_FaIR,c,2.1654083245088733,0.09614440172185795,146,50,0.054957560644962794,0.054957560644962794,-2.179276384963438,0.19170917932078593,-0.17497277252700555,-348.68422159415,54.839086574442355,0.1209132402023376,0.12080577310825663,-0.11572166624889818,2.465279259588528,1.2298911974709221,-0.12854921136154648,4.666666666804531,9.250000000156433,4.666666666804531,9.250000000156433,4.666666666804531,9.250000000156433,8.092948718081074,10.042650765786224,15.0,77.6548811808301,0.09251098906304982,0.08936414569973804,-0.08836075858832083,2.606539467773677,2.135028257964178,-0.10087597165361266,2.833333333474684,6.500000000161435,2.833333333474684,6.500000000161435,2.833333333474684,6.500000000161435,6.112179487315549,6.112179487315549,15.0
FaIR_anthro,43/1_ERF_FaIR,r,0.6582730660822358,0.0713011013974534,223,152,6.071183209622038e-15,2.819281339606272e-11,-77.15738171631843,0.21052387454800464,-0.20316567046009348,-17746.19779475324,-8.477345572325685,0.16900313345451592,0.15924298779320972,-0.16475888498995614,0.8132300015264887,0.732266514865754,-0.15700624544794692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.27267065991481,0.13963612429639372,0.12548419637524635,-0.13739797732937875,1.89269911603441,1.79770513225556,-0.1293330057400131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.1763172847714163,0.09617125693283199,52,0,0.12015770699042494,0.12015770699042494,0.612322629995396,0.10442927444523965,-0.06898560480609368,97.97162079926336,112.78023912443167,0.03638028694131393,0.03644670319344597,-0.009683571126862932,3.454872037249311,3.4269396285500244,-0.022529790401921275,-0.5833333331909216,1.5000000001632543,-0.5833333331909216,1.5000000001632543,-0.5833333331909216,1.5000000001632543,0.10256410272084465,2.7325593025318384,14.0,113.09024486301884,0.032620372045460866,0.03174396062524131,0.01767733653371444,3.388864444525255,3.621705122519749,0.005143449306012548,-2.4166666665207686,-1.2499999998317435,-2.4166666665207686,-1.2499999998317435,-2.4166666665207686,-1.2499999998317435,-1.416666666505797,1.416666666505797,14.0
FaIR_anthro_unB,43/1_ERF_FaIR,r,0.6720212047025743,0.07129869076471351,124,86,2.600687530947284e-06,2.1432500143425828e-05,-9.726298790700904,0.11176856305161326,-0.09719037043242648,-2237.048721861208,104.67988509407205,0.06975367637775737,0.06123879410365016,-0.058725187210614,3.7250945227162475,3.5929255963210114,-0.050942136885760644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.12083997793816,0.04005015858434952,0.02063924718945929,-0.03136427955003663,4.170624307341191,3.888316499286934,-0.023268897177826826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_nonat,43/1_ERF_FaIR,c,2.73690520980348,0.11329844762207206,145,0,0.11414982164090369,0.11414982164090369,-0.2260600811282071,0.18334328199045408,-0.17154531916406623,-36.169612980513136,56.64515167334974,0.1274546910588661,0.12896909018902433,-0.12354684454163857,2.3345151125999064,1.4629802209317129,-0.1343241927194176,5.500000000137106,8.666666666823403,5.500000000137106,8.666666666823403,5.500000000137106,8.666666666823403,8.942307692439272,10.896487515388042,13.0,74.88699646476272,0.09895482490647764,0.09774873240028037,-0.09618593688106117,2.507530382207154,2.493539008978208,-0.10665095301148378,3.6666666668072594,5.916666666828405,3.6666666668072594,5.916666666828405,3.6666666668072594,5.916666666828405,6.961538461673749,6.961538461673749,13.0
