method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
EBMKF_ta4,43/2_Kalman,c,2.958,0.04336545319952356,16,0,0.13635332626128424,0.13635332626128424,1.9162146229226165,0.03483835450106545,0.011881588392280965,440.7293632722018,213.3456812004165,0.020679587087241318,0.01913432038133286,0.0034222750724379625,13.021642938676573,13.610051727679842,0.004279921531223557,-0.333333333194787,0.7083333334946929,-0.333333333194787,1.4166666668274956,-0.333333333194787,1.6189005691558123e-10,0.10416666682320803,1.094550444089924,16.0,-592.3729126558221,0.12344325974037211,0.13094366036233027,0.11996064640579461,3.572221525927939e-06,0.00040748578543891044,0.11237810007684468,-7.499999999848569,-5.374999999827878,-7.499999999848569,-6.083333333160681,-7.499999999848569,-6.083333333160681,-7.137820512656477,7.137820512656477,14.0
GAM_AR0,42/4_GAM_AR1,c,6.213,0.047888441562994,124,99,4.126140497615608e-15,1.0885284609652164e-13,-3.5217187319599494,0.18280387076788923,-0.11326499826260637,-743.0826524435494,170.35224991633174,0.03528140298188114,0.033551768222749,0.006152981113870267,7.756697299722576,7.795638639480174,-0.00045636712204093487,-0.5833333331943322,3.500000000158707,-0.5833333331943322,3.500000000158707,-0.5833333331943322,3.500000000158707,-0.45833333317732794,2.048397554064122,15.0,-209.86798318747145,0.13114299021105147,0.13745997955188047,0.1226913524472269,0.0048662883365739405,1.122852806411291,0.10764181142358017,-7.749999999848114,-2.583333333163864,-7.749999999848114,-2.583333333163864,-7.749999999848114,-2.583333333163864,-7.32692307675921,7.32692307675921,13.0
Kal_flexLin,42/5_Kalman,c,4.972,0.051937104875293474,8,0,0.35617295974343394,0.35617295974343394,1.6394476206706772,0.04687085451745606,-0.0017425998262026495,377.07295275425577,165.31293383020687,0.035317034244982407,0.03349196993132729,0.009787410647000968,6.523246070466475,7.663630381805885,0.01230392559107953,-0.7499999998608473,2.8333333334926465,-0.7499999998608473,2.8333333334926465,-0.7499999998608473,2.8333333334926465,-0.5416666665101091,1.9040735362781656,16.0,-149.55968526728472,0.13445584527080523,0.1445222544974952,0.12632578198035763,0.011470730153995837,0.29319679224118533,0.12040210413670063,-7.9166666665146295,-3.2499999998299245,-7.9166666665146295,-3.2499999998299245,-7.9166666665146295,-3.2499999998299245,-7.6153846152208535,7.6153846152208535,13.0
GAM_AR1,42/4_GAM_AR1,c,7.069,0.05144204171465623,111,91,2.111772216547e-47,7.607700840460878e-46,-11.500365691798438,0.18687218031642566,-0.1149104990603708,-2426.5771609694702,158.67367500173884,0.033646737442201216,0.03341549984502121,0.01106565216518654,6.0315250321906495,6.9869735443533925,0.011748335172827824,-0.7499999998608473,2.5000000001596163,-0.7499999998608473,2.5000000001596163,-0.7499999998608473,2.5000000001596163,-0.7529761903200713,1.9324210182506658,16.0,-70.14315528930882,0.13441063461857455,0.14362026449064966,0.1276040234985432,0.06797334659898416,0.5820157803426689,0.11984651371844893,-7.9166666665146295,-3.5833333331629547,-7.9166666665146295,-3.5833333331629547,-7.9166666665146295,-3.5833333331629547,-7.602564102399933,7.602564102399933,14.0
GWI_tot,43/3_Human_Induced,c,2.412,0.05690525727394788,9,4,0.04329644627916185,0.32401793436560133,1.4011306093615186,0.06726114756678093,-0.012402181913519375,196.1582853106126,148.31856946176094,0.05675619473503248,0.024601071073465444,-0.028382132923185407,7.385462444586089,8.422959920170292,0.0017098477586624749,1.4166666668038488,-1.3333333331702306,1.4166666668038488,-1.3333333331702306,1.4166666668038488,-1.3333333331702306,1.2380952382515034,2.3629078132194734,15.0,-95.83801201430853,0.10852522203064717,0.12014496786467625,0.08815623841017123,0.15459006130489517,0.18135680741733995,0.10980802630428359,-5.749999999849933,-7.416666666492802,-5.749999999849933,-7.416666666492802,-5.749999999849933,-7.416666666492802,-6.237179487016017,6.237179487016017,13.0
GWI_tot_CGWL,43/3_Human_Induced,c,2.306,0.06088783799889749,12,3,0.022385254959578216,0.11235716592883094,1.3380846414274308,0.07283745557135532,-0.010505393746003988,187.3318497998403,148.24160086424294,0.054118758653552895,0.023178923767110064,-0.0284468481482434,7.17917925698711,8.384942927007934,-0.003688444257721124,1.1666666668038488,-1.1666666665037155,1.1666666668038488,-1.1666666665037155,1.1666666668038488,-1.1666666665037155,0.8869047620603884,1.6215622978985542,14.0,-91.34793882975126,0.10760863490327979,0.11904835515108059,0.08809152318511324,0.12204862154874684,0.1697835414942619,0.10440973428789997,-5.999999999849933,-7.2499999998262865,-5.999999999849933,-7.2499999998262865,-5.999999999849933,-7.2499999998262865,-6.21153846137477,6.21153846137477,13.0
GWI_tot_SR15,43/3_Human_Induced,c,1.743,0.054843455911713725,8,3,0.019936082672591393,0.24018919565843624,1.4455073867797028,0.06279039040069041,-0.014950927424085816,202.3710341491584,147.40093538192832,0.05645966513130122,0.021844590694582573,-0.028428706115262613,7.375022091780288,8.126375221849027,0.0036586138166491864,0.6666666668043035,-1.3333333331702306,0.6666666668043035,-1.3333333331702306,0.6666666668043035,-1.3333333331702306,0.8452380953936134,1.7477309553476261,14.0,-92.55152102882167,0.1082680630895155,0.12121791890656311,0.08810966521809402,0.20605783373239275,0.0580019708405183,0.11175679236227029,-6.499999999849479,-7.416666666492802,-6.499999999849479,-7.416666666492802,-6.499999999849479,-7.416666666492802,-6.21153846137505,6.21153846137505,13.0
lowess1dt36wnc,42/3_ST_Fits,c,3.6,0.05264961464390889,24,0,0.11774264744266674,0.1461387997782597,1.5226009793250495,0.04618926309171954,0.00023669607529148949,350.1982252447614,147.09336556857477,0.03987530112426217,0.037033115944044945,0.009722393185085726,9.391724822067342,13.56032142252239,0.015467166569047336,1.382431946694851e-10,2.5833333334931012,1.382431946694851e-10,2.5833333334931012,1.382431946694851e-10,2.5833333334931012,-0.8829365077805927,2.4312754035328803,16.0,-700.7388071792575,0.13647090900024833,0.1454725028170721,0.12626076451844237,0.001644928837223231,0.004017462450127815,0.12356534511466846,-7.166666666515539,-3.4999999998294697,-7.166666666515539,-3.4999999998294697,-7.166666666515539,-3.4999999998294697,-7.59615384598998,7.59615384598998,13.0
Kal_flexLin_ocn,42/5_Kalman,c,5.562,0.047851499671358246,128,64,1.6935848466099154e-05,4.078093027315064e-05,0.11435398309319912,0.09257776713161495,0.055134251482558155,26.3014161114358,142.91677971755507,0.049028609078997226,0.0523556690760812,0.02607945499966523,5.657336639943143,8.398503091222631,0.04330904499500574,-0.9999999998608473,-1.2499999998367457,-0.9999999998608473,-1.2499999998367457,-0.9999999998608473,-1.2499999998367457,-1.720238095082079,3.2130839904182857,16.0,-321.84965394068064,0.1522326970596865,0.16905330635266508,0.14261782633302186,0.0008550855805015098,0.02650930674100906,0.15140722354062683,-8.16666666651463,-7.333333333159317,-8.16666666651463,-7.333333333159317,-8.16666666651463,-7.333333333159317,-8.24999999983589,8.24999999983589,15.0
lowess1dt30wnc,42/3_ST_Fits,c,4.189,0.05145186368708678,29,6,0.062041949209117354,0.062041949209117354,1.4296513575719934,0.0500983973371081,0.0002477660497554427,328.81981224155845,141.58714989616766,0.041500724284320556,0.035417159314387395,0.009781545928201083,9.069963701982758,10.450945189242299,0.009869618546027008,-0.333333333194787,3.2500000001591616,-0.333333333194787,3.2500000001591616,-0.333333333194787,3.2500000001591616,-0.5515873014307403,2.087509042697412,16.0,-750.9421753431311,0.1368278321123662,0.14410629314690684,0.12631991726155772,0.0003390862501903784,0.0011837968196027158,0.11796779709164813,-7.499999999848569,-2.8333333331634094,-7.499999999848569,-2.8333333331634094,-7.499999999848569,-2.8333333331634094,-7.653846153682393,7.653846153682393,13.0
