method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,bias50,xyear0.5,xyear1.0,xyear1.5
cent20y,42/1_Run_Means,r,1.0,0.02673192987023809,0,0,1.0,1.0,2.720728521697501,0.0,0.0,421.7129208631127,238.05329418065477,0.0,0.0,0.0,0.0,1988.2083333333185,2013.5416666666288,
lowess1dt36wnc,42/3_ST_Fits,c,3.4213349584724067,0.04854688392464595,6,0,0.4063247448759329,0.4063247448759329,1.5672570667250736,0.048788978629715686,-0.013132472947998568,252.32838774273685,146.50017500445057,0.051648309008219116,0.03983867205101578,-0.0129091055365345,-0.02555684301203833,1989.041666666651,2015.1249999999607,
Kal_flexLin,42/5_Kalman,c,4.633898740301939,0.05317657451406971,0,0,0.8129837932200965,0.900674002724921,1.6480296099012506,0.04617924491760974,-0.008864910461935525,265.33276719410134,151.09021260848056,0.05012303641943943,0.03554126317737425,-0.011260773579196299,-0.02217086951044478,1989.041666666651,2015.1249999999607,
GAM_AR1,42/4_GAM_AR1,c,8.747452399293158,0.040758857577304894,47,19,4.478482848618344e-06,0.013105829083673132,1.1360186748843735,0.054267711130141894,-0.009097247257170805,161.31465183358102,97.39410371233004,0.05814743713829788,0.038473637889205894,-0.012733860605741868,-0.01957972622533102,1987.8749999999854,2014.7916666666276,
CGWL10y_sfUKCP,44/44_EarthModel_CGWL,c,6.21273334902688,0.050548652437730476,0,0,0.9199279437932537,0.9199279437932537,1.573528932795999,0.0491139322933247,0.008038413942523848,239.17639778499182,149.6719418429676,0.04734029796104011,0.03723149963848673,7.899349166017712e-05,0.0066659651326779965,1989.2916666666508,2014.7083333332944,
GWI_tot_CGWL,43/3_Human_Induced,c,2.8832713274757618,0.08496498974778864,0,0,0.9415017436048044,0.9415017436048044,1.4681865484371042,0.04053663609259975,0.0018419201712652207,104.24124493903439,104.2412449390344,0.04053663609259974,0.04053663609259975,0.0018419201712652207,0.026514894831103416,1986.9583333333196,2014.0416666666283,
GWI_tot_SR15,43/3_Human_Induced,c,2.7057429362698207,0.07519990759248149,0,0,0.9931841518616699,0.9931841518616699,1.4521574235859718,0.051435098627213745,-0.002755924851751564,103.10317707460399,103.10317707460399,0.05143509862721375,0.05143509862721375,-0.002755924851751564,0.007556109697380198,1987.4583333333192,2014.3749999999613,
EBMKF_ta4,43/2_Kalman,c,1.917470861975432,0.030363749235205243,138,109,3.494923779175118e-08,3.494923779175118e-08,-3.7834173213867945,0.08766925367121157,0.07223602002079124,-609.130188743274,-27.917235497332186,0.05557914749489696,0.04891510570896968,0.04172401452575846,0.021482540174231866,1987.6249999999857,2012.7916666666295,
FaIR_comb_unB,43/1_ERF_FaIR,c,3.4118038913362314,0.03186580070553013,36,0,0.20689655172413793,0.20689655172413793,1.3217694442558199,0.0506276134690153,0.030844610074573963,114.99394165025633,114.99394165025632,0.0506276134690153,0.046701082998868194,0.030844610074573963,0.012692690723327137,1988.6249999999848,2013.1249999999625,
