method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.826621258400787,0.040790682289848904,72,16,5.048593544787395e-15,4.410223178887079e-06,0.8581625828368782,0.05971341710212562,-0.027989812617117613,198.23555663531886,-13.203398152540474,0.06575752800483518,0.050967428838589464,-0.03508937358856201,9.596305087490121,0.0,0.00983724594116211,4.208333333478777,-1,5.7500000001439275,-1,2.666666666813626,-1,5.541666666804455,6.0552529232487915,8.2,-190.3749813047693,0.0900949652469408,0.06444467987537521,-0.06855149394863255,13.639555080669446,0.0,-0.047587089419364945,1.875000000150294,-1,3.416666666815445,-1,0.33333333348514316,-1,4.944444444583421,4.944444444583421,8.2
lag5y,42/1_Run_Means,c,5.866457983276307,0.04977859794237471,88,24,1.2043272641482119e-18,1.059037284399614e-05,0.4333308111161526,0.07327863099953486,-0.012958029045691126,100.09941736783125,-37.723857043542864,0.06644804468313711,0.06645541949425743,-0.009720445989252447,6.115880426108186,0.0,0.0024989843368530273,1.2500000001482476,-1,6.0000000001439275,-1,-3.4999999998474323,-1,1.8333333334745323,2.4730023738826534,9.2,-203.80680689747777,0.0873154507305266,0.08404677253974972,-0.04318256634932299,6.790311663602589,0.0,-0.05492535102367403,-1.083333333180235,-1,-5.833333333175915,-1,-5.833333333175915,-1,1.2361111112534975,1.2361111112534975,9.2
raw1y,42/1_Run_Means,c,27.73310590550351,0.13711702645997603,3,0,0.3834579148152665,0.9764329686397227,0.6194845320307736,0.12922351088456988,-0.0021981913944125755,143.10092689910869,65.23479559123483,0.1167880195070495,0.12022441170877986,0.004527910070104914,2.375902748992788,0.0,-0.006546118855476379,5.1527777779223625,-1,19.333333333465134,-1,-6.499999999844704,-1,2.166087963103836,2.7614715985539102,23.6,57.20525770886515,0.12902379687889853,0.13501905508176237,-0.028934210289965633,2.995574082140241,0.0,-0.06397045421600343,2.8194444445938793,-1,17.00000000013665,-1,-8.833333333173186,-1,1.5688657408828008,1.5688657408828008,23.6
raw1y,42/1_Run_Means,r,27.73310590550351,0.13711702645997603,3,0,0.3834579148152665,0.9764329686397227,0.6194845320307736,0.12922351088456988,-0.0021981913944125755,143.10092689910869,65.23479559123483,0.1167880195070495,0.12022441170877986,0.004527910070104914,2.375902748992788,0.0,-0.006546118855476379,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,57.20525770886515,0.12902379687889853,0.13501905508176237,-0.028934210289965633,2.995574082140241,0.0,-0.06397045421600343,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.9753884925905083,0.040851872025918834,2,0,0.38261943232717927,0.9016278365421839,1.8705815674343846,0.036876049046489175,-0.0005105315406254425,432.10434207734284,170.71952904131027,0.03491475048381841,0.031974602717441236,0.004220516472072392,12.730466642859087,0.0,-0.0026139765977859497,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,35.06260919256341,0.06590638905623923,0.06980310722743198,-0.029241603887998152,11.538337070194222,0.0,-0.06003831195831301,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.03251607791835353,0,0,1.0,1.0,2.5282565355926354,0.0,0.0,584.0272597218988,236.36367954267396,0.0,0.0,0.0,14.16756694346187,0.0,0.0,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,55.27816835930663,0.05535254033470588,0.05850178671666899,-0.03346212036007055,3.967240646361084,0.0,-0.05742433536052706,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.3308305774224436,0.032032577972218285,0,0,0.999765376270646,0.999765376270646,2.533807695518274,0.00462492345131924,9.143342076522577e-05,585.3095776647212,236.42410370674224,0.00395620374055191,0.0037729019817138235,-0.0003574713245852963,13.71817742507514,0.0,0.00035100579261779783,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,56.299940543272875,0.05456392160541839,0.05740683725362785,-0.03381959168465584,4.1471143583828285,0.0,-0.05707332956790926,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.7094090600252788,0.02933833956247294,0,0,0.992890672088641,0.992890672088641,2.316679304159866,0.023383718373509565,0.0010451889466241474,511.98612621933034,192.5118853260917,0.025691562577155463,0.024901695450519602,-0.004663439684135969,8.651159183558672,0.0,-0.0008159228733607701,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,80.5669533618574,0.049583410944908986,0.049309335846712085,-0.035698495742886575,13.365631162806547,0.0,-0.05569978809356691,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.6733786443913847,0.03948822369448826,189,128,1.3804045142097592e-10,8.298487100240277e-06,-1.064275404517705,0.0961132174402519,0.07907871962212494,-245.84761844358985,-103.39288672170335,0.0919418957699475,0.10550982816348663,0.06959970508302961,2.4973110244323933,0.0,0.12042076289653778,-2.3333333331818267,-1,-2.3333333331818267,-1,-2.3333333331818267,-1,-2.4444444442993167,4.8854944022817275,7.0,12.92230706100677,0.06930936152736869,0.07627852907613053,0.03613758472295907,0.0149525381422817,0.0,0.06299642753601073,-4.666666666510309,-1,-4.666666666510309,-1,-4.666666666510309,-1,-3.0416666665203516,3.0416666665203516,7.0
OLS_AR5all,42/2_LT_Fits,r,1.0917287854191778e-13,0.040169363417806796,178,156,9.282673164254878e-35,9.033240325642504e-33,-17.083952591673658,0.270024692578373,-0.15925750114135637,-3245.9509924179947,-3159.4608988685704,0.37926362215999526,0.41906392854737395,-0.350619995384425,6.18757751326462e-33,0.0,-0.33179181805678687,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,-3489.0832099540476,0.40004419313710216,0.4353199206413978,-0.3840821157444955,7.219297087819165e-30,0.0,-0.3892161534173139,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
