method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.93520226545867,0.03170220082926884,154,88,3.068833569945339e-08,1.8316067100714893e-06,-0.2635236940408321,0.06830069993056276,-0.0426956143586532,-60.61044962939138,-123.10662968976939,0.08446900115339032,0.08118736910635799,-0.07842719184027779,0.0012333530792098776,0.8035802196082098,-0.07250593185424806,4.083333333470819,2.2500000001646185,4.083333333470819,2.2500000001646185,4.083333333470819,2.2500000001646185,4.285714285875721,4.520017207586168,14.0,20.28156977165813,0.054555381700514875,0.0589486294348548,-0.012234635529673528,12.167521811664258,4.949710378533953,-0.0003611605961905573,0.7500000001441549,1.1666666668329526,0.7500000001441549,1.1666666668329526,0.7500000001441549,1.1666666668329526,1.2948717950296214,1.2948717950296214,13.0
lag5y,42/1_Run_Means,c,6.058213742846759,0.03752440336250192,127,44,5.2326518657107654e-18,5.997331918418444e-08,0.27707004716236067,0.05991246701635333,-0.018549390046492864,63.72611084734295,3.704084903383496,0.05662349779452481,0.05388722067251484,-0.02923736572265625,0.011438775548172091,5.148777262081709,-0.03149793624877929,2.333333333472183,2.0000000001646185,2.333333333472183,2.0000000001646185,2.333333333472183,2.0000000001646185,1.5595238096865711,2.3663166241050786,16.0,-66.78704419937989,0.07240603971197368,0.07446026666913369,0.03695519058794801,5.530782186370319,5.33498933610865,0.040646835009278216,-0.9999999998544808,0.9166666668329526,-0.9999999998544808,0.9166666668329526,-0.9999999998544808,0.9166666668329526,-1.2756410254811412,1.2756410254811412,15.0
raw1y,42/1_Run_Means,c,31.175297020652728,0.10230985268671608,0,0,0.6551044366286431,0.809038377340747,0.9508925118888494,0.09138067802306522,0.00028982742972995956,218.70527773443536,86.41331803311358,0.09260241900476562,0.09160448800371104,0.007409498426649303,2.2849556166485003,2.9751017084775833,0.0052827644348144576,-1.8888888887460478,-2.291666666498031,-6.0833333331866015,-4.416666666495985,-6.0833333331866015,-4.416666666495985,0.08511904778382635,1.865103364435703,39.3,50.95856752459663,0.12438731394401327,0.12442081051131877,0.07360205473725358,0.9541826033509634,1.3506936745245917,0.07742753569287196,-5.222222222072712,-3.374999999829697,-9.416666666513265,-5.499999999827651,-9.416666666513265,-5.499999999827651,-3.2737179485566097,3.2737179485566097,34.3
raw1y,42/1_Run_Means,r,31.175297020652728,0.10230985268671608,0,0,0.6551044366286431,0.809038377340747,0.9508925118888494,0.09138067802306522,0.00028982742972995956,218.70527773443536,86.41331803311358,0.09260241900476562,0.09160448800371104,0.007409498426649303,2.2849556166485003,2.9751017084775833,0.0052827644348144576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.95856752459663,0.12438731394401327,0.12442081051131877,0.07360205473725358,0.9541826033509634,1.3506936745245917,0.07742753569287196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.046147634008102,0.03178912569336893,13,0,0.16086775809633655,0.47938200239050033,1.9757202018573352,0.031709704164056836,0.0001802427872367548,454.4156464271871,193.76586715555842,0.026775580503033112,0.024115502537510356,0.004845123291015627,11.26357097029021,6.820198900510389,0.004286594390869142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.8481260945507,0.08228218297032767,0.082372236228158,0.07103767960161989,0.9023673712318685,5.327382861449512,0.07643136564892665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.027954134597556576,0,0,1.0,1.0,2.6855103321643097,0.0,0.0,617.6673763977913,232.93568628477612,0.0,0.0,0.0,13.75103910387886,10.399252142048288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.75766936689354,0.07268329823619,0.073621860703423,0.06619255631060426,0.8683953130658822,6.569612078650566,0.0721447712580575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.3501251107758685,0.0277781310684025,0,0,0.999921560241809,0.999921560241809,2.684043022240653,0.003424825702585365,1.7026818316917726e-05,617.3298951153502,231.67075996819509,0.0034304276406315016,0.003411891194929806,-0.00036736543847139225,13.496191212894974,9.880888342466625,-0.00043659301031202525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.67630326087067,0.07210276591951358,0.07290177361801357,0.06582519087213286,0.9057173221476087,7.192231613208522,0.07170817824774547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6502695976302296,0.027623924577500708,0,0,0.9863451904226466,0.9863451904226466,2.372636601062181,0.02074083216808026,0.0005968579378995019,521.9800522336798,197.44753864279562,0.01639905948703633,0.014656035269989705,-0.004559281293083643,10.394223737153258,11.374209097845055,-0.007785513741629467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.46119954901509,0.06241320505651157,0.05844421977880081,0.05835290661982245,3.1167761479574856,9.803002901118694,0.057242964971654396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.8368992901165906,0.031006665603369725,169,114,2.1214608138975332e-14,1.142448093128106e-09,-1.5842422769203168,0.08396033461526152,0.06246451245937423,-364.3757236916729,99.5574604323447,0.038670988866941876,0.04069701800886027,0.021755170725812834,16.309559313615818,7.488081852517583,0.028704464652321515,-0.08333333319205849,0.5000000001659828,-0.08333333319205849,0.5000000001659828,-0.08333333319205849,0.5000000001659828,-0.9642857141210308,1.7593288762792925,14.0,-566.0853015077394,0.10282397885540816,0.10748757426277496,0.08794772703641708,0.20322283434626212,6.364454499660202,0.10084923591037902,-3.416666666518722,-0.5833333331656831,-3.416666666518722,-0.5833333331656831,-3.416666666518722,-0.5833333331656831,-3.9807692306072533,3.9807692306072533,13.0
OLS_AR5all,42/2_LT_Fits,r,1.5913133915235243e-13,0.04020141828355901,182,167,2.022274162410425e-77,2.022274162410425e-77,-45.82218889410975,0.4719958363382278,-0.2810379710525426,-8660.393700986742,-8457.364976050854,0.6756094168238157,0.7809994688481209,-0.6081321946401438,4.1663321643540145e-29,3.9133760578513395e-57,-0.8898562322344092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6920.663628842822,0.6140272353802947,0.714221906712032,-0.5419396383295396,8.238137692088091e-25,9.481553937122842e-55,-0.8177114609763517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OLS_AR5split,42/2_LT_Fits,r,0.8610227052640191,0.043219918225183035,176,113,5.9689903043809065e-43,1.1136846063057811e-42,-24.528810357168698,0.3598762485081706,-0.2162988980659347,-4635.945157504884,-4727.1643501939325,0.5159638212498862,0.5948067583455057,-0.4693771973093782,1.2053364650851169e-17,2.374504751915784e-32,-0.6736012349036435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3609.1285399522576,0.4544293214603334,0.5284138903995669,-0.40318464099877394,8.099932809980646e-14,2.324197233502504e-30,-0.6014564636455861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
