method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.0988288579024954,0.03560809994894765,86,6,0.00035097730656118273,0.046073328995783945,1.3753886041998225,0.05541513334340043,-0.030810889203596037,317.714767570159,96.6901300875785,0.0647663174538884,0.035218682356751255,-0.04029307457116934,14.714958768246294,0.0,-0.004861900210380554,4.250000000141881,-1,10.166666666803167,-1,-1.6666666665194043,-1,4.166666666804152,4.24972766025377,9.2,10.782315095925963,0.06411123266308184,0.05524358954669057,-0.005581922007131064,14.97415978819474,0.0,0.009197197675704937,-2.2499999998458406,-1,-8.166666666507126,-1,-8.166666666507126,-1,0.5555555556985988,0.5555555556985988,8.2
lag5y,42/1_Run_Means,c,5.663579896585012,0.04456217414369763,40,20,9.879551784213129e-19,2.0534055088973246e-05,0.7436061594315801,0.05401822601449487,-0.013191876625971016,171.77302282869502,-28.939456671302104,0.05270568129921297,0.045586490920400985,-0.012822126294230367,6.332176910613892,0.0,0.001509779691696167,3.63888888903125,-1,9.416666666803621,-1,-4.333333333183646,-1,1.158564814954957,3.363292498851267,11.3,-403.4320223083648,0.07396282277821063,0.07850438020820284,0.021889026269807908,14.016502445651204,0.0,0.01556887757778166,-2.8611111109564717,-1,-10.833333333171367,-1,-10.833333333171367,-1,-1.202546296151733,1.202546296151733,11.3
raw1y,42/1_Run_Means,c,27.67098325983885,0.11525752166161031,0,0,0.9434037464569733,0.9434037464569733,0.818028028533932,0.10478997121437084,0.0004806853766244175,188.96447459133827,78.73862365242898,0.1014995361534987,0.08775569484362772,0.005412898220858731,2.6700864873980907,0.0,0.0024247020483016968,7.550000000138743,-1,20.083333333460587,-1,-6.583333333181827,-1,-0.5453703702287095,4.128792370670783,25.5,60.020735878119595,0.12273055228232807,0.11280056960989539,0.040124050784897,3.6387288508578073,0.0,0.01648379993438719,4.097222222370495,-1,19.333333333467863,-1,-13.083333333169548,-1,-3.560648148001462,3.560648148001462,24.6
raw1y,42/1_Run_Means,r,27.67098325983885,0.11525752166161031,0,0,0.9434037464569733,0.9434037464569733,0.818028028533932,0.10478997121437084,0.0004806853766244175,188.96447459133827,78.73862365242898,0.1014995361534987,0.08775569484362772,0.005412898220858731,2.6700864873980907,0.0,0.0024247020483016968,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,60.020735878119595,0.12273055228232807,0.11280056960989539,0.040124050784897,3.6387288508578073,0.0,0.01648379993438719,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.279081844579032,0.03562810984216505,0,0,0.9897469885440275,0.9897469885440275,2.07817651757286,0.028581338874890342,0.00048697623383285056,480.05877555933074,193.90490513601787,0.026683356502773526,0.02735443760914761,0.005174244498158549,13.221296124598824,0.0,0.004555320739746094,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,-71.75368782120823,0.07134079421402663,0.0759351928201144,0.03988539706219682,10.734191208213698,0.0,0.018614418625831585,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.028235126719139053,0,0,1.0,1.0,2.677172061560046,0.0,0.0,618.4267462203707,248.67088646685795,0.0,0.0,0.0,21.38420102200832,0.0,0.0,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,1.3476249908815632,0.05919011039247767,0.0597750718810312,0.034711152564038276,6.084983636521412,0.0,0.014059097886085493,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.3139130092270663,0.027844779798952637,0,0,0.9992056531689897,0.9992056531689897,2.683203791511074,0.0037375680683810622,2.9166174735783224e-05,619.8200758390581,248.761692881242,0.003913204782461469,0.003907925774846715,-0.0005555375591739193,21.843581740234708,0.0,-0.00044057965278625487,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,5.725736076134988,0.05835951326012893,0.058736408801141296,0.03415561500486435,5.22437549619757,0.0,0.013618518233299237,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6247841326526556,0.025807850611741064,0,0,0.9997133190830233,0.9997133190830233,2.5155010251693533,0.018570163542102766,2.3199086875825428e-05,555.925726562427,220.03466443466704,0.017708262857915002,0.018387156010309123,-0.006454869758251102,20.17288277255142,0.0,-0.003678665842328753,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,93.33047750711486,0.04741123636853368,0.044951090826131856,0.025968241719312432,6.049506477935836,0.0,0.0018080947058541242,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.6596838452198432,0.03441803918005772,191,150,3.455696495967779e-09,6.79802240607743e-08,-1.9106990022609034,0.09004731392757176,0.07585094958801177,-441.3714695222687,-229.21023295498634,0.08399733477902312,0.0977646286118502,0.06413746404123831,0.0006563701783076808,0.0,0.10360214710235596,-6.2499999998487965,-1,-6.2499999998487965,-1,-6.2499999998487965,-1,3.548611111223446,10.53484353184876,6.0,-642.6062415884306,0.11823127044177885,0.13538353533242917,0.09884861660527659,0.0002439095568510684,0.0,0.11766124498844144,-12.749999999836518,-1,-12.749999999836518,-1,-12.749999999836518,-1,-8.923611110959541,8.923611110959541,7.0
FaIR_anthro,43/1_ERF_FaIR,c,1.9839151959149095,0.08305222883839498,0,0,0.9397902929413037,0.9397902929413037,1.1536329308448614,0.06870412739874995,-0.010208390167787537,185.73490186602268,116.91669512272259,0.062306256434563854,0.0715338874962916,0.02226915131195433,2.163001775167677,0.0,-0.019334904730224638,-7.9999999998469775,-1,-7.9999999998469775,-1,-7.9999999998469775,-1,2.3888888890023736,10.793409340178389,5.0,88.01632920535496,0.10248852336831879,0.11226007809447963,0.05698030387599261,2.344516056219914,0.0,-0.005275806844139147,-14.4999999998347,-1,-14.4999999998347,-1,-14.4999999998347,-1,-2.0277777776561834,2.0277777776561834,5.0
FaIR_anthro,43/1_ERF_FaIR,r,0.37753221439753487,0.06936184627145754,69,0,0.20017028079668372,0.20017028079668372,0.13335624935050033,0.09331947777881536,-0.03597758451715941,30.80529359996558,71.05510312199186,0.09438619864305657,0.08415765769083888,0.008729414157942152,4.352272275284606,0.0,0.08356407315045662,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,71.47184051141483,0.08920807505362542,0.09138623497228032,0.04344056672198042,2.30377756303658,0.0,0.09762317103654211,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.9850568008777334,0.08309327254576218,0,0,0.785906502284248,0.785906502284248,1.114210194400455,0.0702270719997276,-0.01766530713140254,179.38784129847326,117.1454808270733,0.06005004768977077,0.0690540476364746,0.014827879105889336,2.3414601882344215,0.0,-0.026778710311562474,-7.666666666513947,-1,-7.666666666513947,-1,-7.666666666513947,-1,-5.666666666520314,10.559356040871807,6.0,91.61563223564879,0.09854748464873411,0.10839665618643421,0.04953903166992761,2.544660025173968,0.0,-0.012719612425476983,-14.16666666650167,-1,-14.16666666650167,-1,-14.16666666650167,-1,-8.388888888737787,8.388888888737787,7.0
FaIR_anthro_unB,43/1_ERF_FaIR,r,0.36720677996930834,0.06934038333392319,61,0,0.16882636569373746,0.16882636569373746,-0.036089871113432044,0.09643347447785848,-0.043432236134185086,-8.336760227202802,72.41762631675442,0.0939845136692425,0.07944334967897368,0.0012736321263967765,4.456152750335019,0.0,0.07612854302453972,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,74.0235482101139,0.08583520196335925,0.0841563432219504,0.03598478469043505,2.444934247265035,0.0,0.09018764091062523,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
FaIR_nonat,43/1_ERF_FaIR,c,2.3595374599139083,0.10326751181268082,0,0,0.997478206724782,0.997478206724782,1.1624161345223565,0.058622962832328755,0.003843089165316765,187.1489976580994,103.7407871493705,0.06523090342194791,0.07437655234435912,0.02222750356836365,2.1457889436044404,0.0,-0.023183220137549792,-8.083333333180462,-1,-8.083333333180462,-1,-8.083333333180462,-1,-5.9722222220756676,10.784290701002407,6.0,81.89897411816384,0.1057098698131863,0.11533733649260557,0.05693865613240193,2.1063025884213578,0.0,-0.009124122251464301,-14.583333333168184,-1,-14.583333333168184,-1,-14.583333333168184,-1,-8.333333333182358,8.333333333182358,6.0
FaIR_nonat,43/1_ERF_FaIR,r,1.0815601820322363,0.10201218343320864,0,0,0.871177109376973,0.871177109376973,0.9448213914893806,0.08570335359501342,-0.030107365080641997,218.25374143404693,73.40828711420775,0.08954359471096775,0.08153058845882007,0.012005999147233598,3.936117744268728,0.0,0.08371581724906949,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,74.82604850496332,0.08799160196145027,0.09214585176586662,0.04671715171127187,1.9277311351575195,0.0,0.09777491513515497,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.2819829028946903,0.08272151881171888,0,0,0.9949938274877497,0.9949938274877497,1.3186673249851537,0.05685297152313391,0.0005961325006033749,212.30543932260974,116.86322910089143,0.06362236519035533,0.07269516986849063,0.016973479488784395,2.296197502719983,0.0,-0.028435338351231253,-7.9999999998469775,-1,-7.9999999998469775,-1,-7.9999999998469775,-1,-5.861111110964505,10.707171359250479,6.0,82.25250069155153,0.1029612775805339,0.11269193325004015,0.05168463205282267,2.250844374376295,0.0,-0.014376240465145762,-14.4999999998347,-1,-14.4999999998347,-1,-14.4999999998347,-1,-8.381944444293254,8.381944444293254,7.0
FaIR_nonat_unB,43/1_ERF_FaIR,r,1.100008615245045,0.10198959499591792,0,0,0.8845845578413037,0.8845845578413037,0.9266336999750406,0.08777377314186023,-0.03543613672201724,214.05238469423438,73.90308234207787,0.08902220719674622,0.07803286062853954,0.00678434403420625,3.935717239592508,0.0,0.07852201453026239,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,76.32583005221586,0.08535556943208136,0.08706935826198892,0.04149549659824453,2.039072143474944,0.0,0.09258111241634788,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
FaIR_all,43/1_ERF_FaIR,c,3.1869997676378974,0.005572770048628897,154,143,9.059345668222546e-47,4.665469859547356e-43,-2346.460010666772,0.0772312820753526,0.03383441081659992,-377780.0617173503,-310293.09213280655,0.09165085854282844,0.09493929739399423,0.05898330498224415,0.0,0.0,-0.003248889993374221,-11.083333333177734,-1,-11.083333333177734,-1,-11.083333333177734,-1,-2.246527777634583,6.75972914236423,9.0,-714564.2054443508,0.13442776797562844,0.13816507081113044,0.09369445754628243,0.0,0.0,0.010810207892711272,-17.583333333165456,-1,-17.583333333165456,-1,-17.583333333165456,-1,-5.854166666517926,5.854166666517926,7.0
FaIR_all,43/1_ERF_FaIR,r,3.535146792040306,0.10298098600089554,0,0,0.856806905847601,0.856806905847601,0.9864589967774061,0.08497245702946005,-0.0057884423094838,227.8720282555808,71.34347036862535,0.09319027900886699,0.10176748646332107,0.04608927684543149,3.3520865804113384,0.0,0.10870991561050772,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,65.21200650283261,0.10321083899745721,0.11912175930502246,0.08080042940946976,1.7217016285947149,0.0,0.12276901349659322,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.534240480271092,0.08555319763731743,0,0,0.9940546967895363,0.9940546967895363,1.1926763328562786,0.07027206526241392,0.005377784100878892,192.02088958986087,107.14840822454062,0.07467898296804704,0.08123258379910808,0.025504463171771043,1.936602851063954,0.0,-0.03677315124452473,-9.166666666512583,-1,-9.166666666512583,-1,-9.166666666512583,-1,-6.694444444297081,10.948215650211047,6.0,72.5411464418379,0.11368844563313735,0.12007188740208576,0.060215615735809316,2.363130424496141,0.0,-0.02271405335843924,-15.666666666500305,-1,-15.666666666500305,-1,-15.666666666500305,-1,-9.055555555403771,9.055555555403771,6.0
