method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.0629945801711904,0.03121337146179847,166,87,4.670309021440229e-12,1.120451064401098e-07,-0.1539323997203101,0.06420793790430772,-0.04112744870393172,-35.40445193567132,-222.29560679910185,0.08249073502159023,0.07476407783948413,-0.0766934373643663,0.02302118962780523,0.0005711426039912175,-0.059903392791748014,5.166666666808624,5.250000000166892,5.166666666808624,5.250000000166892,5.166666666808624,5.250000000166892,4.736111111268467,4.898743225228925,12.0,-1026.8333729543647,0.13296185398712165,0.1343015393460306,-0.12931370205348408,0.0014515761562453949,6.586895202296687e-07,-0.13196716785429927,7.500000000137106,10.916666666823858,7.500000000137106,10.916666666823858,7.500000000137106,10.916666666823858,7.923076923231554,7.923076923231554,13.0
lag5y,42/1_Run_Means,c,6.4422961018285125,0.03745308669859429,105,29,1.7454099077486806e-08,1.654951977991869e-05,0.7683757445658461,0.05713020418367479,-0.018440283070439868,176.7264212501446,63.003654501495376,0.05061047949754082,0.04869950434600497,-0.03166247897677949,0.8082903292691549,1.1040297866693691,-0.02469388961791987,3.3333333334769577,3.7500000001682565,3.3333333334769577,3.7500000001682565,3.3333333334769577,3.7500000001682565,2.083333333492343,2.7411473673594395,13.0,-340.4121157833466,0.09490905570488134,0.10016232920538805,-0.08428274366589726,0.4608884184894326,8.9604963806098e-07,-0.09675766468047113,5.66666666680544,9.416666666825222,5.66666666680544,9.416666666825222,5.66666666680544,9.416666666825222,5.419871795028589,5.419871795028589,15.0
raw1y,42/1_Run_Means,c,35.18336046887672,0.10107545741088059,2,0,0.3072977072244172,0.9828595485575305,0.9642584316613414,0.09028771215765591,0.0002706278925356716,221.7794392821085,99.64924010180212,0.07798885898683994,0.08104453656458238,0.003595903184678832,2.1413720278528054,4.295040271082955,0.006396503448486357,1.583333333478322,2.3333333335031057,1.583333333478322,2.3333333335031057,1.583333333478322,2.3333333335031057,0.4599537038633444,1.2110163380939587,31.0,84.48772786658085,0.0946048451183224,0.1009990560384374,-0.049024361504438944,4.252811002807155,3.5364974766325754,-0.06566727161406491,3.9166666668068046,8.000000000160071,3.9166666668068046,8.000000000160071,3.9166666668068046,8.000000000160071,3.851923077081059,3.851923077081059,34.0
raw1y,42/1_Run_Means,r,35.18336046887672,0.10107545741088059,2,0,0.3072977072244172,0.9828595485575305,0.9642584316613414,0.09028771215765591,0.0002706278925356716,221.7794392821085,99.64924010180212,0.07798885898683994,0.08104453656458238,0.003595903184678832,2.1413720278528054,4.295040271082955,0.006396503448486357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.48772786658085,0.0946048451183224,0.1009990560384374,-0.049024361504438944,4.252811002807155,3.5364974766325754,-0.06566727161406491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.8967641321142774,0.03127575914273738,0,0,0.7500138843370439,0.7500138843370439,2.038155627664027,0.0305178185053356,-0.00025489807128905727,468.77579436272623,194.65613321009536,0.025196382052358957,0.02336799052874757,0.002410464816623274,7.9372797970999525,11.913939965341108,0.002840175628662117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.05628962240781,0.06073820813077305,0.0660936168100511,-0.05020979987249451,0.6789742012825729,8.216177697686085e-06,-0.06922359943388914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.027108783188330876,0,0,1.0,1.0,2.7058116610088834,0.0,0.0,622.3366820320432,240.30303646108302,0.0,0.0,0.0,11.016978671839604,13.262518849708817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2779653362907402,0.057220550700340156,0.0636195205807828,-0.05262026468911778,6.014192159214793,0.0009891202469819063,-0.07206377506255127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.4393953618271411,0.026926371936592114,0,0,0.999921560241809,0.999921560241809,2.7058538572545303,0.00317298531929321,4.527168984739825e-05,622.3463871685419,239.02106184855546,0.002950568387844834,0.0027990403834710024,-0.00019778700732678105,10.796946220723177,13.226608828170342,-0.00019747325352254542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.293115688066604,0.057411202555834415,0.06382998304185443,-0.05281805169644455,5.616275407733893,0.0030298301593620408,-0.0722612483160738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.7000633502383224,0.026581153071740367,0,0,0.9969554861922024,0.9969554861922024,2.444040805606193,0.018225976652006273,0.0008476338242039572,537.6889772333625,208.83196210093328,0.013070116437658898,0.013169229686562938,-0.002090708414713533,11.242180597851688,12.9542262144828,-0.004198855445498482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.00131010128677,0.059815915383391705,0.06780585249366133,-0.05448298734776131,6.730986468627986,0.27995562880864283,-0.0784865951537988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.8083966899509587,0.03046753979223605,185,113,2.1214608138975332e-14,1.142448093128106e-09,-1.266766788760986,0.08237459297885126,0.0643321918593094,-291.35636141502675,122.20788147053199,0.03835171234421534,0.04143846835578249,0.02439277571861195,12.839852027653157,17.591538482951307,0.043156674124977826,1.0000000001457465,-2.2916666664928016,1.0000000001457465,-3.083333333158862,1.0000000001457465,-3.083333333158862,-0.9340277776177194,1.9432411950714543,13.0,115.24124611208724,0.040618888968823146,0.04314559080085566,-0.028227488970505827,9.183142735326085,4.898123141464592,-0.028907100937573437,3.333333333474229,3.375000000164164,3.333333333474229,4.166666666830224,3.333333333474229,2.5833333334981035,1.8205128206705887,1.8205128206705887,15.0
OLS_AR5all,42/2_LT_Fits,r,1.6168661654048594e-13,0.040201418283559005,180,157,4.292624782091834e-62,6.8798818136343056e-62,-38.80047296974556,0.4345509208349979,-0.26144706039832244,-7333.289391281911,-7197.872327224262,0.6220337488028961,0.7199175036161275,-0.5588387310694121,9.411251419606058e-30,5.555295723045771e-55,-0.8140317017691462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8570.807723478836,0.675989544874989,0.7815595774563434,-0.6114589957585298,3.405201819135737e-33,1.3742527457278551e-64,-0.8860954768316974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
