method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
offset11y,42/1_Run_Means,c,2.763,0.03066206299390489,175,113,2.1214608138975944e-14,1.1424480931281139e-09,-1.3205332507519147,0.08402674443860676,0.06416094210779243,-303.7226476729404,141.7785937071954,0.03828638218407538,0.04023145732864979,0.019679854421904598,10.214339892551804,9.983071881344816,0.03798515666614872,0.750000000141199,-0.6666666664996228,0.750000000141199,-0.6666666664996228,0.750000000141199,-0.6666666664996228,-1.130952380786815,1.8726837544065276,14,-38.13810998261842,0.06315323028239746,0.06691193741775499,0.0492473016603786,6.043233093991037,5.69235295293051,0.06669406760820204,-1.0833333331886479,-1.3333333331647736,-1.0833333331886479,-1.3333333331647736,-1.0833333331886479,-1.3333333331647736,-2.67307692291603,2.67307692291603,13
FaIR_comb_unB,43/1_ERF_FaIR,c,3.443,0.08156991032321305,0,0,0.6070695059993514,0.6070695059993514,1.2219053826023598,0.0679133999901293,-0.0433645464348761,190.61723968596814,126.7474313617603,0.036667414592782506,0.03597710558053008,-0.019709765532316695,4.6214903606527855,4.082454712165159,-0.037913322435593484,0.2500000001416538,0.16666666683295261,0.2500000001416538,0.16666666683295261,0.2500000001416538,0.16666666683295261,1.3511904763575688,3.085504383771138,14,128.95756942862815,0.03170194249133896,0.028275707868176576,0.009857681706157306,4.009330205536731,4.464498837295398,-0.00920441149354016,-1.5833333331881931,-0.4999999998321982,-1.5833333331881931,-0.4999999998321982,-1.5833333331881931,-0.4999999998321982,-0.929487179326368,0.929487179326368,13
FaIR_nonat_unB,43/1_ERF_FaIR,c,3.482,0.09316441682109007,7,0,0.380499405469679,0.380499405469679,0.9910207402716307,0.08832982723660923,-0.05825585391558402,158.5633184434609,116.45318349857041,0.03753145878952759,0.03664197161734349,-0.02025367789475191,4.120362304698395,3.674858937619709,-0.040585472063368405,0.4166666668081689,0.9166666668320431,0.4166666668081689,0.9166666668320431,0.4166666668081689,0.9166666668320431,1.2738095239762808,2.821051813412698,14,117.82304117584752,0.033535040238318194,0.029369545989943468,0.009313769343722094,3.4609826192155193,3.8510642534592896,-0.011876561121315082,-1.416666666521678,0.2500000001668923,-1.416666666521678,0.2500000001668923,-1.416666666521678,0.2500000001668923,-0.8717948716341652,0.8717948716341652,13
FaIR_all_unB,43/1_ERF_FaIR,c,4.623,0.09424203408335612,0,0,1.0,1.0,1.146478442095481,0.06766597437911187,-0.028995132445057737,183.43655073527697,113.23637976139528,0.04267990729551641,0.043897485023842296,-0.01922007950836914,3.9758165257538614,3.5758244731130664,-0.0422659838752586,0.5000000001416538,-0.5833333331665926,0.5000000001416538,-0.5833333331665926,0.5000000001416538,-0.5833333331665926,2.6101190477664886,7.177360860997094,14,115.55281938058664,0.036058422428932625,0.03374008449980419,0.010347367730104863,3.4243925712716923,3.7310111953425884,-0.013557072933205277,-1.3333333331881931,-1.2499999998317435,-1.3333333331881931,-1.2499999998317435,-1.3333333331881931,-1.2499999998317435,-0.8685897434287688,0.8685897434287688,14
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.511,0.09810385629984927,51,0,0.20293301625049542,0.20293301625049542,0.5068571512734247,0.11168655668991681,-0.07382494668314946,81.09714420374794,109.86283566058455,0.039321741080223044,0.03831640004051303,-0.01549938042384947,3.6306764932138837,3.506320245417622,-0.04125123578462859,-0.16666666652440654,0.9166666668320431,-0.16666666652440654,0.9166666668320431,-0.16666666652440654,0.9166666668320431,1.1547619049286726,2.9966912972066853,14,108.83836129218687,0.03962908220646453,0.03499308411096931,0.014068066814624533,3.4716793676467557,3.510277681373279,-0.012542324842575264,-1.9999999998542535,0.2500000001668923,-1.9999999998542535,0.2500000001668923,-1.9999999998542535,0.2500000001668923,-0.9679487177879065,0.9679487177879065,13
raw1y,42/1_Run_Means,c,33.327,0.10137758844504584,0,0,0.7411905375208339,0.9717902527811683,0.9623784664610973,0.09042085360147449,0.000564475681470788,221.34704728605237,101.1521052640855,0.07598054936987514,0.07614109521323496,0.0068872494167751715,3.7570985189700665,4.25301765259879,0.006639289855957043,-0.4999999998574367,1.625000000164846,-0.4999999998574367,6.916666666826586,-0.4999999998574367,-3.6666666664968943,0.6939484128647807,2.088395800284224,38,93.76525732823674,0.08473684884218637,0.08675910177395396,0.036454696655249176,2.802166655283369,1.7907570656072798,0.03534820079801036,-2.3333333331872836,0.9583333334996951,-2.3333333331872836,6.250000000161435,-2.3333333331872836,-4.333333333162045,-1.1116452989842942,1.1116452989842942,34
lag5y,42/1_Run_Means,c,6.659,0.03677682278775029,123,24,1.7454099077486806e-08,6.76036337105276e-06,0.8058357558436747,0.059193220717008756,-0.017450289518936814,185.34222384404518,88.17007938196367,0.050310796805378546,0.05052229099238152,-0.029748357137044264,2.7370801571924654,8.418736481527938,-0.02296733856201169,1.8333333334737745,-1.083333333166138,1.8333333334737745,-1.083333333166138,1.8333333334737745,-1.083333333166138,1.9861111112756176,2.350413440824301,20,110.00126163392754,0.044874848760104655,0.04652197191028255,-0.0001809098985702621,12.050577489353094,1.0716873375386677,0.005741572380041632,1.439275365555659e-10,-1.7499999998312887,1.439275365555659e-10,-1.7499999998312887,1.439275365555659e-10,-1.7499999998312887,0.23824786340678775,0.23824786340678775,18
FaIR_anthro,43/1_ERF_FaIR,c,2.54,0.0980976588940903,149,35,0.028892618485782864,0.028892618485782864,-1.8938584420083326,0.1984753116282994,-0.17990298880439454,-303.01735072133323,49.30564156651462,0.12683005290879093,0.13040308603209386,-0.12156828195895718,2.041491514414002,2.0411774609820204,-0.14732580166701048,5.166666666804076,9.250000000157797,5.166666666804076,9.250000000157797,5.166666666804076,9.250000000157797,8.577380952524809,10.541043177608374,13,73.23139072956658,0.09919183341591926,0.10042298899305872,-0.09200083472048319,2.314351401335244,1.9727747794893404,-0.11861689072495718,3.333333333474229,8.583333333492646,3.333333333474229,8.583333333492646,3.333333333474229,8.583333333492646,5.557692307849423,5.557692307849423,13
FaIR_nonat,43/1_ERF_FaIR,c,3.453,0.11627380112290167,151,0,0.1426872770511296,0.1426872770511296,-0.16547844633850975,0.18980561399724621,-0.17674943452842085,-26.47655141416156,48.284087016278086,0.13752347997644174,0.1401798669617655,-0.1338442493751675,1.931418800776308,1.9636460184060085,-0.15415716150381922,5.666666666803621,9.666666666824312,5.666666666803621,9.666666666824312,5.666666666803621,9.666666666824312,9.291666666810247,11.05544961873755,15,67.0644982031101,0.10913687811219033,0.10962211499527069,-0.1042768021366935,2.1834005635145255,1.970980600127852,-0.12544825056176587,3.8333333334737745,9.000000000159162,3.8333333334737745,9.000000000159162,3.8333333334737745,9.000000000159162,6.326923077079895,6.326923077079895,15
lag10y,42/1_Run_Means,c,3.084,0.0313581685449032,151,91,6.478307761278646e-05,0.00015829805501901056,0.07308543810356288,0.06618909859494923,-0.0411404617972996,16.809650763819462,-175.61595698819536,0.08696090942737245,0.08115457575881985,-0.08048857794867621,0.008154371140284167,1.0946086182475623,-0.06403507232666014,4.166666666804986,2.666666666830679,4.166666666804986,2.666666666830679,4.166666666804986,2.666666666830679,4.894841270004382,5.0008321619517195,16,31.854275962789323,0.06483052252002429,0.05633975262898858,-0.050921130710202205,1.8612498446484629,4.409265782158459,-0.03532616138460681,2.3333333334751387,2.000000000165528,2.3333333334751387,2.000000000165528,2.3333333334751387,2.000000000165528,3.160256410413432,3.160256410413432,13
