method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
raw1y,42/1_Run_Means,c,27.797,0.11782036673790743,0,0,0.9997437332556721,0.9997437332556721,0.7901013064357892,0.10822371549914075,-0.002720826329513215,182.51340178666732,69.23184272683444,3.4787852401946577,1.8250418063720244,-0.006387436389923095,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.142,0.15971810744253273,14,2,0.09466888312344009,0.14109450213591576,0.7745393492717506,0.06873890928032053,-0.004807205307938771,167.30049944269814,40.82575271829975,3.7825149720421196,2.0175290050075745,-0.006176948547363281,0,0
butterworth,42/2_LT_Fits,c,12.469,0.1922663266863069,3,2,2.4708625882765704e-05,0.9966000092782242,0.5735818942168728,0.07059046451756924,-0.04006943707361958,81.44862897879594,53.31269375261663,2.7574336048366055,2.3757205244101574,-0.045385818078859164,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.329,0.2585458867704337,1,0,0.4163777876023181,0.7497596218902695,0.5366753461692099,0.09227721724319284,-0.00228846283932922,123.97200496508748,-8.072951942039094,2.3214576159123816,1.3540646802648617,-0.0035380780696868896,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.325,0.2842657122340414,0,0,0.9458886662665539,0.9458886662665539,0.49935407457908626,0.08844721447041073,-0.0024770109177702127,115.35079122776892,-16.65588796340941,2.169434094046074,1.28013172191862,-0.0024540722370147705,0,0
lag5y,42/1_Run_Means,c,5.216,0.04570556629313779,96,52,1.1293752055452912e-09,0.00029710663772316355,0.3880343962672017,0.06961179146696711,-0.0319980166935817,89.6359455377236,-18.041959847228874,11.797719734576026,0.0020447521458260755,-0.07344492673873901,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.375,0.03999049378320135,89,37,2.6997904849111682e-08,4.939379638212534e-07,0.18626617399584888,0.08658159386086664,-0.03766331666260792,39.488428887119966,-90.83614573512273,7.1573291964570975,3.869666509361886e-07,-0.016368474614235497,0,0
11y_offset,42/3_ST_Fits,c,2.32,0.038311141468949456,155,63,1.4023033470755637e-20,2.0072255708596015e-06,-0.2823761922937844,0.0779977405705181,0.03539796221562363,-65.2289004198642,141.2635107122539,7.502394105963148,11.222805919377798,-0.06363823413848876,0,0
lag10y,42/1_Run_Means,c,2.66,0.03907008813135171,188,109,2.753778125484393e-08,2.221220558403447e-05,-0.8058059118166429,0.09403110409829436,-0.06760656299171325,-186.1411656296445,-292.0686759079917,3.1542016048156,0.2010349229496371,-0.15728832483291627,0,0
hinge75meet,42/2_LT_Fits,c,1.357,0.05330652730165387,47,38,1.016455404748065e-07,2.211752829767201e-07,-0.9010781068504915,0.12253445919977375,-0.0436425742496729,-140.56818466867668,-252.8401610742067,3.091553117990691,5.7538111890284185,-0.21434136197648596,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.424,0.028941074257425745,136,91,7.468762440046557e-14,6.533338385957828e-11,-1.6582376393399378,0.07749221650070176,-0.036333686421417946,-318.38162675326805,-192.17354956355678,0.002991178846330365,6.291698046432319,-0.09635481676101684,0,0
OLS_hinge75,42/2_LT_Fits,c,1.735,0.033003113513842344,68,54,5.39819665649372e-19,9.521685034789826e-18,-5.501888873965754,0.11450792017760511,-0.05466707222099059,-858.2946643386576,-970.5892516010807,4.187739606320377,7.77087438031672,-0.2046738460324212,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.92,0.036586792716291436,71,46,2.2587016778451463e-52,1.5415553844390137e-47,-12.457824429729248,0.1650769110817407,-0.08270662894953291,-1943.4206110377627,-2074.493802642398,4.252697500777469,3.3976209393064485,-0.29095540126834185,0,0
OLS_refit,42/2_LT_Fits,c,0.708,0.0351336601145173,138,134,3.832769526099783e-49,7.226890328098173e-48,-39.86256002741674,0.3465481517601673,-0.2535097547244843,-5620.62096386576,-5301.355303021689,0.09896168913473428,1.3899257394758189e-14,-0.55146247586082,0,0
opt_clim_norm,42/3_ST_Fits,c,19.711,0.053689378960594475,85,29,0.0,2.6462364100121013e-56,-51871.63225434643,0.08146612953172012,0.0022684322223843387,-11982347.050754024,-449.9831708606589,11.306821634342576,1.0462776650058767,-0.01703171730041504,0,0
