method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.060451988993317,0.03817625751762824,71,14,0.0046958712314147145,0.011009489689698579,1.3235621825534944,0.05248499347026383,-0.0292125805410558,305.7428641698572,106.47275111558884,0.05225052089687998,0.03633477164229474,-0.03139755490062001,8.800570816331973,0.0,0.0036698579788208008,3.9166666668188554,-1,6.666666666816354,-1,1.1666666668213566,-1,4.683333333467862,4.997638331267266,7.2,106.50064278275786,0.052048122265705134,0.05041387151681027,-0.0430037183551998,2.9681585134927277,0.0,-0.03351932930946352,8.750000000144155,-1,11.500000000141654,-1,6.000000000146656,-1,7.7777777779142525,7.7777777779142525,8.2
lag5y,42/1_Run_Means,c,6.070366827436358,0.047655001593954256,49,15,0.002395852822626733,0.01914553549276938,1.216218746796944,0.061911960893284504,-0.012774347506304276,280.9465305100941,145.9864577543847,0.0419106628024002,0.04046462371000443,-0.007955663151793427,6.544584556142536,0.0,0.0039073646068573,2.83333333348628,-1,9.25000000014711,-1,-3.5833333331745507,-1,2.8416666668027575,3.6347569841885585,7.2,116.56425242416552,0.04662822629716721,0.050097663715607796,-0.019561826606373223,3.8855896496500426,0.0,-0.03328182268142702,7.6666666668115795,-1,14.08333333347241,-1,1.2500000001507487,-1,5.127314814953593,5.127314814953593,10.2
raw1y,42/1_Run_Means,c,30.77668261200323,0.12630131019076551,0,0,0.8147549213326354,0.8428351055859826,0.7190448434212136,0.11807451849195881,-0.00044212806632226226,166.09935883030033,75.87254577992533,0.10314807512611515,0.10370194698048116,0.006340179469559219,3.1981971599185166,0.0,0.0008676588535308838,4.690476190627611,-1,21.916666666802257,-1,-11.83333333316682,-1,2.053571428708282,3.4915177018414227,26.7,73.38026867265276,0.10685149249015104,0.10786510765997843,-0.005265983985020577,0.7227182983955679,0.0,-0.03632152843475343,6.652777777923802,-1,19.666666666800893,-1,-6.9999999998415205,-1,1.076058201200697,1.076058201200697,32.6
raw1y,42/1_Run_Means,r,30.77668261200323,0.12630131019076551,0,0,0.8147549213326354,0.8428351055859826,0.7190448434212136,0.11807451849195881,-0.00044212806632226226,166.09935883030033,75.87254577992533,0.10314807512611515,0.10370194698048116,0.006340179469559219,3.1981971599185166,0.0,0.0008676588535308838,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,73.38026867265276,0.10685149249015104,0.10786510765997843,-0.005265983985020577,0.7227182983955679,0.0,-0.03632152843475343,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.1618169572390267,0.038231922568106716,0,0,0.8106312735755017,0.9881039049186672,2.041760557331269,0.029211323323670615,-4.19773398777591e-05,471.64668874352316,203.92299769563425,0.02162583521204785,0.0196860821143772,0.005201070518284053,6.556934815966947,0.0,0.0030159026384353636,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,152.26121635876396,0.03675972180654007,0.035647597147874556,-0.006405092936295741,8.646441031596114,0.0,-0.03417328464984896,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.03006501408714431,0,0,1.0,1.0,2.605536265297127,0.0,0.0,601.8788772836363,246.6763519130891,0.0,0.0,0.0,15.191543008636327,0.0,0.0,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,157.91045179033893,0.03234787254108675,0.03400589752569394,-0.011606163454579797,10.052467558229731,0.0,-0.03718918728828432,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.4728032943350093,0.02961620029253519,0,0,0.9995482392418018,0.9995482392418018,2.6101780253237568,0.004341873209442027,5.278373373978775e-05,602.9511238497878,246.91449694666204,0.0035486255448486654,0.003577421951251785,-0.0005831901843731219,15.540095268882398,0.0,-0.00017494261264801026,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,155.34596705652257,0.032424760473933265,0.034448051025187706,-0.012189353638952918,8.013925305618255,0.0,-0.03736412990093233,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6770394937563884,0.027152872059580887,0,0,0.9978440470653334,0.9978440470653334,2.4855963336568827,0.018282433799937377,-0.0005361655825402427,549.3167897381711,228.14003375029358,0.013770729327982303,0.011324497731103113,-0.0077331780001174575,17.569179098882287,0.0,-0.006223968097141811,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0,106.19521873407754,0.034716473383774545,0.03897195162908377,-0.018434438012367084,5.724879145314942,0.0,-0.04484439604622979,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.6268164647206387,0.03687620535035815,214,125,2.2161207606156576e-06,4.374345936106827e-06,-1.2051405316367723,0.09015365349384061,0.0776608117966453,-278.38746280809437,-138.86614794407936,0.0864222102777137,0.09989557036788584,0.07333861013035198,0.5875788241383896,0.0,0.11364268958568573,-8.916666666502806,-1,-10.999999999834245,-1,-10.999999999834245,-1,-3.449999999858119,4.4273455803507575,6.2,-0.422435944731232,0.06889857209477286,0.07452698878287758,0.061732446675772185,6.592527409107665,0.0,0.07645350229740142,-4.083333333177507,-1,-6.166666666508945,-1,-6.166666666508945,-1,-4.576388888741235,4.576388888741235,8.2
FaIR_anthro,43/1_ERF_FaIR,c,1.8671303782921553,0.08359877251331285,0,0,0.9988109393579072,0.9988109393579072,1.2537687568182663,0.0662572340831029,-0.0022817420369979115,201.85676984774088,118.1370000891657,0.06597338940552523,0.06948043236362657,0.037625470938830764,3.9267288205647124,0.0,0.0010073922153403026,-17.333333333161818,-1,-17.333333333161818,-1,-17.333333333161818,-1,-7.2999999998546174,9.064889531590605,5.0,107.78812565752139,0.07383810427512792,0.07475026167255801,0.02601930748425097,3.9662305542960747,0.0,-0.036181795072944015,-12.499999999836518,-1,-12.499999999836518,-1,-12.499999999836518,-1,-1.8472222221008299,1.8472222221008299,5.0
