method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,2.259,0.07330075070872394,0,0,0.9964328180737217,0.9964328180737217,1.448933272540851,0.051006689774659664,-0.0010799159356774336,227.48252378891362,133.45617236890985,0.05188098206381112,0.05116242965253045,0.024248832738427935,5.1438003725103405,0.0,-0.013752650275207274,-3.166666666510082,-1,-3.166666666510082,-1,-3.166666666510082,-1,0.555555555675331,11.084273143064392,5.0,129.33543189199563,0.052038394813451405,0.056322954591553134,-0.001529016207441272,5.300504219004628,0.0,-0.04746355785367561,-0.7499999998474323,-1,-0.7499999998474323,-1,-0.7499999998474323,-1,1.50000000011831,1.50000000011831,5.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.719,0.08254702325320662,0,0,0.626526861960869,0.626526861960869,1.0604287092540037,0.07524945521186555,-0.02291775906503971,170.7290221898946,127.45805462441407,0.05189074776680219,0.0531712447727782,0.021467161420293895,4.507003843085411,0.0,-0.014215455786032099,-3.083333333176597,-1,-3.083333333176597,-1,-3.083333333176597,-1,0.6805555556752552,11.059027232641878,5.0,122.32902377661578,0.05336683045404836,0.05794289033718909,-0.004310687525575312,4.438198812184936,0.0,-0.04792636336450044,-0.6666666665139473,-1,-0.6666666665139473,-1,-0.6666666665139473,-1,1.6250000001182343,1.6250000001182343,5.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.152,0.08327046996359015,0,0,0.9949938274877497,0.9949938274877497,1.351465369833323,0.05259158868752474,-0.003190710923330776,217.585924543165,126.34897444322472,0.05184261812272059,0.05203474747236688,0.021620040237907305,4.616254977105147,0.0,-0.015488542258186088,-4.45833333317546,-1,-5.666666666507808,-1,-5.666666666507808,-1,0.2152777778979195,11.21379204120023,6.2,121.51059123727329,0.053391956204398294,0.05778902090647465,-0.004157808707961899,4.662591917106129,0.0,-0.04919944983665443,-2.0416666665128105,-1,-3.2499999998451585,-1,-3.2499999998451585,-1,1.1597222223408987,1.1597222223408987,6.2
FaIR_anthro,43/1_ERF_FaIR,c,1.731,0.08255908768427044,0,0,0.7232131060906328,0.7232131060906328,1.0986648146742435,0.07329909404059466,-0.015446502613192454,176.8850351625532,125.94316550077494,0.05539271674934788,0.05598093277605521,0.028935966362777562,4.4208348354318305,0.0,-0.006733855885335227,-3.4166666665096272,-1,-3.4166666665096272,-1,-3.4166666665096272,-1,0.45833333345331084,11.14212684991764,5.0,123.66140445374258,0.053277407942279024,0.05701981105075485,0.003158117416908354,4.4801081383981645,0.0,-0.04044476346380357,-0.9999999998469775,-1,-0.9999999998469775,-1,-0.9999999998469775,-1,1.40277777789629,1.40277777789629,5.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.515,0.08594546116061408,0,0,0.9738965277833196,0.9738965277833196,1.2159631639734598,0.06762706714662697,0.0004252058520580038,195.77006939972702,115.59321211443296,0.06511451987298632,0.05789165882360079,0.02842930501387868,4.343461194218257,0.0,-0.024328697253717762,-4.291666666508945,-1,-5.749999999840838,-1,-5.749999999840838,-1,-0.43749999987937827,11.471898535864801,6.2,111.74204481613017,0.06473342205507455,0.06565437128311911,0.0026514560680094704,4.480890434556635,0.0,-0.058039604832186106,-1.8749999998462954,-1,-3.3333333331781887,-1,-3.3333333331781887,-1,0.5069444445636009,0.5069444445636009,6.2
lag5y,42/1_Run_Means,c,5.494,0.04412506021223549,62,21,1.126859419029003e-07,0.018159681272877575,1.1706393265981536,0.057736043559780806,-0.014159263924542347,270.41768444417346,114.16256703399559,0.05758501607584146,0.05867094237875569,-0.013756157277704595,4.785903344036225,0.0,-0.000531005859375,-1.2222222220672545,-1,-5.249999999841293,-1,-5.249999999841293,-1,2.0324074075510907,2.6217155624262607,12.3,78.79630108865328,0.0654906810854478,0.06350837390492513,-0.0395340062235738,6.3826662806118435,0.0,-0.034241913437843344,1.1944444445953952,-1,6.916666666812262,-1,-2.8333333331786434,-1,4.49074074088018,4.49074074088018,12.3
FaIR_nonat,43/1_ERF_FaIR,c,2.187,0.10395471029352851,0,0,0.9988109393579072,0.9988109393579072,1.192103930817474,0.05386955054401075,0.0004476115466479739,191.9287328616133,111.14556009406769,0.05425067298693039,0.05379004348523933,0.026855953616718137,3.6458283679994463,0.0,-0.01028375801746374,-4.583333333175233,-1,-5.749999999840838,-1,-5.749999999840838,-1,0.06944444456477565,11.280052452543424,6.2,108.66643003073801,0.0532610343334524,0.056903079412736084,0.0010781046708489336,3.7274270874570163,0.0,-0.043994665595932084,-2.166666666512583,-1,-3.3333333331781887,-1,-3.3333333331781887,-1,1.0138888890077549,1.0138888890077549,6.2
lag10y,42/1_Run_Means,c,2.892,0.03572880649359778,77,32,4.642007836983003e-05,0.0010095662293318364,1.0883180693583367,0.05424654443197584,-0.02954000293586385,251.40147402177578,83.90383026548201,0.059817550403628864,0.04248479946527822,-0.03576036665465806,8.936240635281376,0.0,0.004851847887039185,7.125000000147338,-1,8.750000000145974,-1,5.500000000148702,-1,4.1388888890306434,4.599151995228939,10.2,31.68895404615474,0.07442013383307815,0.05359648031825954,-0.06153821560052726,4.787136177477565,0.0,-0.028859059691429156,9.541666666809988,-1,11.166666666808624,-1,7.916666666811352,-1,6.597222222359733,6.597222222359733,10.2
raw1y,42/1_Run_Means,c,29.204,0.11594040424397943,0,0,0.8982204828597695,0.8982204828597695,0.7978065372397874,0.10679659122969297,-0.0019172756550672315,184.2933101023909,65.20457346523855,0.11737321041048801,0.12003512999452819,0.003596072013561542,1.0940644972439029,0.0,-0.004797205328941345,5.611111111259788,-1,21.250000000134605,-1,-6.999999999839929,-1,1.2429728837422538,3.9511703667629994,32.6,64.9992809082088,0.1176042538263114,0.1212555401323638,-0.022181776932307665,3.5897213088447875,0.0,-0.038508112907409686,8.027777777922438,-1,23.666666666797255,-1,-4.583333333177279,-1,2.7794312170721764,2.7794312170721764,32.6
offset11y,42/1_Run_Means,c,2.687,0.03456688343808106,195,136,3.5276012034460133e-14,4.163038757497599e-12,-1.9591521548068218,0.09094884497700778,0.07721414556273247,-452.5641477603758,-218.90773148551304,0.0863567139362425,0.10022803659754347,0.06943809593116844,1.7606544401041682,0.0,0.11449187695980072,-4.666666666508718,-1,-4.666666666508718,-1,-4.666666666508718,-1,-5.319444444294125,8.330763492533272,6.0,-0.005907234502271486,0.06231471220594027,0.07127316981891925,0.04366024698529923,5.058384914711631,0.0,0.08078096938133238,-2.249999999846068,-1,-2.249999999846068,-1,-2.249999999846068,-1,-2.861111110965036,2.861111110965036,6.0
FaIR_all,43/1_ERF_FaIR,c,3.289,0.005600803670058274,152,127,1.054122912828005e-45,5.006872886258723e-38,-2180.6445783721338,0.07470122128148475,0.027236074502277656,-351083.77711791353,-268954.0888382308,0.08519422623116145,0.07235430809135071,0.06189061005315738,1.3414998415913874e-215,0.0,0.009157082950816065,-8.791666666504852,-1,-9.66666666650417,-1,-9.66666666650417,-1,-7.451388888736649,7.5473236915560715,8.2,-192952.2079340752,0.07405189675263849,0.06592873608243946,0.03611276110728818,2.161664480753407e-240,0.0,-0.024553824627652276,-6.374999999842203,-1,-7.2499999998415205,-1,-7.2499999998415205,-1,-4.993055555407561,4.993055555407561,8.2
