method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.7824910624825354,0.04322929211358682,141,83,3.067689667743583e-11,7.126195182180129e-06,-0.42909288087269754,0.09244881882428983,-0.0644232903481703,-99.12045548159313,-328.7327303219737,0.13352519434630808,0.14517715474968926,-0.12882406960476886,0.011168467635060617,0.6346075150040651,-0.15286666452884673,4.08333333347332,4.083333333489918,4.08333333347332,4.083333333489918,4.08333333347332,4.083333333489918,4.61594202916644,4.656497719977049,24.0,-518.0612345140934,0.15718208578345305,0.16916974929084838,-0.15089915307013543,0.0062330155198570755,0.27184883897927875,-0.1825372269153595,4.250000000139835,5.000000000154614,4.250000000139835,5.000000000154614,4.250000000139835,5.000000000154614,5.340579710325499,5.340579710325499,24.0
lag5y,42/1_Run_Means,c,5.194508516923761,0.050929636514870064,116,26,5.691320677616839e-19,0.006480830507778792,0.5550131330485107,0.07290092175130425,-0.029901987199094024,128.20803373420597,25.968258570743544,0.07565319782645549,0.07652657563730014,-0.05747641115398197,4.68997007397428,8.546841556443399,-0.07001569867134094,1.3333333334760482,-0.24999999983947419,1.3333333334760482,-0.24999999983947419,1.3333333334760482,-0.24999999983947419,1.889492753804827,2.2544407333103704,24.0,-87.50237485920022,0.09563216872194118,0.09940545249733429,-0.07955149461934856,3.7335267539830923,5.785244205534929,-0.09968626105785373,1.5000000001425633,0.6666666668252219,1.5000000001425633,0.6666666668252219,1.5000000001425633,0.6666666668252219,2.6141304349638848,2.6141304349638848,24.0
raw1y,42/1_Run_Means,c,28.09469331869944,0.13233830506438288,2,0,0.2067159562404721,0.8875020795287679,0.6531862292818116,0.1244730538882626,-0.0013791242489909746,150.88601896409847,66.91399139755913,0.1151578992823997,0.10876855496961346,-0.0008571187218466958,2.4258076617490376,3.0014452915707808,-0.005936872959136963,2.9166666668078656,-0.2777777776173025,6.750000000137561,-3.416666666503261,-0.8333333331886479,-3.416666666503261,-0.6545289853246239,2.2859583604743077,55.3,64.90146772128297,0.11814881332192423,0.1127478793042138,-0.02293220218721328,2.509356257936962,2.8924636943098547,-0.03560743534564975,3.0833333334743807,0.6388888890473936,6.916666666804076,3.2500000001559783,-0.6666666665221328,-2.4999999998385647,0.07010869583443395,0.07010869583443395,55.3
raw1y,42/1_Run_Means,r,28.09469331869944,0.13233830506438288,2,0,0.2067159562404721,0.8875020795287679,0.6531862292818116,0.1244730538882626,-0.0013791242489909746,150.88601896409847,66.91399139755913,0.1151578992823997,0.10876855496961346,-0.0008571187218466958,2.4258076617490376,3.0014452915707808,-0.005936872959136963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.90146772128297,0.11814881332192423,0.1127478793042138,-0.02293220218721328,2.509356257936962,2.8924636943098547,-0.03560743534564975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.9421026998401445,0.04331504832846283,3,0,0.4855108348124433,0.9995421440787536,1.9053438964158633,0.030639290711229093,-0.0011940417698890907,440.1344400720644,188.529047321025,0.0233049222268764,0.02028667577276657,-0.0007464289665222168,8.786746669024083,9.865823837768385,-0.00223732590675354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.47683652127822,0.03539648599773371,0.0363608678085034,-0.022821512431888798,9.386218070131124,7.5555042970065305,-0.03190788829326633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.037855566490615056,0,0,1.0,1.0,2.3792975217611003,0.0,0.0,549.6177275268142,198.13905888028114,0.0,0.0,0.0,8.628913565154686,8.637955633431165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.741410751978,0.02822167465942006,0.029307926213568702,-0.02207508346536658,8.5569649678125,6.125385281543561,-0.029670562386512788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.4116684284189653,0.037634520321700796,0,0,0.9999775341908888,0.9999775341908888,2.3798540927104304,0.004499116405507071,0.00019068253535003244,549.7462954161094,196.98469516628597,0.004147423293383578,0.0035062725868461736,0.00014711343325101412,8.501347971919987,8.258417884200162,0.00034948587417602537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.71859453611924,0.027951825511581794,0.029394852158677345,-0.02192797003211557,8.45491485932755,5.968567823575114,-0.029321076512336765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6712090668484703,0.03692291427227328,0,0,0.9986858425058556,0.9986858425058556,2.2056263642409593,0.02120597388853507,0.0029480863092319694,487.44342649725195,173.49569832176235,0.01741721510843298,0.011732852347466781,0.0014007209345351817,8.726084625902201,7.446380115748718,0.0019241264888218471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.27644179476732,0.024353792032466313,0.02020854664522646,-0.01809860756230909,8.583517717446394,7.046334980890031,-0.02250250639234273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.7442517741236085,0.042204088415540505,176,68,8.449022102998263e-10,1.3345943811759812e-06,-0.3104844209853583,0.0812684133019356,0.03872251841899822,-71.72190124761777,140.79911653881618,0.04895178233611242,0.05303520435099729,-0.033015742406740295,4.699498799508786,6.884112490673517,-0.059328007698059085,1.2500000001425633,0.6666666668261314,1.2500000001425633,0.6666666668261314,1.2500000001425633,0.6666666668261314,1.1666666668487304,1.9371152416436304,23.0,69.76509036482179,0.07083873663563309,0.07838332360433765,-0.055090825872106876,3.805042210224574,3.767856123815909,-0.08899857008457188,1.4166666668090784,1.5833333334908275,1.4166666668090784,1.5833333334908275,1.4166666668090784,1.5833333334908275,1.8913043480077882,1.8913043480077882,23.0
FaIR_anthro,43/1_ERF_FaIR,c,1.5908781365637419,0.08454555285665763,0,0,0.620002265262204,0.620002265262204,1.02179026379335,0.07593411093855139,-0.03649395566490316,164.50823247072935,121.97262266096423,0.04819493246954861,0.048094384241745475,-0.013408125575811336,4.139223125232708,3.954550883699216,-0.04605434709807375,-0.16666666652258755,1.4166666668256767,-0.16666666652258755,1.4166666668256767,-0.16666666652258755,1.4166666668256767,0.5434782610514048,1.706233244396508,23.0,115.64930540345796,0.05907483280211674,0.06516366723472755,-0.03548320904117792,4.100308701001377,3.5888751987159053,-0.07572490948458654,1.439275365555659e-10,2.3333333334903728,1.439275365555659e-10,2.3333333334903728,1.439275365555659e-10,2.3333333334903728,1.2681159422104626,1.2681159422104626,23.0
