method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.954617761828044,0.03582413290425164,171,73,5.045938632833048e-15,0.0003480581042145622,0.26969624382435936,0.07004953859448243,-0.04653106989356381,62.29983232342701,-75.58890047183107,0.08462399336961293,0.07681027030972201,-0.07728070282674097,0.49976928549281113,1.79476427359041,-0.059262675046920774,4.33333333347332,4.250000000162345,4.33333333347332,4.250000000162345,4.33333333347332,4.250000000162345,4.678571428741942,4.893204714968359,14.0,-5.27080301907386,0.07281275733681106,0.06180146129838943,-0.0639427117200998,4.87947534242128,3.284142888764178,-0.05736601877212524,2.666666666809988,2.8333333334981035,2.666666666809988,2.8333333334981035,2.666666666809988,2.8333333334981035,3.535714285880837,3.535714285880837,14.0
lag5y,42/1_Run_Means,c,5.953619188922007,0.04351422636502542,73,27,9.136885051786338e-30,4.5579111659234374e-05,0.6738073959049754,0.06151431768880927,-0.020865828694888587,155.6495084540493,-30.21975975707761,0.06572830809909562,0.05815807637211969,-0.031107410624787047,3.4723676814658586,4.6267227060545935,-0.02092992961406708,1.5000000001425633,2.000000000164164,1.5000000001425633,2.000000000164164,1.5000000001425633,2.000000000164164,2.133928571599199,3.2649040131387355,17.0,-53.86281273438334,0.06184474791290805,0.05057420705497322,-0.01776941951814587,4.791275372387233,7.930109026382487,-0.019033273339271545,-0.16666666652076856,0.5833333334999224,-0.16666666652076856,0.5833333334999224,-0.16666666652076856,0.5833333334999224,0.9910714287388406,0.9910714287388406,17.0
raw1y,42/1_Run_Means,c,30.904925741490153,0.11523682077897807,0,0,0.5177680786471544,0.781218129356539,0.8100572188164626,0.10541248395594814,-0.0005234411163699059,187.12321754660286,69.70126477086276,0.11224588880888331,0.10253604714194708,0.0022397257469512605,0.7062457514662154,0.7912907885868516,0.0023969590663909914,3.208333333474229,4.62500000016189,7.083333333470591,11.000000000155978,-0.6666666665221328,-0.8333333331665926,-0.5201388887175302,2.41067461505226,47.2,66.70937014500117,0.11558175806757764,0.1053042279397452,0.015577716853592436,0.6864236082701063,3.522784310227589,0.004293615341186524,1.5416666668108974,3.2083333334976487,5.416666666807259,9.583333333491737,-2.3333333331854647,-2.249999999830834,-1.6629960315772716,1.6629960315772716,47.2
raw1y,42/1_Run_Means,r,30.904925741490153,0.11523682077897807,0,0,0.5177680786471544,0.781218129356539,0.8100572188164626,0.10541248395594814,-0.0005234411163699059,187.12321754660286,69.70126477086276,0.11224588880888331,0.10253604714194708,0.0022397257469512605,0.7062457514662154,0.7912907885868516,0.0023969590663909914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.70937014500117,0.11558175806757764,0.1053042279397452,0.015577716853592436,0.6864236082701063,3.522784310227589,0.004293615341186524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.029998442190749,0.035907685057517326,1,0,0.2073348073732077,0.9653048957364944,2.004140692143122,0.032994371754953365,-0.0005486413475642085,462.9564998850612,174.0178626698908,0.03353521221932866,0.025385834301835893,0.0014829406371483435,7.839070733468655,9.894761442898949,0.001242402195930481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.16033835690547,0.04341371068490953,0.032445789990078,0.014820931743789517,6.249709289480137,10.035774646050475,0.003139058470726014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.030528091240043433,0,0,1.0,1.0,2.592426257610569,0.0,0.0,598.8504655080415,228.21878335983737,0.0,0.0,0.0,11.222857408388732,15.391917603562304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.62328759491362,0.027796490109540845,0.02964099359162137,0.013337991106641174,6.603843981980048,16.177007135775394,0.001896656274795533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.4760621170156851,0.03028290294786628,0,0,0.999497331519134,0.999497331519134,2.591726106126947,0.004101547864205494,3.7807805687431e-05,598.6887305153248,227.696227451853,0.0037075551182568227,0.003306902342879953,-7.503176783467387e-05,11.119863557126997,15.975517310990178,-0.0003873050212860107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.98289804104917,0.02739026686364575,0.029356199030988003,0.0132629593388065,6.359310916910532,16.94682609513318,0.001509351253509522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6978732737282038,0.02947373196405641,0,0,0.9604700270416298,0.9604700270416298,2.285488698690259,0.023313086536609462,0.0007772660741531943,505.09300241054723,200.88884441912313,0.016796066920131435,0.01660902056967263,-0.00039424521978511366,10.907746804799816,9.226125034079756,-0.006285262107849121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.16249398164604,0.02536216305051891,0.027160271478930985,0.013566097353780006,4.534511251464318,12.73171291557996,-0.004493875776018408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.8158339090407183,0.03487731242330063,156,83,4.146153715508503e-13,3.801602009252429e-09,-0.8393706102672798,0.07982081182541498,0.058326974515178244,-193.89461097174163,153.86090959071257,0.040337317556269556,0.03785119939573398,0.023630402900360444,10.66877234005703,3.9903830570458205,0.04247264862060547,1.439275365555659e-10,-1.1666666664996228,1.439275365555659e-10,-1.1666666664996228,1.439275365555659e-10,-1.1666666664996228,-0.8482142855433494,1.9483980496604802,15.0,115.7259481076632,0.048637665830587415,0.05069930297040137,0.036968394007001616,4.416096762695187,1.0813350983953995,0.044369304895401,-1.6666666665194043,-2.583333333163864,-1.6666666665194043,-2.583333333163864,-1.6666666665194043,-2.583333333163864,-1.9910714284033832,1.9910714284033832,15.0
OLS_AR5all,42/2_LT_Fits,r,1.2466440772324895e-13,0.040169363417806775,174,144,9.721379832170408e-72,9.721379832170408e-72,-46.31273478396553,0.4740685963252244,-0.28756091637718806,-8799.41960895345,-8835.730092006517,0.6810605202319218,0.7858492799852984,-0.6161784844608084,9.246306879796189e-33,1.917669713459124e-66,-0.8927791709559291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8479.150313271344,0.6709758200993294,0.774830935514674,-0.6028404933541671,1.1714754079859161e-29,4.6744070809562664e-64,-0.8908825146811334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
