method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
offset11y,42/1_Run_Means,c,2.845,0.04192637777665954,174,89,2.6590618606067827e-05,0.00039361728203492864,-0.049885752114429485,0.08315175688310057,0.03898269520796335,-11.52360873843321,130.93112298345332,0.05054805335215159,0.05560849941757348,-0.032182510737534406,4.262489657522221,1.2043849365374275,-0.06693848669528961,1.3333333334769577,3.0000000001573426,1.3333333334769577,3.0000000001573426,1.3333333334769577,3.0000000001573426,1.4057971016314084,1.629661652610048,23.0,29.3450260338157,0.0787485657219459,0.08827117770115797,-0.06804214097641327,3.2726026016279257,0.3248978903774596,-0.09748551452159884,2.833333333474684,4.666666666821584,2.833333333474684,4.666666666821584,2.833333333474684,4.666666666821584,2.5326086958330447,2.5326086958330447,23.0
FaIR_comb_unB,43/1_ERF_FaIR,c,2.197,0.07121771109041446,0,0,0.9940546967895363,0.9940546967895363,1.4923453255854244,0.04554809243181407,0.010970782989151252,234.29821611691165,128.54171625542403,0.052992254867396595,0.04220305711060978,0.012378420877276483,4.299628218498027,4.22827789504508,-0.0342532640428271,-1.4999999998537987,1.1666666668256767,-1.4999999998537987,1.1666666668256767,-1.4999999998537987,1.1666666668256767,-0.1666666664840922,1.8581976619080625,23.0,126.09810681561804,0.05595758760361842,0.06094608425311447,-0.02348120936160239,5.0679583452547945,3.0700658091507136,-0.06480029186913634,1.439275365555659e-10,2.833333333489918,1.439275365555659e-10,2.833333333489918,1.439275365555659e-10,2.833333333489918,0.9601449277175442,0.9601449277175442,23.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.183,0.08071228723554513,0,0,0.9988109393579072,0.9988109393579072,1.4365781927497956,0.04060099540843694,0.0076100824206640615,231.2890890327171,126.10122722582463,0.04671194409848097,0.03753056548139959,0.011559354481863337,4.380979817432313,3.7962876621106396,-0.0262458880332891,-1.3333333331872836,1.1666666668256767,-1.3333333331872836,1.1666666668256767,-1.3333333331872836,1.1666666668256767,-0.16666666648434922,1.5498948070815888,23.0,123.03862070632461,0.05119159828307582,0.05564880920476313,-0.024300275757015533,4.294684021336354,3.2074571360506754,-0.056792915859598336,0.16666666681044262,2.833333333489918,0.16666666681044262,2.833333333489918,0.16666666681044262,2.833333333489918,0.9601449277172872,0.9601449277172872,23.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.909,0.08384293260833758,0,0,0.9893144147666968,0.9893144147666968,1.361053568385325,0.04871592542060079,-0.0032677230006558757,219.12962451003733,120.20438627032406,0.05007192714182779,0.041712604811405075,0.01441399985274252,4.0515592501147015,4.145784399376896,-0.027386403774079027,-2.333333333186374,1.0000000001591616,-2.333333333186374,1.0000000001591616,-2.333333333186374,1.0000000001591616,-0.29347826068704347,1.7373594545566626,23.0,117.24427248150732,0.052270247858607025,0.056385045856717095,-0.021445630386136352,3.908320260048325,2.9302263125916768,-0.05793343160038826,-0.8333333331886479,2.666666666823403,-0.8333333331886479,2.666666666823403,-0.8333333331886479,2.666666666823403,0.833333333514593,0.833333333514593,23.0
FaIR_anthro,43/1_ERF_FaIR,c,1.913,0.08386167066516526,0,0,0.9988109393579072,0.9988109393579072,1.2517609983035767,0.0577524917737143,-0.031171596425367813,201.53352072687585,119.17416267868032,0.04981363777344563,0.051572038413313315,-0.01347398211925049,4.446429925954974,3.1377901086669078,-0.05524624572921444,-0.5833333331881931,1.750000000158252,-0.5833333331881931,1.750000000158252,-0.5833333331881931,1.750000000158252,0.6739130436603477,1.6803783793729339,23.0,107.16933386164735,0.06860563781664125,0.07737289927060294,-0.049333612358129365,3.8797188418201647,2.0753755030674688,-0.08579327355552367,0.9166666668095331,3.4166666668224934,0.9166666668095331,3.4166666668224934,0.9166666668095331,3.4166666668224934,1.8007246378619841,1.8007246378619841,23.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.488,0.08336585806155827,0,0,0.9484351806517295,0.9484351806517295,1.2345241785345067,0.06469911065643076,0.007845552847052933,198.75839274405558,115.40674692037146,0.06035046783677141,0.042383191287861194,0.01714964642176962,3.9239099727749482,3.474451305990755,-0.03335506082489405,-1.4166666665207686,1.416666666825222,-1.4166666665207686,1.416666666825222,-1.4166666665207686,1.416666666825222,-0.2300724635855283,1.956057882473806,24.0,114.90345667862945,0.05995583310965282,0.06121534741147807,-0.01870998381710925,4.155437177050912,3.120395018481235,-0.06390208865120328,0.0833333334769577,3.0833333334894633,0.0833333334769577,3.0833333334894633,0.0833333334769577,3.0833333334894633,0.8967391306161082,0.8967391306161082,24.0
FaIR_nonat,43/1_ERF_FaIR,c,2.204,0.1007476683890899,0,0,0.9988109393579072,0.9988109393579072,1.2245908981886864,0.04664985680018307,-0.021100589468829055,197.1591346083785,110.23707702088117,0.04717860825437672,0.04820214839142079,-0.013399734863961272,3.95855647268364,2.86788642402189,-0.05118011729852103,-0.4999999998547082,1.750000000158252,-0.4999999998547082,1.750000000158252,-0.4999999998547082,1.750000000158252,0.6413043480081144,1.6180406533248366,23.0,101.14364243553815,0.06674479285492937,0.07550258529675337,-0.04925936510284014,3.2852429828812437,2.3919314562030363,-0.08172714512483029,1.000000000143018,3.4166666668224934,1.000000000143018,3.4166666668224934,1.000000000143018,3.4166666668224934,1.7681159422097508,1.7681159422097508,23.0
raw1y,42/1_Run_Means,c,32.358,0.1329276517155046,3,0,0.27449253938120394,0.9118593311277786,0.6553133129574517,0.12492342075120359,-0.003057251723172764,151.37737529317133,73.69062768870742,0.10423661469903671,0.09533879399338704,0.0023472184663290508,2.6662902371663604,2.684598264763063,4.518330097198486e-05,0.7777777779217558,1.666666666825222,5.75000000013938,1.666666666825222,-4.16666666651804,1.666666666825222,0.27898550742861516,1.448370037317131,46.3,70.30846871317029,0.10975881417461511,0.1038301013881879,-0.033512411772549815,2.3153323036538214,2.813931218782891,-0.030501844525337253,2.277777777919482,3.3333333334894633,7.250000000137106,3.3333333334894633,-2.666666666520314,3.3333333334894633,1.4057971016302517,1.4057971016302517,46.3
lag5y,42/1_Run_Means,c,6.7,0.04993851646580753,100,33,2.534260290937494e-05,0.0005415680107737648,0.5949760354410181,0.07736931643060134,-0.030373471811740334,137.43946418687517,-0.383810224498939,0.07732837838786158,0.08000261587299498,-0.053928877626146586,4.532384382887154,0.010748128702897241,-0.07081373631954194,2.166666666809533,3.583333333489918,2.166666666809533,3.583333333489918,2.166666666809533,3.583333333489918,1.909420290036787,2.155244418410824,26.0,-162.34484264088167,0.10542101158319951,0.110140015111009,-0.08978850786502546,4.434031778157097,0.010883957558500476,-0.10136076414585116,3.6666666668072594,5.250000000154159,3.6666666668072594,5.250000000154159,3.6666666668072594,5.250000000154159,3.0362318842384233,3.0362318842384233,26.0
lag10y,42/1_Run_Means,c,3.142,0.04288452933893877,133,92,5.731004729570739e-08,4.978969254089563e-07,-0.5541479799860246,0.09414827751477242,-0.06446966245312856,-128.00818337677168,-339.447138164631,0.13331670782288738,0.145545492528631,-0.12769206932612828,0.03287276244290586,1.75807848322206e-05,-0.15976895093917848,3.1666666668086236,5.416666666821584,3.1666666668086236,5.416666666821584,3.1666666668086236,5.416666666821584,4.463768116123318,4.519482784488879,23.0,-644.1629881483391,0.16824210222156802,0.17979265839524528,-0.16355169956500715,0.009791927153246763,4.81733398199656e-05,-0.1903159787654877,4.66666666680635,7.083333333485825,4.66666666680635,7.083333333485825,4.66666666680635,7.083333333485825,5.590579710324954,5.590579710324954,23.0
