method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,4.092,0.07670719195036656,0,0,0.5935790725326991,0.5935790725326991,1.0028063154521472,0.08897353278612834,-0.03615391753459712,156.43778521053494,93.07136116350168,0.08802323144200563,0.09726037126016748,-0.0041816003483539374,4.572852563120898,2.63576853986392,-0.037344062312103465,-9.41666666650508,4.750000000174623,-15.749999999832653,4.750000000174623,-15.749999999832653,4.750000000174623,0.36752136770149235,4.991478374506664,19.2,-41.08818841370439,0.15361689675845566,0.17708628786922306,-0.09462615951629938,3.2618831794715386,0.0033445794465482926,-0.18152926618225385,0.08333333347809457,17.083333333484916,6.416666666805668,17.083333333484916,-6.249999999849479,17.083333333484916,7.098290598446446,7.098290598446446,19.2
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.322,0.08928762773086542,61,0,0.43903777554193724,0.43903777554193724,0.7184879372580883,0.11632641110382723,-0.022350489676448565,114.95806996129414,69.45789976382412,0.11269587403003124,0.1269491789093057,0.047525779863997517,2.305026005879063,3.2647249795683417,0.03059471290252665,-14.999999999833562,-5.249999999816282,-14.999999999833562,-5.249999999816282,-14.999999999833562,-5.249999999816282,-3.6217948716122326,7.8504654442417845,13.0,87.02038719758164,0.09204578428495183,0.10378638385268853,-0.042918779303947954,3.5315807517163726,2.921549755082557,-0.11359049096762375,-5.499999999850388,7.083333333494011,-5.499999999850388,7.083333333494011,-5.499999999850388,7.083333333494011,3.1089743591334913,3.1089743591334913,13.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.784,0.09453851955120045,95,0,0.2536662703131193,0.2536662703131193,0.3208665643636635,0.13606591676698723,-0.03737105939904091,51.33865029818616,68.15966058729038,0.11934888671304884,0.13373250498771333,0.04795251994128639,1.7499111454201692,3.15627971259641,0.030015884162372348,-14.833333333167047,-4.833333333149767,-14.833333333167047,-4.833333333149767,-14.833333333167047,-4.833333333149767,-3.506410256227267,7.937085677931479,13.0,86.09033786385379,0.09164434133866654,0.10296250933010105,-0.042492039226659076,3.093755566224085,2.7082602494406283,-0.11416931970777804,-5.333333333183873,7.500000000160526,-5.333333333183873,7.500000000160526,-5.333333333183873,7.500000000160526,3.2243589745182115,3.2243589745182115,13.0
FaIR_nonat,43/1_ERF_FaIR,c,2.317,0.11148138655962346,108,0,0.12106799264944329,0.12106799264944329,-0.11729599847678425,0.18389471432394422,-0.14099921405910046,-18.76735975628548,56.6068806185924,0.12167262441156272,0.10273928651559726,-0.06610299023205086,2.974719081265515,3.0432428603255683,-0.08298689753234781,-0.7499999998462954,7.000000000172804,-0.7499999998462954,7.000000000172804,-0.7499999998462954,7.000000000172804,4.778846154004913,9.346695163066894,14.0,13.512916902872766,0.17644698642927936,0.19750877123223223,-0.15654754939999632,2.480874771079419,0.720348220445156,-0.2271721014024982,8.750000000136879,19.333333333483097,8.750000000136879,19.333333333483097,8.750000000136879,19.333333333483097,11.349358974490611,11.349358974490611,14.0
FaIR_anthro,43/1_ERF_FaIR,c,1.786,0.09450544444532095,122,50,0.03471257942781155,0.03471257942781155,-2.0046014774852394,0.19418887183336142,-0.1434659927181959,-320.7362363976383,51.13335821586938,0.12378828846583727,0.10622145571997216,-0.05811656495197006,3.556325559197807,3.1978962877868495,-0.07607127968938072,-1.916666666511901,6.750000000172804,-1.916666666511901,6.750000000172804,-1.916666666511901,6.750000000172804,4.205128205287652,9.545102113651186,12.0,2.3861781089519356,0.1693117175622147,0.18853877245296666,-0.14856112411991554,2.7125167373096732,1.0286401956373274,-0.2202564835595311,7.583333333471273,19.083333333483097,7.583333333471273,19.083333333483097,7.583333333471273,19.083333333483097,10.775641025773176,10.775641025773176,12.0
raw1y,42/1_Run_Means,c,29.852,0.1529596990633176,7,5,0.002617065193362246,0.08365631297052457,0.4865736802556927,0.14560613953422227,0.00014094477114469554,111.91194645880933,10.570825814929213,0.19515964604885622,0.22065184776733912,0.006875830756293388,2.6781363061975814,0.018657605156414597,0.02019901275634763,-2.7499999998445674,-9.31249999981253,18.666666666802485,-17.833333333137944,-17.999999999830834,-17.833333333137944,-1.1714743587981136,4.876026796008444,45.5,-36.608203749650684,0.24648936941104518,0.28002996670747865,-0.08356872841165205,0.08677194039003384,0.00030309469940849315,-0.12398619111380275,1.395833333476844,3.0208333334977624,12.08333333346718,15.25000000015325,-8.49999999984766,-5.499999999827651,4.206730769386972,4.206730769386972,42.4
offset11y,42/1_Run_Means,c,2.51,0.04082179818976608,178,126,1.091728293565234e-11,6.577900064838798e-06,-1.1817849913489857,0.09363237249179983,0.06312849504674377,-271.8105480102667,7.053207413617443,0.0820006711104945,0.09404537251009452,0.022393963746350228,1.0952736870546829,4.9547846614494215,0.026976911371404417,-5.9999999998415205,-1.3333333331529502,-14.749999999833562,-1.3333333331529502,-14.749999999833562,-1.3333333331529502,-1.144230769051931,3.8789268770631478,17.2,-226.0943940709418,0.15219189401424923,0.17284041103608572,-0.06805059542159522,3.256036281681911,5.927802743989736,-0.11720829249874598,3.500000000141654,11.000000000157343,12.250000000133696,11.000000000157343,-5.249999999850388,11.000000000157343,5.5865384616939675,5.5865384616939675,17.2
lag10y,42/1_Run_Means,c,2.72,0.04167438570028222,135,41,6.790679017009197e-22,1.8274283672994247e-10,-0.30311283072559214,0.08069218831055368,-0.042303486699643345,-69.71595106688619,-157.28431330524455,0.11342395632901812,0.11678452053656259,-0.07831375122070314,2.9123100090543284e-05,4.971254202015604,-0.07247188568115237,5.500000000147793,8.50000000017144,5.500000000147793,8.50000000017144,5.500000000147793,8.50000000017144,3.5673076924838543,5.32821017971011,17.0,-574.641289079178,0.22040744208373605,0.25704612122133935,-0.1687583103886486,0.8003717554057643,0.446702661647321,-0.21665708955130278,15.000000000130967,20.833333333481733,15.000000000130967,20.833333333481733,15.000000000130967,20.833333333481733,11.000000000151081,11.000000000151081,18.0
lag5y,42/1_Run_Means,c,5.786,0.04670393026770614,113,69,2.0190088829535e-32,3.4449137889349064e-13,-1.2678638440604701,0.09781012598009903,-0.018876893416694986,-291.6086841339081,-277.6275817335463,0.1361397174060156,0.15438457121236102,-0.030679439968533014,0.46491479866792196,3.71611487923631,-0.01987606048583988,-5.8333333331750055,0.875000000178261,-14.916666666500078,5.7500000001737135,-14.916666666500078,-3.9999999998171916,1.66773504291021,5.9781115367213795,25.2,-690.6042411707267,0.21858852567179005,0.2548340359074882,-0.12112399913647849,0.16181917816223382,0.556524457051042,-0.16406126435599028,3.666666666808169,13.208333333488554,12.750000000133241,18.083333333484006,-5.416666666516903,8.333333333493101,8.400641025794298,8.400641025794298,25.2
FaIR_all_unB,43/1_ERF_FaIR,c,9.448,0.08849001271089703,40,9,0.00014612417042588133,0.008378795737591916,-1.592139626413955,0.18066423186028785,-0.07055998958898613,-254.74234022623278,-319.28130397823577,0.2264795247675973,0.264225488645086,-0.08795649348318893,0.8844068381130437,3.1010503660858446e-25,-0.14838372768407634,1.0833333334853705,5.833333333507198,17.916666666803394,5.833333333507198,-17.083333333164774,5.833333333507198,5.866452991629076,7.38088277630771,29.3,-1049.6861400694556,0.3157000007372383,0.3677696061706431,-0.17840105265113443,4.643092342044885e-06,1.2901949032826996e-68,-0.29256893155422675,2.166666666809533,18.16666666681749,11.916666666800666,18.16666666681749,-7.583333333181599,18.16666666681749,11.08547008562281,11.08547008562281,26.2
