method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
30y_etrend,42/3_ST_Fits,c,2.592,0.04091906984416757,5,0,0.3781630488079611,0.3781630488079611,1.6744331647787556,0.04550559926391129,-0.007440654041224424,354.9798309330962,171.32405763120153,3.6868270958876006,8.716121900353258,0.020364402744077647,0,0
15y_etrend,42/3_ST_Fits,c,5.04,0.055991791733616625,0,0,0.547828485691632,0.7130000353683633,1.5757928194828497,0.04983597907740175,-0.0025271986559902812,357.70497002260686,154.54515721464435,6.136747026996674,6.221189757550136,0.010840339660644826,0,0
GAM_AR1,42/4_GAM_AR1,c,5.235,0.05230348970416318,4,1,0.05261000391048178,0.676700646278794,1.5400642374396785,0.04737088917935411,-0.005491833155292004,326.49361833721184,159.51328953986564,4.293348115800447,6.717445174717149,0.024654308656520553,0,0
GAM_AR0,42/4_GAM_AR1,c,5.043,0.04741003519879209,17,2,0.01191438314121564,0.27377720951062673,1.5281248846123408,0.05501406455999403,-0.0033013606362089698,323.96247553781626,168.3676849835759,8.305843854990172,8.246302028148023,0.02027158305450653,0,0
lowess1dg20wnc,42/3_ST_Fits,c,2.93,0.10515847356028614,0,0,0.9984451356270838,0.9984451356270838,1.3180691551133776,0.04238649510833314,-0.007282281069516709,304.4739748311902,82.85188666495955,4.312314660313841,4.331609595054726,0.020542895793914794,0,0
cubic_spline,42/4_GAM_AR1,c,7.625,0.07899351285377114,2,1,0.001021505273488228,0.9937727646368891,1.174081381540507,0.07668992332519566,0.00016541509742313483,247.73117150504697,128.91838483198313,4.201224707115458,5.205605068699041,0.03771915758333554,0,0
hinge75meet,42/2_LT_Fits,c,1.235,0.04737046203171877,28,25,0.011899871227032668,0.011899871227032668,1.1567667443757914,0.06014217405953338,0.03210609460551983,180.45561212262345,56.26362833569185,4.061307179992923,4.183546970123861,0.08255923419915775,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.137,0.04091906984416757,99,22,0.009780480560120446,0.009780480560120446,1.1563064802204215,0.06486081976569863,-0.022839479319466057,245.13697380672937,67.54976906267409,3.6868270958876006,0.03365983588972986,0.020364402744077647,0,0
lag5y,42/1_Run_Means,c,4.989,0.046704158226122686,40,8,6.534603526124698e-13,0.0018122043004135543,1.1242295294729618,0.054030791346611616,-0.022041097794381247,259.6970213082542,82.33589048914318,11.647682988757943,8.185340269182555,-0.021497175097465515,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.028,0.14273291438697808,0,0,0.5145964222037644,0.8132045196024018,1.1158850430675467,0.044436728550262324,-0.004060512879441061,257.7694449486033,52.140404096420994,4.1127928357249655,3.1813761879274156,0.012033087015151978,0,0
lowess1dt20wAR,42/3_ST_Fits,c,5.718,0.13259027335029344,12,8,0.006494555338612473,0.03480992288396773,0.9445287354642452,0.055808903976756204,-0.0027101488740614806,218.18613789224065,55.69391514807296,4.29414441264464,3.371582706947331,0.009208852052688598,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,5.703,0.15060382797989463,10,7,0.019597818064926647,0.08455328493849606,0.8971886811952748,0.05653639407566482,-0.0022257042841778863,193.79275513817936,50.201566730716706,4.038676618675594,3.141204918059694,0.009208852052688598,0,0
lowess1dt20wnc,42/3_ST_Fits,c,5.718,0.18582008456090285,5,0,0.4280204085547931,0.4908606031474888,0.842893397563673,0.055808903976756204,-0.0027101488740614806,194.70837483720845,26.061044570247798,3.1955697504959275,2.373859184157502,0.009208852052688598,0,0
OLS_hinge75,42/2_LT_Fits,c,1.53,0.029636006732040997,43,28,1.800668365693339e-05,6.029944280672283e-05,0.8110765407003638,0.047111714133811225,0.014093775139218034,126.52794034925677,-2.0401089867913633,5.489700363382266,7.493546411095832,0.05332713194492485,0,0
raw1y,42/1_Run_Means,c,25.366,0.12205688560491108,4,0,0.39210953284713884,0.878140934313128,0.7451325601594282,0.11326948216319205,-0.0023760216923438627,172.1256213968279,70.91618605884828,3.1642181094211255,3.4878968947398032,0.002015843987464905,0,0
butterworth,42/2_LT_Fits,c,9.283,0.13859190813541922,5,5,1.5492861007301616e-07,0.027876865162683145,0.6547232660188449,0.05738650633276341,-0.027105085211292436,92.97070377467597,77.52315758071569,3.25877378628014,3.083141516840266,-0.023938377819646216,0,0
lowess2dt20wnc,42/3_ST_Fits,c,10.746,0.2451787661715799,6,4,0.06956889532103494,0.10220036951390202,0.4939137239082419,0.08502380886224206,-0.0024921420046422646,114.09407022280388,0.9231922552750201,2.478047733553386,1.796800851670396,0.0045161634683609005,0,0
lowess1dt10wnc,42/3_ST_Fits,c,10.878,0.2663599222207502,2,2,0.04638997948373209,0.9951964774079861,0.4804440965970607,0.08505259301189876,-0.002520685691942836,110.98258631392103,-8.360268971699908,2.387166711815665,1.5452907824662152,0.005047410726547241,0,0
lag10y,42/1_Run_Means,c,2.477,0.037542552802061875,140,57,7.188930849087346e-08,0.00016852927768111844,0.3596038055809998,0.06587941775807427,-0.04657049483752677,83.06847908921095,-102.19378764211295,1.161188304863926,0.4966328039010771,-0.05852538645267487,0,0
quartic,42/2_LT_Fits,c,2.656,0.04962016396994198,110,62,0.0006621085042879734,0.013072577898931322,0.012456830216182735,0.09376213546284055,0.05051033589593236,1.7564130604817656,-62.07671165908549,6.36587561340653,0.2389882979296647,0.0901688704744805,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.619,0.03409259712721744,55,24,1.7344610550572254e-10,2.3192520541240802e-09,-0.06797367464441223,0.0576646658188343,0.02076438098751353,-10.603893244528308,-146.01881614203603,3.371297704034463,10.818967987035753,0.047644074725967475,0,0
11y_offset,42/3_ST_Fits,c,2.304,0.03648505263110768,137,80,1.2222264892454839e-06,1.2633172202119025e-05,-0.10103027477573893,0.07654729873183765,0.058551171016415736,-23.337993473195695,168.77280572671242,9.790754000317849,9.591654965399403,0.043571069836616516,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.341,0.02894229207920792,119,82,4.784574941300448e-07,1.4521547206895488e-05,-0.31090721925705006,0.0661733967799611,0.0016731285201976715,-59.694186097353615,32.846261634131054,0.00039906497584052256,10.2801759867764,0.045400791497230523,0,0
OLS_refit,42/2_LT_Fits,c,0.677,0.031181143736255464,137,123,3.284621641091687e-23,8.99030644528675e-22,-21.304366312789327,0.22214022577727424,-0.18450324102480964,-3003.9156501032953,-2661.7913499557667,0.00016237868985120765,2.1418146539477946e-12,-0.2351178366966744,0,0
opt_clim_norm,42/3_ST_Fits,c,14.242,0.056176256302297424,73,27,0.0,3.3606469608620015e-14,-19197.389834654554,0.0782547937173428,-0.007872294259632562,-4434597.051805202,-4434410.741407024,7.411336380506018,4.6878209961534685,-0.01304507851600647,0,0
