method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.047883507865814,0.032777902172084906,146,78,2.596632487582212e-10,2.594597212292607e-05,0.24866821348883839,0.07117664883725329,-0.041032529084578793,57.19368910243283,-84.08885315162178,0.09654193804773512,0.10293903098518263,-0.07864647759331596,6.871180870943771e-05,5.864560110437136,-0.057439098358154264,4.833333333478095,4.833333333497649,4.833333333478095,4.833333333497649,4.833333333478095,4.833333333497649,4.955128205294334,5.301537835428009,13.0,-509.84183266971155,0.15551005253654343,0.17486062045147227,-0.12247389334219624,3.0219227483736137e-13,4.285597288380573,-0.07164381440480698,10.000000000135515,6.916666666827496,10.000000000135515,6.916666666827496,10.000000000135515,6.916666666827496,7.95512820528307,7.95512820528307,13.0
lag5y,42/1_Run_Means,c,6.32531814763098,0.03840996863950124,109,42,2.883792836853048e-23,3.54149803599046e-05,0.5044249016638518,0.06297545938945509,-0.019077387270720104,116.0177273826859,12.685063689986311,0.06982022254639261,0.0779662917498206,-0.03463873969184027,0.20344869840548538,6.588351208561057,-0.027932720184326167,2.000000000147338,1.4166666668343169,2.000000000147338,5.250000000164164,2.000000000147338,-2.41666666649553,2.115384615551088,3.4331217262053317,17.0,-514.0358886603361,0.12991686117076034,0.15013904546190032,-0.07846615544072057,8.019930984857435e-06,6.942078008186723,-0.04213743623097889,7.166666666804758,3.500000000164164,7.166666666804758,7.333333333494011,7.166666666804758,-0.33333333316568314,5.115384615540524,5.115384615540524,17.0
raw1y,42/1_Run_Means,c,33.04062730047822,0.10454000382289344,2,0,0.22653812287853667,0.9906088775692657,0.9226573274791314,0.09389619116691111,-0.0012065588909646716,212.21118532020023,80.04946010177208,0.09936196160836774,0.10337805636085569,-0.0004250081380208301,3.8229913373344204,0.759581395152658,-0.003891582489013673,-0.5833333331836457,-1.6041666664964396,-1.4999999998494786,-7.999999999824013,-1.4999999998494786,-7.999999999824013,-0.4548076921381531,2.9532410980229926,38.2,36.481058947388604,0.13708435497221585,0.15534819987223866,-0.04425242388690112,0.940359687327597,0.6516309632930453,-0.0180962985356664,4.5833333334737745,0.47916666683340736,5.500000000139607,6.41666666682795,3.6666666668079415,-5.916666666494166,2.5451923078505945,2.5451923078505945,38.2
raw1y,42/1_Run_Means,r,33.04062730047822,0.10454000382289344,2,0,0.22653812287853667,0.9906088775692657,0.9226573274791314,0.09389619116691111,-0.0012065588909646716,212.21118532020023,80.04946010177208,0.09936196160836774,0.10337805636085569,-0.0004250081380208301,3.8229913373344204,0.759581395152658,-0.003891582489013673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.481058947388604,0.13708435497221585,0.15534819987223866,-0.04425242388690112,0.940359687327597,0.6516309632930453,-0.0180962985356664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.9841615836676043,0.03281327741821646,0,0,0.5842048492270921,0.5842048492270921,1.977331470610019,0.033592093118312856,-0.0011369390073029842,454.78623824030433,174.44088466105035,0.035123404988169855,0.03773614458915542,0.00026992797851563586,7.032527599966059,12.34970964155898,-0.0029716682434081988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.966758524506773,0.09721495542053674,0.11095377123215489,-0.04355748777036465,3.270682655653813e-06,9.130583691181872,-0.017176384290060926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.028234314302476506,0,0,1.0,1.0,2.6819409312110944,0.0,0.0,616.8464141785518,228.68963892105893,0.0,0.0,0.0,6.974092590458768,13.938350631262047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.984265724155083,0.07967554529226684,0.0880634226052274,-0.04382741574888029,0.007242751959489743,9.118185230474777,-0.014204716046652726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.4587536210912602,0.02803056090004673,0,0,0.999921560241809,0.999921560241809,2.682571255490769,0.0036935160435672175,0.00012114530764751385,616.9913887628768,227.75885141248128,0.0043251339822301445,0.0045628697525073635,-0.00011190424520503129,6.819918636360701,13.145568629059815,-4.248028709776253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.14578839032901,0.0781858829169587,0.0862991234414325,-0.04393931999408532,0.016638724978937657,10.014131304420044,-0.01424719633375049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.688244587814047,0.027431908569726483,0,0,0.9172075084661068,0.9172075084661068,2.305392695966831,0.02568094645845125,0.0011538546013109671,507.18639311270283,179.611435812401,0.031162206409671864,0.03318101890785896,-0.0029119274662990063,6.751437352831008,12.694472937820153,-0.006956896100725414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.024814176970494,0.06753178354037313,0.07418565571156169,-0.05022197035247357,0.3404448325654922,12.09226853750433,-0.025387606666203138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.7153694785948934,0.032028169796248444,192,132,2.1214608138975332e-14,1.142448093128106e-09,-1.9894149530551624,0.08881451624676602,0.0644496872491045,-457.56543920268734,-6.911700619844173,0.06241230197812956,0.06301632783424464,0.02212360420612375,0.3094557517587878,5.76567028289565,0.045129996213045934,2.4166666668138532,-4.333333333160681,2.4166666668138532,-4.333333333160681,2.4166666668138532,-4.333333333160681,-1.2435897434221226,3.833193977332856,13.0,-60.14905923214981,0.09736746212234901,0.11211891011911641,-0.021703811542756534,9.696592896142221e-05,3.779914240822161,0.030925280166393204,7.583333333471273,-2.249999999830834,7.583333333471273,-2.249999999830834,7.583333333471273,-2.249999999830834,1.756410256567698,1.756410256567698,13.0
FaIR_anthro,43/1_ERF_FaIR,c,2.6195615916056987,0.0984476258533744,144,0,0.11914811990610451,0.11914811990610451,-0.7193811187353549,0.17088756400696734,-0.13069680724947236,-115.10097899765678,68.82740259869819,0.11048238673776484,0.11346098825196836,-0.06427167530071567,3.0461191785556423,2.5763602341189764,-0.11996211426274117,2.5000000001468834,8.83333333349401,2.5000000001468834,8.83333333349401,2.5000000001468834,8.83333333349401,3.782051282220034,6.852848930413813,13.0,62.592254826462344,0.11688398330641027,0.12718888842188394,-0.10809909104959596,1.85839252563308,2.1538064193751034,-0.1341668303093939,7.6666666668043035,10.916666666823858,7.6666666668043035,10.916666666823858,7.6666666668043035,10.916666666823858,6.782051282207301,6.782051282207301,13.0
FaIR_anthro,43/1_ERF_FaIR,r,0.7771529103446926,0.06986671560794792,189,105,7.591635937826721e-12,9.96322602052471e-10,-55.38425861873985,0.18689881473424305,-0.16235119801472667,-12738.379482310165,73.11993530256396,0.11870568167039082,0.08207697608993614,-0.0845022842903236,4.241075684910855,3.330751178670608,-0.08855194311054766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.73305612175842,0.13419461701163213,0.10762042804460913,-0.12832970003920388,2.227147459335033,2.3561760601586865,-0.1027566591572004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.624957175214745,0.0984092881803433,61,0,0.26634958382877527,0.26634958382877527,0.6719191850310003,0.11283440239098326,-0.024640476052961362,107.50706960496005,77.80616170421096,0.09910736329938108,0.09831956959878715,0.041820105307815575,3.1808710006058076,3.3370871007125067,-0.01384316030942449,-3.83333333318069,-3.0833333331615904,-3.83333333318069,-3.0833333331615904,-3.83333333318069,-3.0833333331615904,-2.6538461536748366,5.881849525905995,13.0,105.26839618123364,0.04449238307801104,0.03928776923220847,-0.002007310441064716,3.3694852506821644,3.7103484645064517,-0.028047876356077216,1.3333333334767303,-0.9999999998317435,1.3333333334767303,-0.9999999998317435,1.3333333334767303,-0.9999999998317435,0.34615384631403967,0.34615384631403967,13.0
FaIR_anthro_unB,43/1_ERF_FaIR,r,0.7923624689613866,0.06985251339614416,124,53,4.558886336487014e-06,0.0001662014338363551,-6.7187900884542255,0.10834796832440026,-0.0562681806333182,-1545.321720344472,85.90096640108064,0.08607644539605903,0.08210210675963535,0.021590592441913137,1.7981095477290645,3.879086253230781,0.017523371340177774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.55554602356796,0.04506142759574597,0.012650196993360953,-0.022236823306967156,4.341952109711793,4.366897297321638,0.003318655293525047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_nonat,43/1_ERF_FaIR,c,3.249928880807736,0.11653520803945673,117,0,0.29594398203197253,0.29594398203197253,0.24442341794000097,0.15987428297593162,-0.1277010574277595,39.107746870400156,65.69407358489175,0.11445906131057566,0.11880956377386129,-0.07675222309549148,2.605507116686469,2.0198854394055483,-0.1285299467955145,3.1666666668129437,9.250000000160526,3.1666666668129437,9.250000000160526,3.1666666668129437,9.250000000160526,4.679487179655343,7.215619927767577,14.0,57.075489167098695,0.1281279331086756,0.1404166226269127,-0.12057963884437177,1.6619340689253306,2.1362902686784633,-0.14273466284216724,8.333333333470364,11.333333333490373,8.333333333470364,11.333333333490373,8.333333333470364,11.333333333490373,7.679487179642645,7.679487179642645,14.0
FaIR_nonat,43/1_ERF_FaIR,r,2.7539505840185012,0.11501568861009329,170,0,0.2738596812603041,0.2738596812603041,-0.09043233149652462,0.18389226191231908,-0.1616616380488435,-20.799436244200663,64.0205380244686,0.12197603338672605,0.08874503160454034,-0.08912240586163236,3.312622430559853,3.348275683580456,-0.09555030641332234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.437236181684995,0.13813975408181706,0.11456833269678908,-0.13294982161051266,2.2491505016136104,2.2752230578397414,-0.10975502245997508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,3.244862237881114,0.09335343707448476,21,0,0.4269771955361475,0.4269771955361475,0.9774329366604734,0.09414702106986712,-0.009149024513127674,156.38926986567574,84.44910883550837,0.09257426614014413,0.09134828387614752,0.03686731082842953,3.369644591900702,3.861123033677682,-0.014908717183611536,-2.499999999848569,-2.66666666649553,-2.499999999848569,-2.66666666649553,-2.499999999848569,-2.66666666649553,-2.3012820511110372,5.612724021322213,13.0,111.05902841940286,0.04385455187033329,0.04124088042506043,-0.006960104920450764,3.323920659639075,3.7986097857753656,-0.029113433230264264,2.666666666808851,-0.5833333331656831,2.666666666808851,-0.5833333331656831,2.666666666808851,-0.5833333331656831,0.698717948877839,0.698717948877839,13.0
FaIR_nonat_unB,43/1_ERF_FaIR,r,2.760612730266395,0.11500957390678433,0,0,0.852603706972639,0.852603706972639,0.81209261475493,0.10007095286098208,-0.04816402412864759,186.7813013936339,76.30568106939772,0.08679603989766055,0.08507566169007781,0.02447982027945095,1.8983824223744463,2.484612602169507,0.01809314080329601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.83029248182469,0.04221345160770571,0.015979065125141696,-0.019347595469429334,2.7570381631191045,2.6479278099717174,0.003888424756643283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_all,43/1_ERF_FaIR,c,7.245415628253278,0.005573906566206462,160,160,2.706927647413946e-97,7.86727838707588e-85,-14217.926886664858,0.197355981534337,-0.1733489699779978,-2274868.3018663772,-1310120.1561742972,0.20208912012178096,0.22126337419766318,-0.18272192139238344,0.0,0.0,-0.1945435575862468,5.166666666811125,12.666666666823858,5.166666666811125,12.666666666823858,5.166666666811125,12.666666666823858,11.930555555698248,13.067005458440388,17.0,-2150187.9772660164,0.25732632118922905,0.2883555498136714,-0.22654933714126374,0.0,0.0,-0.20874827363289955,10.333333333468545,14.750000000153705,10.333333333468545,14.750000000153705,10.333333333468545,14.750000000153705,14.879273504401937,14.879273504401937,17.0
FaIR_all,43/1_ERF_FaIR,r,5.6193554833454975,0.11458078844917317,226,0,0.2153046764741013,0.2153046764741013,-0.45589010430176435,0.21809702935850017,-0.2014046278997489,-104.8547239894058,-31.31247261815775,0.22219007364703,0.2191888470249718,-0.20052001048187498,1.4741660631657667,0.004284024544526719,-0.16067696708182522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-163.23941066931226,0.27707487220087623,0.290897727338808,-0.24434742623075525,0.007136211939567019,2.16096032350082,-0.17488168312847793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_all_unB,43/1_ERF_FaIR,c,7.292984778759637,0.09326709505709917,0,0,0.6729758149316509,0.6729758149316509,1.0240978685940032,0.08393557650104307,-0.0005120113555801443,163.8556589750405,87.52102139192297,0.08634348452408955,0.07898696711945498,0.0016698917104096915,4.3009231804973655,1.6094465789846264,-0.010161942153779673,0.25000000014915713,-1.458333333163182,0.25000000014915713,-4.999999999826741,0.25000000014915713,-4.999999999826741,0.7820512822189964,3.0677447241496405,22.0,21.35365072726683,0.12910567478033577,0.143423985157406,-0.0421575240384706,0.0019080815996503264,0.8195237744528999,-0.0243666582004324,5.416666666806577,0.6250000001666649,5.416666666806577,4.166666666830224,5.416666666806577,-2.9166666664968943,3.782051282208205,3.782051282208205,22.0
FaIR_all_unB,43/1_ERF_FaIR,r,5.730661207947673,0.11459559783005348,0,0,0.9946156781277822,0.9946156781277822,0.9950623563736768,0.08543892543427455,-0.016983902658171568,228.86434196594567,76.44094512457053,0.09709633645547239,0.10228089747437481,-0.01605413605232187,2.980149951902463,1.1083999251594991,0.02382226242203171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.478883357501964,0.14377859825363967,0.16486607825023913,-0.05988155180120215,0.7285156788340752,2.689428461793811,0.009617546375378982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_comb_unB,43/1_ERF_FaIR,c,3.8803948203624987,0.08123903705525908,0,0,1.0,1.0,1.260158752654893,0.0654898890382269,-0.0023276490605866917,196.5847654141633,110.62455285314337,0.06283765121491278,0.046532845952410425,0.02343031435096926,4.833847603282566,4.380003520047667,-0.01068799508673247,-0.16666666651735795,-1.458333333163182,-0.16666666651735795,-3.4166666664946206,-0.16666666651735795,-3.4166666664946206,-1.4038461536761833,4.214437689937843,15.0,113.47408233095265,0.056197218893577816,0.05807750790521727,-0.020397101397911028,1.5579938774128537,4.290994036067078,-0.024892711133385197,5.000000000140062,0.6250000001666649,5.000000000140062,2.5833333334981035,5.000000000140062,-1.3333333331647736,1.596153846312763,1.596153846312763,15.0
FaIR_comb_unB,43/1_ERF_FaIR,r,3.598178979559303,0.1218775180915566,108,0,0.1797773847920053,0.1797773847920053,-0.6989282421656413,0.2524143684013238,0.19268414204764273,-160.7534956980975,-282.57197895208856,0.3862103596927861,0.43295933748794824,0.36511849850359995,0.05749687281847211,0.013094967452768523,0.4665963277987769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.09926302685358,0.3484484516762764,0.3926530021334021,0.3212910827547196,1.161242730803491,0.0037916394123115225,0.4523916117521242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
