method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.9719936778957026,0.03532692603210923,139,66,7.936515661624587e-08,4.472395503750269e-05,0.1555203253844322,0.06852109089815601,-0.040089771436608336,35.769674838419405,-117.6752907995961,0.08734347520751627,0.07815315742413421,-0.07325760735405813,1.8443448057690761,0.0004900776095618941,-0.05456735610961912,6.166666666802257,3.41666666682886,6.166666666802257,3.41666666682886,6.166666666802257,3.41666666682886,4.862179487333851,5.20653815230807,14.0,108.56633315412336,0.04869374807489262,0.04255261518140393,-0.03047943397803557,10.601626162681317,2.6174398799282934,-0.029607757886240954,2.750000000142336,1.4166666668324979,2.750000000142336,1.4166666668324979,2.750000000142336,1.4166666668324979,1.7532051283642607,1.7532051283642607,14.0
lag5y,42/1_Run_Means,c,6.3081569183595585,0.042732489444929654,126,43,1.7454099077486806e-08,2.9225619012253872e-05,0.5693510755299481,0.06517110313522217,-0.016769392594047205,130.95074737188807,19.53220948505485,0.07275929326232276,0.07393412982183206,-0.027493040296766472,5.630760926959541,1.3351029325595816,-0.019007434844970687,3.833333333471046,1.6666666668306789,3.833333333471046,1.6666666668306789,3.833333333471046,1.6666666668306789,2.9006410257976865,3.9812092020408407,17.0,92.19165553956145,0.06371068830209713,0.06974718531081511,0.015285133079256092,7.911843496172345,6.57277847214514,0.005952163378407466,0.41666666681112474,-0.33333333316568314,0.41666666681112474,-0.33333333316568314,0.41666666681112474,-0.33333333316568314,-0.2083333331719039,0.2083333331719039,17.0
raw1y,42/1_Run_Means,c,32.15871211549483,0.11208778597985783,4,0,0.3900735928115553,0.9973690046803656,0.8363848231468363,0.10204173490724923,0.002254416424295184,192.36850932377234,66.27108765466795,0.11473150333962918,0.11583254536032275,0.009772177802191855,3.8296904607933966,3.794337918339083,0.013699169158935565,-0.5833333331916493,-2.0277777776104813,-7.49999999985198,-14.9166666664878,-7.49999999985198,-14.9166666664878,0.6629273505838618,2.7375458568845867,44.5,56.542168676633246,0.12454235649684577,0.12385769875072446,0.052550351178214424,3.4029049110891094,0.5981681337479637,0.03865876738231372,-3.9999999998515703,-4.027777777606843,-10.916666666511901,-16.91666666648416,-10.916666666511901,-16.91666666648416,-2.162927350266326,2.162927350266326,45.5
raw1y,42/1_Run_Means,r,32.15871211549483,0.11208778597985783,4,0,0.3900735928115553,0.9973690046803656,0.8363848231468363,0.10204173490724923,0.002254416424295184,192.36850932377234,66.27108765466795,0.11473150333962918,0.11583254536032275,0.009772177802191855,3.8296904607933966,3.794337918339083,0.013699169158935565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.542168676633246,0.12454235649684577,0.12385769875072446,0.052550351178214424,3.4029049110891094,0.5981681337479637,0.03865876738231372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.013555962774311,0.03530012112408901,18,0,0.44941246613819674,0.44941246613819674,1.8394225318377884,0.03709873610827067,0.0010962809687075493,423.06718232269134,155.34732588499278,0.04110327433203587,0.043151013272620706,0.00644287957085505,9.581396030932025,5.477595862154456,0.007278347015380887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.60036779620556,0.06278731536486219,0.06357674404721479,0.04922105294687761,10.00614284969211,0.7510037352038244,0.032237945238759044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.029515703431129164,0,0,1.0,1.0,2.6294106114108944,0.0,0.0,604.7644406245057,222.6750647623986,0.0,0.0,0.0,11.786243664797206,11.076410495871281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.92123424207185,0.05059752279099233,0.05130252489544894,0.04277817337602256,0.5732018015272087,7.391756841496624,0.024959598223378156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.5033632049947283,0.02925722737907137,0,0,0.999921560241809,0.999921560241809,2.6305374120366425,0.003966150612826653,-8.061426766910438e-05,605.0236047684277,221.76704610772515,0.0045939807205571705,0.004909185973993908,-0.000601941870633882,10.788598436024571,11.127316388028955,-0.0006344286600748594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.45303306445473,0.05074238553277818,0.051379703197605826,0.04217623150538868,0.3703878154229415,7.853090021730474,0.024325169563303294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6634282621095213,0.02818137387634491,0,0,0.9972841785738983,0.9972841785738983,2.345176311122724,0.021152256266345183,-3.2031897342564944e-05,515.9387884469993,189.69291745623988,0.019716100190782754,0.020988883155356457,-0.0056906995586320465,8.997905973189315,10.75248030431503,-0.01023709978376116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.16246594711401,0.049598151180616834,0.04871504883163669,0.04116956538781046,1.7853950202384583,10.067926393605,0.02209063866025909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.860019610591401,0.03433539218274268,194,114,2.1214608138975332e-14,1.142448093128106e-09,-1.514534441856595,0.08688366940208614,0.06522908418074899,-348.34292162701684,99.42642995930392,0.05387097544984774,0.05911305549952982,0.027318188445736673,9.03081782736368,12.175464409479977,0.04918141625144258,-1.2916666665244065,0.7500000001646185,-1.999999999856982,0.7500000001646185,-1.999999999856982,0.7500000001646185,-0.7916666665092075,2.1261309207101298,15.2,-20.73739808166855,0.07877215505623869,0.08656882034604875,0.07009636182175924,0.03126077513271826,7.131269964447561,0.07414101447482073,-4.708333333184328,-1.2499999998317435,-5.416666666516903,-1.2499999998317435,-5.416666666516903,-1.2499999998317435,-3.9006410254787975,3.9006410254787975,15.2
FaIR_anthro,43/1_ERF_FaIR,c,2.2781887511628938,0.09458672582879633,140,32,0.08439784144807234,0.08439784144807234,-0.9615536147604697,0.1727299101697425,-0.16303655346049306,-153.84857836167515,46.95392500924663,0.13094091364930888,0.12380894563299313,-0.12505535257092132,2.7213197504969946,1.5439660726275855,-0.13854728845949071,4.166666666804076,9.250000000156888,4.166666666804076,9.250000000156888,4.166666666804076,9.250000000156888,7.884615384769491,9.254416825061348,13.0,79.60494698367113,0.09656368084788408,0.09197961094936331,-0.08227717919489874,3.4447347044886723,2.2210850978800742,-0.11358769023611255,0.7500000001441549,7.250000000160526,0.7500000001441549,7.250000000160526,0.7500000001441549,7.250000000160526,4.775641025799901,4.775641025799901,13.0
FaIR_anthro,43/1_ERF_FaIR,r,0.7099674666091607,0.06384315523978076,225,136,2.4648563353659462e-14,1.7847485561889567e-11,-51.14283775703618,0.19744768716664782,-0.19081084058798592,-11762.852684118323,-41.0353086538059,0.17862742610049107,0.1605292318941774,-0.17425882469315232,0.24339385071243996,1.2346673007603775,-0.1429948554526775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32049564483795,0.13495301646237423,0.11620470854632449,-0.13148065131712974,2.003662801017271,2.342220244226771,-0.11803525722929938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.245401725978295,0.0946262130330367,0,0,0.5534536806831692,0.5534536806831692,0.9446908670484939,0.08059120738707538,-0.05695839867318333,151.15053872775903,110.05191804938129,0.04322124745951599,0.04164239229576073,-0.019019571791878197,3.3528395580362975,3.812559364466092,-0.03247085097474055,-1.4166666665244065,1.1666666668311336,-1.4166666665244065,1.1666666668311336,-1.4166666665244065,1.1666666668311336,1.1410256411831528,2.8033862308707813,13.0,106.06640734591466,0.05584365133679155,0.060683568883714366,0.023758601584144366,2.41196288233833,3.717699500013603,-0.007511252751362396,-4.833333333184328,-0.8333333331652284,-4.833333333184328,-0.8333333331652284,-4.833333333184328,-0.8333333331652284,-1.9679487177864372,1.9679487177864372,13.0
FaIR_anthro_unB,43/1_ERF_FaIR,r,0.6647927476675857,0.06390534333368292,131,53,0.0001562335041496984,0.00023422942234892414,-5.323785467480277,0.09873505761470637,-0.08470284419208761,-1224.4706575204636,96.25073811722196,0.07865881483633991,0.060264950612314655,-0.06817206275182189,2.863046097135405,3.725924054002406,-0.03693935788816269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.68597609547521,0.03961799415718199,0.013822036401736805,-0.025393889375799325,4.747563743354269,4.409049511845364,-0.011979759664784534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
