method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
offset11y,42/1_Run_Means,c,2.478,0.03859885955062786,134,87,4.7120179119794045e-07,6.22686509555574e-05,-0.07492933799899719,0.0787418054159891,0.05880718567909182,-17.30867707776835,171.4907173977036,0.036944345243962846,0.036636991524636654,0.021374329105838315,10.198429464146878,10.121804233034364,0.03180743157863617,-0.9999999998524345,-0.33333333316477365,-0.9999999998524345,-0.33333333316477365,-0.9999999998524345,-0.33333333316477365,-1.3690476188800662,1.7967121646711337,16.0,139.00627587841086,0.05024720735398109,0.04844477866844506,0.0260134126851847,11.08633098175223,9.357555813298118,0.036874348640441895,0.3333333334787767,0.6666666668334074,0.3333333334787767,0.6666666668334074,0.3333333334787767,0.6666666668334074,-1.4761904760236706,1.4761904760236706,16.0
FaIR_comb_unB,43/1_ERF_FaIR,c,1.966,0.07307126210287478,0,0,0.9875006691290616,0.9875006691290616,1.4500818898253358,0.04845637966843637,-0.005338964648502334,227.66285670257773,131.30752182190142,0.046819271398372185,0.04340184273457408,0.006466930702938752,3.9620834419909774,4.526326926609125,-0.03084497646423755,-3.0833333331841004,1.000000000167347,-3.0833333331841004,1.000000000167347,-3.0833333331841004,1.000000000167347,-0.473214285545006,2.918473080063999,15.0,130.57239654769526,0.046092503579484134,0.03788414564332646,0.011106014282285139,4.773153728749614,4.417102802346396,-0.025778059402431823,-1.7499999998528892,2.000000000165528,-1.7499999998528892,2.000000000165528,-1.7499999998528892,2.000000000165528,-0.5803571426886103,0.5803571426886103,15.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,1.951,0.08274968609037439,0,0,0.9964328180737217,0.9964328180737217,1.3662347130874897,0.047840742176794904,-0.008174825767497876,219.96378880708585,124.35085701623069,0.04524870421244986,0.040844670619811924,0.004861166192834381,3.706819441171306,4.0208408900117245,-0.02813944533874499,-3.0833333331841004,0.8333333335008319,-3.0833333331841004,0.8333333335008319,-3.0833333331841004,0.8333333335008319,-0.4255952379261966,2.6449309484802703,15.0,124.58853315518357,0.04305881421961107,0.035196141738512494,0.009500249772180768,4.254144350613067,3.8812496137095835,-0.023072528276939265,-1.7499999998528892,1.833333333499013,-1.7499999998528892,1.833333333499013,-1.7499999998528892,1.833333333499013,-0.5327380950698009,0.5327380950698009,15.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.539,0.08611860381967217,0,0,0.9930885850178359,0.9930885850178359,1.15515155305141,0.06366277110690227,-0.02491759765682408,185.97940004127702,117.93231714677802,0.047091559817665295,0.04330406110785251,0.004605724434957523,3.8586505284305006,3.644965760607247,-0.02917135545626105,-3.4999999998501607,0.8333333335008319,-3.4999999998501607,0.8333333335008319,-3.4999999998501607,0.8333333335008319,-0.34523809506885883,2.663688813522376,15.0,118.07240079422913,0.04347378177064144,0.03649694014381701,0.009244808014303909,3.7304267626091248,4.213101487278632,-0.024104438394455325,-2.1666666665189496,1.833333333499013,-2.1666666665189496,1.833333333499013,-2.1666666665189496,1.833333333499013,-0.45238095221246305,0.45238095221246305,15.0
FaIR_anthro,43/1_ERF_FaIR,c,1.532,0.08610323886015862,0,0,0.9924812030075187,0.9924812030075187,1.1745315780773873,0.06214702727772119,-0.020828918823828445,189.09958407045934,117.66755622398722,0.04767534049512256,0.04350115350553696,0.008662227228804841,3.8676575143383247,3.6134104916879077,-0.025142248195247054,-3.5833333331836457,0.6666666668343169,-3.5833333331836457,0.6666666668343169,-3.5833333331836457,0.6666666668343169,-0.5803571426878307,2.714621820244533,15.0,117.49825603934431,0.04451113670316894,0.03647105891590621,0.013301310808151225,3.6362290560779438,4.216331559801271,-0.020075331133441326,-2.2499999998524345,1.6666666668324979,-2.2499999998524345,1.6666666668324979,-2.2499999998524345,1.6666666668324979,-0.687499999831435,0.687499999831435,15.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.124,0.08551927213697917,0,0,0.9803615653188122,0.9803615653188122,1.2070213415119304,0.0658534854130869,-0.004960966919951696,194.33043598342078,116.49035022803456,0.05515924897696609,0.047952338842327656,0.012180676259133199,3.3265131271288277,3.8915636831495295,-0.035870335979478404,-3.2499999998506155,1.3333333335003772,-3.2499999998506155,1.3333333335003772,-3.2499999998506155,1.3333333335003772,-0.5416666664969105,3.489141318847492,14.0,114.94068114064326,0.05670361511252572,0.04136647299735406,0.016819759838479588,3.9377431155168368,3.628565475153558,-0.03080341891767268,-1.9166666665194043,2.333333333498558,-1.9166666665194043,2.333333333498558,-1.9166666665194043,2.333333333498558,-0.6488095236405148,0.6488095236405148,14.0
FaIR_nonat,43/1_ERF_FaIR,c,1.97,0.103305957231974,0,0,0.9977220956719818,0.9977220956719818,1.1933536546016656,0.048812974614740136,-0.00558781872381691,192.12993839086818,107.53280120190485,0.0461612096242169,0.041095285533483836,0.010419864666255914,3.1505062906695014,3.2759266100882685,-0.022541903252182315,-3.3333333331836457,0.5000000001678018,-3.3333333331836457,0.5000000001678018,-3.3333333331836457,0.5000000001678018,-0.764880952211716,2.6622219282256077,15.0,107.38415463605683,0.044589402540294074,0.035146687887770964,0.015058948245602301,3.4220658146538065,3.1672577404053937,-0.01747498619037659,-1.9999999998524345,1.5000000001659828,-1.9999999998524345,1.5000000001659828,-1.9999999998524345,1.5000000001659828,-0.8720238093553202,0.8720238093553202,15.0
lag5y,42/1_Run_Means,c,4.779,0.04970158601674152,24,10,1.5432448631552458e-07,0.00013690173998873973,1.1826817692301583,0.05537875820604744,-0.020432259025271664,273.1994886921666,88.93583715247277,0.051335863843331594,0.05364718497548745,-0.028633946900839334,9.349376328471902,4.399281114020011,-0.020574483275413512,-0.9999999998524345,1.2500000001668923,-0.9999999998524345,1.2500000001668923,-0.9999999998524345,1.2500000001668923,2.0297619049287374,2.7252675710864174,18.0,64.83419412862875,0.05644326821207267,0.06157612314945901,-0.02399486332149295,6.011318559272358,0.04868866368930713,-0.015507566213607788,0.3333333334787767,2.2500000001650733,0.3333333334787767,2.2500000001650733,0.3333333334787767,2.2500000001650733,1.9226190477851333,1.9226190477851333,18.0
raw1y,42/1_Run_Means,c,26.185,0.1282069990549053,3,0,0.4027150161925683,0.6288320645678407,0.6863523660491748,0.11978767990629073,-0.0007983054790292561,158.54739655735938,65.42541713719785,0.11780743911411486,0.12014556961582441,0.007092747714493301,2.7022000601767155,1.823602269079836,0.010032972693443299,1.972222222366857,2.333333333499354,8.75000000013847,13.416666666822493,-3.916666666516676,-5.9999999998262865,0.03710317477030551,2.363875482591876,51.3,63.94637914067046,0.1198102842635705,0.12096718985097218,0.011731831293839687,2.7393718148528685,3.2559837214044873,0.015099889755249025,3.3055555556980685,3.333333333497535,10.083333333469682,14.416666666820674,-2.5833333331854647,-4.9999999998281055,-0.07003968237329865,0.07003968237329865,51.3
lag10y,42/1_Run_Means,c,2.581,0.03979167475761494,138,50,5.455376319484927e-12,0.0011916128337226847,0.6464060616860452,0.0677048618371348,-0.045947645404052294,149.31980024947643,-64.55751293164785,0.08449197849421455,0.08303231141182713,-0.07843892783909054,0.800047109121306,0.8112533361981331,-0.06838527917861939,3.500000000143473,5.416666666829769,3.500000000143473,5.416666666829769,3.500000000143473,5.416666666829769,4.464285714450186,4.714676511127113,15.0,-88.22382495487497,0.08606861916358945,0.09133294900422019,-0.07379984425974415,0.18276940153491045,0.008300287273030468,-0.06331836211681366,4.833333333474684,6.41666666682795,4.833333333474684,6.41666666682795,4.833333333474684,6.41666666682795,4.357142857306583,4.357142857306583,15.0
