method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
EBMKF_ta4,43/2_Kalman,c,3.073,0.04334593287463275,24,0,0.12777568290843971,0.12777568290843971,1.8071130586257471,0.03978529767517529,0.017747479941491968,415.63600348392185,196.76607905791923,0.027015925711795098,0.021472067826913983,0.004036438559209827,13.632235205202374,13.681103352212412,0.0019670840920299583,0.16666666681021525,0.2500000001659828,0.16666666681021525,0.2500000001659828,0.16666666681021525,0.2500000001659828,0.16987179503091562,1.0657473001438726,14.0,205.62419760482803,0.02378603132446693,0.01992736728440173,0.011757368870600481,13.714758882185047,13.439747656219273,0.007149440926417261,0.0833333334769577,-0.24999999983265297,0.0833333334769577,-0.24999999983265297,0.0833333334769577,-0.24999999983265297,-0.5480769229166597,0.5480769229166597,14.0
GAM_AR0,42/4_GAM_AR1,c,7.487,0.04583017231144139,117,78,1.934773212712276e-10,1.81972485933625e-08,-1.668690721572481,0.14786812461384508,-0.09076131110143144,-352.0937422517935,187.80336676151003,0.026925720095430872,0.024413797461213898,-0.002960792818937199,9.683746971214266,9.674984082666782,-0.0066479348723111065,-0.16666666652281492,1.7500000001646185,-0.16666666652281492,1.7500000001646185,-0.16666666652281492,1.7500000001646185,-0.04487179471241758,1.700772825850533,14.0,180.5915032184639,0.031200714740465114,0.029545364548519824,0.004760137492453456,9.55723949114282,10.301071304889867,-0.0014655780379238038,-0.24999999985607246,1.2500000001659828,-0.24999999985607246,1.2500000001659828,-0.24999999985607246,1.2500000001659828,-0.7628205126599928,0.7628205126599928,14.0
lowess1dt36wnc,42/3_ST_Fits,c,3.637,0.04343286863681734,16,7,0.04039176629145266,0.07111565965946208,1.6540563089172662,0.044058394160277556,-0.0006941450201939515,380.4329510509712,187.31553226574016,0.028255435100456645,0.027214611830783105,0.0032319545945066917,13.256422303213334,15.479687618733113,0.017941618440987062,0.16666666681021525,1.6643753042444587e-10,0.16666666681021525,1.6643753042444587e-10,0.16666666681021525,1.6643753042444587e-10,-0.3653846152256112,1.3549923517717148,14.0,165.34564317994582,0.03372329145635102,0.031878184917384096,0.010952884905897346,13.334097519346901,14.712969066840945,0.023123975275374364,0.0833333334769577,-0.4999999998321982,0.0833333334769577,-0.4999999998321982,0.0833333334769577,-0.4999999998321982,-1.0833333331731865,1.0833333331731865,14.0
lowess1dt30wnc,42/3_ST_Fits,c,4.249,0.04240483070929984,24,11,0.022277196223284893,0.023982392102143417,1.5855905128204728,0.04552011498754689,-0.00018056866995188445,364.68581794870875,183.83219029105425,0.02801967275134584,0.02869223089461245,0.004224684922517841,12.973939547703626,13.511075911073565,0.0122744788313759,0.16666666681021525,1.1666666668320431,0.16666666681021525,1.1666666668320431,0.16666666681021525,1.1666666668320431,-0.15064102548166586,1.5270443072170843,15.0,157.93379870425696,0.033145539267280796,0.03361382513667985,0.011945615233908496,13.075872963174954,15.162516244583664,0.017456835665763205,0.0833333334769577,0.6666666668334074,0.0833333334769577,0.6666666668334074,0.0833333334769577,0.6666666668334074,-0.8685897434292411,0.8685897434292411,15.0
etrend30y,42/3_ST_Fits,c,3.219,0.0319719400637082,77,16,0.00808713354869381,0.01124373826211552,1.4820987209672947,0.04496421048634908,-0.006068697351384705,312.7228301240992,173.99781387046585,0.03368836363823549,0.02905502355550491,0.0022287870564342855,13.564954093587916,10.425876129850174,0.024040669061804056,0.16666666681021525,-0.9166666664996228,0.16666666681021525,-0.9166666664996228,0.16666666681021525,-0.9166666664996228,-0.4102564100974877,1.5390223336343378,13.0,155.4514716190191,0.03896486757461139,0.03320362873095452,0.009949717367824941,13.597539629258634,8.42159882447929,0.029223025896191357,0.0833333334769577,-1.4166666664982586,0.0833333334769577,-1.4166666664982586,0.0833333334769577,-1.4166666664982586,-1.128205128045063,1.128205128045063,13.0
lowess1dt26wnc,42/3_ST_Fits,c,4.812,0.04149247229027106,38,10,0.017560064738275434,0.021155216701747276,1.5067668022595464,0.04772437218030907,6.317489077538838e-05,346.55636451969565,172.75922987155363,0.030796281895111192,0.03075534505038688,0.004753653653191203,12.583186486797752,9.71763478289087,0.009196342271878277,0.33333333347673033,2.583333333497194,0.33333333347673033,2.583333333497194,0.33333333347673033,2.583333333497194,-0.1282051280457626,1.8307090775085169,14.0,143.11396560755256,0.03546072075036758,0.03609679101596223,0.012474583964581858,12.780003047797177,12.309960321460428,0.01437869910626558,0.2500000001434728,2.083333333498558,0.2500000001434728,2.083333333498558,0.2500000001434728,2.083333333498558,-0.8461538459933379,0.8461538459933379,14.0
GAM_AR1,42/4_GAM_AR1,c,8.202,0.0481475969534769,86,78,5.957119289085858e-41,1.0362682552913798e-34,-7.140304304449207,0.15339041429029246,-0.09176101216571228,-1506.6042082387826,172.66541245663632,0.02688189464966283,0.02584583932289125,0.003589333743124744,7.469820709979958,8.226762080514463,0.007931158842171094,-0.2499999998558451,-0.16666666650007755,-0.2499999998558451,-0.16666666650007755,-0.2499999998558451,-0.16666666650007755,-0.25320512804567513,1.286486718492046,16.0,169.23514568466052,0.030073695065130208,0.030419176241095747,0.0113102640545154,7.394253298451663,8.166128878570538,0.013113515676558395,-0.33333333318910263,-0.6666666664987133,-0.33333333318910263,-0.6666666664987133,-0.33333333318910263,-0.6666666664987133,-0.9711538459932504,0.9711538459932504,16.0
Kal_flexLin,42/5_Kalman,c,5.006,0.051937104875293474,0,0,0.9935695230308129,0.9935695230308129,1.6864529011752942,0.044414242314925044,-0.0008222807883598389,387.8841672703177,170.83109558106696,0.030859798848263495,0.03009667707171385,0.004057873311926871,8.126489018192899,8.07219993448717,0.014237123393691875,0.08333333347718508,0.5000000001659828,0.08333333347718508,0.5000000001659828,0.08333333347718508,0.5000000001659828,-0.124999999840716,1.4369308609368303,15.0,166.73123566417917,0.03422688329628457,0.034159974462972094,0.011778803623317525,8.10436135602458,8.133278546129674,0.019419480228079176,1.439275365555659e-10,1.673470251262188e-10,1.439275365555659e-10,1.673470251262188e-10,1.439275365555659e-10,1.673470251262188e-10,-0.8429487177882913,0.8429487177882913,15.0
GWI_tot_CGWL,43/3_Human_Induced,c,2.34,0.05928167366180001,0,0,0.593256040021803,0.593256040021803,1.5099922283666174,0.056638004706562946,-0.001981171454424023,211.39891197132644,169.0580326589295,0.03593480764949601,0.023759841943207897,-0.02646498556645255,7.332764033031839,7.322423400239347,-0.010550333215847169,0.8333333334762756,0.6666666668324979,0.8333333334762756,0.6666666668324979,0.8333333334762756,0.6666666668324979,1.2179487181070692,1.4813657363548103,13.0,169.07742633005648,0.033048951384565275,0.012342906599299274,-0.018744055255061898,7.362756200253303,7.459374005266006,-0.005367976381459865,0.750000000143018,0.1666666668338621,0.750000000143018,0.1666666668338621,0.750000000143018,0.1666666668338621,0.5000000001594939,0.5000000001594939,13.0
GWI_tot,43/3_Human_Induced,c,2.065,0.05471623723218086,0,0,0.7235245125314843,0.8284509031616601,1.58309587698117,0.05121330411083908,-0.004609088689739435,221.63342277736382,167.15381196815935,0.03982837276971991,0.025844646273137324,-0.028196327022104964,7.229911280401185,7.579877346833041,-0.008668818384202987,1.0833333334762756,0.5000000001659828,1.0833333334762756,0.5000000001659828,1.0833333334762756,0.5000000001659828,1.2564102565685726,1.5421430311788717,13.0,168.7811416613377,0.03691416521790693,0.013937643075967295,-0.020475396710714307,7.273548024249148,7.655116998517585,-0.0034864615498156836,1.000000000143018,1.673470251262188e-10,1.000000000143018,1.673470251262188e-10,1.000000000143018,1.673470251262188e-10,0.5384615386209973,0.5384615386209973,13.0
GWI_tot_SR15,43/3_Human_Induced,c,1.713,0.05299607016410505,0,0,0.9980921986133107,0.9980921986133107,1.6480578977861216,0.04861997860798916,-0.006447430172868872,230.72810569005702,165.42948851177232,0.04172930534982993,0.02704785582340171,-0.0290196245969873,7.139648782396925,7.586172594962924,-0.0075182616780756165,1.2500000001427907,0.3333333334994677,1.2500000001427907,0.3333333334994677,1.2500000001427907,0.3333333334994677,1.2500000001581646,1.5850193453659063,13.0,169.1399943521596,0.03766365897704889,0.014443903162727284,-0.021298694285596644,7.187660765029558,7.575626676814584,-0.0023359048436883134,1.1666666668095331,-0.16666666649916806,1.1666666668095331,-0.16666666649916806,1.1666666668095331,-0.16666666649916806,0.5320512822105894,0.5320512822105894,13.0
GWI_tot_AR6,43/3_Human_Induced,c,1.437,0.04554352147477297,46,14,0.0011650654378589204,0.05426943922472161,1.2094858233004016,0.06049000288030213,0.006012091630037791,169.32801526205623,164.96485530102987,0.0410875108869793,0.035112262856776676,-0.02939806697067571,7.399086286607091,8.026604078557671,-0.004111354315834653,1.833333333475366,1.000000000165528,1.833333333475366,1.000000000165528,1.833333333475366,1.000000000165528,1.596153846311276,1.9194517113614968,13.0,178.5077904177746,0.0333086088575179,0.022940922534644772,-0.02167713665928506,7.542753151491973,8.103553082646183,0.0010710025185526495,1.7500000001421085,0.5000000001668923,1.7500000001421085,0.5000000001668923,1.7500000001421085,0.5000000001668923,0.8782051283637009,0.8782051283637009,13.0
Kal_flexLin_ocn,42/5_Kalman,c,5.825,0.047851499671358246,107,45,4.0454691809553915e-08,0.00026447426225016755,0.42269391592204403,0.08737517149144383,0.04346915694574621,97.21960066207012,163.5393911604931,0.03849875806355856,0.03941056938958576,0.013558659332709366,8.845087516214603,8.144323010521223,0.037463641757901955,-0.08333333318933,-0.5833333331665926,-0.08333333318933,-0.5833333331665926,-0.08333333318933,-0.5833333331665926,-0.9134615383023594,1.7582604188508943,14.0,157.16180914262657,0.042037797742805416,0.044261029313934545,0.021279589644100018,8.792154374047737,7.553428121190233,0.04264599859228926,-0.16666666652258755,-1.0833333331652284,-0.16666666652258755,-1.0833333331652284,-0.16666666652258755,-1.0833333331652284,-1.6314102562499346,1.6314102562499346,14.0
offset11y,42/1_Run_Means,c,2.956,0.03008960110540792,175,117,2.1214608138975944e-14,1.1424480931281139e-09,-1.290717015787925,0.0830960112182398,0.06449818124884202,-296.86491363122275,161.1383440821958,0.03543512569930706,0.03970185973076624,0.0214396551883582,8.327493343649666,12.31393992819216,0.04410947799682611,0.6666666668097605,-0.8333333331661379,0.6666666668097605,-0.8333333331661379,0.6666666668097605,-0.8333333331661379,-0.9807692306099818,1.7503052235815393,13.0,132.39782437398875,0.041816621458318104,0.04641310433162923,0.029160585499748856,8.547370168678626,9.936286029591773,0.04929183483121341,0.583333333476503,-1.3333333331647736,0.583333333476503,-1.3333333331647736,0.583333333476503,-1.3333333331647736,-1.698717948557557,1.698717948557557,13.0
GWI_anthro_CGWL,43/3_Human_Induced,c,2.691,0.07862186299849458,0,0,0.9938911266064305,0.9938911266064305,1.3275826475461683,0.09137693774063435,-0.0007499766163882323,185.86157065646356,157.00513504540623,0.0454308423952229,0.02813367460608405,-0.03391107808135265,6.3550925295331275,6.6737151380953454,-0.011750686015746076,1.500000000142336,0.9166666668320431,1.500000000142336,0.9166666668320431,1.500000000142336,0.9166666668320431,1.6282051283631414,1.8463986662453113,13.0,160.36780916351512,0.042659612415666,0.0163708541584645,-0.026190147769961994,6.484029400716179,6.9444135749679505,-0.006568329181358773,1.4166666668090784,0.41666666683340736,1.4166666668090784,0.41666666683340736,1.4166666668090784,0.41666666683340736,0.910256410415566,0.910256410415566,13.0
GWI_anthro,43/3_Human_Induced,c,2.463,0.07482780629311084,0,0,0.9606196725966842,0.9606196725966842,1.335255273954477,0.09044465007478217,-0.0011574618943377222,186.93573835362676,154.80106798473784,0.04824249335571503,0.030334120509940596,-0.03521471302054777,6.0028162569585986,6.689198033519277,-0.010046234230489498,1.833333333475366,0.833333333499013,1.833333333475366,0.833333333499013,1.833333333475366,0.833333333499013,1.6794871796452158,1.9265353518881552,13.0,158.98405328836748,0.04510624885077113,0.018333242939612904,-0.027493782709157113,6.1422157774510255,6.964991870869992,-0.004863877396102195,1.7500000001421085,0.3333333335003772,1.7500000001421085,0.3333333335003772,1.7500000001421085,0.3333333335003772,0.9615384616976406,0.9615384616976406,13.0
GWI_anthro_AR6,43/3_Human_Induced,c,2.124,0.06853695329566371,0,0,0.7009229581062466,0.7009229581062466,1.3008009301307595,0.09924346997634652,0.011711893147283822,182.11213021830633,148.22939542249992,0.04974647373764997,0.03959498121334082,-0.036921432833783546,5.29378532645872,6.4962221935655835,-0.005385640081652548,2.5833333334749113,1.3333333334985582,2.5833333334749113,1.3333333334985582,2.5833333334749113,1.3333333334985582,1.9230769232340732,2.240363981539379,13.0,159.39023100922776,0.04333713518563539,0.027645478101564182,-0.029200502522392893,5.479291508696452,6.739054966853377,-0.00020328324726524573,2.500000000141654,0.8333333334999224,2.500000000141654,0.8333333334999224,2.500000000141654,0.8333333334999224,1.205128205286498,1.205128205286498,13.0
cubic_spline,42/4_GAM_AR1,c,9.624,0.0730342430295248,2,2,0.021419143223900112,0.609366027033738,1.228725309679794,0.07248171236764066,-0.0023445049370071714,258.03231503275674,148.1153837935595,0.03555654841944693,0.032619332938115135,0.004436317676939309,5.324502335842025,6.150646998910621,0.011680505567251176,0.25000000014370016,0.750000000165528,0.25000000014370016,0.750000000165528,0.25000000014370016,0.750000000165528,-0.06089743573822769,1.7668979650191228,15.0,145.33001112597964,0.03922498024703425,0.036918457749595006,0.012157247988329963,5.330652696465456,6.217337867615862,0.01686286240163848,0.16666666681044262,0.2500000001668923,0.16666666681044262,0.2500000001668923,0.16666666681044262,0.2500000001668923,-0.7788461536858029,0.7788461536858029,15.0
GWI_anthro_SR15,43/3_Human_Induced,c,2.394,0.07421437921445197,0,0,0.8645195222598048,0.8645195222598048,1.2901382915848534,0.08882754335540735,-0.009255969124197204,180.61936082187947,146.26826017128366,0.05494997925618149,0.03582114015968939,-0.042267459560784086,5.464824883543729,6.567179270842796,-0.014936410329991868,2.4166666668083963,1.000000000165528,2.4166666668083963,1.000000000165528,2.4166666668083963,1.000000000165528,2.012820512978386,2.2536769577085063,13.0,154.27487756548598,0.05065806336439448,0.023076958536518283,-0.03454652924939343,5.623966395931367,6.8170890174590335,-0.009754053495604565,2.3333333334751387,0.5000000001668923,2.3333333334751387,0.5000000001668923,2.3333333334751387,0.5000000001668923,1.2948717950308106,1.2948717950308106,13.0
lowess1dg20wnc,42/3_ST_Fits,c,2.727,0.04270766656091353,92,0,0.14731895553785648,0.25005430954763824,1.417945515932677,0.04952491286713468,-0.006864155042239422,326.12746866451573,141.69552599106981,0.041520818823766605,0.03502699652756414,-0.0028143517633536187,12.214876127501563,10.503845603098215,0.03582940035016587,0.6666666668097605,-0.999999999832653,0.6666666668097605,-0.999999999832653,0.6666666668097605,-0.999999999832653,-0.1346153844568002,1.7490840093228726,13.0,131.76562953470773,0.04344844402479563,0.037103334393122155,0.004906578548037037,12.68826216761154,7.837599342320999,0.041011757184553174,0.583333333476503,-1.4999999998312887,0.583333333476503,-1.4999999998312887,0.583333333476503,-1.4999999998312887,-0.8525641024043755,0.8525641024043755,13.0
