method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.9069137442438944,0.039147965771526606,175,127,1.8506093608414516e-17,2.623517977717038e-05,-0.7905742899638446,0.0980288337143521,-0.06754944726576055,-182.6226609816481,-320.5113937769062,0.13819869695167697,0.1487039906316045,-0.1306350453869327,0.38900463965525506,0.0034847706305978408,-0.16277147829532623,4.500000000136197,5.666666666818401,4.500000000136197,5.666666666818401,4.500000000136197,5.666666666818401,4.496527777961006,4.5621036105636446,24.0,-138.93729388574224,0.11061269232014505,0.11637462077578377,-0.09728961289583983,3.961096294167143,0.011964544914437028,-0.13447331094741824,1.3333333334760482,4.416666666821584,1.3333333334760482,4.416666666821584,1.3333333334760482,4.416666666821584,3.206521739312136,3.206521739312136,23.0
lag5y,42/1_Run_Means,c,5.580719747413598,0.04590294664694951,84,33,1.5644097816725786e-32,1.1592631092465052e-06,0.40318692893694447,0.06875421031197229,-0.031888116740730485,93.13618058443417,-92.73308762669272,0.08194089400021572,0.08103129916454227,-0.05908706489500109,7.625036298453401,1.9263201868716455,-0.07538876235485077,0.583333333472865,4.083333333486735,0.583333333472865,4.083333333486735,0.583333333472865,4.083333333486735,1.9583333335170419,2.2474265119615113,26.0,-69.20619466294306,0.06911652550965297,0.06124461795706496,-0.025741632403908206,3.8061792293714785,2.4933261171262573,-0.04709059500694278,-2.5833333331872836,2.833333333489918,-2.5833333331872836,2.833333333489918,-2.5833333331872836,2.833333333489918,0.6086956523562074,0.6086956523562074,25.0
raw1y,42/1_Run_Means,c,30.99590444050448,0.11658954189548267,0,0,0.5772200087621895,0.7475904818368634,0.791655208427053,0.10734119764280443,-0.002454003565077916,182.87235314664923,65.822414377065,0.11679372518385817,0.10739311496634882,-0.0026609327766921494,1.4536112110686124,0.24619886202281607,0.0013600528240203858,1.2083333334724102,1.472222222377847,3.6666666668036214,5.3333333334853705,-1.249999999858801,-2.8333333331738686,0.06886574092416393,1.5340556517162123,56.2,58.23156332863802,0.12497704931821298,0.118486802256585,0.030684499714400734,1.786789953732393,1.9771559771222897,0.029658220171928373,-1.9583333331877384,0.2222222223810301,-4.41666666651895,4.083333333488554,-4.41666666651895,-4.083333333170685,-1.279589371798528,1.279589371798528,54.2
raw1y,42/1_Run_Means,r,30.99590444050448,0.11658954189548267,0,0,0.5772200087621895,0.7475904818368634,0.791655208427053,0.10734119764280443,-0.002454003565077916,182.87235314664923,65.822414377065,0.11679372518385817,0.10739311496634882,-0.0026609327766921494,1.4536112110686124,0.24619886202281607,0.0013600528240203858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.23156332863802,0.12497704931821298,0.118486802256585,0.030684499714400734,1.786789953732393,1.9771559771222897,0.029658220171928373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.985197375555559,0.039201090675131695,1,1,0.0995950512586796,0.9886954923185357,1.9962106219960627,0.03227403392897171,-0.0021739503483638747,461.1246536810905,172.1860164659201,0.03170589730840424,0.021622410196647922,-0.002642843749496963,9.782973448487638,6.206032071547145,-0.0026548802852630615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.10581878808956,0.055266285273502656,0.052643232364012256,0.03070258874159592,0.5317151391388303,7.759116354762458,0.025643287062644925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.035545311679331136,0,0,1.0,1.0,2.4639757009635317,0.0,0.0,569.1783869225758,198.54670477437168,0.0,0.0,0.0,10.034546426394344,8.185235465252367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.2264003711703,0.04539803044926361,0.049275509872171594,0.03334543249109288,2.7694926707937015,6.433373378870817,0.028298167347907986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.4218426154131554,0.03547594853437897,0,0,0.999497331519134,0.999497331519134,2.4604264426036355,0.004251179855348202,0.0002657509329769099,568.3585082414398,197.36600517796808,0.004113225467073825,0.004049294117344599,0.000503593093746311,10.019184663005959,8.402411085949709,0.00043252110481262207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.50277885710148,0.04533548692492404,0.04939914200137601,0.033849025584839196,2.9559276634006193,5.991380882937426,0.02873068845272061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.727445682164439,0.03532726380441205,0,0,0.998469497570019,0.998469497570019,2.161974111182449,0.024017869120222773,0.0038664181146779142,477.7962785713212,173.59212057989708,0.019178901210967582,0.01820874323702181,0.007544157116912132,9.392303077561602,6.707258894885992,0.006831877572195871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.79984569948044,0.04666798752908105,0.05192691143337761,0.04053981126740921,1.2896602118008607,4.33599209120419,0.03354955169132775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.7445455860928867,0.038396539324819914,154,91,4.146153715508503e-13,3.801602009252429e-09,-0.9431177766429516,0.0838469847238231,0.03552614243144726,-217.86020640452182,129.89531415793238,0.05744415306923823,0.06170340211285342,-0.03424863238911052,9.61787443864926,4.726734515145242,-0.06957433223724366,0.2500000001398348,2.666666666821129,0.2500000001398348,2.666666666821129,0.2500000001398348,2.666666666821129,1.5312500001840685,1.766702698970667,24.0,132.5997714416209,0.052602817505751985,0.05540161644778737,-0.0009031998980176424,6.143552805777862,7.470708676369819,-0.041276164889335665,-2.916666666520314,1.4166666668243124,-2.916666666520314,1.4166666668243124,-2.916666666520314,1.4166666668243124,0.19927536250157651,0.19927536250157651,23.0
OLS_AR5all,42/2_LT_Fits,r,1.2313362911441474e-13,0.040169363417806775,174,144,1.8663429969986095e-290,1.4632170570174053e-262,-106.64026783575333,0.7363863095740634,-0.42178223866268966,-20261.650888793134,-20297.9613718462,1.061510779497813,1.2365978253785486,-0.8964208057162512,1.3209945433652197e-37,5.642107960257548e-86,-1.4558056707041591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19092.672066660652,1.034634653858325,1.2063085480313096,-0.8630753732251584,4.035124483639258e-33,1.5563316148320063e-82,-1.4275075033562512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
