method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
30y_etrend3CS,42/3_ST_Fits,c,2.975,0.044638631819921205,5,0,0.2052705195331373,0.3165769238938814,1.684838491924995,0.04542074502759427,0.0005369103694466983,357.18576028809895,142.9402641314149,11.127587294505146,2.66511078509463,0.03419170527688915,0,0
30y_etrend,42/3_ST_Fits,c,2.858,0.044638631819921205,5,0,0.2052705195331373,0.3165769238938814,1.6722421668200962,0.045837677856819165,0.001849085753844511,354.51533936586037,142.86183589013132,11.127587294505146,1.8690397603964286,0.03419170527688915,0,0
lag10y,42/1_Run_Means,c,2.747,0.039779232737984366,64,0,0.15098458444842247,0.15098458444842247,1.4362460494789755,0.05668838718972282,-0.02815801925953171,331.77283742964335,100.27317679350008,6.724414183525819,0.1855691123525977,0.014750257134437561,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.169,0.09390032456647004,0,0,0.9978035054495064,0.9978035054495064,1.4335574123281596,0.04557228904815426,0.0012564704016665425,331.15176224780487,88.93615312161477,5.968335128422361,2.6127175523349373,0.03821788430213928,0,0
15y_etrend,42/3_ST_Fits,c,5.46,0.06051087012274111,25,2,0.0006275101277041784,0.1278574888415823,1.2219782034791176,0.06375720557967426,0.0007358473325598276,277.3890521897597,109.25890730923851,8.675031406717329,2.164429247651587,0.023014522790908848,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.417,0.12642938290692626,0,0,0.9914542907915863,0.9921546214713246,1.15608267480315,0.051121350816118884,0.001261929723129757,267.0550978795277,60.530422359415255,4.575151007335738,2.939461896852788,0.02241729497909546,0,0
butterworth,42/2_LT_Fits,c,8.143,0.13159927245172778,1,0,0.11793758322712738,0.9997091758938795,1.0913993222903196,0.05852939006290198,-0.01483884700138544,154.97870376522536,88.53632547263601,7.424817828935132,1.6918482085466393,0.008857369373534518,0,0
lowess1dt20wnc,42/3_ST_Fits,c,6.348,0.16279790654117543,8,0,0.10008365539382459,0.37151628883937254,0.8289768900659122,0.07122907539259365,0.0012593355732345027,191.49366160522572,32.17344982648376,3.585615471237882,1.615099036874866,0.022271814942359924,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,6.482,0.12974709550718672,24,10,0.0007297147685418168,0.026203562894254934,0.7727882500577201,0.07234374368354002,0.003597218498018467,166.92226201246754,53.00677391482344,4.789703293523502,1.3550038644834392,0.022271814942359924,0,0
lowess1dt20wAR,42/3_ST_Fits,c,6.348,0.10694255472514194,45,15,1.9264450996870143e-05,0.0034794652732332695,0.7273027973558658,0.07122907539259365,0.0012593355732345027,168.006946189205,61.267366589289225,5.503956780584154,1.1423494208239144,0.022271814942359924,0,0
lag5y,42/1_Run_Means,c,5.499,0.0491670415168928,77,24,1.365483953255506e-16,7.976643194369711e-05,0.6658378074560869,0.06627597149633171,-0.012258281936824676,153.80853352235607,8.947879771612463,10.461984285550427,0.5131675372212114,0.017456549406051635,0,0
raw1y,42/1_Run_Means,c,29.235,0.13133674065038706,0,0,0.5194158890750327,0.9324923463073261,0.6561112734814026,0.12298642723813813,0.001049310695158229,151.561704174204,46.22797303320823,3.1833610639508665,0.3940782303165369,0.016445043683052062,0,0
lowess1dt10wnc,42/3_ST_Fits,c,12.112,0.23076629100908194,1,0,0.3488412400619098,0.8152151615433602,0.5377895828515503,0.10319993068685597,0.00039183167192391504,124.22939363870812,-1.7409490022832275,2.482838818417309,0.8622994059733162,0.016308674216270448,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.876,0.2140134065770186,6,0,0.1324582070142442,0.3165220353399772,0.5224428226933954,0.10609195534169144,3.5365142867581925e-05,120.68429204217433,4.546196813684961,2.7108154867532694,0.6678634166268927,0.01743428111076355,0,0
quartic,42/2_LT_Fits,c,3.086,0.05400700995637092,96,55,0.00019129821864757166,0.0007458759386342468,-0.09144630781832354,0.11402249383538668,0.049938414130124203,-12.89392940238362,-66.71979812182167,8.607922420942096,4.894711126108809,0.10511164007816806,0,0
