method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,2.127,0.07268019666934179,0,0,0.9422885758763621,0.9422885758763621,1.3884491167100639,0.057080294895462264,-0.007198222436346563,217.98651132348004,133.4467242270713,0.05122825370192736,0.05181887013212203,0.023470045331428404,2.6141701208701984,0.0,-0.015432222975418408,-5.916666666513947,-1,-5.916666666513947,-1,-5.916666666513947,-1,0.38095238107501117,10.124816282825595,6.0,100.0959413780879,0.08516699323157517,0.0872730577573336,0.0724296901940121,2.9277766304424775,0.0,0.037145726906135226,-10.749999999838337,-1,-10.749999999838337,-1,-10.749999999838337,-1,-7.7361111109605645,7.7361111109605645,6.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.028,0.08246128328397805,0,0,0.9571938168846611,0.9571938168846611,1.2947389599918249,0.060130521861826845,-0.009415790074037329,208.4529725586838,126.61057692513543,0.05009532542939125,0.051697426461209915,0.020150840573001344,2.7033013889842317,0.0,-0.01824623555250434,-6.166666666513493,-1,-6.166666666513493,-1,-6.166666666513493,-1,0.5000000001225219,10.097245420334417,6.0,103.61124733697416,0.08330886113392237,0.08634990628774077,0.06911048543558504,3.0618936209705314,0.0,0.03433171432904929,-10.999999999837883,-1,-10.999999999837883,-1,-10.999999999837883,-1,-7.597222222071802,7.597222222071802,6.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.724,0.08430998160744371,21,0,0.31906460562822037,0.31906460562822037,0.9383080416010733,0.08340143225282261,-0.03158287166906569,151.0675946977728,122.89570666927085,0.0477174814052597,0.050592935086488405,0.01590456477794937,3.2072722448164033,0.0,-0.02039217515066973,-6.166666666513493,-1,-6.166666666513493,-1,-6.166666666513493,-1,1.2738095239312877,9.91876728448592,8.0,108.33781389391845,0.07913872007222753,0.08298886524844001,0.06486420964053306,2.9462556986049058,0.0,0.0321857747308839,-10.999999999837883,-1,-10.999999999837883,-1,-10.999999999837883,-1,-6.694444444294908,6.694444444294908,8.0
FaIR_anthro,43/1_ERF_FaIR,c,1.72,0.08429489570613191,10,0,0.38287752675386444,0.38287752675386444,0.9847403339845877,0.08086243066473177,-0.02412719343070594,158.54319377151862,122.47641659962808,0.05066070951120014,0.052437525631847344,0.023356873264601372,3.022718856430035,0.0,-0.012920396682907526,-6.666666666513038,-1,-6.666666666513038,-1,-6.666666666513038,-1,0.40476190488444835,10.143318232263868,6.0,102.97962049793007,0.08533359268387498,0.08897905190122006,0.07231651812718506,2.6821363317517037,0.0,0.039657553198646105,-11.499999999837428,-1,-11.499999999837428,-1,-11.499999999837428,-1,-7.708333333182888,7.708333333182888,6.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.361,0.0853942987189318,0,0,0.9849385652001585,0.9849385652001585,1.2025916880243697,0.06884929006367677,-0.003230559252986762,193.61726177192352,115.76362776183282,0.0645470328595108,0.05782230073200047,0.029755959604129602,2.3372777785301,0.0,-0.024591469129483966,-6.166666666513493,-1,-6.166666666513493,-1,-6.166666666513493,-1,-0.40873015860679934,10.428363802810788,8.0,91.88238809226799,0.09605229979078207,0.09039225793248677,0.0787156044667133,3.1512334059033917,0.0,0.027986480752069665,-10.999999999837883,-1,-10.999999999837883,-1,-10.999999999837883,-1,-8.657407407256011,8.657407407256011,8.0
FaIR_nonat,43/1_ERF_FaIR,c,2.094,0.10294836173828938,0,0,0.9511737299860155,0.9511737299860155,1.1550094402564368,0.06071010889377279,-0.005362131925423519,185.95651988128634,111.18888496062159,0.05241368643859645,0.05317963026154985,0.025395228359442273,2.586871979845428,0.0,-0.01298943426144598,-6.583333333180008,-1,-6.583333333180008,-1,-6.583333333180008,-1,-0.07142857130562723,10.368986113154527,7.0,95.19957217509788,0.087702321201302,0.09057226237201162,0.07435487322202597,2.6619165193815815,0.0,0.03958851562010765,-11.416666666504398,-1,-11.416666666504398,-1,-11.416666666504398,-1,-8.263888888737975,8.263888888737975,7.0
raw1y,42/1_Run_Means,c,29.543,0.12431975109625512,0,0,0.5656089439413136,0.9733989035833761,0.7316052933366224,0.1142038662291148,-0.00040914756911141533,169.00082276075977,65.87824387291131,0.11733112470150699,0.12099790655494763,0.005779642980177324,1.961540707235476,0.0,-0.007815036177635192,5.187500000142791,-1,15.000000000133923,-1,-4.916666666514857,-1,1.1724773244064401,2.610563787344715,30.4,51.038949282789105,0.1350569376496637,0.14251392019466855,0.05473928784276102,1.5114166845342,0.0,0.04476291370391844,0.3541666668184007,-1,10.166666666809533,-1,-9.749999999839247,-1,-1.614004629484674,1.614004629484674,25.4
lag5y,42/1_Run_Means,c,5.685,0.046662722035160635,98,40,7.675081508769801e-08,9.967409231809132e-05,0.6212014886378211,0.06698965480299816,-0.013074127681305414,143.49754387533667,56.907108269401526,0.05757095450613314,0.05781707356725569,-0.008970541613442557,4.224800629056674,0.0,0.00364416241645813,0.5416666668136259,-1,4.583333333476503,-1,-3.4999999998492513,-1,0.9325396826832708,3.5281449003072898,13.2,70.07730324082365,0.0759035718450861,0.08452860852865311,0.039989103249141136,11.507350583006,0.0,0.05622211229801176,-4.291666666510764,-1,-8.333333333173641,-1,-8.333333333173641,-1,-1.8101851850401165,1.8101851850401165,10.2
lag10y,42/1_Run_Means,c,3.014,0.03812423028295113,138,55,4.330124667747434e-14,3.4424041537926327e-06,0.32823679596834604,0.06824523133177654,-0.030375730803183953,75.82269986868793,0.41245460311818505,0.06682950495202174,0.052226981035988246,-0.032667841885116074,5.816788220099134,0.0,0.011255019903182983,5.375000000142563,-1,8.500000000139835,-1,2.250000000145292,-1,3.886904762045777,4.118802463243677,10.2,42.56532450599105,0.06688378428855431,0.06687706908270918,0.01629180297746762,7.734835951529285,0.0,0.06383296978473661,0.5416666668181733,-1,3.666666666815445,-1,-2.583333333179098,-1,0.28472222236551814,0.28472222236551814,9.2
offset11y,42/1_Run_Means,c,2.81,0.03703068864054161,175,125,3.269846222358769e-23,4.3668900113116735e-17,-2.0130481060341165,0.09903144720859006,0.0761345350606875,-465.01411249388093,-104.73753917081504,0.09533570449678876,0.10962671934486783,0.07212683394715026,2.404871021133544,0.0,0.12146404087543487,-4.333333333181827,-1,-4.333333333181827,-1,-4.333333333181827,-1,-4.029761904613744,5.779191772068517,9.0,-432.01333120401546,0.13867668590238333,0.15981100008843735,0.12108647880973396,0.02974611315442781,0.0,0.1740419907569885,-9.166666666506217,-1,-9.166666666506217,-1,-9.166666666506217,-1,-6.736111110961474,6.736111110961474,7.0
FaIR_all,43/1_ERF_FaIR,c,2.991,0.0055795959730411465,153,144,4.70907662907508e-39,6.236728529725815e-34,-2112.8861824922724,0.08085152794019174,0.021407870290785162,-340174.67538125586,-266308.35388560547,0.0853220380554423,0.07243410811262255,0.0632361610256652,0.0,0.0,0.008871148986660493,-9.91666666651031,-1,-9.91666666651031,-1,-9.91666666651031,-1,-3.7142857141594243,12.991450179849988,6.0,-600711.9412758581,0.12497437354950058,0.11769650193330261,0.11219580588824891,0.0,0.0,0.061449098868214126,-14.7499999998347,-1,-14.7499999998347,-1,-14.7499999998347,-1,-12.513888888734073,12.513888888734073,6.0
