method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,2.403,0.08017910425324719,0,0,0.9577766897484321,0.9577766897484321,1.3526919073155435,0.053829878247775305,0.012361734664033187,211.01993754122478,121.07894797029903,0.051183948626983104,0.052137224418194024,0.03899862748901302,2.9233394770399097,3.9890792319869406,0.02065575853994229,-4.499999999849479,-1.4999999998303792,-4.499999999849479,-1.4999999998303792,-4.499999999849479,-1.4999999998303792,-2.2564102562415744,3.0874020278081593,14.0,131.08261352281164,0.03250159433723224,0.033257203369166946,-0.006671953904771577,4.310017020094949,4.644092532037756,-0.020015976269946133,-1.416666666521678,-0.5833333331656831,-1.416666666521678,-0.5833333331656831,-1.416666666521678,-0.5833333331656831,0.3076923078529559,0.3076923078529559,14.0
offset11y,42/1_Run_Means,c,2.822,0.03293022569416081,163,125,1.0963166774731329e-05,3.460306625515954e-05,-0.699611001127357,0.0819971212607536,0.06319033144019809,-160.9105302592921,115.14381413464704,0.041129512701467606,0.04742325829932747,0.021608171559343435,10.131667290096765,4.299736413201576,0.04476974140514021,-1.7499999998517524,-2.2499999998294697,-1.7499999998517524,-2.2499999998294697,-1.7499999998517524,-2.2499999998294697,-1.3653846152177056,2.7977593292471004,14.0,129.74213355136274,0.04385575741663405,0.04195209885842322,-0.02406240983444116,8.293119720910134,8.722769359156137,0.004098006595251785,1.3333333334760482,-1.3333333331647736,1.3333333334760482,-1.3333333331647736,1.3333333334760482,-1.3333333331647736,1.1987179488772444,1.1987179488772444,14.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.363,0.09167617340925328,0,0,0.9607492080980582,0.9607492080980582,1.2082164179370978,0.06373469622283977,-0.003455474428076119,193.31462686993564,113.4113753125084,0.050602556860181676,0.05104358059815098,0.03748486520932832,2.9531455766193346,3.6541647863641433,0.017421173497086113,-4.416666666515994,-1.3333333331638642,-4.416666666515994,-1.3333333331638642,-4.416666666515994,-1.3333333331638642,-2.243589743421073,3.087748052133197,14.0,120.35904920253208,0.03375064785034516,0.03371046766534594,-0.008185716184456274,3.6807687690606676,3.963762996599464,-0.023250561312802308,-1.3333333331881931,-0.41666666649916806,-1.3333333331881931,-0.41666666649916806,-1.3333333331881931,-0.41666666649916806,0.3205128206734396,0.3205128206734396,14.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.325,0.0926531785300386,0,0,0.9320164371710763,0.9320164371710763,1.1371925128738831,0.07029525686131195,0.02604718456182653,181.95080205982129,109.72094232882014,0.05496139258588791,0.05388958010919022,0.03938049899937852,2.700171422034176,3.3001303434601548,0.016369638974479413,-4.3333333331829635,-2.2499999998294697,-4.3333333331829635,-2.2499999998294697,-4.3333333331829635,-2.2499999998294697,-2.1410256408560144,3.255993815391438,13.0,116.1012579333034,0.04135922125584046,0.042908107833549584,-0.006290082394406079,3.647146109633995,3.7148107321498527,-0.02430209583540901,-1.249999999855163,-1.3333333331647736,-1.249999999855163,-1.3333333331647736,-1.249999999855163,-1.3333333331647736,0.42307692323809604,0.42307692323809604,13.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.818,0.09659152509104828,0,0,0.6341656757827983,0.6341656757827983,0.9279290591861542,0.0817651343070573,-0.01890097639994325,148.46864946978468,105.95494986723376,0.053840739799667366,0.05418643705328831,0.039552725634134964,2.65987927879591,3.395681436876744,0.015195044301280835,-4.749999999849024,-1.0833333331638642,-4.749999999849024,-1.0833333331638642,-4.749999999849024,-1.0833333331638642,-2.333333333164336,3.1387092451767984,13.0,111.89336773907145,0.03685088720906482,0.03566538611244105,-0.0061178557596496316,3.3789001579595896,3.6198160988654067,-0.025476690508607586,-1.6666666665212233,-0.16666666649916806,-1.6666666665212233,-0.16666666649916806,-1.6666666665212233,-0.16666666649916806,0.23717948734025202,0.23717948734025202,13.0
FaIR_anthro,43/1_ERF_FaIR,c,1.816,0.09658985263523785,64,23,0.09926071447035104,0.09926071447035104,-0.21395608345831274,0.14814734148144967,-0.12498362517594881,-34.23297335333004,94.97282163257874,0.07589134289500056,0.07985283032317157,-0.06653034241522883,3.297838568205229,2.4174077825022113,-0.09083783888667452,1.5833333334785493,4.833333333497194,1.5833333334785493,4.833333333497194,1.5833333334785493,4.833333333497194,5.48717948732528,8.305594860343675,12.0,59.394343346937774,0.11793005109714469,0.11861893892024714,-0.11220092380901343,2.5650646995140596,2.079580610741004,-0.13150957369656294,4.66666666680635,5.75000000016189,4.66666666680635,5.75000000016189,4.66666666680635,5.75000000016189,7.660256410391044,7.660256410391044,12.0
FaIR_nonat,43/1_ERF_FaIR,c,2.326,0.11449307706377944,64,0,0.33086904823450347,0.33086904823450347,0.4706395469167405,0.13947723147242289,-0.12209594047490087,75.30232750667848,84.54608994426367,0.08339506334461398,0.08705064204662959,-0.07614233550123813,2.9787007293992476,2.584691117113101,-0.09626203444981267,2.58333333347764,4.666666666830679,2.58333333347764,4.666666666830679,2.58333333347764,4.666666666830679,5.948717948863218,8.465869132719071,12.0,56.82838465301188,0.12613878950487056,0.1270212920133913,-0.12181291689502274,2.527764496931124,2.216224191415438,-0.13693376925970108,5.66666666680544,5.583333333495375,5.66666666680544,5.583333333495375,5.66666666680544,5.583333333495375,8.121794871929087,8.121794871929087,12.0
raw1y,42/1_Run_Means,c,34.797,0.1084492984226919,0,0,0.9904620123422663,0.9904620123422663,0.8838714104122435,0.09875453988819782,-0.0016841822085173256,203.290424394816,82.96287147049132,0.09610571571656658,0.0992345547093169,-0.0014750840928819497,3.7345716782539347,3.1496880057536125,-0.00446788787841797,0.5277777779238022,1.6388888890558821,-4.249999999849479,9.416666666826586,-4.249999999849479,-3.9166666664946206,0.24455128221934264,2.130188940122174,39.3,69.59575653729459,0.11053112800686354,0.11448237008590459,-0.047145665486666544,2.4945252434633094,3.2561394577194025,-0.04513962268830639,3.611111111251603,2.5555555557205785,7.083333333470591,10.333333333491282,-1.166666666521678,-2.9999999998299245,2.8086538463133044,2.8086538463133044,39.3
lag5y,42/1_Run_Means,c,6.232,0.04037147246707226,83,32,9.681204859052938e-08,2.8826290163148003e-05,0.7189346513522938,0.05942602927788726,-0.019963919598123304,165.3549698110276,25.885758518679527,0.06146833417471583,0.06292365507512648,-0.037091674804687516,12.876940620033634,3.484917449440707,-0.029482383728027355,2.2500000001446097,-1.6666666664968943,5.083333333475366,-1.6666666664968943,-0.5833333331861468,-1.6666666664968943,1.7692307693981162,2.6915902586199247,16.2,-339.25978445602027,0.09891637656020051,0.09746401024091493,-0.0827622561984721,1.9223002153935311,7.12507275648377,-0.07015411853791578,5.33333333347241,-0.7499999998321982,8.166666666803167,-0.7499999998321982,2.500000000141654,-0.7499999998321982,4.333333333490757,4.333333333490757,16.2
lag10y,42/1_Run_Means,c,3.076,0.03378010061992655,152,71,2.7568347752369407e-09,6.196960916118982e-06,0.04668128449841358,0.06506736994247397,-0.042247802070949386,10.736695434635124,-173.33677239518414,0.08647402313876335,0.08143706491997889,-0.07949737548828126,0.7370390345740624,4.548418702647096,-0.057627296447753905,4.833333333475366,2.0833333334999224,4.833333333475366,2.0833333334999224,4.833333333475366,2.0833333334999224,4.535256410422107,4.712302615677912,14.0,-722.9089385378932,0.13066398477311494,0.12346477526323807,-0.12516795688206583,0.0199083939886572,2.097760494166491,-0.09829903125764232,7.916666666803167,3.0000000001646185,7.916666666803167,3.0000000001646185,7.916666666803167,3.0000000001646185,7.099358974514539,7.099358974514539,14.0
