method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.9680713937704506,0.03225142893531537,147,90,5.897987613350547e-08,0.0007580260634281836,0.24367463287944158,0.06715750061887815,-0.04141156072201937,56.04516556227156,-76.00796764714919,0.08534014855854358,0.08460938496296935,-0.0760088857014974,0.1140239685588684,0.17266793838570488,-0.06112737655639648,2.8333333334737745,5.083333333496739,2.8333333334737745,5.083333333496739,2.8333333334737745,5.083333333496739,4.3878205129841055,4.495798727480686,14.0,-219.80832751121045,0.09864811795999988,0.08765661325895541,-0.08816936069064824,1.7444981713161178,0.0001426826117560379,-0.07940407276153721,1.6666666668090784,6.08333333349492,1.6666666668090784,6.08333333349492,1.6666666668090784,6.08333333349492,4.932692307849161,4.932692307849161,14.0
lag5y,42/1_Run_Means,c,5.984496242287966,0.03841020212053847,124,29,1.4864922097709333e-08,1.5138427964538846e-05,0.6800633985551107,0.05900693265259331,-0.01883180369501528,156.41458166767546,58.19156317155101,0.05910362087045687,0.050911122285104735,-0.0316071319580078,2.10255606690102,2.3348733273802242,-0.03097181320190427,1.750000000141199,1.9166666668329526,1.750000000141199,1.9166666668329526,1.750000000141199,1.9166666668329526,2.0256410258053994,2.5267796471501196,16.0,-62.78076305781124,0.07445702298511217,0.06133310211893323,-0.04376760694715864,6.477413567298176,0.33440318296029925,-0.04924850940704499,0.583333333476503,2.9166666668311336,0.583333333476503,2.9166666668311336,0.583333333476503,2.9166666668311336,2.5705128206714516,2.5705128206714516,16.0
raw1y,42/1_Run_Means,c,30.565402017457018,0.10439487349808466,0,0,0.947443351411471,0.9932104159050509,0.9267952127311914,0.09346789855037665,-0.00013471852178158976,213.162898928174,84.01660426971952,0.09509619286502491,0.07883428691816899,0.002707917955186628,4.03368516115648,1.714528619447251,-0.000333995819091798,-2.9583333331877384,-3.0416666664957575,-5.2499999998524345,-5.166666666493711,-5.2499999998524345,-5.166666666493711,-0.5928418801761579,2.015715388887084,38.2,76.2532227488768,0.10308113138164174,0.08786114457104471,-0.0094525570339642,2.6891090017478185,4.079200076884963,-0.018610692024232524,-4.1249999998524345,-2.0416666664975764,-6.416666666517131,-4.16666666649553,-6.416666666517131,-4.16666666649553,-0.047970085310257336,0.047970085310257336,38.2
raw1y,42/1_Run_Means,r,30.565402017457018,0.10439487349808466,0,0,0.947443351411471,0.9932104159050509,0.9267952127311914,0.09346789855037665,-0.00013471852178158976,213.162898928174,84.01660426971952,0.09509619286502491,0.07883428691816899,0.002707917955186628,4.03368516115648,1.714528619447251,-0.000333995819091798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.2532227488768,0.10308113138164174,0.08786114457104471,-0.0094525570339642,2.6891090017478185,4.079200076884963,-0.018610692024232524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.0356855568742773,0.0323334143861892,0,0,0.7662521980575427,0.7662521980575427,2.009316506435282,0.03168325351160291,-0.0003117868174677304,462.14279648011484,192.17535169840932,0.027641412773990497,0.023143246054408078,0.0011949751112196156,7.649971571032913,9.814661306405387,-0.000555896759033192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.60130503200517,0.045537462898593416,0.03939897664532374,-0.010965499877931212,5.446708416245239,9.344528841877427,-0.018832592964173916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.027802349722300543,0,0,1.0,1.0,2.691095934412795,0.0,0.0,618.9520649149429,235.6476021387832,0.0,0.0,0.0,10.233455290601015,11.701022875016951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.11811506663443,0.029572538897563623,0.024733195510131194,-0.01216047498915083,6.168046995627935,9.634516922606341,-0.018276696205140726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.4319035259995323,0.027579466419837204,0,0,0.999921560241809,0.999921560241809,2.6925681404692243,0.0033619103647530664,5.0509908924938305e-05,619.2906723079216,234.79655014592305,0.0033531558561319167,0.0032863278283472987,-9.030175587486151e-05,9.720036465309652,11.784390134244772,3.3341362362832026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.87401722778017,0.02870648910690926,0.023863246494269175,-0.01225077674502569,6.26437794341367,9.744149142352837,-0.018243354842777892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6751981366844497,0.02707656762053659,0,0,0.9939674754126375,0.9939674754126375,2.387016488330083,0.021069124900016094,0.0009798546993371202,525.1436274326182,198.59189221189803,0.019468667030518035,0.018566627530333384,-0.0016985814711626948,8.769409422226841,12.08314428999706,-0.0028285217285156303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.4901766382173,0.021692532764214383,0.018223058552346023,-0.012949377321731003,8.563081780129247,11.698171936262364,-0.019769743056525936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.7807522731245227,0.03147887371553235,181,116,2.1214608138975332e-14,1.142448093128106e-09,-1.56565854491108,0.08469749394690897,0.06412091552975621,-360.10146532954843,72.01132084530566,0.046892884026310186,0.04943836134501974,0.025262325556591324,6.677432296693156,11.310330717655008,0.04289610949429597,0.8333333334755935,0.3333333335012867,0.8333333334755935,0.3333333335012867,0.8333333334755935,0.3333333335012867,-1.4743589741952887,3.5862391317944886,13.0,111.08766881777933,0.04471001582734321,0.04555456711238097,0.013101850567440494,9.119560585301077,5.7573634043734145,0.02461941328915524,-0.33333333318910263,1.3333333334994677,-0.33333333318910263,1.3333333334994677,-0.33333333318910263,1.3333333334994677,-0.9294871793279771,0.9294871793279771,13.0
FaIR_anthro,43/1_ERF_FaIR,c,2.5144268410513084,0.09726321541182681,69,24,0.09512485136741974,0.09512485136741974,-0.05794496398390976,0.1469184234729486,-0.12145178211417881,-9.271194237425561,100.39849752521359,0.06491785493200078,0.06875972977369733,-0.05899763547127103,2.7056765277324173,2.41802807589039,-0.07302659527608242,2.4166666668072594,6.250000000162345,2.4166666668072594,6.250000000162345,2.4166666668072594,6.250000000162345,3.7692307693963323,4.496556137252115,13.0,89.56235498612146,0.07758091012313108,0.07561064919673334,-0.07115811046042186,2.9595309909573517,2.182861516583031,-0.09130329148122314,1.2500000001425633,7.250000000160526,1.2500000001425633,7.250000000160526,1.2500000001425633,7.250000000160526,4.314102564260845,4.314102564260845,13.0
