method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
offset11y,42/1_Run_Means,c,2.796,0.040158340403447214,147,83,8.449022102998263e-10,1.3345943811759812e-06,-0.23711504505370654,0.07959401571121627,0.06000203715745174,-54.77357540740621,157.74744237902775,0.0413829470847321,0.042763765569901385,0.02100149746779557,7.795353611594956,8.423343984322713,0.035896199941635135,-1.0833333331886479,0.9166666668356811,-1.0833333331886479,0.9166666668356811,-1.0833333331886479,0.9166666668356811,-0.996794871633588,1.8791265132051078,15.0,148.26785717545698,0.04335256558537248,0.04274066498795836,-0.000942658880254712,6.373809105527507,3.195228827348816,0.0014317221641540535,-2.5833333331854647,3.833333333497194,-2.5833333331854647,3.833333333497194,-2.5833333331854647,3.833333333497194,-0.372023809357529,0.372023809357529,16.0
FaIR_comb_unB,43/1_ERF_FaIR,c,2.124,0.07237448560813746,0,0,0.9852019485251812,0.9852019485251812,1.4225575835823219,0.04996066703757544,-0.007185482285946832,223.34154062242453,138.27130999601525,0.036328361238801885,0.035967904145919334,0.007964289101847473,4.511635827258743,5.079872920571881,-0.014447892848795846,-1.0833333331886479,1.1666666668352264,-1.0833333331886479,1.1666666668352264,-1.0833333331886479,1.1666666668352264,-0.6987179485556505,2.2514240507440926,13.0,135.1966889851592,0.04356399307000008,0.046368347700028775,-0.01397986724620281,4.952167395464384,3.3662842126890573,-0.04891237062627692,-2.5833333331854647,4.083333333496739,-2.5833333331854647,4.083333333496739,-2.5833333331854647,4.083333333496739,0.7619047620735435,0.7619047620735435,14.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.179,0.08217342676581528,0,0,0.9786184210526315,0.9786184210526315,1.315021764590604,0.053634443093450654,-0.010147365192546361,211.71850409908723,129.41127049893674,0.035870817530904334,0.03506903313835913,0.006569235531560465,3.9728771559317066,4.670371054637073,-0.012477551370640615,-1.0833333331886479,1.0000000001687113,-1.0833333331886479,1.0000000001687113,-1.0833333331886479,1.0000000001687113,-0.6730769229147532,2.2261317106185574,13.0,126.99126603726631,0.04384657486468574,0.04508946273355796,-0.015374920816489819,4.427301794452088,3.05409847941487,-0.04694202914812169,-2.5833333331854647,3.916666666830224,-2.5833333331854647,3.916666666830224,-2.5833333331854647,3.916666666830224,0.7738095239781647,0.7738095239781647,14.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.427,0.084874113855139,0,0,0.9988109393579072,0.9988109393579072,1.2205363260490654,0.06463020669150799,-0.007041095497942667,196.50634849389954,122.30039000864048,0.04587555167908211,0.040551663605097515,0.01329951742613036,3.839713661012782,4.066518941715914,-0.020401238264465594,-1.0833333331886479,2.0000000001678018,-1.0833333331886479,2.0000000001678018,-1.0833333331886479,2.0000000001678018,-0.9487179485554756,2.878226543201171,13.0,120.96100016021994,0.04957338942155036,0.051930620937143505,-0.008644638921919922,4.069712460769297,2.8968574966696248,-0.05486571604194668,-2.5833333331854647,4.916666666829315,-2.5833333331854647,4.916666666829315,-2.5833333331854647,4.916666666829315,0.7023809525502104,0.7023809525502104,15.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.651,0.08550219595313084,0,0,0.5360285374554102,0.5360285374554102,1.0296975818830965,0.07420961956474288,-0.026314564956942815,165.78131068317853,122.1209540573268,0.036599419429456076,0.035985104449560344,0.008646025738488092,3.6568318781308964,3.9472341107916304,-0.0131587640214969,-1.0833333331886479,1.0833333335021962,-1.0833333331886479,1.0833333335021962,-1.0833333331886479,1.0833333335021962,-0.6153846152223755,2.2086659159073636,13.0,119.7014090739134,0.043856918820456725,0.046135172765945455,-0.01329813060956219,3.885104042543948,3.2812003377832157,-0.04762324179897798,-2.5833333331854647,4.000000000163709,-2.5833333331854647,4.000000000163709,-2.5833333331854647,4.000000000163709,0.9166666668355674,0.9166666668355674,14.0
FaIR_anthro,43/1_ERF_FaIR,c,1.658,0.0854592613750676,0,0,0.6381292112564407,0.6381292112564407,1.0476235962503797,0.07284679453854066,-0.022206372939820213,168.66739899631114,121.57362249550272,0.03775706803375228,0.03681672584017998,0.01276738309745201,3.590441516993171,4.0445295009474,-0.009004828198481007,-1.166666666521678,0.9166666668356811,-1.166666666521678,0.9166666668356811,-1.166666666521678,0.9166666668356811,-0.8269230767606971,2.2672651924306932,13.0,119.86857074298662,0.042760636429313624,0.04482263865863056,-0.009176773250598272,3.7857998912278616,3.2741238614308985,-0.04346930597596209,-2.666666666518495,3.833333333497194,-2.666666666518495,3.833333333497194,-2.666666666518495,3.833333333497194,0.6488095239784245,0.6488095239784245,14.0
FaIR_nonat,43/1_ERF_FaIR,c,2.266,0.10258146813166302,0,0,0.9816863873787444,0.9816863873787444,1.1457020190976464,0.056156179011273004,-0.007780524389895224,184.45802507472106,110.87315362673098,0.0373237775572524,0.03622672877070028,0.01212699021252856,3.1938951430261002,3.811534385933764,-0.00686498397582595,-1.249999999855163,0.750000000169166,-1.249999999855163,0.750000000169166,-1.249999999855163,0.750000000169166,-1.0320512818887506,2.351236263235865,13.0,110.4334670390733,0.04221999495168724,0.043255508513785845,-0.009817166135521723,3.5585615514475286,2.871631591371929,-0.041329461753307026,-2.7499999998519797,3.666666666830679,-2.7499999998519797,3.666666666830679,-2.7499999998519797,3.666666666830679,0.42261904778802417,0.42261904778802417,14.0
raw1y,42/1_Run_Means,c,30.658,0.13413671401936736,2,0,0.17241468610452018,0.9543615516775882,0.6355728862880645,0.12660142190774842,0.0010370297578679503,146.8173367325429,62.87700725017586,0.12090426796912224,0.11226866007523496,0.005276195295564421,2.8238061145044604,2.455338804486033,0.010244756937026978,0.29166666681021525,-2.9583333331609083,3.8333333334737745,-6.666666666490983,-3.249999999853344,-6.666666666490983,-1.7922924296293763,3.44120763998865,45.2,61.533276726912746,0.12287473572037971,0.1172059591210071,-0.016667961052485865,1.2084288881166267,2.737463009315068,-0.024219720840454102,-1.2083333331866015,-0.04166666649939543,-4.749999999850161,-3.7499999998294697,-4.749999999850161,-3.7499999998294697,-0.7333191608291026,0.7333191608291026,50.2
lag5y,42/1_Run_Means,c,5.86,0.04973593679072659,83,28,5.691320677616839e-19,1.3309733350808228e-06,0.4225025923800352,0.07008927776871035,-0.019355107090124474,97.59809883978812,-4.641676323674304,0.0685773251458824,0.05718592421461544,-0.030703561646597727,5.473581999559478,2.7585991292917986e-09,-0.02368271052837372,2.2083333334751387,1.9166666668347716,5.500000000138925,1.9166666668347716,-1.0833333331886479,1.9166666668347716,1.8269230770833405,2.2846337305323474,20.2,-122.75542175351572,0.08346870736795355,0.07629225420344546,-0.052647717994648,4.9914724958848025,0.023242699171758287,-0.05814718830585479,0.708333333478322,4.8333333334962845,4.0000000001421085,4.8333333334962845,-2.5833333331854647,4.8333333334962845,3.1428571430241,3.1428571430241,21.2
lag10y,42/1_Run_Means,c,3.003,0.04142559163423207,120,34,2.636754145293761e-06,0.001990026149726287,0.7249358169057394,0.06687014607421073,-0.04487372082189427,167.4601737052258,-62.15210113515474,0.08651197109212852,0.07907809299768985,-0.0791982392688374,2.5973585982518053,3.0140908789371355e-06,-0.0660753607749939,5.08333333347241,5.083333333498558,5.08333333347241,5.083333333498558,5.08333333347241,5.083333333498558,4.564102564260093,4.742515471018403,13.0,-234.4654665084699,0.1103330509457153,0.10355108876898114,-0.10114239561688769,4.274746563377127,1.3426338547741944e-05,-0.10053983855247499,3.5833333334755935,8.000000000160071,3.5833333334755935,8.000000000160071,3.5833333334755935,8.000000000160071,5.904761904926756,5.904761904926756,14.0
