method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
cent30y,42/1_Run_Means,r,0.638196589380551,0.03634384849567259,0,0,0.973730578124829,0.9938216671446225,2.082724745447142,0.026106337470786202,0.0026305552163735247,460.2821687438184,169.0441739946877,10.257785511770283,7.432150935435411,0.005296557290213448,0,0
raw1y,42/1_Run_Means,c,25.34597456856627,0.13384049727041455,3,0,0.38558729901272665,0.9683571248850419,0.6416832607792605,0.12537758908001784,-0.002038371192044563,148.22883324000918,56.494647520893444,2.7825922912670467,2.1316188422125775,0.002595996856689453,0,0
raw1y,42/1_Run_Means,r,25.34597456856627,0.13384049727041455,3,0,0.38558729901272665,0.9683571248850419,0.6416832607792605,0.12537758908001784,-0.002038371192044563,148.22883324000918,56.494647520893444,2.7825922912670467,2.1316188422125775,0.002595996856689453,0,0
cent21y,42/1_Run_Means,r,1.2747946994864916,0.03718842253760317,0,0,0.9995371809828347,0.9995371809828347,2.4023933331004903,0.004385887161533595,0.00027573745308362766,554.9528599462133,195.40945654226,9.10992698421603,11.265230000584774,0.0006513118743896485,0,0
lag5y,42/1_Run_Means,c,4.869647989825595,0.0494431744733676,123,38,8.513546115162896e-15,0.00051038960530405,0.4522439641746194,0.07700100832974663,-0.030190772162471294,104.46835572433707,-16.78825525128652,9.886206639997841,4.9225632878504895,-0.06660002171993255,0,0
cent20y,42/1_Run_Means,r,1.0,0.03734994859390913,0,0,1.0,1.0,2.4033890703286604,0.0,0.0,555.1828752459205,196.59995456236155,9.467175302157562,10.960182586469458,0.0,0,0
lag10y,42/1_Run_Means,c,2.5905206673080214,0.042105530426900434,174,90,1.8283175621447067e-10,2.756605294474451e-07,-0.7314167762328149,0.09546110472555341,-0.06552359948481357,-168.95727530978024,-323.93596575820544,6.255069156876904,5.4146907990057604,-0.1480366289615631,0,0
OLS_hinge75,42/2_LT_Fits,c,1.9852568698701265,0.046182120182263774,115,77,1.7062507391479948e-09,6.518541789054416e-08,-2.271949805730498,0.11146447651086462,-0.05753174301655534,-354.4241696939577,-383.19398982273276,2.762578946176628,7.404659761935504,-0.16442009494310367,0,0
OLS_hinge75,42/2_LT_Fits,r,0.3979636440755257,0.02517432003206826,140,105,2.375996149576222e-24,6.059153830689116e-23,-9.106853791253585,0.10725007648054072,0.011615828134134896,-1420.6691914355592,-1142.503488583398,2.2337611981716134e-05,6.729252333413654,0.004363773867662246,0,0
OLS_refit,42/2_LT_Fits,c,0.730424827459516,0.03548907045550741,134,122,1.286278300427066e-39,2.858022858226548e-38,-36.854647303472305,0.35110873273399473,-0.2800594895852441,-5196.505269789595,-5028.7242645397655,0.07123859565497381,5.540646914394101e-12,-0.5456905130162866,0,0
OLS_refit,42/2_LT_Fits,r,9.990850865721115e-13,0.035390335108336245,180,164,6.287053947982653e-53,2.092807299042545e-51,-42.85979177427866,0.31226003143301,0.02987813688880167,-8143.360437112946,-3730.317777316368,2.8665161298230814e-42,1.3028847547129991e-36,-0.20074882680777809,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.119006410767792,0.044562443430244014,107,73,2.4580670128297558e-30,6.669430808855833e-29,-9.652955159781115,0.17372575194166737,-0.09773738324771777,-1505.8610049258539,-1558.195350566728,2.9103388991661125,7.797169560029932,-0.3078427267996913,0,0
TheilSen_h7075,42/2_LT_Fits,r,0.7784108626820864,0.032430165476041925,138,98,1.518112555348094e-09,7.040357077212403e-09,-3.2022549289670486,0.13129535723739982,-0.05425331391330642,-499.5517689188596,-141.49124128121053,1.9437985269324812e-07,3.255020829729823,-0.07570727666219312,0,0
Bayes_seq_CP,42/2_LT_Fits,c,1.9254464622510057,0.03384870297029703,141,93,1.2981263871643732e-14,2.7216418155563926e-07,-0.8595951463069111,0.08022953793462693,-0.06150294055303063,-165.04226809092694,-14.639759759730495,9.030630042196841e-07,6.477943573953277,-0.07746699020385742,0,0
Bayes_seq_CP,42/2_LT_Fits,r,0.19500128597125532,0.019836721115537848,140,65,0.0007074639955623914,0.0009731871843689673,1.2020315046066061,0.03219070871029269,0.002179780079262252,277.669277564126,150.57378221108274,10.541800722806867,5.315513296379145,0.027410509796142558,0,0
hinge75meet,42/2_LT_Fits,c,1.5840278075579068,0.07361460733170166,93,45,0.0002641374886917758,0.0005801543377371201,-0.4390045084105682,0.12229490668935526,-0.052106822956184316,-68.48470331204864,-94.61016247218903,2.1862210346046744,4.105726795587137,-0.19462620307686554,0,0
hinge75meet,42/2_LT_Fits,r,0.026388490349962393,0.03191937040900507,132,108,0.0,2.6063626554911974e-92,-145.6140656470426,0.12146204389299795,0.0516179564137456,-22715.794240938645,-1342.4248268944973,65.43433604229517,7.33778958034521e-10,-0.02027893377904679,0,0
OLS_AR5split,42/2_LT_Fits,r,0.3144962485173552,0.04319648788472813,172,147,3.7972186588810547e-174,2.763823737208283e-155,-62.69143245397812,0.580490911270312,-0.3253713099452692,-11911.372166255844,-11922.131713994604,4.618192012862965,0.0011151448434366122,-1.1509164363984132,0,0
OLS_AR5all,42/2_LT_Fits,r,1.0022668862108762e-13,0.04016936341780679,169,134,2.499812094364513e-264,1.9538687021757195e-238,-103.63404963481486,0.724029220494269,-0.414550983571355,-19690.469430614823,-19682.943196169756,6.407305548444611,7.006208723609499e-10,-1.427048974718365,0,0
butterworth,42/2_LT_Fits,c,11.297408050218413,0.2017116675717257,5,2,0.0011300369365714986,0.3697368546620281,0.4611503532116128,0.0841111098049358,-0.039196833133974325,65.48335015604901,31.036213962821446,3.2630502469274285,2.4579172945739947,-0.05052740328402829,0,0
butterworth,42/2_LT_Fits,r,0.0872712068116472,0.044970268214545306,2,0,0.15955344603121424,0.9914219361484656,2.1996307346665285,0.019722449617697736,-0.002990129889961963,508.1146997079681,169.04245707194787,10.65130558278571,0.1505716136338606,-0.003092407646636486,0,0
quartic,42/2_LT_Fits,c,2.9074806094337506,0.052850365348310134,5,2,0.05635627040394299,0.3917313974429923,1.2848897064584655,0.06250905576778178,0.010689262428551108,181.16944861064363,136.4900783379527,5.053681863613699,6.215247191127972,0.0442810215008698,0,0
quartic,42/2_LT_Fits,r,0.03021418580546155,0.01822871691382172,163,89,3.8237705603519e-06,5.692303667067534e-05,0.4311615985478896,0.040221402669077665,-0.0019224816488890124,99.5983292645625,124.61710424572257,8.020475428328393,2.0262454198286024,-0.005438818873974826,0,0
11y_offset,42/3_ST_Fits,c,2.2320114332122056,0.04123644163132216,151,69,6.901514207444336e-10,2.1840341843906187e-06,-0.402781212101781,0.0822154654150161,0.03765323398174863,-93.04245999551142,130.38210120265074,5.710941024532762,3.574863039662307,-0.05308790802955628,0,0
15y_etrend,42/3_ST_Fits,c,5.130336156929464,0.05984404971560097,62,8,0.06713006555793839,0.0865106927087805,1.0473962927923128,0.07477862188514547,-0.004470416403220726,237.758958463855,126.46980495424162,3.241596291784115,5.580494771157422,-0.0073374426364900104,0,0
15y_etrend,42/3_ST_Fits,r,0.9118371791185519,0.04983188903212695,0,0,0.9996866187636548,0.9996866187636548,1.9842861099964415,0.02614001408901573,0.002637121565197248,440.51151641921,173.11037587669043,6.346135667073396,6.193563169595838,0.005370628730339888,0,0
lowess1dt20wnc,42/3_ST_Fits,c,5.902803626856055,0.1857990731124676,3,0,0.24849924108711194,0.5753986702072227,0.6953816952424693,0.07930337988211973,-0.0028515562479661674,160.63317160101042,21.69617610580141,2.8415009242397464,2.464848228165125,-0.00508027970790863,0,0
lowess1dt20wnc,42/3_ST_Fits,r,0.14764437868275304,0.3295458257198334,0,0,1.0,1.0,0.22462658492490098,0.008674760745615316,0.0005862504958437939,51.888741117652124,27.505907577871795,1.195924594020955,1.2154749347768603,0.0016736865043640136,0,0
lowess1dt10wnc,42/3_ST_Fits,c,10.986571561342581,0.26904967871885144,0,0,0.5096981514584914,0.9999252731345897,0.43755935884400804,0.10665117993329097,-0.002084530711789979,101.07621189296586,-13.359438798737417,2.5249991359266093,1.5888610689207368,-0.0013124287128448487,0,0
lowess1dt10wnc,42/3_ST_Fits,r,0.6127338410517286,0.4712671637535095,0,0,0.9999824553291429,0.9999824553291429,-0.15385795953367074,0.034020761750454015,-0.0015067735903633575,-35.54118865227794,-10.557178924041168,0.8413453503243875,0.8417014683184995,-0.0006127059459686279,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,5.936815752022909,0.13870977759189404,38,6,0.0038238262967904006,0.03838685071176086,0.6465189545498605,0.08022646879456817,-0.0032517329128428107,139.64809418276988,49.58511562607225,3.189292080629517,3.589319096073671,-0.00508027970790863,0,0
