method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,3.887,0.08058220062230553,0,0,0.9720627236913253,0.9720627236913253,1.2646786955747034,0.06589323877561495,0.022824516704135055,197.28987650965374,105.7032505639597,0.0714372481078643,0.07824075055133235,0.054710662243070314,2.241684636817994,4.00192670217206,0.023487426731478012,-3.249999999855845,-1.166666666499168,-3.249999999855845,-1.166666666499168,-3.249999999855845,-1.166666666499168,-3.240384615223163,4.141994260251795,14.0,86.74313770493296,0.09366671389196177,0.10049254530253098,0.07780980424699985,1.134485666762946,3.958265402751319,0.037887160910644,-6.583333333182509,-2.583333333163864,-6.583333333182509,-2.583333333163864,-6.583333333182509,-2.583333333163864,-4.727564102399513,4.727564102399513,14.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,3.333,0.09175285677030613,0,0,0.9942234891332217,0.9942234891332217,1.1698584434861394,0.07003867827536242,0.001224488612831577,187.1773509577823,104.09897036549557,0.06449931754959308,0.07200382825721192,0.0419099920744748,2.828544138059838,3.7832660120265604,0.011830190873772689,-2.8333333331897848,-0.4999999998331077,-2.8333333331897848,-0.4999999998331077,-2.8333333331897848,-0.4999999998331077,-2.480769230609142,3.894509064551017,13.0,93.83620562981716,0.08215282892135363,0.08853140828503249,0.06500913407840433,1.3183296026853037,3.482570367660336,0.02622992505293868,-6.1666666665164485,-1.9166666664978038,-6.1666666665164485,-1.9166666664978038,-6.1666666665164485,-1.9166666664978038,-3.9679487177854926,3.9679487177854926,13.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.48,0.09674625553576054,0,0,0.743321718931475,0.743321718931475,0.9713858675999626,0.0843813430660573,-0.018954983931168033,155.42173881599402,103.05364891723622,0.06246989707325214,0.07061469022216933,0.03775644317270301,2.807959042810249,3.841668322609116,0.007205761341849698,-2.5833333331897848,0.25000000016643753,-2.5833333331897848,0.25000000016643753,-2.5833333331897848,0.25000000016643753,-2.384615384455436,3.8253819427280766,13.0,94.84630474076215,0.0806233247189214,0.08753019418083394,0.06085558517663254,1.4722841592567015,3.71476824966412,0.021605495521015688,-5.9166666665164485,-1.1666666664982586,-5.9166666665164485,-1.1666666664982586,-5.9166666665164485,-1.1666666664982586,-3.8717948716317867,3.8717948716317867,13.0
FaIR_anthro,43/1_ERF_FaIR,c,2.469,0.09671851281023534,86,0,0.16595452513346284,0.16595452513346284,-0.07578470430334701,0.14963295150674835,-0.12499866132265573,-12.125552688535521,88.2841234921615,0.08446219741168656,0.08696028987316302,-0.06825577784773287,3.43794525325372,2.3034625272475338,-0.09878130700822513,1.2500000001400622,7.8333333334926465,1.2500000001400622,7.8333333334926465,1.2500000001400622,7.8333333334926465,3.679487179643502,5.004591908651622,13.0,96.7772033835609,0.06952607652442797,0.07143990830613711,-0.045156635843803354,2.98214358459082,2.335141798225911,-0.08438157282905914,-2.0833333331866015,6.41666666682795,-2.0833333331866015,6.41666666682795,-2.0833333331866015,6.41666666682795,2.192307692467151,2.192307692467151,13.0
FaIR_nonat,43/1_ERF_FaIR,c,3.306,0.11450976798400063,44,0,0.3593605496102524,0.3593605496102524,0.5089528934904254,0.13823848226849403,-0.11753995683924287,81.43246295846807,83.61034463152062,0.08691922949025764,0.09061282708167367,-0.07175419372439158,2.9933792951694085,2.520220655805184,-0.10188917503085056,1.6666666668061225,8.083333333492646,1.6666666668061225,8.083333333492646,1.6666666668061225,8.083333333492646,3.9679487181049002,5.203292432493184,13.0,90.36628419994308,0.06995776786536138,0.07321962099834899,-0.048655051720462056,2.7279388480897464,2.3419598508908246,-0.08748944085168457,-1.6666666665205412,6.66666666682795,-1.6666666665205412,6.66666666682795,-1.6666666665205412,6.66666666682795,2.4807692309285496,2.4807692309285496,13.0
raw1y,42/1_Run_Means,c,34.719,0.10605368563815176,3,1,0.033791752781166556,0.9609369766264335,0.9036938334847345,0.09561569939505564,-0.0010158439304517658,207.84958170148894,77.3115265462614,0.10229480183373556,0.1109356316044706,0.0011807420518663175,3.9234871024314555,3.1263716630690954,0.0009428405761718661,1.8958333334727513,0.27777777794411423,6.916666666801575,-3.083333333163864,-3.41666666652236,-3.083333333163864,0.27542735058461154,3.1655825010926963,39.4,71.36177888267855,0.10829343672744843,0.11699205778745846,0.024279884055795845,3.38516607535827,1.6812663192915045,0.015342574755337856,-1.4374999998539124,-1.138888888720582,-6.749999999849024,-4.49999999982856,-6.749999999849024,-4.49999999982856,-0.9017094015492855,0.9017094015492855,40.4
FaIR_all_unB,43/1_ERF_FaIR,c,6.469,0.09431520211532761,0,0,0.7537512032161259,0.7537512032161259,0.9016905201254717,0.10122979344468068,0.045287295558778494,144.27048322007548,71.42024556073729,0.11162035791045638,0.122011691258777,0.0696649766074706,1.6345893421746487,3.1938965371588797,0.020767162404772173,-4.583333333187966,-3.083333333163864,-4.583333333187966,-3.083333333163864,-4.583333333187966,-3.083333333163864,-3.7692307690684768,5.579361388467022,15.0,50.26853367466444,0.1350738827851214,0.14576764934994235,0.09276411861140013,1.0487767707439324,3.094553523809006,0.035166896583938165,-7.9166666665146295,-4.49999999982856,-7.9166666665146295,-4.49999999982856,-7.9166666665146295,-4.49999999982856,-4.2692307690662386,4.2692307690662386,16.0
offset11y,42/1_Run_Means,c,2.977,0.031586374083371914,189,126,2.1214608138975332e-14,1.142448093128106e-09,-1.5416725700068794,0.08517194139708122,0.06477816555339828,-354.5846911015823,62.776302530454814,0.051052307886301586,0.0536023612577197,0.026706236251676924,7.770094590051103,8.68169410490007,0.04515817815607234,-1.249999999857664,-0.4999999998331077,-1.249999999857664,-0.4999999998331077,-1.249999999857664,-0.4999999998331077,-1.4294871793298312,4.159031465906612,13.0,-10.892265717605902,0.06305286053525298,0.07142475678588406,0.04980537825560645,0.001023213522911654,3.5551203542095733,0.05955791233523833,-4.583333333184328,-1.9166666664978038,-4.583333333184328,-1.9166666664978038,-4.583333333184328,-1.9166666664978038,-2.9166666665061816,2.9166666665061816,13.0
lag5y,42/1_Run_Means,c,6.568,0.03766253433341877,124,46,3.70852973113742e-11,6.160672132683121e-06,0.44050767604519564,0.06065072563043871,-0.0174726734990659,101.316765490395,11.659102958961402,0.06233887788526268,0.060198100682081035,-0.02882481892903647,11.448592485472366,2.422978376748762,-0.020344696044921902,2.9166666668049857,-1.4166666664987133,7.5000000001341505,-1.4166666664987133,-1.6666666665241792,-1.4166666664987133,2.754273504430365,3.8948595802616843,17.2,29.637355334024882,0.05749588505072214,0.060717683446453154,-0.005725676925106943,4.749447319766734,4.420565482246429,-0.00594496186575591,-0.41666666652167805,-2.8333333331634094,-4.999999999850843,-2.8333333331634094,-4.999999999850843,-2.8333333331634094,1.2670940172540144,1.2670940172540144,17.2
lag10y,42/1_Run_Means,c,3.196,0.0323011687588569,149,79,9.35006763121318e-13,2.0337887699193822e-08,-0.4208036493973059,0.0666451099840378,-0.04056566984757133,-96.78483936138036,-235.77488369422872,0.08565960096594888,0.07373681468557854,-0.07414159138997395,3.3601974586118497,1.9209391589670834,-0.05768089294433594,1.4166666668065773,3.083333333497194,1.4166666668065773,3.083333333497194,1.4166666668065773,3.083333333497194,4.352564102720355,4.7724391263837544,15.0,-59.54072242769273,0.06519253548577864,0.05545376299035862,-0.05104244938604442,10.82131011558992,7.17751716667836,-0.04328115876516994,-1.9166666665200864,1.6666666668324979,-1.9166666665200864,1.6666666668324979,-1.9166666665200864,1.6666666668324979,2.8653846155440044,2.8653846155440044,15.0
