method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.0693157076383533,0.0324710306528593,146,73,1.360395012833938e-09,7.150479343306794e-05,0.1385138260685819,0.06517810901571594,-0.0405021501624066,31.85817999577384,-150.42634239324673,0.08727269533081014,0.07855810301729525,-0.08024602254231773,0.00013954480159206122,0.01581253094721581,-0.057473182678222726,5.833333333471046,5.166666666827496,5.833333333471046,5.166666666827496,5.833333333471046,5.166666666827496,4.102564102719848,4.2206756053245,14,-67.33549909437846,0.07739688158679324,0.059682684462678735,-0.06550412495932281,0.16590908370974158,0.13319060710731054,-0.044450078010572054,4.500000000139835,3.0833333334976487,4.500000000139835,3.0833333334976487,4.500000000139835,3.0833333334976487,2.86538461554306,2.86538461554306,14
lag5y,42/1_Run_Means,c,6.0460356277815785,0.03828630737145435,112,41,1.7454099077486806e-08,4.024149979363704e-05,0.5762175815595417,0.059149176050804456,-0.01796462680982508,132.5300437586946,68.8407534887362,0.053948893666100284,0.05471818170486457,-0.03347142537434898,3.124278499176798e-05,0.0004255683048043705,-0.022261085510253957,3.1666666668068046,3.66666666682886,3.1666666668068046,3.66666666682886,3.1666666668068046,3.66666666682886,2.1666666668237236,2.876509265803885,18,77.28249369968455,0.05282182827611285,0.047676150026877535,-0.018729527791354048,2.751741552356989,3.7205326105313943,-0.009237980842603289,1.8333333334755935,1.583333333499013,1.8333333334755935,1.583333333499013,1.8333333334755935,1.583333333499013,0.9294871796469356,0.9294871796469356,18
raw1y,42/1_Run_Means,c,33.26848410727358,0.10453301220708129,0,0,0.9577595156132541,0.9664046718706202,0.9202438378251687,0.0941208233230284,-0.000781691178031596,211.6560826997888,87.51650004580108,0.09130482387027633,0.09596902036216537,0.0014174228244357458,1.8928021028271305,3.608773575610482,-0.0024933242797851862,0.8333333334755935,-1.5555555553884612,0.8333333334755935,-8.416666666493256,0.8333333334755935,-8.416666666493256,-0.4419261292683035,2.007409734966841,40,82.58012955253832,0.09667697692980975,0.10039051257959866,0.01615932040743068,1.396864136654174,4.059673626046074,0.010529780387865484,-0.4999999998556177,-3.638888888718308,-0.4999999998556177,-10.499999999823103,-0.4999999998556177,-10.499999999823103,-1.6791056164450917,1.6791056164450917,40
raw1y,42/1_Run_Means,r,33.26848410727358,0.10453301220708129,0,0,0.9577595156132541,0.9664046718706202,0.9202438378251687,0.0941208233230284,-0.000781691178031596,211.6560826997888,87.51650004580108,0.09130482387027633,0.09596902036216537,0.0014174228244357458,1.8928021028271305,3.608773575610482,-0.0024933242797851862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82.58012955253832,0.09667697692980975,0.10039051257959866,0.01615932040743068,1.396864136654174,4.059673626046074,0.010529780387865484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent10y,42/1_Run_Means,r,1.90718626614168,0.032569327861763774,1,0,0.45055240952397196,0.5609392047720891,2.0244764243112514,0.030819529633605455,-0.00045536538828975045,465.6295775915878,205.73316116973078,0.021360633227640393,0.02241826388614852,0.0015352545844183824,7.283195263407307,8.515478210404295,0.0006108474731444824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,158.4462709710075,0.038449595615527424,0.035574563165103344,0.01627715216741332,9.323229868471605,6.210588287018081,0.013633952140795153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent20y,42/1_Run_Means,r,1.0,0.027840914635932665,0,0,1.0,1.0,2.6794340910436305,0.0,0.0,616.269840940035,230.70591409710403,0.0,0.0,0.0,10.262046955648502,11.001235016376281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,192.3345178725234,0.02904051272686733,0.026335874965728364,0.014741897582994934,6.7055777898954725,6.755519881048526,0.01302310466765067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent21y,42/1_Run_Means,r,1.5828114945856924,0.02761830265725788,0,0,0.999921560241809,0.999921560241809,2.6817003490337585,0.003250265464225083,4.9650614799664493e-05,616.7910802777644,229.88118341803198,0.003293145786087513,0.003424898818540881,-0.00014938838898191797,10.262828946237246,10.53517348512282,-0.0001751872471401017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,194.43725043557347,0.028338510723132763,0.025828021986748672,0.014592509194013016,6.437530471018733,6.437436375300715,0.012847917420510568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
cent30y,42/1_Run_Means,r,0.6908326989878154,0.02695757606140953,0,0,0.9910213037245291,0.9910213037245291,2.423743925224067,0.018776559007799377,0.0010579588918974885,533.2236635492948,200.6389232124614,0.016014503477913777,0.015918659062152212,-0.001381943646599272,10.922652750111682,10.767299680774448,-0.0033207194010416736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,195.25831739093206,0.022780929448216948,0.02299106497097344,0.014261962292228232,8.25817096246312,8.995532714661625,0.011647435142867486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
offset11y,42/1_Run_Means,c,2.7694785237085373,0.03172648262080822,173,114,2.1214608138975944e-14,1.1424480931281139e-09,-1.2954064244411518,0.0841776008988118,0.06492510799362725,-297.9434776214649,137.84893442636468,0.041234791322668406,0.04724594484533597,0.020464775008384607,7.838757602504444,10.391927568008645,0.045331410494717554,1.1666666668086236,0.3333333334985582,1.1666666668086236,0.3333333334985582,1.1666666668086236,0.3333333334985582,-1.6923076921503848,3.979783312313216,13,85.56375389389456,0.05412142393345495,0.058906836325419126,0.035206672591379544,12.657591259441054,5.1529887532206295,0.058354515162368226,-0.16666666652258755,-1.7499999998312887,-0.16666666652258755,-1.7499999998312887,-0.16666666652258755,-1.7499999998312887,-2.9294871793271726,2.9294871793271726,13
FaIR_anthro,43/1_ERF_FaIR,c,2.252609968825853,0.09763061463383058,138,27,0.0591108874375618,0.061595227316165596,-1.2098783704802842,0.18356947217838435,-0.16353607277779375,-193.58053927684549,65.41080813663967,0.10764027852971156,0.10767223698402258,-0.10379036499850772,2.6478795865633282,1.414499531624722,-0.11965043617377655,4.750000000138471,8.416666666824767,4.750000000138471,8.416666666824767,4.750000000138471,8.416666666824767,6.506410256565652,7.489130300095187,13,72.1302852606651,0.09727500875518443,0.09067470388328673,-0.08904846741551277,3.005089739355589,1.9651611709680998,-0.10662733150612591,3.4166666668072594,6.33333333349492,3.4166666668072594,6.33333333349492,3.4166666668072594,6.33333333349492,5.269230769388864,5.269230769388864,13
FaIR_anthro,43/1_ERF_FaIR,r,0.765771146656523,0.07416039054673393,219,119,1.0712640549139771e-14,9.242587023909625e-11,-77.54765594314281,0.21011023520493685,-0.19899406263495867,-17835.960866922847,33.57733647934734,0.15011765670589033,0.13040541248403426,-0.1446112186588977,1.2110407377850645,1.4995821901113566,-0.11454880252615636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59.76548271649844,0.13608583796427706,0.10843253093459232,-0.12986932107590274,2.013485229593415,2.5619535790766608,-0.1015256978585057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.2433702906360575,0.0976346735766635,47,0,0.17295427521349044,0.17295427521349044,0.6730700134106625,0.10126760047885856,-0.05746278965764582,107.691202145706,113.03618229730267,0.028612129199235902,0.02783979673786862,0.0022818375325750102,3.390100149440972,3.513370666668118,-0.013572760530674072,-1.2499999998560725,2.333333333496739,-1.2499999998560725,2.333333333496739,-1.2499999998560725,2.333333333496739,-0.14743589727735384,1.514707102648438,13,109.21085102634017,0.0426789749086061,0.039342820777994544,0.017023735115569944,3.156188604806024,3.311858002269375,-0.0005496558630234017,-2.5833333331872836,0.2500000001668923,-2.5833333331872836,0.2500000001668923,-2.5833333331872836,0.2500000001668923,-1.3846153844541418,1.3846153844541418,13
FaIR_anthro_unB,43/1_ERF_FaIR,r,0.7107601615676424,0.07406383012884234,122,64,2.317481709404061e-09,4.390778217498458e-06,-13.450440632784217,0.11487749159289284,-0.09299441195590853,-3093.60134554037,107.80208264098934,0.05578704749554068,0.03564095917023836,-0.03862534520279995,3.914406238917442,3.9080099860250845,-0.008572949627299337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107.77194973403647,0.04714899421513329,0.012818095321275041,-0.023883447619805015,4.009520142017963,3.78637579048147,0.004450155040351333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
FaIR_nonat,43/1_ERF_FaIR,c,3.1277629672248235,0.1161275603740633,139,0,0.15744802984952233,0.15744802984952233,0.03735054259513659,0.1743621207401248,-0.15973112784206772,5.976086815221855,60.73608236734508,0.11836462736695934,0.11692531934424281,-0.11504466991040346,2.475661491578975,1.5603588868533813,-0.12587940733414132,5.166666666804986,8.166666666824767,5.166666666804986,8.166666666824767,5.166666666804986,8.166666666824767,7.21474358989821,8.116876280810024,14,67.18561633911446,0.10668826528513926,0.09901156040147706,-0.10030277232740852,2.7881628157008818,1.9092647434383663,-0.11285630266649065,3.8333333334737745,6.08333333349492,3.8333333334737745,6.08333333349492,3.8333333334737745,6.08333333349492,5.977564102721422,5.977564102721422,14
FaIR_nonat,43/1_ERF_FaIR,r,2.337033514919975,0.11735658945051819,219,0,0.1947235188347472,0.1947235188347472,-0.4193801785213101,0.21156300185534516,-0.20179279595349806,-96.45744105990133,41.107392941358064,0.15698638688533698,0.13970457776567646,-0.15209019060936593,1.6767443611535904,1.7331499718692933,-0.12635065754607716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53.27440315964904,0.1426709950348276,0.117944111544697,-0.13734829302637103,2.183821972895713,1.9567295581017095,-0.11332755287842647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
FaIR_nonat_unB,43/1_ERF_FaIR,c,3.1648863669352227,0.09297380929364273,0,0,0.7066417530151181,0.7066417530151181,1.0842031051067653,0.07863677165272115,-0.04122167036990231,173.47249681708246,119.70275790462829,0.027859563856995805,0.02499063240600416,-0.0014759022553912518,4.104912741836018,3.2871503235903727,-0.01228720957937674,-0.9166666665230423,2.8333333334962845,-0.9166666665230423,2.8333333334962845,-0.9166666665230423,2.8333333334962845,-0.006410256252085953,1.4855069064907291,13,117.3179877228503,0.03868913546351787,0.03452677368912591,0.013265995327603683,3.4120913761687377,3.7680894030535206,0.0007358950882739301,-2.2499999998542535,0.7500000001664375,-2.2499999998542535,0.7500000001664375,-2.2499999998542535,0.7500000001664375,-1.2435897434288739,1.2435897434288739,13
