method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,bias50,xyear0.5,xyear1.0,xyear1.5
cent20y,42/1_Run_Means,r,1.0,0.030837955863302183,0,0,1.0,1.0,2.5719149212446766,0.0,0.0,398.6468127929249,235.84804780700665,0.0,0.0,0.0,0.0,1979.7083333333262,2005.9583333333023,
GWI_anthro_CGWL,43/3_Human_Induced,c,2.370608384079269,0.08040238678485406,0,0,0.9713376127340468,0.9713376127340468,1.4408286766931961,0.050165873885333244,-0.004214234087327474,102.29883604521693,102.29883604521694,0.050165873885333244,0.050165873885333244,-0.004214234087327474,0.021327292112076738,1980.0416666666592,2004.2916666666372,
GWI_anthro_SR15,43/3_Human_Induced,c,2.182595060160333,0.07297163426688022,0,0,0.9587729370734975,0.9587729370734975,1.501250165724834,0.04975516444657552,-0.003761993495782879,106.58876176646322,106.58876176646322,0.04975516444657552,0.04975516444657552,-0.003761993495782879,0.012985954428051515,1981.7083333333244,2002.4583333333055,
GWI_anthro,43/3_Human_Induced,c,2.277824888939171,0.07597032668541924,0,0,0.9666182373287211,0.9666182373287211,1.4924154854334764,0.04886636673296244,-0.003790890344149721,105.96149946577682,105.96149946577682,0.04886636673296244,0.048866366732962435,-0.003790890344149721,0.01679894216331273,1980.7916666666586,2002.2083333333057,
FaIR_nonat_unB,43/1_ERF_FaIR,c,1.7844009946735209,0.026613959010622083,2,0,0.43281807372175973,0.5402883799830365,2.0948569904240455,0.030148614698585065,-0.001182798465082356,190.63198612858815,190.6319861285881,0.03014861469858507,0.029358613592273444,-0.001182798465082356,0.012466558740370923,1980.2083333333258,2003.6249999999711,
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.472579491835344,0.023823547860408398,19,0,0.2404544854009777,0.2404544854009777,2.0749746604358292,0.026956594833079998,-0.006659898128595565,188.82269409966045,188.82269409966045,0.026956594833079998,0.023679839652017365,-0.006659898128595565,0.004190504781435797,1979.0416666666601,2004.7083333333035,
FaIR_anthro_unB_retro,43/1_ERF_FaIR,r,0.6600428789199352,0.05744673270799388,97,12,3.472704421128955e-15,9.842573052540822e-12,-59.84058367466408,0.08487785474094224,-0.05261162235078712,-9634.333971620918,19.997951701164553,0.10433958928967582,0.09542378870677426,-0.09861140773215286,-0.08868732409863422,1985.8749999999873,2009.5416666666324,
equal_weight_comb,co/combination,c,1.1314263177045731,0.03448051038064964,0,0,0.6043444770849842,0.6043444770849842,1.8741418380917618,0.03695309162022482,-0.0022404064231096726,170.54690726635033,170.54690726635033,0.03695309162022482,0.038041262758907304,-0.0022404064231096726,0.01689692542622383,1980.1249999999925,2003.9583333333042,
PIVW_comb,co/combination,c,1.2647439853966036,0.0325215453701685,0,0,0.7202900894268685,0.7202900894268685,1.980272622081735,0.03337671860956813,-0.0017660342298057767,180.2048086094379,180.20480860943786,0.03337671860956813,0.03353743796938157,-0.0017660342298057767,0.01490975924998889,1980.1249999999925,2003.7916666666376,
