method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
30y_etrend,42/3_ST_Fits,c,3.19,0.04434975450681923,2,0,0.15271478223613003,0.5478882070651171,1.5841562305188792,0.04772580282996466,-0.004831228507403519,335.8411208700024,133.554622408398,5.359436279757621,3.7394973312073723,0.009738715714024071,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.542,0.10069787970954372,0,0,0.9939858247693295,0.9939858247693295,1.3793171674652327,0.045694887572243534,-0.0077975045103938585,318.62226568446874,88.1065365104802,5.675619305253195,4.272330879193679,0.009943202137947083,0,0
15y_etrend,42/3_ST_Fits,c,6.053,0.060075338598329246,0,0,0.5624810446715812,0.5624810446715812,1.3731116612514058,0.05877287767790904,-0.0037007724586773797,311.6963471040691,134.1635683649492,5.462348328769754,7.8142597500746165,0.0012461352348324794,0,0
GAM_AR1,42/4_GAM_AR1,c,6.287,0.05498854983701447,12,2,0.0008215634637217155,0.22921302840155636,1.3648591268499175,0.05898769555396128,-0.017632821234063418,289.3501348921825,148.63279471857987,4.9475457506523055,6.208961508291123,0.020991157892268898,0,0
GAM_AR0,42/4_GAM_AR1,c,6.217,0.04819916347300722,17,6,2.6705465537101726e-05,0.07638616026261144,1.3152190236395194,0.06932397595364992,-0.00616672492518088,278.8264330115781,159.07418351598528,5.416601373538282,5.191856095900681,0.006802914407823157,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.274,0.04434975450681923,48,14,0.043550685950912243,0.057025259393246965,1.26657407195583,0.06056034590500892,-0.01839939553796093,268.51370325463597,68.5718221703604,5.359436279757621,0.06709146603271247,0.009738715714024071,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.86,0.1358103368491415,0,0,0.9988178088247301,0.9988178088247301,1.1218005526547692,0.0537071448765864,-0.0051050482437370375,259.13592766325166,56.554742872064594,4.796011842351335,3.1329897333947003,0.0009919464588165282,0,0
lag5y,42/1_Run_Means,c,6.163,0.04935343974489083,57,24,8.787180396273243e-05,0.00143751169357604,1.0231901304174598,0.06593724965713357,-0.022095252446542007,236.3569201264332,98.65884956834012,5.365340529677266,6.762499015254086,-0.02758893072605133,0,0
cubic_spline,42/4_GAM_AR1,c,8.799,0.08762867719865933,3,2,0.0004031506137257317,0.7979162119544705,0.962163392119186,0.09333320250956521,-0.004322445335215726,203.01647573714826,112.85050756388513,4.354717015264086,3.5834827690625572,0.019292035685020702,0,0
hinge75meet,42/2_LT_Fits,c,1.806,0.06431465765831294,32,20,0.0025332484582961325,0.006074632697688712,0.9302583687464695,0.06256454461343953,0.02462841444724811,145.12030552444924,62.69242507327603,2.6227784602802475,5.122768275683401,0.07917227171810308,0,0
butterworth,42/2_LT_Fits,c,10.235,0.14242408171319965,0,0,0.6301144488816848,0.9951171626956756,0.8749238357643682,0.0634033168599557,-0.026972438699746984,124.23918467854028,70.20842921308889,3.973058152553769,2.150834736245333,-0.029361414429464605,0,0
