method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,2.653,0.07864018905812117,0,0,0.985283444260852,0.985283444260852,1.4561893317821035,0.04160897171158859,0.0021544837901519244,227.16553575800816,128.62141754533087,0.03844775858139962,0.04050194234581807,0.030887841498905534,3.274169785917202,4.393690906164608,0.02315302143378025,-3.249999999852207,-1.0833333331656831,-3.249999999852207,-1.0833333331656831,-3.249999999852207,-1.0833333331656831,-2.0769230767562723,2.6967454267568707,14.0,129.41621583715636,0.03703263217479159,0.038772579793182764,0.01671318939928326,3.3968201866765324,3.799027074023449,-0.0037160705538425544,-2.833333333186829,-1.833333333164319,-2.833333333186829,-1.833333333164319,-2.833333333186829,-1.833333333164319,-1.1474358972740482,1.1474358972740482,14.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.681,0.08995804834187826,0,0,0.9877736173182483,0.9877736173182483,1.2522061042161963,0.05953017148142237,-0.012651688899529856,200.3529766745914,119.04407177013968,0.037897858008572365,0.03906543511454636,0.0294160355221065,3.1521899705074454,3.8580854659197366,0.020072734900323443,-3.249999999852207,-0.8333333331661379,-3.249999999852207,-0.8333333331661379,-3.249999999852207,-0.8333333331661379,-1.9423076921410625,2.426373080160417,14.0,119.99447540157054,0.0369631557266307,0.03770075814231906,0.015241383422484222,3.216520420577671,3.560589412516868,-0.006796357087299365,-2.833333333186829,-1.5833333331647736,-2.833333333186829,-1.5833333331647736,-2.833333333186829,-1.5833333331647736,-1.0128205126589784,1.0128205126589784,14.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.517,0.09107734590400549,0,0,0.9964328180737217,0.9964328180737217,1.2585817390197622,0.05408882041365071,0.017302175952866657,201.37307824316196,116.69976389293393,0.0411431606995272,0.04162511254683027,0.03133210274791097,2.963373632317777,3.584351238577039,0.01872806129716641,-2.999999999852662,-1.8333333331652284,-2.999999999852662,-1.8333333331652284,-2.999999999852662,-1.8333333331652284,-1.7884615382937892,2.805719509375458,15.0,116.06438450279165,0.04496902152433824,0.046926738541014,0.01715745064828869,3.081796336028415,3.3563792276987794,-0.008141030690456397,-2.5833333331872836,-2.583333333163864,-2.5833333331872836,-2.583333333163864,-2.5833333331872836,-2.583333333163864,-0.8589743588119325,0.8589743588119325,15.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.945,0.0957315839887447,0,0,0.5200158541418946,0.5200158541418946,0.9531394046039052,0.08358417307400556,-0.029660737340206987,152.50230473662484,111.78140254010108,0.040613172916851646,0.04182946377596176,0.03059309774054928,2.8615276532766916,3.3876332986910396,0.01845331032718342,-3.499999999852207,-0.749999999832653,-3.499999999852207,-0.749999999832653,-3.499999999852207,-0.749999999832653,-2.214743589577088,2.6679934598492823,14.0,111.16532860675818,0.04100621544824206,0.04152697317665643,0.016418445640927003,2.988125853463673,3.2737270514520422,-0.008415781660439386,-3.083333333186829,-1.4999999998312887,-3.083333333186829,-1.4999999998312887,-3.083333333186829,-1.4999999998312887,-1.2852564100947244,1.2852564100947244,14.0
offset11y,42/1_Run_Means,c,2.978,0.03454924091682754,178,120,1.247984544987916e-05,0.0004634550657067019,-0.5310532842783511,0.08149090854397567,0.06472644489273253,-122.14225538402076,102.88405406662928,0.04340794494977823,0.048315343827174145,0.025000399965228463,7.38804169658914,0.4226232394926555,0.0515100756558504,-1.249999999854026,-2.416666666497804,-1.249999999854026,-2.416666666497804,-1.249999999854026,-2.416666666497804,-1.6089743588092915,3.4023700260515746,15.0,162.52531540848244,0.03181548553661727,0.0347691016943409,0.010825747865606184,9.104994550858496,0.2032863929090198,0.02464098366822759,-0.8333333331886479,-3.1666666664964396,-0.8333333331886479,-3.1666666664964396,-0.8333333331886479,-3.1666666664964396,-0.6794871793268578,0.6794871793268578,15.0
FaIR_anthro,43/1_ERF_FaIR,c,1.97,0.09574364861621514,73,0,0.14548074903062336,0.14548074903062336,-0.5330236002922499,0.15659714204931477,-0.1357128264414707,-85.28377604675998,87.65975087041596,0.08004292804819325,0.07949908785725535,-0.07546179514196287,3.0769540240843702,2.3821570222491486,-0.08759192373702321,1.7500000001432454,6.750000000160526,1.7500000001432454,6.750000000160526,1.7500000001432454,6.750000000160526,5.903846153990291,8.403200702867283,12.0,77.22827799819574,0.09719726687849926,0.09899132101349743,-0.08963644724158516,3.0099027103282685,2.6519754449132997,-0.114461015724646,2.1666666668086236,6.00000000016189,2.1666666668086236,6.00000000016189,2.1666666668086236,6.00000000016189,6.391025641161395,6.391025641161395,12.0
raw1y,42/1_Run_Means,c,35.366,0.11238814315768923,0,0,0.866528909544471,0.9626800022280537,0.8455064681875283,0.10317234974054719,0.00017848139223845393,194.4664876831315,84.47145527516051,0.0935921338606319,0.08581992781808347,0.003773846096462679,3.8012497241374343,2.8003633483782284,0.014516029357910165,-0.4999999998549356,2.4444444446088105,-3.333333333185692,8.166666666825677,-3.333333333185692,-4.083333333162955,0.10726495743058595,1.8565102110868479,44.3,79.59230175199998,0.0997055573668611,0.0924287566458067,-0.010400806003159596,3.819317709929382,3.553842140364478,-0.012353062629712641,-0.08333333318955738,1.6944444446101745,2.916666666807714,7.416666666827041,-2.916666666520314,-4.83333333316159,1.0367521369121733,1.0367521369121733,44.3
FaIR_nonat,43/1_ERF_FaIR,c,2.69,0.11238740414352613,61,0,0.18411261554984465,0.18411261554984465,0.31326679084128733,0.14672206650914588,-0.13202750263040194,50.122686534605975,81.53074702986663,0.08750238639196468,0.08794207602371311,-0.08418662397824864,2.843308002820544,2.2574383422870117,-0.09354775960051749,2.4166666668093058,6.750000000160526,2.4166666668093058,6.750000000160526,2.4166666668093058,6.750000000160526,6.397435897579744,8.670302491879179,12.0,72.88269206967861,0.10396014803079541,0.1066846306208517,-0.09836127607787092,2.754829250087282,2.62807496703566,-0.1204168515881403,2.833333333474684,6.00000000016189,2.833333333474684,6.00000000016189,2.833333333474684,6.00000000016189,6.884615384750777,6.884615384750777,12.0
lag5y,42/1_Run_Means,c,6.711,0.043815900089206085,86,20,3.2644015830665203e-09,0.0001464033957732387,0.9741071855812578,0.05545551613816464,-0.01891509346340013,224.0446526836893,45.75728285432311,0.056304413173841925,0.04937291030491456,-0.033004447089301205,6.835988190987134,0.5923844654394684,-0.016700401306152322,-0.08333333318842051,-1.4166666664987133,-0.08333333318842051,-1.4166666664987133,-0.08333333318842051,-1.4166666664987133,1.9310897437549277,2.676745027632725,18.0,-19.196277171815606,0.0686129857189184,0.06614248431140644,-0.04717909918892348,6.687075877668433,3.3463680857104537e-07,-0.04356949329377513,0.3333333334769577,-2.166666666497349,0.3333333334769577,-2.166666666497349,0.3333333334769577,-2.166666666497349,2.860576923235971,2.860576923235971,18.0
lag10y,42/1_Run_Means,c,3.156,0.03564049475490122,118,41,2.5367426771950545e-09,9.185073535631438e-07,0.5821646470329614,0.06182949934103927,-0.04084604677946671,133.89786881758113,-108.64305142547754,0.08333023453171139,0.07651415749825707,-0.07601273430718315,1.6950135229721421,8.808288018497437,-0.0510653305053711,3.7500000001414264,1.9166666668315884,3.7500000001414264,2.916666666830679,3.7500000001414264,0.9166666668324979,4.394230769394706,4.528061249217807,15.0,-235.42649981850897,0.09535959133442956,0.09105058929879138,-0.09018738640680544,1.0566449279557635,18.291668623836156,-0.0779344224929939,4.166666666806805,1.1666666668329526,4.166666666806805,2.166666666832043,4.166666666806805,0.1666666668338621,5.323717948874988,5.323717948874988,15.0
