method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,bias50,xyear0.5,xyear1.0,xyear1.5
cent20y,42/1_Run_Means,r,1.0,0.03015188434031753,0,0,1.0,1.0,2.593583172927422,0.0,0.0,402.0053918037504,236.9278522553392,0.0,0.0,0.0,0.0,1978.4583333333273,2005.7916666666358,
lowess1dt36wnc,42/3_ST_Fits,c,3.8820450143636656,0.06586948581310509,0,0,0.5489752844690646,0.9711894280318577,1.533708741864813,0.04890400997397513,-0.013532397171413541,246.9271074402349,165.3519276809855,0.04174616937863907,0.04040253908027187,-0.008393702253127416,-0.0284052237582831,1980.7916666666586,2005.6249999999693,
Kal_flexLin,42/5_Kalman,c,5.019818143338259,0.05317657451406971,0,0,0.8145859653117362,0.8145859653117362,1.639952193611116,0.04660672546929348,-0.009987862058188798,264.0323031713897,167.06502921854647,0.04137362055679076,0.039402610491487036,-0.007294244399291224,-0.023937539671818605,1980.0416666666592,2005.1249999999698,
GAM_AR1,42/4_GAM_AR1,c,6.4699452731140665,0.050604669459032095,17,7,5.1030395541652326e-05,0.009986298612171568,1.2468867782185311,0.05820099372434253,-0.010706973709944818,177.0579225070314,139.75847978123505,0.0490552751794791,0.04403197792272222,-0.009288607246494425,-0.029073779270039957,1980.3749999999923,2005.3749999999695,
CGWL10y_sfUKCP,44/44_EarthModel_CGWL,c,6.444853746743596,0.05024558954084149,0,0,0.9682962962962962,0.9682962962962962,1.6881057177613894,0.03944638908319687,-0.005230980829316669,256.5920690997312,164.75673911182872,0.037506334499867545,0.033766855977228144,-0.005308735449729092,0.0004993609170494467,1979.3749999999932,2004.4583333333037,2023.958333333286
GWI_tot_CGWL,43/3_Human_Induced,c,2.542797973677063,0.07525575691593578,0,0,0.9980251125958947,0.9980251125958947,1.5933453239917306,0.023640588143965444,0.00340885609828359,113.12751800341287,113.12751800341287,0.023640588143965444,0.023640588143965448,0.00340885609828359,0.0009769708889131204,1978.2083333333276,2004.9583333333032,
GWI_tot_SR15,43/3_Human_Induced,c,2.4220688569569027,0.06791056121743945,0,0,0.9822628338730319,0.9822628338730319,1.5125743207407474,0.047557213035940786,0.005679432101775754,107.39277677259307,107.39277677259307,0.04755721303594079,0.04755721303594079,0.005679432101775754,-0.002254541324878735,1978.6249999999939,2004.0416666666374,
EBMKF_ta4,43/2_Kalman,c,1.9128663321566624,0.030082936763902234,133,82,0.0008196917578835165,0.001532857777260978,0.5415557634087752,0.04713958751937686,-0.008235071169631514,87.19047790881281,9.714329992768848,0.04770490791951353,0.047745091405131515,-0.04148630458192282,-0.046527118472776026,1980.7916666666586,2007.6249999999675,
FaIR_comb_unB,43/1_ERF_FaIR,c,1.8808269006018052,0.032145303634344,40,0,0.1921182266009852,0.1921182266009852,1.574585844654822,0.04601924793008978,-0.021933760977975798,136.98896848496952,136.9889684849695,0.04601924793008978,0.040151442736948796,-0.021933760977975798,0.009670855305812248,1978.2083333333276,2002.5416666666388,
