method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
EBMKF_ta4,43/2_Kalman,c,3.356,0.043406663962792746,0,0,0.8802023613866938,0.9780119901405716,2.027843216208389,0.032769128788389966,0.017474978225450438,466.40393972792947,208.15379409398102,0.022934460492076005,0.018596447633262493,0.008608530935434873,8.948540161611497,13.550993670035929,-0.0012604747901849677,-0.7499999998553903,0.0833333335003772,-0.7499999998553903,0.0833333335003772,-0.7499999998553903,0.0833333335003772,-0.33653846137949234,0.8524255236659266,14.0,165.04910933040878,0.035993919490413175,0.03068887595846239,0.023064817895622675,9.867784614494642,12.588591415397685,0.019220439325730587,-0.6666666665221328,0.41666666683340736,-0.6666666665221328,0.41666666683340736,-0.6666666665221328,0.41666666683340736,-1.1698717947121378,1.1698717947121378,14.0
lowess1dt30wnc,42/3_ST_Fits,c,4.791,0.05197796725545759,9,2,0.03493819405166892,0.31168740925331767,1.75477444131062,0.04018890058464436,-0.0010104447098691844,403.5981215014426,186.4562289551722,0.028277973479637845,0.0318916020420007,0.008585739690183706,8.776762493296859,10.443702616821659,0.012720319638042304,-0.6666666665223602,0.5833333334999224,-0.6666666665223602,0.5833333334999224,-0.6666666665223602,0.5833333334999224,-0.6666666665085254,2.039932544480178,13.0,95.96057481294483,0.046573269778396376,0.05219940179759111,0.023042026650371507,9.884508204883772,7.251442901033314,0.03320123375395786,-0.5833333331891026,0.9166666668329526,-0.5833333331891026,0.9166666668329526,-0.5833333331891026,0.9166666668329526,-1.4999999998411708,1.4999999998411708,13.0
lowess1dt26wnc,42/3_ST_Fits,c,5.381,0.05118126805913355,6,1,0.071481896529814,0.25714374672659374,1.7307811486723657,0.042215819882328406,-0.0008357836040438124,398.0796641946441,184.82095209752174,0.029081467044452195,0.031113166852707506,0.008016578470800666,9.443898762332152,10.581721480054892,0.00946106716136697,-0.5833333331888753,0.5000000001668923,-0.5833333331888753,0.5000000001668923,-0.5833333331888753,0.5000000001668923,-0.634615384457255,2.12597388435831,13.0,95.2387453414998,0.04654572508526541,0.051068069604087885,0.022472865430988465,10.49851154958092,7.39927754318803,0.029941981277282526,-0.4999999998556177,0.8333333334999224,-0.4999999998556177,0.8333333334999224,-0.4999999998556177,0.8333333334999224,-1.4679487177899004,1.4679487177899004,13.0
GAM_AR0,42/4_GAM_AR1,c,6.733,0.04613931822068679,115,85,2.5215934032816216e-09,3.7523090998796496e-08,-2.158232522097561,0.15489052357021374,-0.0960302137250847,-455.3870621625854,184.47904705267257,0.02743925285519084,0.030698314280800307,0.004837607789241241,6.999086995584635,6.2932298312074595,0.0016481464387898882,-0.8333333331888753,1.0833333334994677,-0.8333333331888753,1.0833333334994677,-0.8333333331888753,1.0833333334994677,-0.2948717947137119,1.7464860935780626,13.0,151.74045871429087,0.042321303321866025,0.04692184194395414,0.019293894749429042,7.454446398513196,4.975627856111236,0.022129060554705444,-0.7499999998556177,1.4166666668324979,-0.7499999998556177,1.4166666668324979,-0.7499999998556177,1.4166666668324979,-1.1282051280463572,1.1282051280463572,13.0
lowess1dt36wnc,42/3_ST_Fits,c,4.151,0.05291451519380543,7,2,0.02116042925735848,0.32641460611522904,1.7449021677221026,0.03894570782012883,-0.0016053320193007588,401.3274985760836,183.00403501743682,0.029378738087433597,0.0335208390398941,0.008552711819936387,9.012881663975786,10.82288047256016,0.017224096869746693,-0.6666666665223602,0.6666666668334074,-0.6666666665223602,0.6666666668334074,-0.6666666665223602,0.6666666668334074,-0.6089743588162526,1.9035223759204796,13.0,93.76398547383093,0.047525512572161206,0.05371766043504458,0.023008998780124187,10.150539322561238,7.609875557822221,0.03770501098566224,-0.5833333331891026,1.0000000001664375,-0.5833333331891026,1.0000000001664375,-0.5833333331891026,1.0000000001664375,-1.442307692148898,1.442307692148898,13.0
etrend30y,42/3_ST_Fits,c,3.398,0.035801038526673004,9,5,0.040357266514391234,0.0857666687241475,1.8052479897097242,0.04170894853946376,-0.004768931646385475,380.9073258287518,177.20457199345284,0.03423756115482767,0.037019763093298914,0.008523901024457032,10.475516245303284,12.327273561774494,0.02135133681758748,-0.6666666665223602,0.7500000001664375,-0.6666666665223602,0.7500000001664375,-0.6666666665223602,0.7500000001664375,-0.5128205126623365,1.753811478073999,13.0,106.85228264460608,0.050862264642286915,0.05625330131878228,0.022980187984644834,11.524180667954244,9.755725039091018,0.04183225093350303,-0.5833333331891026,1.0833333334994677,-0.5833333331891026,1.0833333334994677,-0.5833333331891026,1.0833333334994677,-1.346153845994982,1.346153845994982,13.0
Kal_flexLin,42/5_Kalman,c,5.478,0.051937104875293474,0,0,0.9972707316614937,0.9972707316614937,1.7659116095765108,0.039822323647631684,-0.0007773994989370023,406.1596702025975,173.60590850867246,0.028354953506556774,0.031807537634358535,0.0071296247638256765,6.718951287173436,7.636147980963359,0.013030439622876516,-0.6666666665223602,0.41666666683340736,-0.6666666665223602,0.41666666683340736,-0.6666666665223602,0.41666666683340736,-0.5224358972779135,1.9622846116685835,14.0,149.9983896189988,0.045452290800100756,0.05114268720590856,0.021585911724013477,6.986962896397547,7.113482363373482,0.03351135373879207,-0.5833333331891026,0.7500000001664375,-0.5833333331891026,0.7500000001664375,-0.5833333331891026,0.7500000001664375,-1.3557692306105589,1.3557692306105589,14.0
etrend15y,42/3_ST_Fits,c,6.403,0.04869786668442118,1,0,0.40695023608518915,0.9835212192788734,1.6797070940202934,0.045779772060151054,-0.0016827271047948663,379.6138032485863,173.3958352487732,0.03443180177584832,0.033601150296546096,0.006428352638527164,7.76272776036968,6.793439090347996,0.0050744946797686985,-0.4166666665223602,0.3333333335003772,-0.4166666665223602,0.3333333335003772,-0.4166666665223602,0.3333333335003772,-0.14850427334524796,1.2584531366708327,16.0,139.09828819550137,0.04938269945999893,0.051463736973385195,0.020884639598714966,8.122147121253583,5.6437271300827785,0.025555408795684253,-0.33333333318910263,0.6666666668334074,-0.33333333318910263,0.6666666668334074,-0.33333333318910263,0.6666666668334074,-0.9818376066778934,0.9818376066778934,16.0
GAM_AR1,42/4_GAM_AR1,c,7.417,0.048114925269527944,105,84,2.5112177627879575e-35,6.690625377594931e-27,-6.782828479470998,0.15768601255188516,-0.09868322604388705,-1431.1768091683807,170.23452597286854,0.028769918426216616,0.03186319587142112,0.008052915800367303,5.966016148225603,6.371402070770629,0.008988378402989139,-0.9999999998553903,0.6666666668334074,-0.9999999998553903,0.6666666668334074,-0.9999999998553903,0.6666666668334074,-0.43910256394442865,1.6853519883361066,14.0,148.52830685506711,0.04453733458682231,0.04897670299029191,0.0225092027605551,6.235552491752438,5.585406018650633,0.029469292518904695,-0.9166666665221328,1.0000000001664375,-0.9166666665221328,1.0000000001664375,-0.9166666665221328,1.0000000001664375,-1.272435897277074,1.272435897277074,14.0
lowess1dt20wnc,42/3_ST_Fits,c,6.648,0.04957224181946997,20,3,0.02786928160714354,0.2973861032276947,1.5902175719668319,0.046657160747164056,-0.0008143506310066194,365.75004155237133,165.31197813806847,0.033660374450958555,0.033507661880685546,0.00675153486298559,9.149560361207726,11.643046860885212,0.005005636494780913,-0.4999999998558451,0.2500000001668923,-0.4999999998558451,0.2500000001668923,-0.4999999998558451,0.2500000001668923,-0.2692307690722548,1.3361348772227886,16.0,74.74893128443878,0.04846139434220436,0.050830614088293966,0.021207821823173392,10.132855911081197,8.366552868334912,0.02548655061069647,-0.41666666652258755,0.5833333334999224,-0.41666666652258755,0.5833333334999224,-0.41666666652258755,0.5833333334999224,-1.1025641024049002,1.1025641024049002,16.0
