method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
offset11y,42/1_Run_Means,c,2.833,0.03833058461976002,174,100,2.2278051468547515e-05,2.249791353350296e-05,-0.4557816065981466,0.08021373801059738,0.036537915860802676,-105.28555112417186,128.37086515069086,0.05285063242662864,0.05957486168348562,-0.03381694869680719,0.05011061849042107,3.1696048947279025,-0.06098571121692657,3.333333333474002,2.000000000156433,3.333333333474002,2.000000000156433,3.333333333474002,2.000000000156433,1.405797101631339,1.8061221706315,24,58.90053070117391,0.07282065089869327,0.08279296397878644,-0.0608733508351085,0.006758825108387554,4.944570746231851,-0.08477508330345157,4.08333333347332,1.5833333334908275,4.08333333347332,1.5833333334908275,4.08333333347332,1.5833333334908275,2.253623188587347,2.253623188587347,24
FaIR_comb_unB,43/1_ERF_FaIR,c,2.366,0.07390573948847935,0,0,0.9980334766303851,0.9980334766303851,1.435862139372294,0.050930881350942016,0.013458664670217743,225.43035588145014,122.68342651191875,0.06012488191407743,0.0432047163187321,0.02153428248538293,5.128683972807346,3.2618078905787473,-0.012243806871661872,0.25000000014370016,1.7500000001568878,0.25000000014370016,1.7500000001568878,0.25000000014370016,1.7500000001568878,-0.4347826085132787,2.131401978987524,23,133.77417394783953,0.04653358002180758,0.042513267860068586,-0.005522119652918387,4.65558179649756,3.813051248061353,-0.03603317895818687,1.000000000143018,1.3333333334912822,1.000000000143018,1.3333333334912822,1.000000000143018,1.3333333334912822,0.413043478442729,0.413043478442729,23
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.262,0.0839318486274757,0,0,0.9988109393579072,0.9988109393579072,1.359441207712451,0.04842010256918296,0.009103489129903386,218.8700344417046,121.53190145123236,0.05369283472087815,0.040297355909098165,0.020229171441590692,4.55352033851634,3.270758673766614,-0.005269300304184104,0.41666666681021525,1.666666666823403,0.41666666681021525,1.666666666823403,0.41666666681021525,1.666666666823403,-0.4710144925713156,1.9642025830627972,23,129.6375232161268,0.0400819461888304,0.03777020477182301,-0.006827230696710623,4.0330073068745165,3.6680460070089675,-0.0290586723907091,1.1666666668095331,1.2500000001577973,1.1666666668095331,1.2500000001577973,1.1666666668095331,1.2500000001577973,0.37681159438469203,0.37681159438469203,23
FaIR_anthro,43/1_ERF_FaIR,c,1.933,0.0847044815076553,0,0,0.7019421323820848,0.7019421323820848,1.0431748296124792,0.07198147879869109,-0.03466169291452,167.95114756760915,118.40842205917468,0.05222621667836327,0.05059158525542261,-0.005054913393026262,4.046694021486598,2.597193261428552,-0.03649864963430389,0.8333333334762756,2.3333333334894633,0.8333333334762756,2.3333333334894633,0.8333333334762756,2.3333333334894633,0.44565217409504126,1.8347326675979947,23,118.13820011298282,0.0524330033436839,0.05871370663925508,-0.032111315531327574,3.4356959933507656,2.9776805686255132,-0.06028802172082888,1.5833333334755935,1.9166666668238577,1.5833333334755935,1.9166666668238577,1.5833333334755935,1.9166666668238577,1.293478261051049,1.293478261051049,23
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.943,0.08467874382460931,0,0,0.9945183556562642,0.9945183556562642,1.165484404370135,0.06342772219227082,-0.006753188199742475,187.6429891035917,115.98305738211552,0.056775916777619596,0.04395456704612146,0.02285030464295196,4.426849399248162,3.2497943688988737,-0.00864569618366381,-0.2499999998558451,1.666666666823403,-0.2499999998558451,1.666666666823403,-0.2499999998558451,1.666666666823403,-0.48550724619449087,2.0220702549154406,23,123.74867125356693,0.04165927134552156,0.039004683422322904,-0.0042060974953493525,3.7385969574109374,3.562276603577196,-0.032435068270188806,0.5000000001434728,1.2500000001577973,0.5000000001434728,1.2500000001577973,0.5000000001434728,1.2500000001577973,0.3623188407615168,0.3623188407615168,23
FaIR_all_unB,43/1_ERF_FaIR,c,3.619,0.08678511792943397,0,0,0.7657550535077289,0.9978745541022592,1.2267007589366874,0.06484816361243798,0.00952957100087578,197.49882218880668,110.4376236713703,0.06698468677870033,0.0432141399101721,0.025474536388701043,4.383533297050658,3.2201712766592863,-0.011377852561561246,0.41666666681021525,1.7500000001568878,0.41666666681021525,1.7500000001568878,0.41666666681021525,1.7500000001568878,-0.536231883875446,2.3151465140483833,23,120.41360608156697,0.05296581879822674,0.04330704704837894,-0.0015818657496002692,3.7010508329859095,3.6043200495046976,-0.03516722464808624,1.1666666668095331,1.3333333334912822,1.1666666668095331,1.3333333334912822,1.1666666668095331,1.3333333334912822,0.3115942030805617,0.3115942030805617,23
FaIR_nonat,43/1_ERF_FaIR,c,2.334,0.10479221802354839,0,0,0.992110320896806,0.992110320896806,1.1790263207935032,0.05149659529249267,-0.017420099868149443,189.823237647754,108.77177562394539,0.04995095000462207,0.04745799584816417,-0.004704868861911672,3.4885661073141483,2.4343591852956386,-0.0301701863806976,1.3333333334758208,2.083333333489918,1.3333333334758208,2.083333333489918,1.3333333334758208,2.083333333489918,0.37681159438487,1.7381413250548698,23,108.62701972132655,0.050679780628281275,0.05672329925266353,-0.03176127100021299,2.9091182988886732,2.71128908266389,-0.0539595584672226,2.0833333334751387,1.6666666668243124,2.0833333334751387,1.6666666668243124,2.0833333334751387,1.6666666668243124,1.2246376813408777,1.2246376813408777,23
raw1y,42/1_Run_Means,c,30.27,0.11831748298113787,3,0,0.41520039508170725,0.9857045541537688,0.7753767907238135,0.10911710086103996,-0.004329509430895539,179.1120386572009,60.80435230565032,0.12267157537162661,0.12942104846719368,-0.00252729064815647,2.5404168948400687,2.2671880346174698,-0.0046304106712341305,1.833333333475366,-2.1111111109507874,1.833333333475366,-7.083333333168412,1.833333333475366,-7.083333333168412,-0.11080917856158848,1.2525847203296385,55,57.6633088652628,0.1260738742641998,0.1325439829770027,-0.029583692786457783,1.4177342406842384,2.5661065109284222,-0.028419782757759127,2.583333333474684,-2.527777777616393,2.583333333474684,-7.499999999834017,2.583333333474684,-7.499999999834017,0.7370169083944191,0.7370169083944191,55
lag5y,42/1_Run_Means,c,5.384,0.04642873273524189,84,25,1.793033707104813e-15,0.0007974408395011462,0.6693296304613866,0.0661191321885253,-0.03230887103384336,154.6151446365803,-1.6399727735975773,0.07714720055891033,0.08395336332272135,-0.05982823686285333,2.120845907934247e-15,0.08860793957013034,-0.07318328022956848,3.583333333474002,2.8333333334890085,3.583333333474002,2.8333333334890085,3.583333333474002,2.8333333334890085,1.9927536233700542,2.464359477344663,24,-133.92971193204394,0.0994904791344922,0.10468260874896393,-0.08688463900115465,1.4686779043514623e-15,0.3730290481055646,-0.09697265231609348,4.33333333347332,2.416666666823403,4.33333333347332,2.416666666823403,4.33333333347332,2.416666666823403,2.840579710326062,2.840579710326062,24
lag10y,42/1_Run_Means,c,2.945,0.03918159816016859,142,97,2.25453584352921e-16,1.8129055170808866e-08,-0.7926117477459702,0.0942983052086991,-0.0668713479552663,-183.0933137293191,-350.5909574856129,0.13667725689817486,0.15001143724292237,-0.13052455016544887,2.3008385112754845e-16,0.018084666883391966,-0.1557483494281769,5.750000000138698,5.0833333334871895,5.750000000138698,5.0833333334871895,5.750000000138698,5.0833333334871895,4.6014492755433745,4.695498409718831,23,-595.9388212198703,0.16270213054709617,0.17388911437705132,-0.1575809523037502,4.999363380032932e-19,0.059127933207438116,-0.17953772151470188,6.500000000138016,4.666666666821584,6.500000000138016,4.666666666821584,6.500000000138016,4.666666666821584,5.449275362499382,5.449275362499382,23
