method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.1203355364947862,0.04079925394059382,156,99,8.326655202406425e-07,0.00010699362718254139,-0.15562721299866544,0.09482535556180136,-0.06610245018044902,-35.949886202691715,-214.5561312345015,0.13134138718377306,0.1451333630759224,-0.12057435185044676,1.1490840442750374,0.09410478594243851,-0.14439335763454436,6.083333333471501,4.6666666668188554,6.083333333471501,4.6666666668188554,6.083333333471501,4.6666666668188554,4.704710145103134,4.843045277717505,24.0,-70.700077143923,0.10591921675566021,0.11395727008698475,-0.0826861867275867,0.40952055559820644,2.8948006367086947,-0.0948663105964661,6.583333333471046,2.416666666823403,6.583333333471046,2.416666666823403,6.583333333471046,2.416666666823403,3.5561594204708085,3.5561594204708085,24.0
lag5y,42/1_Run_Means,c,5.868970788809926,0.04858045439377216,106,29,8.309257340785072e-41,0.0002229130081108248,0.40767068072048696,0.06936380976879554,-0.03126332091403927,94.17192724643249,-68.24429873382721,0.07830657062938928,0.07870141751598264,-0.05193143886524242,2.1687171481405945,8.330358706309276,-0.06481390595436096,3.958333333473547,3.0833333334871895,5.33333333347241,3.0833333334871895,2.583333333474684,3.0833333334871895,2.0742753624955856,2.33574215740285,29.2,-139.76039337341984,0.07770955318236283,0.0643125253106316,-0.014043273742382352,0.8564603800431232,9.653696589260894,-0.015286858916282686,4.458333333473092,0.833333333491737,5.8333333334719555,0.833333333491737,3.083333333474229,0.833333333491737,0.925724637862864,0.925724637862864,29.2
raw1y,42/1_Run_Means,c,31.48541030527225,0.12447965972748656,0,0,0.9318881905730128,0.9318881905730128,0.7232426661225846,0.11510766703558596,-0.0021178180033601095,167.06905587431703,60.14483169351124,0.12448147295466494,0.12473067274229413,0.002514003397344233,2.7064241401206415,3.294060800753523,0.0021885156631469725,-1.5555555554103648,0.33333333348961486,-7.916666666515766,4.50000000015234,-7.916666666515766,-3.916666666506444,-0.29444444426691146,1.7051597520031394,57.3,46.34796134658984,0.1402120585654575,0.13544582695499316,0.040402168520204305,0.8811307753155346,2.453893413043218,0.05171556270122525,-1.0555555554108196,-1.9166666665058376,-7.416666666516221,-6.1666666665018965,-7.416666666516221,-6.1666666665018965,-1.442995168899574,1.442995168899574,57.3
raw1y,42/1_Run_Means,r,31.48541030527225,0.12447965972748656,0,0,0.9318881905730128,0.9318881905730128,0.7232426661225846,0.11510766703558596,-0.0021178180033601095,167.06905587431703,60.14483169351124,0.12448147295466494,0.12473067274229413,0.002514003397344233,2.7064241401206415,3.294060800753523,0.0021885156631469725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.34796134658984,0.1402120585654575,0.13544582695499316,0.040402168520204305,0.8811307753155346,2.453893413043218,0.05171556270122525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.1020230071226718,0.04082857953652361,0,0,0.6708522023697203,0.9135870298427647,1.9036469569840353,0.0348417359271404,-0.0023487090798581444,439.74244706331217,163.38848375575563,0.03680671538251009,0.027287379253148725,0.0006586666945572738,2.3335802269034702,12.212681058785131,-0.0017842710018157958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.83903301001516,0.07376133074444302,0.059781311135227104,0.038546831817417346,1.6933927359683545,2.947786730270835,0.04774277603626248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.035923428395792815,0,0,1.0,1.0,2.453115922432994,0.0,0.0,566.6697780820216,199.4527424855494,0.0,0.0,0.0,8.429817493366974,7.791205989763612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.20818686015357,0.05520300578942919,0.052330901016331574,0.03788816512286007,7.9847461326405025,2.373022826784218,0.049527047038078274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.5137997425946,0.035767731073828836,0,0,0.999945963420113,0.999945963420113,2.452153328305945,0.004418206935954152,0.0002564715675846371,566.4474188386733,198.2795115545547,0.004834537875281652,0.004324944543772838,5.7669131310431515e-05,8.010566539726765,7.327220261067046,7.903575897216797e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.71796979509992,0.0544137953005434,0.05224630185964134,0.0379458342541705,7.964442552401201,2.102314476729932,0.04953495061397549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.7245563648391384,0.03531604299467305,0,0,0.9938011372651423,0.9938011372651423,2.2513575713334775,0.021204722819643952,0.0029027662541871633,497.55002326469855,170.42792391938633,0.02082822175067665,0.01573606389657136,0.0020377088424771332,6.4047331679755,6.449375956680968,-0.0005235331399100167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.2292574441796,0.05107459895474798,0.05203437246260277,0.042875878090082205,7.2800719119069175,3.972738690977988,0.05791479287828716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.756906499345924,0.039836173567430716,184,105,1.0600243862713043e-05,2.319409954668211e-05,-0.3697910278839394,0.08133250202810742,0.03701272743965249,-85.42172744119,117.07953226882734,0.05897917473981148,0.05622868548331415,-0.02453641773580195,7.284186007801591,3.986117214064076,-0.05104033350944519,0.4166666668099879,1.2500000001555236,0.4166666668099879,1.2500000001555236,0.4166666668099879,1.2500000001555236,0.9782608697423217,2.142704733571364,23.0,87.18048854837899,0.06694435760006981,0.04060868954853362,0.013351747387058122,6.12692806754371,6.459456209024298,-0.0015132864713669147,0.9166666668095331,-0.9999999998399289,0.9166666668095331,-0.9999999998399289,0.9166666668095331,-0.9999999998399289,-0.17028985489040008,0.17028985489040008,23.0
FaIR_anthro,43/1_ERF_FaIR,c,1.9156372609798764,0.08526049472441641,0,0,0.8955440456276829,0.8955440456276829,1.0747917851313544,0.07019456115771057,-0.03635022017261586,173.04147740614806,105.73072045658475,0.06472622168382176,0.06385983053863506,-0.01241810123093499,4.264681856044468,1.536543706576462,-0.039135017160975595,-0.5833333331891026,3.5833333334867348,-0.5833333331891026,3.5833333334867348,-0.5833333331891026,3.5833333334867348,0.5507246378579408,2.5440562537852665,23.0,115.14536248085771,0.054674248391286755,0.03366431602185237,0.025470063891925077,4.069603954533112,3.8488662333410826,0.010392029877102683,-0.08333333318955738,1.3333333334912822,-0.08333333318955738,1.3333333334912822,-0.08333333318955738,1.3333333334912822,-0.5978260867748403,0.5978260867748403,23.0
