method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.931093072670508,0.039535059803913294,150,50,0.0003945937081856151,0.0018698995635187102,0.6291733357656356,0.06854624730629762,-0.0488863251472352,145.33904056186182,-50.273420968453664,0.08589071742357705,0.0843387963568746,-0.08138032535930256,0.4175849851784814,0.39052776378876,-0.06829847991466523,3.2500000001425633,2.250000000164164,3.2500000001425633,2.250000000164164,3.2500000001425633,2.250000000164164,4.297619047783168,4.498456525575801,15.0,11.939291985893703,0.07452857723856741,0.06834832859848393,-0.064239439361698,0.6098097886912713,2.780892836857608,-0.038552998781204224,2.916666666809533,1.5000000001659828,2.916666666809533,1.5000000001659828,2.916666666809533,1.5000000001659828,3.2083333334980546,3.2083333334980546,15.0
lag5y,42/1_Run_Means,c,5.905572222647116,0.04876943414276562,41,13,0.00048485625739385046,0.008536094383372113,1.1768358347236554,0.06116565845173442,-0.02304640520974691,271.84907782116437,115.00529465937632,0.05543930939243987,0.05905329708942215,-0.03305906188357007,17.50009543114876,3.4110463712844643,-0.030578377842903137,2.583333333476503,1.6666666668311336,2.583333333476503,1.6666666668311336,2.583333333476503,1.6666666668311336,1.9454365081014007,2.326310411024432,19.0,131.76871405812287,0.04895050297301797,0.05067630766204018,-0.015918175885965526,19.76349166257212,5.585777850594418,-0.000832896709442138,2.250000000143473,0.9166666668329526,2.250000000143473,0.9166666668329526,2.250000000143473,0.9166666668329526,0.8561507938162877,0.8561507938162877,19.0
raw1y,42/1_Run_Means,c,29.691443201705066,0.12599056951997398,0,0,0.639584029289602,0.9236756049017323,0.7097102692188956,0.11737326365347474,-0.002479800774444142,163.94307218956487,70.08174323517045,0.11159021298990514,0.11760474620547552,0.0035691497090098623,3.2818451758723937,3.04802682576702,0.001894935965538025,1.416666666811049,3.812500000162686,7.166666666805895,15.25000000015234,-4.2499999998506155,-5.583333333162045,0.420932539848586,2.048492362745481,48.3,68.5835929570247,0.113656401424295,0.12054306932665619,0.020710035706614418,3.316978798066113,1.300125150717812,0.03164041709899902,1.0833333334780189,3.062500000164505,6.833333333472865,14.50000000015416,-4.583333333183646,-6.333333333160226,-0.6683531744365274,0.6683531744365274,48.3
raw1y,42/1_Run_Means,r,29.691443201705066,0.12599056951997398,0,0,0.639584029289602,0.9236756049017323,0.7097102692188956,0.11737326365347474,-0.002479800774444142,163.94307218956487,70.08174323517045,0.11159021298990514,0.11760474620547552,0.0035691497090098623,3.2818451758723937,3.04802682576702,0.001894935965538025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5835929570247,0.113656401424295,0.12054306932665619,0.020710035706614418,3.316978798066113,1.300125150717812,0.03164041709899902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.9727094786058126,0.03963620553327725,0,0,0.9890382255836507,0.9890382255836507,2.013187983894266,0.02968406505716819,-0.0013002341615173587,465.0464242795754,194.48603466970366,0.024700571903459662,0.02502497618414405,0.002996316322913537,7.568281948782198,10.147706760540256,0.002092406153678894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.88062772689244,0.0319358243969238,0.03423493910517877,0.020137202320518088,5.299161459927514,10.532290758703171,0.03183788728713989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.032830800842491056,0,0,1.0,1.0,2.510870447692378,0.0,0.0,580.0110734169393,223.90323837629288,0.0,0.0,0.0,10.781404003181377,11.377046970109841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.7010080946415,0.0243462296159188,0.02820577542283701,0.01714088599760455,10.590749027103152,10.561997616929,0.029745481133461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.4260880884101417,0.0324849747501105,0,0,0.9990814087015855,0.9990814087015855,2.5137007656368806,0.004202567936920753,0.00010679027799561517,580.6648768621194,223.42071815787972,0.003823956413159904,0.0035908656850459023,-0.00029706103461129326,10.649136505307357,11.22200617778438,-0.0006284266710281372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.621987129251,0.02410274107644888,0.027828924492797613,0.016843824962993255,10.08819009219384,10.156899814913546,0.029117054462432863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6347053220879406,0.03113404444828741,0,0,0.9978773424612779,0.9978773424612779,2.332501363884852,0.019637487401382273,0.001232495168604895,515.4828014185523,200.85149756588908,0.013278947441488114,0.012603429609998842,-0.002444446086883545,9.876469849373438,11.750670181094419,-0.005458501407078334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.63818211568832,0.018263266584597808,0.019899018276847483,0.012425519505212488,9.3888121519212,12.014382563384018,0.020507660320826945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.73878133669399,0.038362102116507625,133,76,6.838638537286848e-08,8.164541356069628e-07,0.08489886792827517,0.07537938317305196,0.05591586454191052,19.611638491431563,180.23240331904492,0.03315709544410899,0.034368344165035127,0.01912264706014277,9.504589746223914,10.529083679485089,0.03295837342739105,-0.41666666652076856,0.16666666683249787,-0.41666666652076856,0.16666666683249787,-0.41666666652076856,0.16666666683249787,-1.163690476023638,1.8372860526491308,15.0,128.51364435280155,0.05231061154151199,0.058376513543749245,0.03626353305774732,9.041760261157599,6.707737734278129,0.06270385456085206,-0.7499999998537987,-0.5833333331656831,-0.7499999998537987,-0.5833333331656831,-0.7499999998537987,-0.5833333331656831,-2.2529761903087513,2.2529761903087513,15.0
FaIR_anthro,43/1_ERF_FaIR,c,1.4794819685256655,0.0874746309679586,0,0,0.6825208085612366,0.6825208085612366,1.042697693593837,0.0675499572772745,-0.022398130463641083,167.87432866860777,119.54813789595889,0.04194613837737349,0.03451169633012189,0.014291997237370483,3.657951623480443,4.074009232292536,-0.021225308555174,-1.9999999998524345,0.583333333499013,-1.9999999998524345,0.583333333499013,-1.9999999998524345,0.583333333499013,-0.773809523641473,2.092835473064794,14.0,118.56868273845717,0.04178384741849071,0.034818123046304196,0.031432883234975034,3.509121184044653,4.012816438274946,0.008520172578287,-2.3333333331854647,-0.16666666649916806,-2.3333333331854647,-0.16666666649916806,-2.3333333331854647,-0.16666666649916806,-1.8630952379265864,1.8630952379265864,14.0
FaIR_anthro,43/1_ERF_FaIR,r,0.44412044697320413,0.058369657535134595,69,31,0.005377825596867958,0.006424249509507787,-1.4160179951210452,0.07853773393617776,-0.05485416329591003,-327.10015687296146,118.39746086151698,0.058789311895796406,0.05643149396567359,-0.04367753408467029,4.523572563782939,4.374927614491029,-0.06560472747843607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.08671556187593,0.04225822572563751,0.032010008759428166,-0.02653664808706574,4.536776186652951,4.300797201079025,-0.035859246344975074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
