method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,2.528,0.07995425392492654,0,0,1.0,1.0,1.3618525289084125,0.05078095947913029,-0.009783429620446,212.44899450971235,128.9762965434124,0.03453713346804597,0.025808523687317765,0.01778277318982612,4.258804985827646,4.541663401427831,-0.0015370842183732082,0.41666666680930575,-0.16666666649916806,0.41666666680930575,-0.16666666649916806,0.41666666680930575,-0.16666666649916806,-1.1346153844489122,1.8718278008201326,13,133.4509840187621,0.024452891378661076,0.02468467915118598,0.012382450381687614,4.288369389525958,4.539428839880454,-0.0053449770177294575,-0.8333333331886479,-0.16666666649916806,-0.8333333331886479,-0.16666666649916806,-0.8333333331886479,-0.16666666649916806,-0.8141025639418575,0.8141025639418575,13
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.505,0.09144259208462312,0,0,0.9938650306748467,0.9938650306748467,1.1926603182152018,0.06520555595806606,-0.025265082448757824,190.8256509144323,118.69601095779662,0.03633003572047637,0.027129298553649758,0.01670743925926571,3.8999094050270027,4.249206832013523,-0.004439912478350122,0.33333333347582084,0.2500000001668923,0.33333333347582084,0.2500000001668923,0.33333333347582084,0.2500000001668923,-1.0769230767567444,1.9070270413540202,13,122.3247600280717,0.025927659599083063,0.025759040376840563,0.0113071164511272,3.7481716706365895,4.247321224963082,-0.008247805277706372,-0.9166666665221328,0.2500000001668923,-0.9166666665221328,0.2500000001668923,-0.9166666665221328,0.2500000001668923,-0.7564102562496898,0.7564102562496898,13
FaIR_all_unB,43/1_ERF_FaIR,c,3.599,0.09245780473873114,0,0,1.0,1.0,1.165727788688643,0.06501485212720319,0.003998071137980838,186.51644619018288,116.160995035863,0.03837775777218126,0.030190083902588795,0.01852944061736513,3.7343010172808535,3.683987428490349,-0.006011188174746556,0.41666666680930575,-0.5833333331656831,0.41666666680930575,-0.5833333331656831,0.41666666680930575,-0.5833333331656831,-0.7371794870120119,2.5504524485334126,13,118.96954221527261,0.031592002371906125,0.03154827856992154,0.013129117809226624,3.7670605562430355,3.6813379819835803,-0.009819080974102806,-0.8333333331886479,-0.5833333331656831,-0.8333333331886479,-0.5833333331656831,-0.8333333331886479,-0.5833333331656831,-0.4166666665050273,0.4166666665050273,13
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.068,0.09683620803402922,14,0,0.3329369797859691,0.3329369797859691,0.8244777815701099,0.08674402724618828,-0.041001923550251354,131.91644505121758,108.89698130731006,0.04027121252178494,0.03011191861975484,0.01730878277520552,3.624229237973673,3.414341667264513,-0.005995065904283797,0.33333333347582084,0.2500000001668923,0.33333333347582084,0.2500000001668923,0.33333333347582084,0.2500000001668923,-1.0961538459874787,2.043987430266708,13,112.73752189921215,0.030456804633390955,0.029681992859405867,0.011908459967067015,3.6481723306430256,3.4152839997726963,-0.009802958703640046,-0.9166666665221328,0.2500000001668923,-0.9166666665221328,0.2500000001668923,-0.9166666665221328,0.2500000001668923,-0.7756410254803541,0.7756410254803541,13
FaIR_anthro,43/1_ERF_FaIR,c,2.06,0.09685263781680728,122,32,0.08780755510838745,0.08780755510838745,-0.789510624769304,0.16570584673569946,-0.14704049369399014,-126.32169996308865,80.07936014974987,0.09592177167731807,0.09887138672463673,-0.08875725831111732,1.8735160588125108,2.111108991984876,-0.11207277870674552,4.166666666805668,7.500000000160526,4.166666666805668,7.500000000160526,4.166666666805668,7.500000000160526,6.551282051425565,8.951376249143731,12,75.80450430041549,0.09824883120874332,0.09919852243036606,-0.09415758111925582,2.074065556548762,2.1150966365346444,-0.11588067150610179,2.916666666807714,7.500000000160526,2.916666666807714,7.500000000160526,2.916666666807714,7.500000000160526,6.750000000135497,6.750000000135497,12
raw1y,42/1_Run_Means,c,36.897,0.11389358468480018,0,0,0.9445229595218165,0.9445229595218165,0.8299778008482287,0.10377796718969756,0.0001151209292204462,190.8948941950926,76.97222300873669,0.10278631450904584,0.09360141131538921,0.006153182983398432,3.135264916587463,1.48481510371342,0.0018880271911620894,2.500000000140517,-2.7499999998303792,2.500000000140517,-2.7499999998303792,2.500000000140517,-2.7499999998303792,0.055448718115413215,2.4591378337672785,34,71.96407665940495,0.10868203249713025,0.09655052469682411,0.0007528601752599247,3.4964963837508667,1.479789694304435,-0.0019198656081941602,1.2500000001425633,-2.7499999998303792,1.2500000001425633,-2.7499999998303792,1.2500000001425633,-2.7499999998303792,0.3759615386220013,0.3759615386220013,34
FaIR_nonat,43/1_ERF_FaIR,c,2.479,0.11420520749589823,73,0,0.2536662703131193,0.2536662703131193,0.2527367063292084,0.15751582749701062,-0.14392324127632064,40.43787301267335,74.12018903012697,0.10215544316533799,0.10736846037683057,-0.09692266984186965,1.935810086666228,2.064035861726853,-0.11810884879288053,4.416666666805668,7.333333333494011,4.416666666805668,7.333333333494011,4.416666666805668,7.333333333494011,7.064102564245506,9.170745013590539,12,71.51397854749948,0.10495440299898205,0.10748302630455475,-0.10232299265000815,2.1025954278889416,2.0697605609632563,-0.12191674159223678,3.166666666807714,7.333333333494011,3.166666666807714,7.333333333494011,3.166666666807714,7.333333333494011,7.262820512955543,7.262820512955543,12
offset11y,42/1_Run_Means,c,3.116,0.033149294297061066,187,143,5.980741989294191e-11,2.8192025554161546e-06,-1.3744637802843094,0.08705694460037836,0.06417108799629061,-316.12666946539116,-11.173087560078741,0.05934581781443938,0.058373714755975234,0.02858034153177282,22.6678733600862,8.399592509743123,0.044380855560302676,-0.24999999985675458,0.1666666668338621,-0.24999999985675458,0.1666666668338621,-0.24999999985675458,0.1666666668338621,-0.9743589741957434,3.4040574080192276,13,-20.863255250209136,0.05883344963761835,0.05582250004272837,0.023180018723634316,19.418853208326,8.407636737379638,0.04057296276094642,-1.4999999998547082,0.1666666668338621,-1.4999999998547082,0.1666666668338621,-1.4999999998547082,0.1666666668338621,-0.6538461536867649,0.6538461536867649,13
lag5y,42/1_Run_Means,c,6.73,0.040199847813464966,110,59,1.343519238383354e-26,1.1518383281060348e-09,-0.6680272871212649,0.06803075268066065,-0.017358368583347487,-153.64627603789094,-260.77042093262594,0.07149200354719164,0.06543284770985068,-0.024601347181532122,6.2235062069743145e-06,6.8710967203340365,-0.022648715972900402,3.5833333334730924,-0.41666666649916806,3.5833333334730924,-0.41666666649916806,3.5833333334730924,-0.41666666649916806,2.1538461540106675,2.976761850037106,15,-344.9096311476961,0.07946787135464334,0.0635476037988951,-0.030001669989670632,0.00016063163248175886,6.856920939099004,-0.02645660877225665,2.3333333334751387,-0.41666666649916806,2.3333333334751387,-0.41666666649916806,2.3333333334751387,-0.41666666649916806,2.4743589745171275,2.4743589745171275,15
lag10y,42/1_Run_Means,c,3.177,0.03393495088584494,118,55,6.00623107680624e-25,8.84909836671468e-15,-1.2387738696732258,0.07036870610219931,-0.041121358456818954,-284.9179900248419,-413.2651172603496,0.08897010504330569,0.08432680023533211,-0.07181085374620227,7.256609825404569e-07,0.915806166072816,-0.057851123809814484,4.583333333472183,2.6666666668315884,4.583333333472183,2.6666666668315884,4.583333333472183,2.6666666668315884,4.479166666830679,5.005982665582052,16,-512.2312618485587,0.09562395679495296,0.0836675213882918,-0.07721117655434077,3.0653229501861464e-05,0.9263040346722121,-0.06165901660917074,3.333333333474229,2.6666666668315884,3.333333333474229,2.6666666668315884,3.333333333474229,2.6666666668315884,4.799679487336859,4.799679487336859,16
FaIR_all,43/1_ERF_FaIR,c,3.588,0.005564802479621101,160,160,1.4444912852310628e-106,4.085517903638431e-80,-12868.878941908079,0.18439086293597926,-0.16847253350126276,-2059020.6307052926,-930616.6973523763,0.16917877890662178,0.17672369451132086,-0.16580892633850577,0.0,0.0,-0.19031632831729334,7.166666666802939,13.791666666821357,7.166666666802939,15.083333333486735,7.166666666802939,12.500000000155978,11.580128205247425,13.427099184991738,12,-982467.5001997196,0.17360253905963832,0.17740481967194946,-0.1712092491466443,0.0,0.0,-0.19412422111664956,5.916666666804986,13.791666666821357,5.916666666804986,15.083333333486735,5.916666666804986,12.500000000155978,11.740384615503514,11.740384615503514,12
