method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
offset11y,42/1_Run_Means,c,2.642,0.03704112317061027,154,109,6.589178281494488e-05,6.613225172682069e-05,-0.39949516454522344,0.07770721006725533,0.05685970730710678,-92.28338300994662,168.23592680432336,0.03685025413462089,0.040747129004725297,0.012622619068229592,9.05490381880596,9.145835432216323,0.028991740942001343,0.5000000001477929,-0.6666666664987133,0.5000000001477929,-0.6666666664987133,0.5000000001477929,-0.6666666664987133,-1.0535714283985758,2.2363452503874193,16.0,125.83755276960878,0.05562799949654009,0.04794580317018661,-0.013813889576838555,3.3555315016208165,2.1653491267558587,0.03142132830619812,3.2500000001425633,-1.1666666664982586,3.2500000001425633,-1.1666666664982586,3.2500000001425633,-1.1666666664982586,-0.18452380935718793,0.18452380935718793,16.0
FaIR_comb_unB,43/1_ERF_FaIR,c,2.201,0.07530614039431982,0,0,0.9988109393579072,0.9988109393579072,1.476612789450534,0.042961479965463366,-0.00250216463157467,231.82820794373384,130.48697259643865,0.04694485767137363,0.04887253259155806,0.005397543305386697,4.641932732389974,4.714864911226458,-0.026530252464678696,-2.583333333182509,1.1666666668329526,-2.583333333182509,1.1666666668329526,-2.583333333182509,1.1666666668329526,-0.13690476173027427,2.6302385370853703,14.0,133.90725904592864,0.04034437312223673,0.03490596872949185,-0.02103896533968145,5.195381823705653,4.233636577257364,-0.024100665100481915,0.1666666668122616,0.6666666668334074,0.1666666668122616,0.6666666668334074,0.1666666668122616,0.6666666668334074,0.7321428573106427,0.7321428573106427,14.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.226,0.08548720223157898,0,0,0.9802130898021308,0.9802130898021308,1.3613392986755142,0.04612147531095661,-0.005251731947499637,219.1756270867578,123.10182077385123,0.045391793833321765,0.04715933121348851,0.004544766194002228,4.19487846905385,4.2552352926207515,-0.02404533218706421,-2.4999999998494786,0.9166666668329526,-2.4999999998494786,0.9166666668329526,-2.4999999998494786,0.9166666668329526,-0.19642857125406213,2.5373206403198356,14.0,123.623684138866,0.04248748280882425,0.03343549280764347,-0.02189174245106592,4.467596736582523,3.86848220062285,-0.021615744822867433,0.2500000001452918,0.41666666683340736,0.2500000001452918,0.41666666683340736,0.2500000001452918,0.41666666683340736,0.6726190477868548,0.6726190477868548,14.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.718,0.08641149230793947,0,0,0.7338485929449068,0.7338485929449068,1.0876457966576727,0.06622310969824709,-0.02144672439377916,175.1109732618853,117.19982954306849,0.047224785420274265,0.049323172728127675,0.0061047525209113164,4.029476341111557,3.7298490066620595,-0.02706266823687171,-2.999999999849024,1.1666666668329526,-2.999999999849024,1.1666666668329526,-2.999999999849024,1.1666666668329526,-0.06547619030157291,2.6884342230254856,14.0,116.74005253236999,0.04104206452631971,0.03402028816762045,-0.02033175612415683,3.942033655407467,3.826718935939432,-0.024633080872674934,-0.24999999985425347,0.6666666668334074,-0.24999999985425347,0.6666666668334074,-0.24999999985425347,0.6666666668334074,0.8035714287392791,0.8035714287392791,14.0
FaIR_anthro,43/1_ERF_FaIR,c,1.738,0.08635385080354252,0,0,0.7338485929449068,0.7338485929449068,1.0982017885190647,0.06500374315515606,-0.017325358568252004,176.81048795156943,116.87150743471918,0.047919503472848506,0.04935420672816002,0.010213763916881016,4.001058618448461,3.7593965965756246,-0.02296884926675946,-3.416666666515084,1.0000000001664375,-3.416666666515084,1.0000000001664375,-3.416666666515084,1.0000000001664375,-0.273809523634798,2.722991468902649,14.0,117.52406790581506,0.03916058070801302,0.03224755399880713,-0.01622274472818713,3.8881975186985183,3.893066460555918,-0.020539261902562684,-0.6666666665203138,0.5000000001668923,-0.6666666665203138,0.5000000001668923,-0.6666666665203138,0.5000000001668923,0.5952380954061515,0.5952380954061515,14.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.48,0.08825851453959249,0,0,0.9964328180737217,0.9964328180737217,1.2597536602342327,0.058818108484182806,-0.0028025207568209134,202.82033929771148,116.22810501824603,0.0546687844965543,0.05133215633505211,0.010675518908560564,4.057844803868954,4.136650404367432,-0.030854816061161344,-2.833333333182509,1.0833333334994677,-2.833333333182509,1.0833333334994677,-2.833333333182509,1.0833333334994677,-0.15476190458715727,2.767261840759205,14.0,122.55866385300212,0.03936685892020599,0.0382129113873786,-0.015760989736507584,4.293788662705248,3.737774262084378,-0.028425228696964566,-0.08333333318773839,0.5833333334999224,-0.08333333318773839,0.5833333334999224,-0.08333333318773839,0.5833333334999224,0.7142857144536298,0.7142857144536298,14.0
FaIR_nonat,43/1_ERF_FaIR,c,2.269,0.10666431681967842,0,0,0.9850689193652118,0.9850689193652118,1.1787492605737466,0.04770187661645948,-0.0016417546090925893,189.7786309523732,106.35697724276375,0.04626121515318021,0.04726192653567818,0.010035168367949477,3.3577907700379126,3.5333356286684166,-0.01852239480114396,-2.749999999849024,0.8333333334999224,-2.749999999849024,0.8333333334999224,-2.749999999849024,0.8333333334999224,-0.40476190458728717,2.576604138952133,14.0,107.68082508655786,0.03992479871623193,0.031116859333002768,-0.016401340277118672,3.5694103704994564,3.0795513141186337,-0.01609280743694718,1.4574652595911175e-10,0.3333333335003772,1.4574652595911175e-10,0.3333333335003772,1.4574652595911175e-10,0.3333333335003772,0.46428571445366223,0.46428571445366223,14.0
raw1y,42/1_Run_Means,c,28.489,0.12395234705534788,0,0,0.5684850769540175,0.9653719358847965,0.7239416156526508,0.1150697852610044,-0.002521889211178568,167.23051321576233,61.1066548789819,0.1232151784330311,0.10811092235742083,0.0039601470087910744,3.3737338207834093,2.307400326163806,0.004885268211364746,-1.0555555554061964,6.861111111271991,-4.58333333318069,12.916666666822039,-4.58333333318069,-1.4166666664982586,-0.8007936506216993,2.890601932131552,44.3,56.93082959988308,0.12819687217025585,0.11525207423936928,-0.022476361636277073,1.7054695616801727,1.7961004702622951,0.007314855575561524,1.694444444588574,6.361111111272446,5.75000000014029,12.416666666822493,-1.8333333331859194,-1.9166666664978038,0.06825396841971308,0.06825396841971308,44.3
lag5y,42/1_Run_Means,c,5.39,0.04621995992495555,85,30,2.786585134296042e-11,1.009331861439461e-05,0.6476205048534758,0.06534293596300828,-0.023537668038171703,149.6003366211529,5.76615262865117,0.07121397980278961,0.07069262688843427,-0.03612680684079181,7.920915604335467,6.85589949857516,-0.03263196647167206,3.9166666668115795,5.250000000162572,3.9166666668115795,9.833333333491737,3.9166666668115795,0.6666666668334074,1.7500000001723817,2.3532314831472876,18.0,-69.60267488036078,0.09158662172317475,0.08377544631628345,-0.06256331548585994,0.37634540017908363,8.198741731908996,-0.03020237910747528,6.66666666680635,4.750000000163027,6.66666666680635,9.333333333492192,6.66666666680635,0.1666666668338621,2.6190476192130387,2.6190476192130387,18.0
lag10y,42/1_Run_Means,c,2.932,0.03810439059521808,129,59,4.4147836792756366e-05,0.0012923207065532129,0.7412228230061684,0.07017232923591084,-0.04820862955824992,171.2224721144249,-62.13436928798331,0.09474718305287805,0.09058404123952853,-0.0876815181512099,0.22121786412711994,0.9960694904412305,-0.07284458875656127,4.833333333477185,2.333333333498558,4.833333333477185,2.333333333498558,4.833333333477185,2.333333333498558,4.211309523981656,4.484168027438068,15.0,-215.65645249652096,0.12639978415834646,0.10873925722516257,-0.11411802679627805,0.0003340481096168344,5.790887053551931,-0.07041500139236449,7.5833333334719555,1.833333333499013,7.5833333334719555,1.833333333499013,7.5833333334719555,1.833333333499013,5.080357143022054,5.080357143022054,15.0
