method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.7882787247786625,0.04248497224508926,165,92,2.1559189425726996e-09,1.8863970871543146e-05,-0.4559648555332204,0.09699381477249946,-0.06803719940059491,-105.32788162817391,-297.4906196793413,0.13736945379818052,0.15196784517659762,-0.1304942454610552,0.23979726429406636,1.2089634256056423,-0.16152698993682862,4.666666666807259,4.083333333489463,4.666666666807259,4.083333333489463,4.666666666807259,4.083333333489463,4.536231884239629,4.627292485942879,23.0,-550.443624484794,0.16857703565237406,0.18770738137892085,-0.1594110303920704,0.08069710159864403,0.6456505678340471,-0.20414594018459323,6.000000000138471,5.166666666821129,6.000000000138471,5.166666666821129,6.000000000138471,5.166666666821129,5.655797101629679,5.655797101629679,23.0
lag5y,42/1_Run_Means,c,5.706730997406858,0.049047677780366915,148,36,1.13608738948643e-44,6.045810105561007e-05,-0.08497742325592558,0.08143157305653084,-0.0330702805301934,-19.62978477211881,-81.89165072571781,0.07919745980107237,0.08121386517699453,-0.057391507284981866,2.262781413140401,6.008994987986306,-0.07944874465465546,0.9166666668104426,1.7916666668247672,0.9166666668104426,3.750000000156433,0.9166666668104426,-0.16666666650689876,2.2119565219212767,2.5768238465392015,27.0,-213.1114774121681,0.10486693987098429,0.1148389162041448,-0.08630829221599706,1.2437610257547818,4.960598791939107,-0.12206769490242006,2.250000000141654,2.875000000156433,2.250000000141654,4.833333333488099,2.250000000141654,0.9166666668247672,3.3315217393113254,3.3315217393113254,27.0
raw1y,42/1_Run_Means,c,26.811254683774855,0.13198812262282178,0,0,0.8314431725613862,0.8314431725613862,0.6536910939819957,0.12400480537293476,-0.004832642543570842,151.00264270984098,62.063195045679585,0.12223930275244459,0.11718165256425302,-0.0030137431490552292,1.5322948496821718,2.1241226289361514,-0.019765371084213258,-3.055555555408091,1.4722222223805754,-6.583333333182736,6.083333333487644,-6.583333333182736,-3.6666666665037155,-0.09432367131445238,1.898299147610266,58.3,58.995800732792546,0.12649280687590975,0.12495873503259114,-0.03193052808007042,2.9844454900454065,3.185301960662074,-0.062384321331977875,-1.72222222207688,2.555555555712241,-5.249999999851525,7.16666666681931,-5.249999999851525,-2.5833333331720496,1.0252415460755966,1.0252415460755966,58.3
raw1y,42/1_Run_Means,r,26.811254683774855,0.13198812262282178,0,0,0.8314431725613862,0.8314431725613862,0.6536910939819957,0.12400480537293476,-0.004832642543570842,151.00264270984098,62.063195045679585,0.12223930275244459,0.11718165256425302,-0.0030137431490552292,1.5322948496821718,2.1241226289361514,-0.019765371084213258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.995800732792546,0.12649280687590975,0.12495873503259114,-0.03193052808007042,2.9844454900454065,3.185301960662074,-0.062384321331977875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.100445735876972,0.042536181551330106,0,0,0.6993099336270366,0.6993099336270366,1.8165507022552612,0.03788714192472081,-0.003124760072349492,419.62321222096534,181.8887945975323,0.02885756999783843,0.024071446800007636,-0.0018923524971846697,6.259816974975391,8.889618710141196,-0.009140127897262573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.20254296439617,0.04498024244548194,0.04997655327415479,-0.03080913742819986,4.346866656952518,8.077373329459114,-0.05175907814502719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.037420126865422156,0,0,1.0,1.0,2.40552440826411,0.0,0.0,555.6761383090094,196.81001319244245,0.0,0.0,0.0,8.199318151015431,9.074838711872285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.66310694212473,0.03487329531263028,0.03909016929006549,-0.028916784931015193,5.669203601196288,6.989193455634318,-0.04261895024776462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.2731357133479007,0.03723323194760391,0,0,0.9996112535703975,0.9996112535703975,2.4040491502677868,0.004589385464048326,0.0003900248299363408,555.3353537118587,195.6375439233617,0.004404899019331555,0.004103702410795911,0.0003863638573950464,8.09481035610528,9.076207154628698,0.0008548647165298462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.47475133382977,0.03415741620643818,0.03836837020133166,-0.028530421073620145,6.059478942175021,7.390088197797767,-0.04176408553123477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.655274222354379,0.036302256222344405,0,0,0.9989340518353326,0.9989340518353326,2.1629073111840618,0.023155575809899763,0.0036815399354667724,478.0025157716777,171.09386097175016,0.020343476387634275,0.016466303544146094,0.004312388425649598,6.761255585523406,7.846572752542654,0.008585275922502791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.78951831663807,0.030173682729958868,0.032810277949813484,-0.025339978628380357,7.559291708577111,6.989662235662733,-0.0377985568727766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.6042638466500914,0.041564036741375265,178,79,7.011851470584237e-14,5.447777985268855e-10,-0.7092739427736796,0.08136749044534139,0.03528157412417831,-163.84228078072,124.41665725342807,0.05567218816406149,0.06244820792357704,-0.034667290829040194,4.619016376593248,7.828831673573812,-0.06748918294906617,1.3333333334769577,0.5000000001591616,1.3333333334769577,0.5000000001591616,1.3333333334769577,0.5000000001591616,1.3333333335161648,1.9718734809113687,23.0,33.42227117395498,0.08419371247405379,0.09603199155732191,-0.06358407576005538,3.160287310371157,6.707627170701422,-0.11010813319683077,2.666666666808169,1.5833333334908275,2.666666666808169,1.5833333334908275,2.666666666808169,1.5833333334908275,2.452898550906214,2.452898550906214,23.0
OLS_AR5all,42/2_LT_Fits,r,1.164890543599774e-13,0.040169363417806775,182,144,1.4902502483209712e-290,1.285134163062652e-264,-106.35906572867658,0.7349975385522277,-0.417345030968798,-20208.22248844855,-20127.208232539408,1.058081502813924,1.2300064250690543,-0.8970010936129218,1.8791124846065237e-38,6.654305940513123e-92,-1.4477310584272651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21344.295539007573,1.08760915999457,1.2642406552636265,-0.925917878543937,9.9618706317581e-42,1.1525270012573699e-94,-1.4903500086750299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
