method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
FaIR_comb_unB,43/1_ERF_FaIR,c,3.88,0.08123903705525908,0,0,1.0,1.0,1.260158752654893,0.0654898890382269,-0.0023276490605866917,196.5847654141633,110.62455285314337,0.06283765121491278,0.046532845952410425,0.02343031435096926,4.833847603282566,4.380003520047667,-0.01068799508673247,-0.16666666651735795,-1.458333333163182,-0.16666666651735795,-3.4166666664946206,-0.16666666651735795,-3.4166666664946206,-1.4038461536761833,4.214437689937843,15.0,113.47408233095265,0.056197218893577816,0.05807750790521727,-0.020397101397911028,1.5579938774128537,4.290994036067078,-0.024892711133385197,5.000000000140062,0.6250000001666649,5.000000000140062,2.5833333334981035,5.000000000140062,-1.3333333331647736,1.596153846312763,1.596153846312763,15.0
FaIR_all_unB,43/1_ERF_FaIR,c,7.293,0.09326709505709917,0,0,0.6729758149316509,0.6729758149316509,1.0240978685940032,0.08393557650104307,-0.0005120113555801443,163.8556589750405,87.52102139192297,0.08634348452408955,0.07898696711945498,0.0016698917104096915,4.3009231804973655,1.6094465789846264,-0.010161942153779673,0.25000000014915713,-1.458333333163182,0.25000000014915713,-4.999999999826741,0.25000000014915713,-4.999999999826741,0.7820512822189964,3.0677447241496405,22.0,21.35365072726683,0.12910567478033577,0.143423985157406,-0.0421575240384706,0.0019080815996503264,0.8195237744528999,-0.0243666582004324,5.416666666806577,0.6250000001666649,5.416666666806577,4.166666666830224,5.416666666806577,-2.9166666664968943,3.782051282208205,3.782051282208205,22.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,3.245,0.09335343707448476,21,0,0.4269771955361475,0.4269771955361475,0.9774329366604734,0.09414702106986712,-0.009149024513127674,156.38926986567574,84.44910883550837,0.09257426614014413,0.09134828387614752,0.03686731082842953,3.369644591900702,3.861123033677682,-0.014908717183611536,-2.499999999848569,-2.66666666649553,-2.499999999848569,-2.66666666649553,-2.499999999848569,-2.66666666649553,-2.3012820511110372,5.612724021322213,13.0,111.05902841940286,0.04385455187033329,0.04124088042506043,-0.006960104920450764,3.323920659639075,3.7986097857753656,-0.029113433230264264,2.666666666808851,-0.5833333331656831,2.666666666808851,-0.5833333331656831,2.666666666808851,-0.5833333331656831,0.698717948877839,0.698717948877839,13.0
raw1y,42/1_Run_Means,c,33.041,0.10454000382289344,2,0,0.22653812287853667,0.9906088775692657,0.9226573274791314,0.09389619116691111,-0.0012065588909646716,212.21118532020023,80.04946010177208,0.09936196160836774,0.10337805636085569,-0.0004250081380208301,3.8229913373344204,0.759581395152658,-0.003891582489013673,-0.5833333331836457,-1.6041666664964396,-1.4999999998494786,-7.999999999824013,-1.4999999998494786,-7.999999999824013,-0.4548076921381531,2.9532410980229926,38.2,36.481058947388604,0.13708435497221585,0.15534819987223866,-0.04425242388690112,0.940359687327597,0.6516309632930453,-0.0180962985356664,4.5833333334737745,0.47916666683340736,5.500000000139607,6.41666666682795,3.6666666668079415,-5.916666666494166,2.5451923078505945,2.5451923078505945,38.2
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.625,0.0984092881803433,61,0,0.26634958382877527,0.26634958382877527,0.6719191850310003,0.11283440239098326,-0.024640476052961362,107.50706960496005,77.80616170421096,0.09910736329938108,0.09831956959878715,0.041820105307815575,3.1808710006058076,3.3370871007125067,-0.01384316030942449,-3.83333333318069,-3.0833333331615904,-3.83333333318069,-3.0833333331615904,-3.83333333318069,-3.0833333331615904,-2.6538461536748366,5.881849525905995,13.0,105.26839618123364,0.04449238307801104,0.03928776923220847,-0.002007310441064716,3.3694852506821644,3.7103484645064517,-0.028047876356077216,1.3333333334767303,-0.9999999998317435,1.3333333334767303,-0.9999999998317435,1.3333333334767303,-0.9999999998317435,0.34615384631403967,0.34615384631403967,13.0
FaIR_anthro,43/1_ERF_FaIR,c,2.62,0.0984476258533744,144,0,0.11914811990610451,0.11914811990610451,-0.7193811187353549,0.17088756400696734,-0.13069680724947236,-115.10097899765678,68.82740259869819,0.11048238673776484,0.11346098825196836,-0.06427167530071567,3.0461191785556423,2.5763602341189764,-0.11996211426274117,2.5000000001468834,8.83333333349401,2.5000000001468834,8.83333333349401,2.5000000001468834,8.83333333349401,3.782051282220034,6.852848930413813,13.0,62.592254826462344,0.11688398330641027,0.12718888842188394,-0.10809909104959596,1.85839252563308,2.1538064193751034,-0.1341668303093939,7.6666666668043035,10.916666666823858,7.6666666668043035,10.916666666823858,7.6666666668043035,10.916666666823858,6.782051282207301,6.782051282207301,13.0
FaIR_nonat,43/1_ERF_FaIR,c,3.25,0.11653520803945673,117,0,0.29594398203197253,0.29594398203197253,0.24442341794000097,0.15987428297593162,-0.1277010574277595,39.107746870400156,65.69407358489175,0.11445906131057566,0.11880956377386129,-0.07675222309549148,2.605507116686469,2.0198854394055483,-0.1285299467955145,3.1666666668129437,9.250000000160526,3.1666666668129437,9.250000000160526,3.1666666668129437,9.250000000160526,4.679487179655343,7.215619927767577,14.0,57.075489167098695,0.1281279331086756,0.1404166226269127,-0.12057963884437177,1.6619340689253306,2.1362902686784633,-0.14273466284216724,8.333333333470364,11.333333333490373,8.333333333470364,11.333333333490373,8.333333333470364,11.333333333490373,7.679487179642645,7.679487179642645,14.0
lag5y,42/1_Run_Means,c,6.325,0.03840996863950124,109,42,2.883792836853048e-23,3.54149803599046e-05,0.5044249016638518,0.06297545938945509,-0.019077387270720104,116.0177273826859,12.685063689986311,0.06982022254639261,0.0779662917498206,-0.03463873969184027,0.20344869840548538,6.588351208561057,-0.027932720184326167,2.000000000147338,1.4166666668343169,2.000000000147338,5.250000000164164,2.000000000147338,-2.41666666649553,2.115384615551088,3.4331217262053317,17.0,-514.0358886603361,0.12991686117076034,0.15013904546190032,-0.07846615544072057,8.019930984857435e-06,6.942078008186723,-0.04213743623097889,7.166666666804758,3.500000000164164,7.166666666804758,7.333333333494011,7.166666666804758,-0.33333333316568314,5.115384615540524,5.115384615540524,17.0
offset11y,42/1_Run_Means,c,2.715,0.032028169796248444,192,132,2.1214608138975332e-14,1.142448093128106e-09,-1.9894149530551624,0.08881451624676602,0.0644496872491045,-457.56543920268734,-6.911700619844173,0.06241230197812956,0.06301632783424464,0.02212360420612375,0.3094557517587878,5.76567028289565,0.045129996213045934,2.4166666668138532,-4.333333333160681,2.4166666668138532,-4.333333333160681,2.4166666668138532,-4.333333333160681,-1.2435897434221226,3.833193977332856,13.0,-60.14905923214981,0.09736746212234901,0.11211891011911641,-0.021703811542756534,9.696592896142221e-05,3.779914240822161,0.030925280166393204,7.583333333471273,-2.249999999830834,7.583333333471273,-2.249999999830834,7.583333333471273,-2.249999999830834,1.756410256567698,1.756410256567698,13.0
lag10y,42/1_Run_Means,c,3.048,0.032777902172084906,146,78,2.596632487582212e-10,2.594597212292607e-05,0.24866821348883839,0.07117664883725329,-0.041032529084578793,57.19368910243283,-84.08885315162178,0.09654193804773512,0.10293903098518263,-0.07864647759331596,6.871180870943771e-05,5.864560110437136,-0.057439098358154264,4.833333333478095,4.833333333497649,4.833333333478095,4.833333333497649,4.833333333478095,4.833333333497649,4.955128205294334,5.301537835428009,13.0,-509.84183266971155,0.15551005253654343,0.17486062045147227,-0.12247389334219624,3.0219227483736137e-13,4.285597288380573,-0.07164381440480698,10.000000000135515,6.916666666827496,10.000000000135515,6.916666666827496,10.000000000135515,6.916666666827496,7.95512820528307,7.95512820528307,13.0
