method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
GWI_tot_AR6,43/3_Human_Induced,c,1.133,0.04510065758861613,19,10,0.0015730892157610578,0.022278677589023434,1.3772734082774027,0.04980383049881672,0.018910132117671175,194.1955505671138,172.5487711146341,0.03084842097083005,0.03196057159820692,-0.0034178805869119807,8.00875900427986,6.227276425814604,-0.015832132690375433,-0.3333333331866015,2.2500000001650733,-0.3333333331866015,2.2500000001650733,-0.3333333331866015,2.2500000001650733,0.39102564118535643,1.9651069434721211,13.0,179.87278776836442,0.02327370502996473,0.021025631470723685,-0.006904705434751659,7.950107657726681,6.357847884269638,-0.006922027342742071,0.9166666668113521,1.750000000165528,0.9166666668113521,1.750000000165528,0.9166666668113521,1.750000000165528,0.23809523826212495,0.23809523826212495,14.0
GWI_anthro_AR6,43/3_Human_Induced,c,1.073,0.046421208842436903,32,0,0.14894717975638505,0.14894717975638505,1.403424196267282,0.05680320016704236,0.014675684505083398,197.88281167368677,169.6976744159827,0.03474754552030395,0.034645396008213356,-0.00958017004102717,7.929343587317532,6.351619029359949,-0.021538744024795952,0.25000000014642865,2.5833333334981035,0.25000000014642865,2.5833333334981035,0.25000000014642865,2.5833333334981035,1.006410256569517,1.9035223760743982,13.0,181.4255340306717,0.025363209902958574,0.025008382387356032,-0.01306699488886685,7.578547993889767,6.41028763428428,-0.012628638677162591,1.5000000001443823,2.083333333498558,1.5000000001443823,2.083333333498558,1.5000000001443823,2.083333333498558,0.8333333334998413,0.8333333334998413,14.0
GWI_anthro_SR15,43/3_Human_Induced,c,1.328,0.05294041292559981,0,0,0.5609857003872721,0.5609857003872721,1.54566308370116,0.05463387935554955,0.006685512464098635,217.93849480186356,166.61318447417267,0.03646135283058494,0.03368298547131716,-0.0049814842230777225,8.693220499200256,6.077854704955905,-0.02657968368839995,-0.5833333331861468,2.5000000001650733,-0.5833333331861468,2.5000000001650733,-0.5833333331861468,2.5000000001650733,0.5897435899033519,2.100315401680657,13.0,174.713778143246,0.024628051643478265,0.020757730645685424,-0.0084683090709174,7.503282316936251,6.043541110816479,-0.01766957834076659,0.6666666668118069,2.000000000165528,0.6666666668118069,2.000000000165528,0.6666666668118069,2.000000000165528,0.5714285715958047,0.5714285715958047,14.0
GWI_anthro,43/3_Human_Induced,c,1.376,0.053789023932864416,0,0,0.5555888961569176,0.5555888961569176,1.5204845735717212,0.056570832122328905,0.00896436177672928,214.38832487361267,165.55535824853024,0.03761185054521396,0.034184104121547224,-0.003935727035314446,8.687218295912894,6.085498747775421,-0.027639136264394314,-0.5833333331861468,2.5833333334981035,-0.5833333331861468,2.5833333334981035,-0.5833333331861468,2.5833333334981035,0.5448717950315453,2.1810420547634664,13.0,173.95796848438692,0.025755443210330783,0.021368441294141765,-0.007422551883154125,7.487279059481578,5.972356917917017,-0.018729030916760953,0.6666666668118069,2.083333333498558,0.6666666668118069,2.083333333498558,0.6666666668118069,2.083333333498558,0.5476190477862701,0.5476190477862701,14.0
lowess1dt36wnc,42/3_ST_Fits,c,3.142,0.06249674000296621,2,2,0.09792337586286759,0.7026118621815639,1.4444573314740066,0.05437571592173456,-0.005063984881747852,333.6696435704955,164.55011663222237,0.03719085640351718,0.037522106246862114,0.008580497987977751,6.239873756551346,4.886635527325302,0.024647796154022218,1.4166666668120342,-1.3333333331647736,1.4166666668120342,-1.3333333331647736,1.4166666668120342,-1.3333333331647736,-0.7179487177881863,1.8633899811771315,13.0,151.8695082521846,0.04377936502160303,0.044992871861606935,0.005093673140138073,6.700191359483465,6.042188419833469,0.03355790150165558,2.666666666809988,-1.833333333164319,2.666666666809988,-1.833333333164319,2.666666666809988,-1.833333333164319,-0.7886904760228097,0.7886904760228097,15.0
GWI_anthro_CGWL,43/3_Human_Induced,c,1.505,0.055843299124285824,0,0,0.7223021756015938,0.7223021756015938,1.5260963761046964,0.057855995585280706,0.010737190647653818,215.1795890307622,163.74225321597683,0.03817381267831402,0.03479053386992333,-0.0025619796487955527,8.8022440327995,6.019219261190736,-0.029339180760968163,-0.6666666665196317,2.5833333334981035,-0.6666666665196317,2.5833333334981035,-0.6666666665196317,2.5833333334981035,0.5064102565701467,2.2404831973173662,13.0,172.73836909950097,0.025715591572427633,0.02187610373368599,-0.006048804496635231,7.508334228317308,5.908187049254115,-0.020429075413334802,0.583333333478322,2.083333333498558,0.583333333478322,2.083333333498558,0.583333333478322,2.083333333498558,0.5178571430245386,0.5178571430245386,14.0
GWI_tot_SR15,43/3_Human_Induced,c,1.416,0.05192860281430404,0,0,0.9558973130114553,0.9558973130114553,1.7255112258802034,0.04022848946926186,0.0072437942229440205,243.29708284910868,163.09007551268974,0.03653837987259706,0.032376996614880624,0.00394089835453069,7.7621829349903155,6.132069683414415,-0.023327143715147797,-0.9999999998526619,2.2500000001650733,-0.9999999998526619,2.2500000001650733,-0.9999999998526619,2.2500000001650733,0.07692307708323544,2.246317023709113,13.0,172.3301667081234,0.023853597087158947,0.01901599249305592,0.000454073506691012,7.1449117424901,6.332282547829138,-0.014417038367514434,0.2500000001452918,1.750000000165528,0.2500000001452918,1.750000000165528,0.2500000001452918,1.750000000165528,0.09523809540569671,0.09523809540569671,14.0
GWI_tot_CGWL,43/3_Human_Induced,c,1.505,0.05467758477538929,0,0,0.9846000133132173,0.9846000133132173,1.6961522068060966,0.04235802706189858,0.011698076507354558,239.15746115965962,160.78600137903743,0.03860030543101817,0.03337691658223541,0.004823615300851204,7.835682745935701,6.049198513048837,-0.024271783602800072,-1.7499999998517524,2.333333333498558,-1.7499999998517524,2.333333333498558,-1.7499999998517524,2.333333333498558,-0.12820512804474815,2.522547891171532,13.0,170.29063244686697,0.02597839249694853,0.019397242642334132,0.0013367904530115255,7.053109944868426,6.104483807065626,-0.01536167825516671,-0.4999999998537987,1.833333333499013,-0.4999999998537987,1.833333333499013,-0.4999999998537987,1.833333333499013,-0.08928571411792875,0.08928571411792875,14.0
etrend30y,42/3_ST_Fits,c,2.8,0.04415251644709848,43,6,0.016419579315073794,0.09351542317128102,1.384654979293234,0.05337200712961189,-0.0019105649497034257,293.5468556101656,160.36643715596756,0.04030282719443158,0.03930150654237975,0.008645590650658853,5.315924223512991,4.066743637513287,0.0295884367535189,1.5000000001450644,-1.4166666664982586,1.5000000001450644,-1.4166666664982586,1.5000000001450644,-1.4166666664982586,-0.8525641024036583,1.9470830691868666,14.0,146.23817604218345,0.04713848998587139,0.046959575459009154,0.005158765802819175,7.046656582944411,5.240481801739647,0.038498542101152264,2.750000000143018,-1.9166666664978038,2.750000000143018,-1.9166666664978038,2.750000000143018,-1.9166666664978038,-0.8948412696736557,0.8948412696736557,17.0
lowess1dt30wnc,42/3_ST_Fits,c,3.665,0.06070772836345338,10,3,0.0036348608354726687,0.33138117920436033,1.3846416619601065,0.0572190310308304,-0.003916446598311201,319.8522239127846,160.07023770081054,0.038338575313014,0.04010683654418987,0.008466866645184193,6.572183621631745,4.577347018178027,0.01974354088306427,1.3333333334785493,-1.2499999998317435,1.3333333334785493,-1.2499999998317435,1.3333333334785493,-1.2499999998317435,-0.5608974357370733,1.9374913839872572,14.0,148.3136061860654,0.044126215847524485,0.04713186954117878,0.0049800417973445135,6.863832175161562,6.116326773353197,0.028653646230697633,2.583333333476503,-1.7499999998312887,2.583333333476503,-1.7499999998312887,2.583333333476503,-1.7499999998312887,-0.6279761903086702,0.6279761903086702,16.0
