method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
offset11y,42/1_Run_Means,c,2.588,0.03828186981670343,152,74,9.841257422328842e-09,6.8727584166642996e-06,-0.19909552237730682,0.08108769914636846,0.059181961257643675,-45.99106566915788,172.940352090173,0.039658622441279455,0.04300166758252799,0.021480824266161238,7.089490306446772,9.597399047077763,0.03749015629291534,-1.7499999998535714,-0.1666666665005323,-1.7499999998535714,-0.1666666665005323,-1.7499999998535714,-0.1666666665005323,-0.8269230767646675,2.0242915822346434,14.0,99.96692850862581,0.05917844018827382,0.06640587249100871,0.044624365004864386,1.5173902986982502,5.775678023673031,0.06270245683193207,-3.16666666651804,-1.2499999998317435,-3.16666666651804,-1.2499999998317435,-3.16666666651804,-1.2499999998317435,-2.827380952213178,2.827380952213178,16.0
FaIR_comb_unB,43/1_ERF_FaIR,c,1.933,0.07424701825907806,0,0,0.9703618028698449,0.9703618028698449,1.4484190855634351,0.0459002245728071,-0.003015308020553225,227.4017964334593,136.7462802607355,0.035866921916616126,0.03549026004431977,0.016099590306300402,3.5339677189313794,4.617508870116762,-0.011279639733041158,-3.5833333331852373,0.6666666668320431,-3.5833333331852373,0.6666666668320431,-3.5833333331852373,0.6666666668320431,-0.8653846152253664,1.87781128269765,13.0,124.95657999253757,0.05264797565694173,0.05223354312488113,0.03924313104500355,2.019466387073898,4.1081212570424,0.013932660805975567,-4.999999999849706,-0.41666666649916806,-4.999999999849706,-0.41666666649916806,-4.999999999849706,-0.41666666649916806,-2.532738095068924,2.532738095068924,15.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,1.949,0.08400368760032852,0,0,0.9958225388601036,0.9958225388601036,1.3344790268852997,0.050731312624815665,-0.005496625721530761,214.85112332853325,127.77070837927054,0.03441158104292427,0.03535934250885319,0.01422424737652248,3.284039063312983,4.425336164861417,-0.00950869833214123,-3.8333333331852373,0.41666666683249787,-3.8333333331852373,0.41666666683249787,-3.8333333331852373,0.41666666683249787,-0.7532051280458325,1.8004406511332305,14.0,118.87424705109646,0.05174399276491924,0.05198936103577167,0.03736778811522562,2.5082291696964503,3.5733870001716537,0.015703602206875493,-5.249999999849706,-0.6666666664987133,-5.249999999849706,-0.6666666664987133,-5.249999999849706,-0.6666666664987133,-2.446428571259389,2.446428571259389,16.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.641,0.0876863197622167,0,0,0.7163515016685206,0.7163515016685206,1.0799562824631226,0.06731547963288238,-0.019838371870458685,173.87296147656272,121.72325615884665,0.03457683648553778,0.03560621325238606,0.01465423464358691,3.1342634548970105,4.143818008782312,-0.01054336844854592,-3.499999999852207,0.41666666683249787,-3.499999999852207,0.41666666683249787,-3.499999999852207,0.41666666683249787,-0.8269230767641077,1.7654991303408802,13.0,113.79299434835616,0.05204757887344794,0.0525176262248334,0.03779777538229006,2.4384351703916014,3.9040002037479806,0.014668932090470804,-4.916666666516676,-0.6666666664987133,-4.916666666516676,-0.6666666664987133,-4.916666666516676,-0.6666666664987133,-2.535714285545428,2.535714285545428,14.0
FaIR_anthro,43/1_ERF_FaIR,c,1.601,0.08766103633053025,0,0,0.7912802219579865,0.7912802219579865,1.0998509444593996,0.06627594498488669,-0.015778693593975695,177.07600205796334,120.91886233204738,0.036473103472413164,0.03697818672975263,0.01876476898947405,3.0236370408864524,4.113755985701695,-0.006366154905731658,-3.666666666518722,0.0833333334994677,-3.666666666518722,0.0833333334994677,-3.666666666518722,0.0833333334994677,-1.0256410254818933,1.8475555575258091,13.0,112.22450550587236,0.05507906776276778,0.05555295749543489,0.0419083097281772,2.3188807870905777,3.817590826502031,0.018846145633285065,-5.083333333183191,-0.9999999998317435,-5.083333333183191,-0.9999999998317435,-5.083333333183191,-0.9999999998317435,-2.7678571426882206,2.7678571426882206,14.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.092,0.08696997499417684,0,0,0.9980582524271845,0.9980582524271845,1.2449670079162842,0.06011868804529744,-0.0013986513020381407,200.43968827452176,120.73652708505038,0.04569165559645602,0.03834221102803223,0.02191772143532521,3.092743139078611,4.240485449950477,-0.01622869425869434,-3.8333333331852373,0.41666666683249787,-3.8333333331852373,0.41666666683249787,-3.8333333331852373,0.41666666683249787,-0.9615384613787228,2.2448897332157025,13.0,111.70927643603015,0.061439473452297284,0.05507205829729511,0.04506126217402836,1.988412012361281,3.636925278461152,0.008983606280322387,-5.249999999849706,-0.6666666664987133,-5.249999999849706,-0.6666666664987133,-5.249999999849706,-0.6666666664987133,-2.523809523639735,2.523809523639735,14.0
FaIR_nonat,43/1_ERF_FaIR,c,2.003,0.10486296535533517,0,0,0.9988109393579072,0.9988109393579072,1.1618734307902903,0.05327750172794628,-0.0028044871073436115,187.06162235723673,109.07029845300693,0.03706141536496523,0.03736442269054159,0.019751730296106308,2.7343191664853523,3.500172035019425,-0.004035002848511343,-4.1666666665182674,0.2500000001659828,-4.1666666665182674,0.2500000001659828,-4.1666666665182674,0.2500000001659828,-1.1410256408664385,1.9957219201467897,13.0,102.55255948262423,0.055878123386496635,0.056157775284727936,0.04289527103480945,2.439003446485495,2.9000497933292286,0.02117729769050538,-5.583333333182736,-0.8333333331652284,-5.583333333182736,-0.8333333331652284,-5.583333333182736,-0.8333333331652284,-2.818452380783307,2.818452380783307,15.0
raw1y,42/1_Run_Means,c,29.702,0.13053348596888095,0,0,0.984536620794367,0.984536620794367,0.679730371105145,0.12165815237842675,-0.0009131014394448885,157.0177157252885,65.85944284302128,0.1170141139549623,0.11828828711946716,0.004223686653179127,3.168873146649828,2.8352426963321053,0.0013141334056854248,-2.8055555554083185,2.291666666830679,-6.3333333331829635,9.083333333491282,-6.3333333331829635,-3.416666666497349,1.090811965969065,3.15999400075771,42.3,63.219304211547694,0.12074613304211379,0.12156085929557424,0.027367227391882274,2.568255175967639,0.5556196287336289,0.02652643394470215,-4.222222222072787,1.2083333334994677,-7.749999999847432,8.000000000160071,-7.749999999847432,-4.49999999982856,-0.9430555553887897,0.9430555553887897,47.3
lag5y,42/1_Run_Means,c,5.697,0.048232834259249284,91,30,6.0549547453929676e-12,0.00016199503704244876,0.6558424006105039,0.06963011934884755,-0.020963971051024637,151.4995945410264,10.699840679019662,0.06567743461638952,0.06510646725858292,-0.032282584316127905,13.32963375414918,14.709168880814676,-0.029060930013656616,-2.5833333331861468,-0.08333333316704739,-2.5833333331861468,-0.08333333316704739,-2.5833333331861468,-0.08333333316704739,1.9626068377642463,2.7223612166957327,19.0,61.669242932235164,0.058113943278201026,0.0545518465449485,-0.00913904357742476,13.865935083263125,3.2242613027855476,-0.0038486294746398917,-3.9999999998506155,-1.1666666664982586,-3.9999999998506155,-1.1666666664982586,-3.9999999998506155,-1.1666666664982586,0.2093253969930867,0.2093253969930867,20.0
lag10y,42/1_Run_Means,c,2.984,0.039391078197847505,143,49,1.1036913789117312e-10,2.184773956950125e-05,0.1571167224817477,0.07066204054241343,-0.04590622081990289,36.29396289328372,-135.39447465544404,0.08579503867226966,0.07914534166775324,-0.0787205348958026,4.01786817089327,0.7447029642786099,-0.0645746797323227,2.333333333475821,2.0833333334976487,2.333333333475821,2.0833333334976487,2.333333333475821,2.0833333334976487,4.176282051438036,4.432136068479198,14.0,-0.26889746700547335,0.06829839106446603,0.05738422983748732,-0.05557699415709944,7.921641601307658,5.189830049779884,-0.03936237919330597,0.9166666668113521,1.0000000001664375,0.9166666668113521,1.0000000001664375,0.9166666668113521,1.0000000001664375,2.514880952547774,2.514880952547774,15.0
