method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
cent30y,42/1_Run_Means,r,0.7058023637353974,0.03685299493717531,0,0,0.9938666776695004,0.9938666776695004,2.1526034487745824,0.024652238958513303,0.003758272119983394,475.72536217918275,169.9361578557512,3.718043435120735,12.066841230839326,0.006568023136683873,0,0
raw1y,42/1_Run_Means,c,28.02671091289863,0.12891695233490266,0,0,0.7841930991989992,0.7841930991989992,0.6927996647649033,0.12017500904548233,-0.0018019344172847671,160.03672256069265,67.60032128776504,3.2749275719127255,3.120473772847232,0.002271568775177002,0,0
raw1y,42/1_Run_Means,r,28.02671091289863,0.12891695233490266,0,0,0.7841930991989992,0.7841930991989992,0.6927996647649033,0.12017500904548233,-0.0018019344172847671,160.03672256069265,67.60032128776504,3.2749275719127255,3.120473772847232,0.002271568775177002,0,0
cent21y,42/1_Run_Means,r,1.3463489039126642,0.03716601373202334,0,0,0.9999358729560356,0.9999358729560356,2.404311981409193,0.004296167547874556,0.00025406627849276574,555.3960677055236,197.3445611201209,14.309261040069758,15.662716024131589,0.0005776822566986084,0,0
lag5y,42/1_Run_Means,c,5.5299493779940425,0.04829838486869542,118,40,1.1196591255379749e-26,4.2708739414031825e-05,0.2113839939845358,0.07683997857763826,-0.030828933771276337,48.82970261042777,-93.63343068698377,0.5824798864349309,0.03426209999346747,-0.07413987219333648,0,0
cent20y,42/1_Run_Means,r,1.0,0.037286320534234633,0,0,1.0,1.0,2.407024674468109,0.0,0.0,556.0226998021333,198.79842090359114,15.03130079462013,15.860459663834895,0.0,0,0
lag10y,42/1_Run_Means,c,2.780103136108632,0.0413133803650861,162,100,1.9240221014701693e-20,1.1197888648187831e-07,-0.9350775383601282,0.09883289072455896,-0.06672420298987576,-216.0029113611896,-386.1810657117486,11.734361038492363,1.4057892903518752,-0.1664132982492447,0,0
OLS_hinge75,42/2_LT_Fits,c,1.5519569359036047,0.03672132956154086,124,86,5.350501781820584e-17,1.2439121325757536e-16,-6.03643444928025,0.1328180284649264,-0.08272328768609195,-941.683774087719,-990.0257587606809,1.450304954396769,6.339062300582197,-0.22554243542341404,0,0
OLS_hinge75,42/2_LT_Fits,r,0.6670134194056715,0.026262945828345378,130,108,6.364662619494125e-29,1.262870071167099e-25,-14.724356067681725,0.1364873270751269,0.01164718543670067,-2296.9995465583493,-1834.369023299861,9.397994212323463e-06,0.7913578948777802,-0.01017593082793713,0,0
OLS_refit,42/2_LT_Fits,c,0.6817510230107715,0.03395455210207969,119,107,2.929733311481187e-54,9.739777285987562e-54,-44.51478074218449,0.3708426418407663,-0.2711957319368941,-6276.584084648013,-6305.267132081404,11.98456932557908,8.077795964561171e-11,-0.6081762286178112,0,0
OLS_refit,42/2_LT_Fits,r,1.8946950450242267e-13,0.03677047153315269,186,178,2.268113474012314e-59,1.0559989727965296e-56,-45.26086992623122,0.33137540900978396,0.03035546257759068,-8599.565285983932,-4339.241454956011,1.1864581351774824e-47,2.7276211557504812e-46,-0.2245329440967751,0,0
TheilSen_h7075,42/2_LT_Fits,c,2.646491201438811,0.043022015081864394,128,101,5.838308313113982e-37,3.730459619048082e-36,-15.367298791706622,0.21991481623856338,-0.1502702880323375,-2397.298611506233,-2421.668861128915,4.226687473856962,1.0793817937033308,-0.3892501535015409,0,0
TheilSen_h7075,42/2_LT_Fits,r,1.194443828822981,0.029161343995016853,113,90,8.837755942137514e-41,1.576439154077134e-36,-16.599169302569862,0.21520125618460606,-0.14194615203187305,-2589.4704112008985,-969.6203263247061,1.2203555159815981e-26,1.79887446949112e-05,-0.20758207644501958,0,0
