method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,bias50,xyear0.5,xyear1.0,xyear1.5
cent20y,42/1_Run_Means,r,1.0,0.0313015724155922,0,0,1.0,1.0,2.5606096506830984,0.0,0.0,396.8944958558802,236.74972823563337,0.0,0.0,0.0,0.0,1984.791666666655,2010.2083333332985,
GWI_anthro_CGWL,43/3_Human_Induced,c,2.5958854400720375,0.08868730450694813,0,0,0.9981650064262317,0.9981650064262317,1.3142210824570724,0.06416674524866015,0.020952294912943377,93.30969685445214,93.30969685445214,0.06416674524866015,0.06416674524866015,0.020952294912943377,0.05436403146801011,1980.291666666659,2009.5416666666324,
GWI_anthro_SR15,43/3_Human_Induced,c,2.376954402303596,0.0791853813031055,0,0,0.996566758331648,0.996566758331648,1.4235567832146723,0.05281059549444748,0.016631822727507392,101.07253160824173,101.07253160824175,0.052810595494447485,0.05281059549444748,0.01663182272750739,0.038443630978941774,1983.1249999999898,2009.708333333299,
GWI_anthro,43/3_Human_Induced,c,2.513915490942568,0.0830757137201072,0,0,0.9932347543586153,0.9932347543586153,1.3781702235636517,0.05714636087720968,0.018340504915636883,97.85008587301927,97.85008587301928,0.05714636087720968,0.05714636087720968,0.018340504915636883,0.04553387446028901,1982.1249999999907,2009.9583333332987,
FaIR_nonat_unB,43/1_ERF_FaIR,c,1.9421121221274669,0.024326544496905408,13,1,0.07668545875173836,0.3038401587650945,1.4851491081674089,0.03375528986319535,0.020528068233457604,135.14856884323422,135.14856884323422,0.03375528986319535,0.02793568054613778,0.020528068233457607,0.02595895523796712,1984.791666666655,2010.2083333332985,
FaIR_anthro_unB,43/1_ERF_FaIR,c,2.252313043674474,0.02216619860685786,39,7,0.09946284289127541,0.09946284289127541,0.8541452807188556,0.04267486145967041,0.031032329001418644,77.72722054541586,77.72722054541585,0.04267486145967041,0.04119414978817839,0.031032329001418644,0.04268794551709959,1978.958333333327,2009.6249999999657,
FaIR_anthro_unB_retro,43/1_ERF_FaIR,r,0.7540917227219022,0.05296129855709414,89,56,9.065929475024994e-14,1.2255437421513708e-09,-36.530471725409235,0.08516992063562101,-0.024547435983980983,-5881.405947790887,29.571111106576602,0.08304898554100716,0.07152832866378131,-0.07447013278081961,-0.05343363616969265,1988.1249999999852,2012.8749999999627,
equal_weight_comb,co/combination,c,1.3239560017936607,0.03448051038064964,21,2,0.028648116302256648,0.2465723457615409,1.6512377042300403,0.04353797106642979,0.022016708878799855,150.26263108493367,150.26263108493364,0.04353797106642979,0.041827424571076126,0.022016708878799855,0.04016149335298862,1980.958333333325,2009.8749999999654,
PIVW_comb,co/combination,c,1.3933011456580633,0.0325215453701685,7,2,0.012153358490903802,0.3455750984717266,1.8349359792531066,0.03770193909043826,0.0213490042510004,166.9791741120327,166.9791741120327,0.03770193909043826,0.03379142148077473,0.0213490042510004,0.03379118467199868,1982.6249999999902,2010.041666666632,
