method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,3.4843418010619294,0.03498642099469553,121,71,2.979666359198676e-08,7.964435372144271e-06,0.1899555096811828,0.06525846958541748,-0.04114772962487261,43.689767226672046,-196.95262727099788,0.08929100796683517,0.0883143599563949,-0.07638683742947049,0.001692203133914168,1.5319031157135106,-0.050555953979492176,5.41666666680544,3.7500000001609806,5.41666666680544,3.7500000001609806,5.41666666680544,3.7500000001609806,4.346153846307743,4.446260312953984,13.0,-29.82685912631527,0.06355144109259137,0.0656409373067514,-0.021944108185957628,0.001690811381085705,8.64402208074151,0.018129439989712854,4.500000000140517,0.8333333334999224,4.500000000140517,0.8333333334999224,4.500000000140517,0.8333333334999224,1.1474358975936656,1.1474358975936656,13.0
lag5y,42/1_Run_Means,c,7.0163683985788925,0.04285237135823665,87,24,1.50911709955171e-06,0.002817598772682724,1.0977401995337046,0.05399705944663476,-0.017416862819505767,252.48024589275207,74.376147354993,0.05252251966305439,0.05211648634341423,-0.028778771294487835,2.3094784424453083,10.806044741990023,-0.012530441284179678,4.00000000014029,1.3333333334962845,4.00000000014029,3.0000000001614353,4.00000000014029,-0.3333333331688664,2.756410256567226,3.709971548393446,16.0,-23.811552232509573,0.06391740261635007,0.06816768292349652,0.02566395794902502,1.775219718139663,28.54652871279648,0.05615495268502535,3.083333333475366,-1.5833333331647736,3.083333333475366,-3.2499999998299245,3.083333333475366,-3.2499999998299245,-0.44230769214685167,0.44230769214685167,16.0
raw1y,42/1_Run_Means,c,38.65300856991448,0.10914082946992786,0,0,0.6561304766692904,0.9893592883497001,0.885192039183955,0.09949276192352029,0.0010087220565132492,203.59416901230964,93.72090620466004,0.08234593675538911,0.0773012212366032,0.006292436387803825,3.454557888668064,3.9506225625060183,0.010715103149414078,1.0833333334761999,-1.1666666665012901,2.916666666807714,-4.416666666498259,-1.3333333331881931,-4.416666666498259,-0.1063034186442623,3.5349153222665803,39.3,70.10776174430103,0.11011390598826847,0.10984086526205987,0.06073516563131668,2.5519101419163213,3.908998730465576,0.0794004971186191,0.16666666681127631,-4.083333333162348,-2.2499999998531166,-7.333333333159317,-2.2499999998531166,-7.333333333159317,-3.0630341878707146,3.0630341878707146,40.3
raw1y,42/1_Run_Means,r,38.65300856991448,0.10914082946992786,0,0,0.6561304766692904,0.9893592883497001,0.885192039183955,0.09949276192352029,0.0010087220565132492,203.59416901230964,93.72090620466004,0.08234593675538911,0.0773012212366032,0.006292436387803825,3.454557888668064,3.9506225625060183,0.010715103149414078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.10776174430103,0.11011390598826847,0.10984086526205987,0.06073516563131668,2.5519101419163213,3.908998730465576,0.0794004971186191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.0867465300186105,0.03504975829134702,0,0,0.9844605164634437,0.9991054472065352,2.1754824033224005,0.023657974741536306,0.00017310432765795078,500.36095276415216,201.8326199404109,0.021711578645635946,0.02310452107802748,0.004809248182508687,6.903907718018457,10.90906336669706,0.007491836547851577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.73402109972676,0.07204965205333759,0.07619683338575547,0.05925197742602154,10.097558171288734,2.4550206109674653,0.0761772305170566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.029440712802678237,0,0,1.0,1.0,2.623158767819893,0.0,0.0,603.3265165985754,233.3850889693567,0.0,0.0,0.0,9.213755219199664,14.61248894868381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.207584599546234,0.06078438527944199,0.06466590925087635,0.054442729243512865,7.972375733095706,2.131180991194222,0.06868539396920503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.6688308894736263,0.029185536802321655,0,0,0.9994806875335466,0.9994806875335466,2.6239834743913124,0.0037865049718808007,-1.3692630744125399e-05,603.5161991100018,232.36514940110916,0.0033004805994210004,0.0031411229817984183,-0.0005707731701078794,9.11358580936714,14.465336489896625,-0.0007351284935360525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.062249273678608,0.059716729493614645,0.06358635155366818,0.05387195607340498,8.251364104744153,2.3716744336464313,0.06795026547566899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.759021794972575,0.02838626124485352,0,0,0.9964647457577762,0.9964647457577762,2.419405453773079,0.0192718492105206,5.224516897490705e-05,532.2691998300774,190.3629510738878,0.020281196782478767,0.021844089144380636,-0.006534809785730691,9.155009007933645,12.516351793423208,-0.010611986432756687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.3891669245715,0.051171946379532034,0.05514256933516625,0.04883007588104755,7.567180488964495,2.295749784084489,0.062347596668048864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,3.128855100161235,0.03398036868648528,183,110,2.475429928992445e-12,1.526532801256461e-08,-1.0168142373790119,0.08393387840447869,0.06411386753730625,-233.86727459717275,-8.940049831668762,0.05404387029370879,0.05961099081599986,0.02383178865066684,6.35469681568089,7.9784276621234005,0.05207080494273787,1.7500000001421085,-2.1666666665005323,1.7500000001421085,-2.1666666665005323,1.7500000001421085,-2.1666666665005323,-0.743589743432127,1.6482961935377298,13.0,-515.173141988997,0.09901145627628481,0.1076855937613725,0.07827451789417969,10.312046864190062,0.5784810111077697,0.12075619891194289,0.8333333334771851,-5.08333333316159,0.8333333334771851,-5.08333333316159,0.8333333334771851,-5.08333333316159,-3.9423076921462044,3.9423076921462044,13.0
FaIR_anthro,43/1_ERF_FaIR,c,1.9978112892736424,0.09442253912645474,133,0,0.16933445595531615,0.16933445595531615,-0.5910967900071469,0.16982766635212557,-0.15207223550468515,-94.57548640114351,62.60511284627407,0.11838709368649586,0.11731027705649588,-0.10456299192377341,3.291775060012003,2.5023344144928323,-0.12841621750991136,3.7500000001402896,8.416666666823403,3.7500000001402896,8.416666666823403,3.7500000001402896,8.416666666823403,5.532051282205832,6.587470300436964,13.0,100.67307289691949,0.06395670400908833,0.05628935101228698,-0.050120262680260555,3.304983310451815,3.40381740127256,-0.059730823540706336,2.833333333475366,5.500000000162345,2.833333333475366,5.500000000162345,2.833333333475366,5.500000000162345,2.3333333334917543,2.3333333334917543,13.0
FaIR_anthro,43/1_ERF_FaIR,r,0.6423442044992044,0.06844794644154825,226,126,2.043622795838726e-10,4.469794371503888e-09,-45.66605366079727,0.17926569507212536,-0.17181348673712837,-10503.192341983371,34.66361989111102,0.15152829376949278,0.13204036684797685,-0.14519602424616088,2.8860500105390754,2.053026904289687,-0.13843488530131137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.01486259586727,0.09792824424414136,0.07142325412186375,-0.09075329500264803,3.3514649641753853,2.840348001910439,-0.06974949133210635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.9959710135880868,0.09443046891406714,32,0,0.4946492271105826,0.4946492271105826,0.916698234787446,0.08847502807504769,-0.04598791124034685,146.67171756599137,106.17624584299887,0.05558965310070642,0.05371849818563059,0.0014813049138703775,2.8806929264772956,3.7520705445488285,-0.02242761736637422,-3.333333333186374,-0.6666666665018965,-3.333333333186374,-0.6666666665018965,-3.333333333186374,-0.6666666665018965,-0.30769230753382826,2.872467297652503,13.0,99.50040851342972,0.06862895833546226,0.0673140250226706,0.055924034157383236,2.725973800119362,3.186927857272641,0.04625777660283081,-4.249999999851298,-3.5833333331629547,-4.249999999851298,-3.5833333331629547,-4.249999999851298,-3.5833333331629547,-3.506410256247906,3.506410256247906,13.0
FaIR_anthro_unB,43/1_ERF_FaIR,r,0.6375340831897276,0.06845097042976113,87,27,0.00229340118574467,0.009611168448375888,-1.5353817638173375,0.08333348504768447,-0.06575627657267269,-353.1378056779876,108.47235502638742,0.058369004064972155,0.037859936049491644,-0.03911004070543925,4.18536004292275,4.109984779853444,-0.03231696436674402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.28528614750779,0.039866382576551666,0.036746750081297526,0.015332688538073609,4.132518830786788,4.220563505424509,0.036368429602461005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_nonat,43/1_ERF_FaIR,c,2.8102218070984866,0.11087774514593554,132,0,0.16786738476603483,0.16786738476603483,0.2163408235453101,0.16011349050206897,-0.14674209183522943,34.614531767249616,64.05263865477755,0.12271038349155192,0.12470916439719117,-0.11094120228352039,3.1722879674316777,2.3571934011440185,-0.13511739753183957,4.166666666806805,8.750000000156433,4.166666666806805,8.750000000156433,4.166666666806805,8.750000000156433,5.967948718102907,6.882600693756206,13.0,93.64361869044896,0.06735317575427177,0.0639257878519853,-0.056498473040007526,3.1441640339737584,2.730335269236604,-0.06643200356263457,3.250000000141881,5.833333333495375,3.250000000141881,5.833333333495375,3.250000000141881,5.833333333495375,2.769230769388829,2.769230769388829,13.0
FaIR_nonat,43/1_ERF_FaIR,r,2.1010797708039375,0.11278494151016728,222,0,0.22682445759368838,0.22682445759368838,-0.00256446144310692,0.18017392973313867,-0.17337934432632457,-0.5898261319145917,44.91002277914508,0.15404496274044147,0.13568701784762136,-0.14834025136600634,2.900839964878551,2.1782744357970327,-0.1412737949780405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.30824027232904,0.10054459035603693,0.07568504711040668,-0.09389752212249347,2.9762908528053282,2.763066709193071,-0.07258840100883548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.7794082513993206,0.08876880065978773,0,0,0.9980232813529542,0.9980232813529542,1.2171986631645682,0.06568273381251753,-0.027397896696937245,194.7517861063309,113.58444604426872,0.052447800067445774,0.05199203899051917,0.002675625872840955,2.992434057535289,3.6049072676940948,-0.02138967733655029,-2.833333333186829,-0.6666666665018965,-2.833333333186829,-0.6666666665018965,-2.833333333186829,-0.6666666665018965,-0.22435897420069312,2.809382174991559,13.0,102.17855543842612,0.06785259817413915,0.06602507380344273,0.057118355116353804,2.95970856324843,3.6086146507338674,0.047295716632654736,-3.7499999998517524,-3.5833333331629547,-3.7499999998517524,-3.5833333331629547,-3.7499999998517524,-3.5833333331629547,-3.423076922914771,3.423076922914771,13.0
FaIR_nonat_unB,43/1_ERF_FaIR,r,2.030469294490915,0.11280475332349338,0,0,0.9907692307692307,0.9907692307692307,0.984012250136767,0.07727730736232344,-0.059771140237147566,226.3228175314564,92.51905835132247,0.05407854872440776,0.03559292069802896,-0.0347083133177375,2.5904964006537754,2.8257078966418563,-0.027650800979058105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.9245140702518,0.040973895247229726,0.0412512566245438,0.01973441592577535,2.57159796352476,2.6038170044006863,0.041034592990146924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FaIR_all,43/1_ERF_FaIR,c,4.271592805492202,0.005580175167031414,159,158,6.125038970720235e-116,8.417248467902763e-71,-9390.364323998012,0.1594946263631225,-0.140325644472092,-1502458.2918396818,-665759.7652546798,0.14370199952072724,0.14302507005083795,-0.13206791815601296,0.0,0.0,-0.15418944707001025,4.250000000139835,8.583333333489918,4.250000000139835,8.583333333489918,4.250000000139835,8.583333333489918,7.685897436030193,9.647665897338731,12.0,-255223.43904426164,0.0914852724130469,0.0863989521247843,-0.07762518891250006,0.0,0.0,-0.08550405310080522,3.3333333334749113,5.66666666682886,3.3333333334749113,5.66666666682886,3.3333333334749113,5.66666666682886,5.650641025777829,5.650641025777829,13.0
FaIR_all,43/1_ERF_FaIR,r,3.2332208122451322,0.11316903484908855,230,0,0.20155793573515093,0.20155793573515093,-0.04405352532323205,0.19054963901688507,-0.1808176594679729,-10.13231082434337,21.13685244780005,0.18208902707972752,0.15553385957971996,-0.17515777424148693,2.3070074230623705,2.186452988990586,-0.15591019347713395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.71054050182806,0.13082167930827857,0.09819627037494502,-0.12071504499797407,2.8158580427548974,2.8287837586387905,-0.08722479950792894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
