method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.7822184382876904,0.03934368529886365,153,98,1.9948646083271362e-10,5.953968307791131e-06,-0.6439742934944265,0.0936073064224936,-0.0665746570826363,-148.75806179721252,-317.2417874759699,0.13088751076505534,0.14539414694517971,-0.12338769763380616,0.3715329896927016,0.1933744588101266,-0.15291032195091248,4.500000000138925,4.5833333334871895,4.500000000138925,4.5833333334871895,4.500000000138925,4.5833333334871895,4.561594203078644,4.625954660758058,23.0,-299.9658451784949,0.13241585853201626,0.15025602285922737,-0.1145116315831195,0.6474412628157693,0.07015331930975263,-0.16389417850971225,4.166666666806805,3.9166666668220387,4.166666666806805,3.9166666668220387,4.166666666806805,3.9166666668220387,4.402173913224863,4.402173913224863,23.0
lag5y,42/1_Run_Means,c,5.595351098975163,0.04613503759544516,110,34,1.5780050138733977e-08,6.98720607838457e-05,0.6919409572480352,0.06648477696316278,-0.03205265684982608,159.8383611242961,24.55263490087014,0.07698789801580987,0.07962486428678343,-0.0571897029876709,6.4851347135968,4.59909068412229,-0.0715142846107483,0.7500000001421085,1.666666666823403,0.7500000001421085,1.666666666823403,0.7500000001421085,1.666666666823403,2.0181159422095334,2.3554208216592314,24.0,-9.817982791580022,0.08301641420953748,0.08576011507614188,-0.048313636936984226,6.880436837616094,5.094876828253335,-0.08249814116954807,0.4166666668099879,1.000000000158252,0.4166666668099879,1.000000000158252,0.4166666668099879,1.000000000158252,1.8586956523557527,1.8586956523557527,24.0
raw1y,42/1_Run_Means,c,29.28568646029932,0.1173174851966026,0,0,0.7328911067775132,0.9699713469578687,0.7946808182029249,0.10851617567915493,-0.003474359084081985,183.57126900487566,75.58650993248881,0.10525000648465202,0.10226682900003123,-0.005617143688621102,1.218420161524513,2.0394274516420348,-0.006079572439193726,3.472222222361855,-0.291666666508263,7.250000000136197,-1.7499999998403837,-1.0833333331895574,-1.7499999998403837,-0.018719806581888033,1.5155458401286335,51.3,71.78642322086938,0.10991898334466206,0.10524237498702566,0.003258922362065567,1.0649242370362564,3.2374598418316403,-0.017063428997993502,3.1388888890297344,-0.9583333331734138,6.916666666804076,-2.4166666665055345,-1.416666666521678,-2.4166666665055345,-0.1781400964356688,0.1781400964356688,51.3
raw1y,42/1_Run_Means,r,29.28568646029932,0.1173174851966026,0,0,0.7328911067775132,0.9699713469578687,0.7946808182029249,0.10851617567915493,-0.003474359084081985,183.57126900487566,75.58650993248881,0.10525000648465202,0.10226682900003123,-0.005617143688621102,1.218420161524513,2.0394274516420348,-0.006079572439193726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.78642322086938,0.10991898334466206,0.10524237498702566,0.003258922362065567,1.0649242370362564,3.2374598418316403,-0.017063428997993502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,1.9299203741836037,0.03941857489581033,0,0,0.7023842472741461,0.9914154057307573,2.0091576066593158,0.027520624083876316,-0.0027069046758760366,464.115407138302,176.97820807006264,0.02742575383395425,0.01932105588390878,-0.00301048192349109,9.454332890095777,9.537095390872706,-0.0036636412143707274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.79838343317942,0.041611109686971216,0.032795141492822415,0.005865584127195578,9.009196513900473,9.082773490492372,-0.014647497773170504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.035363482755196414,0,0,1.0,1.0,2.4583046095109657,0.0,0.0,567.8683647970331,204.28521502498788,0.0,0.0,0.0,9.204405124778999,8.592411251455703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.61522940884396,0.02994455320487743,0.02786116673269962,0.008876066050686669,8.976721226699109,7.553515625440379,-0.010983856558799776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.3644537753078476,0.03523887905117802,0,0,0.9993276170456799,0.9993276170456799,2.4567375937958564,0.004040546778859123,0.0003664403825240347,567.5063841668428,202.87622390650236,0.0037192750789149815,0.00342686250853269,0.00041010419091025554,8.962991803678195,8.19635092339627,0.0005766808986663819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.80966276618753,0.02965184588899617,0.027605355403439655,0.009286170241596925,8.774828609693584,7.709798827614283,-0.010407175660133394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.6778625632926627,0.03489791544109183,0,0,0.9974404781684959,0.9974404781684959,2.3095614766065347,0.018561691038342154,0.004112001448423008,510.41308633004417,180.82106518583788,0.013167009573380012,0.012931667379590565,0.005419902330221132,8.471270400658407,6.947018905743298,0.004007175990513393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.32739195652408,0.02873870165950433,0.02586124706997827,0.016380785260089605,7.618188136336565,6.586856843179723,-0.004691119466509163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.6511023227471147,0.03856399911828739,178,96,3.5203858354047745e-08,1.9108552473102657e-05,-0.37876570581514424,0.07977239158142735,0.03678928592818834,-87.49487804329831,123.28766343105302,0.05182206088130941,0.05477112848259892,-0.026662861252879047,8.183335601212296,5.268036317519911,-0.05835252404212952,0.5000000001425633,1.1666666668238577,0.5000000001425633,1.1666666668238577,0.5000000001425633,1.1666666668238577,1.3260869567031042,1.6891598118915234,23.0,42.663353917695126,0.06946483651292243,0.06757588350837851,-0.01778679520219238,8.826836291476527,6.9768588716951845,-0.0693363806009293,0.16666666681044262,0.5000000001587068,0.16666666681044262,0.5000000001587068,0.16666666681044262,0.5000000001587068,1.1666666668493235,1.1666666668493235,23.0
OLS_AR5all,42/2_LT_Fits,r,1.200784434676926e-13,0.04016936341780679,172,145,1.3174551067425354e-276,7.822989410880159e-255,-106.55680974051464,0.7331154198324845,-0.42162618742849456,-20245.79385069778,-20151.19213945706,1.0553469828092004,1.2262892816091502,-0.9023793720151028,1.672081431843485e-38,9.729889659267938e-88,-1.4469515795367092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20159.379014920036,1.0601499539528032,1.2342988998609952,-0.8935033059644162,3.6419205554588463e-37,2.6435157869110093e-88,-1.457935436095509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
