method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lag10y,42/1_Run_Means,c,2.995362718246483,0.040991546167180086,170,96,5.172160367107277e-08,7.819651826303628e-05,-0.2335751204018223,0.09353987515279841,-0.0650694060917476,-53.95585281282095,-259.07017842604864,0.13403922468094384,0.14526370723850796,-0.1280275223019359,0.00015281880734495872,0.5707006077325368,-0.1426384836435318,5.750000000138698,2.666666666821584,5.750000000138698,2.666666666821584,5.750000000138698,2.666666666821584,4.648550724817211,4.758510047910717,23.0,-104.86749220126148,0.11449877082827752,0.12494097164284093,-0.10484125349547838,2.192733098502205e-05,3.0703899334748996,-0.1159562637805939,6.000000000138471,1.2500000001577973,6.000000000138471,1.2500000001577973,6.000000000138471,1.2500000001577973,3.778985507427597,3.778985507427597,23.0
lag5y,42/1_Run_Means,c,5.586304949342232,0.04967930069632535,68,31,5.906405414592102e-06,3.597598723809656e-05,0.6517845998499975,0.06725073781837401,-0.03190324416757537,150.5622425653494,20.037341936126403,0.08367885800000072,0.09052392413336639,-0.05967598957019848,0.00022167244071973608,9.446237895108647,-0.0697394609451294,1.666666666808851,-0.5833333331752328,1.666666666808851,-0.5833333331752328,1.666666666808851,-0.5833333331752328,2.155797101629233,2.689356593994334,27.0,59.18298268161915,0.07478846765490316,0.08274089380631719,-0.03648972076374097,4.288180490954813e-05,4.11664385285328,-0.0430572410821915,1.9166666668086236,-1.9999999998390194,1.9166666668086236,-1.9999999998390194,1.9166666668086236,-1.9999999998390194,1.2862318842396194,1.2862318842396194,27.0
raw1y,42/1_Run_Means,c,29.877926688428246,0.12401704083168479,0,0,0.6699965660627288,0.8161780260108343,0.7219678538335449,0.11517655737473276,-0.004165274913531619,166.77457423554887,61.539691964664904,0.12275574850992234,0.1325589896903817,-0.005715545062180404,2.8433632880377053,1.9082604230746516,-0.012153089046478271,4.388888889028749,-2.6666666665066714,7.750000000136879,-4.74999999983811,0.08333333347718508,-4.74999999983811,-0.07699275344341823,1.832350073921124,57.3,55.86775824498294,0.12949846045136515,0.1411992585760344,0.017470723744277106,2.726665261597551,0.9986720192897399,0.014529130816459623,4.638888889028522,-4.083333333170458,8.000000000136652,-6.1666666665018965,0.3333333334769577,-6.1666666665018965,-0.946557970833032,0.946557970833032,57.3
raw1y,42/1_Run_Means,r,29.877926688428246,0.12401704083168479,0,0,0.6699965660627288,0.8161780260108343,0.7219678538335449,0.11517655737473276,-0.004165274913531619,166.77457423554887,61.539691964664904,0.12275574850992234,0.1325589896903817,-0.005715545062180404,2.8433632880377053,1.9082604230746516,-0.012153089046478271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.86775824498294,0.12949846045136515,0.1411992585760344,0.017470723744277106,2.726665261597551,0.9986720192897399,0.014529130816459623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent10y,42/1_Run_Means,r,2.031779013071668,0.04100768017213411,0,0,0.9982946587964641,0.9982946587964641,1.9957242026390463,0.030568838079965792,-0.002767971914374467,461.0122908096197,175.77934368020664,0.03155134692540913,0.03402476472617852,-0.0026086863580640856,7.684519789810828,1.1276939852510226,-0.006264680624008178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.85533475857244,0.045685626356779856,0.0511910247632658,0.020577582448393424,7.6367003215319365,0.07438724080333169,0.020417539238929715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent20y,42/1_Run_Means,r,1.0,0.035880482117551946,0,0,1.0,1.0,2.4502634227724474,0.0,0.0,566.0108506604354,199.49673825355072,0.0,0.0,0.0,11.90210965909144,7.520603573495632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.29128044107887,0.03376740761170818,0.03697001464542816,0.02318626880645751,11.594500830583847,4.226976344217117,0.026682219862937895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent21y,42/1_Run_Means,r,1.3777954123280651,0.03574246286646953,0,0,0.9999145977417345,0.9999145977417345,2.448910078453931,0.004227140879181224,0.00035912989642777486,565.698228122858,198.34751672730636,0.004282587488248942,0.0045736089539628,0.00028679462579580455,11.653401708110593,7.251582031946415,0.000352555513381958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.43053469768222,0.03355676782318929,0.03659323225737474,0.023473063432253315,11.70587548376479,4.394028258128184,0.027034775376319854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cent30y,42/1_Run_Means,r,0.7146812110220144,0.03544506818210305,0,0,0.9981006555639507,0.9981006555639507,2.3097524772785025,0.01942668042910938,0.0032471086934200443,510.455297478549,173.5240172667277,0.020080702103825645,0.021686509294679145,0.0015675009683121083,6.790185168389572,6.858556690870001,-0.0012952736445835658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.2436843357765,0.034781834522271654,0.03761631095177621,0.02775118284447248,7.3054632775750825,5.888289233986656,0.03325143991197856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offset11y,42/1_Run_Means,c,2.8254404542227887,0.04001553954025002,166,88,3.793751406255581e-09,4.441918748021489e-05,-0.14920908175227954,0.08189495999304372,0.038518552321666504,-34.46729788477657,150.64099016254116,0.051122491161801814,0.05841906512914503,-0.03158600055254423,18.239368358034444,3.8204572994284782,-0.04868001341819763,-0.4166666665223602,1.1666666668229482,-0.4166666665223602,1.1666666668229482,-0.4166666665223602,1.1666666668229482,1.1304347827892898,1.726813266809073,24.0,142.94649655046385,0.04598244451018732,0.04889817958231677,-0.008399731746086717,21.415250829981456,5.911789553050969,-0.021997793555259736,-0.16666666652258755,-0.24999999984083843,-0.16666666652258755,-0.24999999984083843,-0.16666666652258755,-0.24999999984083843,0.2608695653996758,0.2608695653996758,24.0
OLS_AR5all,42/2_LT_Fits,r,1.1039055238809082e-13,0.040169363417806775,165,138,3.9863691521542066e-266,8.932162117667626e-249,-105.17390079160296,0.7312669001424067,-0.4136393400850252,-19983.041150404562,-19950.2702622133,1.0533624148710719,1.2267476741347183,-0.8874744432837087,2.719443637922963e-32,1.1310029057234793e-88,-1.4554025244712818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19134.344302061785,1.0356465688824585,1.207421935121161,-0.8642881744772513,2.8123837608327294e-33,9.243666062086047e-83,-1.428720304608344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
