method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
offset11y,42/1_Run_Means,c,2.745,0.038396539324819914,154,91,4.146153715508503e-13,3.801602009252429e-09,-0.9431177766429516,0.0838469847238231,0.03552614243144726,-217.86020640452182,129.89531415793238,0.05744415306923823,0.06170340211285342,-0.03424863238911052,9.61787443864926,4.726734515145242,-0.06957433223724366,0.2500000001398348,2.666666666821129,0.2500000001398348,2.666666666821129,0.2500000001398348,2.666666666821129,1.5312500001840685,1.766702698970667,24.0,132.5997714416209,0.052602817505751985,0.05540161644778737,-0.0009031998980176424,6.143552805777862,7.470708676369819,-0.041276164889335665,-2.916666666520314,1.4166666668243124,-2.916666666520314,1.4166666668243124,-2.916666666520314,1.4166666668243124,0.19927536250157651,0.19927536250157651,23.0
FaIR_comb_unB,43/1_ERF_FaIR,c,2.265,0.07424843528730556,0,0,0.9136819311118201,0.9136819311118201,1.3976742651087972,0.05374353774758473,0.008823349261576394,219.43485962208115,126.25695670178406,0.056297375549437194,0.03431216597234181,0.02648899908213566,4.018285983192017,5.46720493072929,-0.013940843415455451,-1.4999999998583462,0.9166666668229482,-1.4999999998583462,0.9166666668229482,-1.4999999998583462,0.9166666668229482,-0.402777777593703,1.4142135623422225,24.0,105.77794109013468,0.07721356352682214,0.06544239450729172,0.05983443157322854,1.15556106793622,5.987394914162162,0.014357323932452537,-4.666666666518495,-0.3333333331738686,-4.666666666518495,-0.3333333331738686,-4.666666666518495,-0.3333333331738686,-1.7681159418461507,1.7681159418461507,23.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.223,0.08416091682441801,0,0,0.9268276682110788,0.9268276682110788,1.312785656640317,0.055609629819720376,0.006818156355897364,211.35849071909104,124.60322354471708,0.0486668839198972,0.032611500935154684,0.02428951168774135,3.886546235929047,4.902711695647014,-0.007363427596090033,-1.416666666525316,1.4166666668224934,-1.416666666525316,1.4166666668224934,-1.416666666525316,1.4166666668224934,-0.4062499998160263,1.2602588284594212,24.0,108.63938500588642,0.07219017580760302,0.0651769381455343,0.05763494417883423,1.3488343537633791,5.267956028599461,0.020934739751817956,-4.583333333185465,0.16666666682567666,-4.583333333185465,0.16666666682567666,-4.583333333185465,0.16666666682567666,-1.764492753440446,1.764492753440446,23.0
FaIR_anthro,43/1_ERF_FaIR,c,1.87,0.0876872903413119,0,0,0.6174148432212948,0.6174148432212948,1.0520222603949176,0.07522377105354137,-0.03850027611637851,169.37558392358176,122.90445789402784,0.04094869455481836,0.03959882374154489,-0.005870219878323395,3.956859228107493,3.5356096013437677,-0.038245498799603914,-0.5833333331927406,2.166666666821584,-0.5833333331927406,2.166666666821584,-0.5833333331927406,2.166666666821584,0.5659722224060127,1.2234447800683856,24.0,120.64448544139248,0.05166966604353119,0.04964261260693307,0.027475212612769483,2.458615519992851,4.226588211662073,-0.00994733145169593,-3.7499999998528892,0.9166666668247672,-3.7499999998528892,0.9166666668247672,-3.7499999998528892,0.9166666668247672,-0.789855072281309,0.789855072281309,23.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.874,0.08768646545930081,0,0,0.9424677581633586,0.9424677581633586,1.1726586646544492,0.06549183890490132,-0.010597311102350265,188.79804500936632,122.36736981138586,0.046117622166640344,0.0341704750580657,0.02204950251902824,3.7611067703418306,4.3059159227673005,-0.010312850490165493,-1.5833333331918311,1.2500000001559783,-1.5833333331918311,1.2500000001559783,-1.5833333331918311,1.2500000001559783,-0.3159722220382927,1.2196548160446672,24.0,108.57890890744726,0.0705936407906744,0.06602448105084607,0.055394935010121125,1.4919278460562837,4.537562029515814,0.017985316857742496,-4.74999999985198,1.5916157281026244e-10,-4.74999999985198,1.5916157281026244e-10,-4.74999999985198,1.5916157281026244e-10,-1.6775362317013747,1.6775362317013747,23.0
FaIR_all_unB,43/1_ERF_FaIR,c,3.469,0.0871204859250969,0,0,0.9841148929845422,0.9841148929845422,1.1910429387073962,0.07026004306302545,0.009101553793870959,191.7579131318908,113.00550235779005,0.06502852467339611,0.03563841612876013,0.03159278875517581,3.6467224835345546,4.841138154356884,-0.013520069555344526,-1.4999999998583462,1.3333333334890085,-1.4999999998583462,1.3333333334890085,-1.4999999998583462,1.3333333334890085,-0.4930555553713229,1.6770509830920302,24.0,96.96486747101099,0.08526472219613149,0.06740487600974247,0.06493822124626869,1.4262296710546858,5.1729412792699,0.01477809779256346,-4.666666666518495,0.08333333349219174,-4.666666666518495,0.08333333349219174,-4.666666666518495,0.08333333349219174,-1.8586956519909266,1.8586956519909266,23.0
FaIR_nonat,43/1_ERF_FaIR,c,2.273,0.10507492408355248,0,0,0.9964328180737217,0.9964328180737217,1.1332481968362993,0.06044454399900652,-0.021571895966574824,182.45295969064418,111.50518059381466,0.04218058957656103,0.03609179062268978,-0.0007261672213656125,3.460460116247953,3.6755194458444524,-0.032357982638396586,-0.6666666665257708,2.0833333334885538,-0.6666666665257708,2.0833333334885538,-0.6666666665257708,2.0833333334885538,0.3923611112948701,1.1432420194328374,24.0,108.2069070678631,0.054327156250630934,0.04928207181953165,0.03261926526972726,2.229122359031522,3.9059449500256394,-0.0040598152904886,-3.8333333331859194,0.833333333491737,-3.8333333331859194,0.833333333491737,-3.8333333331859194,0.833333333491737,-0.9601449273537661,0.9601449273537661,23.0
raw1y,42/1_Run_Means,c,30.996,0.11658954189548267,0,0,0.5772200087621895,0.7475904818368634,0.791655208427053,0.10734119764280443,-0.002454003565077916,182.87235314664923,65.822414377065,0.11679372518385817,0.10739311496634882,-0.0026609327766921494,1.4536112110686124,0.24619886202281607,0.0013600528240203858,1.2083333334724102,1.472222222377847,3.6666666668036214,5.3333333334853705,-1.249999999858801,-2.8333333331738686,0.06886574092416393,1.5340556517162123,56.2,58.23156332863802,0.12497704931821298,0.118486802256585,0.030684499714400734,1.786789953732393,1.9771559771222897,0.029658220171928373,-1.9583333331877384,0.2222222223810301,-4.41666666651895,4.083333333488554,-4.41666666651895,-4.083333333170685,-1.279589371798528,1.279589371798528,54.2
lag5y,42/1_Run_Means,c,5.581,0.04590294664694951,84,33,1.5644097816725786e-32,1.1592631092465052e-06,0.40318692893694447,0.06875421031197229,-0.031888116740730485,93.13618058443417,-92.73308762669272,0.08194089400021572,0.08103129916454227,-0.05908706489500109,7.625036298453401,1.9263201868716455,-0.07538876235485077,0.583333333472865,4.083333333486735,0.583333333472865,4.083333333486735,0.583333333472865,4.083333333486735,1.9583333335170419,2.2474265119615113,26.0,-69.20619466294306,0.06911652550965297,0.06124461795706496,-0.025741632403908206,3.8061792293714785,2.4933261171262573,-0.04709059500694278,-2.5833333331872836,2.833333333489918,-2.5833333331872836,2.833333333489918,-2.5833333331872836,2.833333333489918,0.6086956523562074,0.6086956523562074,25.0
lag10y,42/1_Run_Means,c,2.907,0.039147965771526606,175,127,1.8506093608414516e-17,2.623517977717038e-05,-0.7905742899638446,0.0980288337143521,-0.06754944726576055,-182.6226609816481,-320.5113937769062,0.13819869695167697,0.1487039906316045,-0.1306350453869327,0.38900463965525506,0.0034847706305978408,-0.16277147829532623,4.500000000136197,5.666666666818401,4.500000000136197,5.666666666818401,4.500000000136197,5.666666666818401,4.496527777961006,4.5621036105636446,24.0,-138.93729388574224,0.11061269232014505,0.11637462077578377,-0.09728961289583983,3.961096294167143,0.011964544914437028,-0.13447331094741824,1.3333333334760482,4.416666666821584,1.3333333334760482,4.416666666821584,1.3333333334760482,4.416666666821584,3.206521739312136,3.206521739312136,23.0
